observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	1.1806777794337613	103596.805
obs_pRB__nuc_median	wt	1.181763919179301	103832.0384
obs_pRB__nuc_median	wt	1.1828363853867665	104067.8338
obs_pRB__nuc_median	wt	1.1838954254860223	104304.194
obs_pRB__nuc_median	wt	1.1849412854716257	104541.1217
obs_pRB__nuc_median	wt	1.1859742119085153	104778.6196
obs_pRB__nuc_median	wt	1.1869944527203151	105016.6905
obs_pRB__nuc_median	wt	1.1880022609720828	105255.3372
obs_pRB__nuc_median	wt	1.1889978954214047	105494.5624
obs_pRB__nuc_median	wt	1.1899816254551319	105734.3689
obs_pRB__nuc_median	wt	1.1909537357316173	105974.7596
obs_pRB__nuc_median	wt	1.1919145322640925	106215.7374
obs_pRB__nuc_median	wt	1.1928643509462125	106457.3051
obs_pRB__nuc_median	wt	1.1938035704703656	106699.4655
obs_pRB__nuc_median	wt	1.194732631783993	106942.2217
obs_pRB__nuc_median	wt	1.1956520627794243	107185.5766
obs_pRB__nuc_median	wt	1.196562519317728	107429.533
obs_pRB__nuc_median	wt	1.197464850136949	107674.0941
obs_pRB__nuc_median	wt	1.1983601956620151	107919.2627
obs_pRB__nuc_median	wt	1.1992501620375045	108165.0421
obs_pRB__nuc_median	wt	1.2001371179029579	108411.4351
obs_pRB__nuc_median	wt	1.2010247561247716	108658.4448
obs_pRB__nuc_median	wt	1.2019192081927819	108906.0744
obs_pRB__nuc_median	wt	1.202831471342475	109154.3269
obs_pRB__nuc_median	wt	1.203783315377572	109403.2056
obs_pRB__nuc_median	wt	1.204823838396591	109652.7135
obs_pRB__nuc_median	wt	1.2060843057200783	109902.854
obs_pRB__nuc_median	wt	1.2079538421952185	110153.6301
obs_pRB__nuc_median	wt	1.2097200978486697	110405.0451
obs_pRB__nuc_median	wt	1.1990318191307956	110657.1023
obs_pRB__nuc_median	wt	1.1721964808728416	110909.805
obs_pRB__nuc_median	wt	1.1403989426159873	111163.1565
obs_pRB__nuc_median	wt	1.1105746290006182	111417.16
obs_pRB__nuc_median	wt	1.0847611213476263	111671.8191
obs_pRB__nuc_median	wt	1.06305950204596	111927.1371
obs_pRB__nuc_median	wt	1.0450863639079793	112183.1174
obs_pRB__nuc_median	wt	1.030377263695867	112439.7634
obs_pRB__nuc_median	wt	1.0184859526620025	112697.0787
obs_pRB__nuc_median	wt	1.009010555488713	112955.0666
obs_pRB__nuc_median	wt	1.0015985505846448	113213.7308
obs_pRB__nuc_median	wt	0.9959449932026071	113473.0748
obs_pRB__nuc_median	wt	0.9917888264706897	113733.1022
obs_pRB__nuc_median	wt	0.9889093091614003	113993.8166
obs_pRB__nuc_median	wt	0.9871235074573049	114255.2216
obs_pRB__nuc_median	wt	0.9862854483992232	114517.321
obs_pRB__nuc_median	wt	0.9862870318349142	114780.1183
obs_pRB__nuc_median	wt	0.9870586274494392	115043.6174
obs_pRB__nuc_median	wt	0.9885583746415203	115307.8219
obs_pRB__nuc_median	wt	0.9907101850368465	115572.7357
obs_pRB__nuc_median	wt	0.9932069013107849	115838.3627
obs_pRB__nuc_median	wt	0.9952443462984926	116104.7065
obs_pRB__nuc_median	wt	0.9957554102643797	116371.7712
obs_pRB__nuc_median	wt	0.9942013695671988	116639.5606
obs_pRB__nuc_median	wt	0.9908328760360926	116908.0788
obs_pRB__nuc_median	wt	0.9862854450625926	117177.3295
obs_pRB__nuc_median	wt	0.9811869125975808	117447.3169
obs_pRB__nuc_median	wt	0.9760087709061871	117718.045
obs_pRB__nuc_median	wt	0.9710600686710144	117989.518
obs_pRB__nuc_median	wt	0.9665231213136707	118261.7397
obs_pRB__nuc_median	wt	0.9624901955104322	118534.7146
obs_pRB__nuc_median	wt	0.9589914150300638	118808.4466
obs_pRB__nuc_median	wt	0.9560139470437703	119082.9401
obs_pRB__nuc_median	wt	0.953514815512539	119358.1993
obs_pRB__nuc_median	wt	0.9514297677489545	119634.2283
obs_pRB__nuc_median	wt	0.9496803212904932	119911.0318
obs_pRB__nuc_median	wt	0.9481806569132954	120188.6138
obs_pRB__nuc_median	wt	0.9468451275235649	120466.9788
obs_pRB__nuc_median	wt	0.9455960819066672	120746.1313
obs_pRB__nuc_median	wt	0.9443706723613138	121026.0757
obs_pRB__nuc_median	wt	0.943125079151814	121306.8166
obs_pRB__nuc_median	wt	0.941835300755077	121588.3584
obs_pRB__nuc_median	wt	0.9404947437541408	121870.7057
obs_pRB__nuc_median	wt	0.9391098047366404	122153.8633
obs_pRB__nuc_median	wt	0.9376947746062979	122437.8357
obs_pRB__nuc_median	wt	0.9362672025443934	122722.6277
obs_pRB__nuc_median	wt	0.9348443116480073	123008.2439
obs_pRB__nuc_median	wt	0.9334406733804242	123294.6892
obs_pRB__nuc_median	wt	0.9320670199671426	123581.9684
obs_pRB__nuc_median	wt	0.930729940906657	123870.0864
obs_pRB__nuc_median	wt	0.9294322539346229	124159.0481
obs_pRB__nuc_median	wt	0.9281737228293303	124448.8584
obs_pRB__nuc_median	wt	0.9269519702089409	124739.5223
obs_pRB__nuc_median	wt	0.9257633896794072	125031.045
obs_pRB__nuc_median	wt	0.9246039473470105	125323.4314
obs_pRB__nuc_median	wt	0.9234697943133484	125616.6867
obs_pRB__nuc_median	wt	0.922357678749222	125910.8161
obs_pRB__nuc_median	wt	0.9212651459358355	126205.8248
obs_pRB__nuc_median	wt	0.9201905741562834	126501.7181
obs_pRB__nuc_median	wt	0.9191330906638405	126798.5013
obs_pRB__nuc_median	wt	0.9180924150958264	127096.1798
obs_pRB__nuc_median	wt	0.9170686788283422	127394.759
obs_pRB__nuc_median	wt	0.9160622495515254	127694.2443
obs_pRB__nuc_median	wt	0.9150735876880625	127994.6413
obs_pRB__nuc_median	wt	0.9141031409135605	128295.9556
obs_pRB__nuc_median	wt	0.9131512782586363	128598.1927
obs_pRB__nuc_median	wt	0.9122182599569273	128901.3584
obs_pRB__nuc_median	wt	0.911304236036216	129205.4583
obs_pRB__nuc_median	wt	0.9104092600755301	129510.4982
obs_pRB__nuc_median	wt	0.9095333144558873	129816.4839
obs_pRB__nuc_median	wt	0.9086763361852245	130123.4215
obs_pRB__nuc_median	wt	0.9078382429772155	130431.3168
obs_pRB__nuc_median	wt	0.9070189529911037	130740.1757
obs_pRB__nuc_median	wt	0.906218398470117	131050.0043
obs_pRB__nuc_median	wt	0.9054365349851268	131360.8087
obs_pRB__nuc_median	wt	0.9046733450180086	131672.5952
obs_pRB__nuc_median	wt	0.9039288400177755	131985.37
obs_pRB__nuc_median	wt	0.9032030592989709	132299.1392
obs_pRB__nuc_median	wt	0.902496067069112	132613.9093
obs_pRB__nuc_median	wt	0.9018079522513026	132929.6867
obs_pRB__nuc_median	wt	0.9011388275864722	133246.4777
obs_pRB__nuc_median	wt	0.9004888283978044	133564.2891
obs_pRB__nuc_median	wt	0.8998581153120664	133883.1274
obs_pRB__nuc_median	wt	0.8992468756527712	134202.9991
obs_pRB__nuc_median	wt	0.8986553258000317	134523.911
obs_pRB__nuc_median	wt	0.8980837150127652	134845.87
obs_pRB__nuc_median	wt	0.8975323299247797	135168.8829
obs_pRB__nuc_median	wt	0.897001498722795	135492.9565
obs_pRB__nuc_median	wt	0.8964915951348867	135818.098
obs_pRB__nuc_median	wt	0.8960030441713551	136144.3143
obs_pRB__nuc_median	wt	0.8955363255144374	136471.6126
