observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycB1__cyt_median	wt	0.46034567076018296	110153.6301	0.787307977
obs_cycB1__cyt_median	wt	0.4613413969138985	110405.0451	0.786398968
obs_cycB1__cyt_median	wt	0.4623406210505032	110657.1023	0.785491009
obs_cycB1__cyt_median	wt	0.4633449463041448	110909.805	0.784584098
obs_cycB1__cyt_median	wt	0.46435594800714786	111163.1565	0.783678234
obs_cycB1__cyt_median	wt	0.4653751757830751	111417.16	0.782773416
obs_cycB1__cyt_median	wt	0.4664041581723054	111671.8191	0.781869643
obs_cycB1__cyt_median	wt	0.46744440323848135	111927.1371	0.780966913
obs_cycB1__cyt_median	wt	0.46849740307647325	112183.1174	0.780065226
obs_cycB1__cyt_median	wt	0.4695646366983227	112439.7634	0.77916458
obs_cycB1__cyt_median	wt	0.4706475742920805	112697.0787	0.778264973
obs_cycB1__cyt_median	wt	0.47174767918941374	112955.0666	0.777366405
obs_cycB1__cyt_median	wt	0.47286641477402136	113213.7308	0.776468875
obs_cycB1__cyt_median	wt	0.4740052457610858	113473.0748	0.775572381
obs_cycB1__cyt_median	wt	0.4751656443916892	113733.1022	0.774676922
obs_cycB1__cyt_median	wt	0.4763490943452112	113993.8166	0.773782497
obs_cycB1__cyt_median	wt	0.4775570957479959	114255.2216	0.772889104
obs_cycB1__cyt_median	wt	0.4787911715075743	114517.321	0.771996743
obs_cycB1__cyt_median	wt	0.4800528705502549	114780.1183	0.771105413
obs_cycB1__cyt_median	wt	0.48134377729642186	115043.6174	0.770215111
obs_cycB1__cyt_median	wt	0.4826655149697824	115307.8219	0.769325838
obs_cycB1__cyt_median	wt	0.48401975566019895	115572.7357	0.768437591
obs_cycB1__cyt_median	wt	0.4854082269054416	115838.3627	0.767550369
obs_cycB1__cyt_median	wt	0.4868327185528568	116104.7065	0.766664172
obs_cycB1__cyt_median	wt	0.48829509642510144	116371.7712	0.765778999
obs_cycB1__cyt_median	wt	0.4897973097272129	116639.5606	0.764894847
obs_cycB1__cyt_median	wt	0.49134140467333154	116908.0788	0.764011716
obs_cycB1__cyt_median	wt	0.4929295360755729	117177.3295	0.763129604
obs_cycB1__cyt_median	wt	0.4945639867500643	117447.3169	0.762248512
obs_cycB1__cyt_median	wt	0.4962471813414091	117718.045	0.761368436
obs_cycB1__cyt_median	wt	0.49798170901308847	117989.518	0.760489377
obs_cycB1__cyt_median	wt	0.49977034322118996	118261.7397	0.759611332
obs_cycB1__cyt_median	wt	0.501616075764688	118534.7146	0.758734301
obs_cycB1__cyt_median	wt	0.5035221391710429	118808.4466	0.757858283
obs_cycB1__cyt_median	wt	0.5054920537016983	119082.9401	0.756983277
obs_cycB1__cyt_median	wt	0.5075296648876416	119358.1993	0.75610928
obs_cycB1__cyt_median	wt	0.5096391960576172	119634.2283	0.755236293
obs_cycB1__cyt_median	wt	0.5118253164073482	119911.0318	0.754364313
obs_cycB1__cyt_median	wt	0.5140932056880771	120188.6138	0.753493341
obs_cycB1__cyt_median	wt	0.5164486526361314	120466.9788	0.752623374
obs_cycB1__cyt_median	wt	0.5188981606674394	120746.1313	0.751754411
obs_cycB1__cyt_median	wt	0.5214490776102436	121026.0757	0.750886452
obs_cycB1__cyt_median	wt	0.5241097601411584	121306.8166	0.750019495
obs_cycB1__cyt_median	wt	0.5268897687785246	121588.3584	0.749153538
obs_cycB1__cyt_median	wt	0.5298001173918129	121870.7057	0.748288582
obs_cycB1__cyt_median	wt	0.5328535767747535	122153.8633	0.747424624
obs_cycB1__cyt_median	wt	0.5360650566641314	122437.8357	0.746561664
obs_cycB1__cyt_median	wt	0.5394520942130706	122722.6277	0.7456997
obs_cycB1__cyt_median	wt	0.5430354613042323	123008.2439	0.744838732
obs_cycB1__cyt_median	wt	0.5468399567570184	123294.6892	0.743978757
obs_cycB1__cyt_median	wt	0.5508954096071925	123581.9684	0.743119775
obs_cycB1__cyt_median	wt	0.5552379706272121	123870.0864	0.742261785
obs_cycB1__cyt_median	wt	0.5599117531296836	124159.0481	0.741404786
obs_cycB1__cyt_median	wt	0.5649708564943801	124448.8584	0.740548776
obs_cycB1__cyt_median	wt	0.5704816909429132	124739.5223	0.739693755
obs_cycB1__cyt_median	wt	0.5765250271837468	125031.045	0.73883972
obs_cycB1__cyt_median	wt	0.5831958227122249	125323.4314	0.737986672
obs_cycB1__cyt_median	wt	0.5905950320468425	125616.6867	0.737134609
obs_cycB1__cyt_median	wt	0.5987993752437761	125910.8161	0.736283529
obs_cycB1__cyt_median	wt	0.6077947030358153	126205.8248	0.735433432
obs_cycB1__cyt_median	wt	0.6174300076985184	126501.7181	0.734584317
obs_cycB1__cyt_median	wt	0.6275062012266661	126798.5013	0.733736182
obs_cycB1__cyt_median	wt	0.6378728007458174	127096.1798	0.732889026
obs_cycB1__cyt_median	wt	0.6484285110957682	127394.759	0.732042848
obs_cycB1__cyt_median	wt	0.6591014910779376	127694.2443	0.731197647
obs_cycB1__cyt_median	wt	0.6698374963515537	127994.6413	0.730353422
obs_cycB1__cyt_median	wt	0.68059350906302	128295.9556	0.729510172
obs_cycB1__cyt_median	wt	0.691334190572688	128598.1927	0.728667896
obs_cycB1__cyt_median	wt	0.7020298995835198	128901.3584	0.727826591
obs_cycB1__cyt_median	wt	0.7126555387870452	129205.4583	0.726986259
obs_cycB1__cyt_median	wt	0.7231900056735584	129510.4982	0.726146896
obs_cycB1__cyt_median	wt	0.7336159534233022	129816.4839	0.725308503
obs_cycB1__cyt_median	wt	0.7439198430686706	130123.4215	0.724471077
obs_cycB1__cyt_median	wt	0.7540922149108935	130431.3168	0.723634619
obs_cycB1__cyt_median	wt	0.7641282908235831	130740.1757	0.722799126
obs_cycB1__cyt_median	wt	0.7740289526229206	131050.0043	0.721964598
obs_cycB1__cyt_median	wt	0.7838022109779654	131360.8087	0.721131033
obs_cycB1__cyt_median	wt	0.7934652718864583	131672.5952	0.720298431
obs_cycB1__cyt_median	wt	0.8030471037009845	131985.37	0.71946679
obs_cycB1__cyt_median	wt	0.8125911221769624	132299.1392	0.718636109
obs_cycB1__cyt_median	wt	0.8221569992308153	132613.9093	0.717806388
obs_cycB1__cyt_median	wt	0.8318197549073063	132929.6867	0.716977624
obs_cycB1__cyt_median	wt	0.8416633586240532	133246.4777	0.716149817
obs_cycB1__cyt_median	wt	0.8517634027630905	133564.2891	0.715322966
obs_cycB1__cyt_median	wt	0.862134024312466	133883.1274	0.71449707
obs_cycB1__cyt_median	wt	0.8724119718087933	134202.9991	0.713672127
obs_cycB1__cyt_median	wt	0.8809372746672492	134523.911	0.712848137
obs_cycB1__cyt_median	wt	0.8849841999923806	134845.87	0.712025098
obs_cycB1__cyt_median	wt	0.878726634001028	135168.8829	0.711203009
obs_cycB1__cyt_median	wt	0.855227401219999	135492.9565	0.71038187
obs_cycB1__cyt_median	wt	0.8142593237071479	135818.098	0.709561678
obs_cycB1__cyt_median	wt	0.7625658653501483	136144.3143	0.708742434
obs_cycB1__cyt_median	wt	0.7096953542480609	136471.6126	0.707924135
obs_cycE__cyt_median	wt	0.49413249010532884	0.0	1.0
obs_cycE__cyt_median	wt	0.5147155650118488	164.6044632	0.998845422
obs_cycE__cyt_median	wt	0.5139672642040481	329.4838944	0.997692177
obs_cycE__cyt_median	wt	0.5132395078466345	494.6393196	0.996540263
obs_cycE__cyt_median	wt	0.5125755798626912	660.071628	0.995389679
obs_cycE__cyt_median	wt	0.5119761148031265	825.7817088	0.994240424
obs_cycE__cyt_median	wt	0.5114330805707663	991.770588	0.993092495
obs_cycE__cyt_median	wt	0.5109383361032894	1158.039086	0.991945892
obs_cycE__cyt_median	wt	0.5104854139825343	1324.58823	0.990800613
obs_cycE__cyt_median	wt	0.5100695022078352	1491.418908	0.989656656
obs_cycE__cyt_median	wt	0.509687019782106	1658.532146	0.98851402
obs_cycE__cyt_median	wt	0.5093352006076717	1825.928903	0.987372704
obs_cycE__cyt_median	wt	0.5090117801751334	1993.610066	0.986232704
obs_cycE__cyt_median	wt	0.5087147859925373	2161.576595	0.985094022
obs_cycE__cyt_median	wt	0.5084424090306333	2329.829582	0.983956654
obs_cycE__cyt_median	wt	0.5081929326669461	2498.369918	0.982820599
obs_cycE__cyt_median	wt	0.5079646980714373	2667.198629	0.981685855
obs_cycE__cyt_median	wt	0.5077560940574223	2836.316603	0.980552422
obs_cycE__cyt_median	wt	0.507565559542393	3005.725003	0.979420298
obs_cycE__cyt_median	wt	0.5073915940103195	3175.424651	0.97828948
obs_cycE__cyt_median	wt	0.5072327688023059	3345.41664	0.977159968
obs_cycE__cyt_median	wt	0.5070877390696646	3515.702065	0.976031761
obs_cycE__cyt_median	wt	0.5069552537761662	3686.281747	0.974904856
obs_cycE__cyt_median	wt	0.5068341628737639	3857.156849	0.973779252
obs_cycE__cyt_median	wt	0.5067234238190095	4028.328328	0.972654947
obs_cycE__cyt_median	wt	0.5066221064236888	4199.797278	0.971531941
obs_cycE__cyt_median	wt	0.5065293988229786	4371.564658	0.970410231
obs_cycE__cyt_median	wt	0.506444615416023	4543.631561	0.969289817
obs_cycE__cyt_median	wt	0.5063672097843622	4715.999014	0.968170696
obs_cycE__cyt_median	wt	0.5062967951314113	4888.668042	0.967052867
obs_cycE__cyt_median	wt	0.506233176067742	5061.63974	0.965936329
obs_cycE__cyt_median	wt	0.5061763957530611	5234.915203	0.96482108
obs_cycE__cyt_median	wt	0.506126799255109	5408.495456	0.963707118
obs_cycE__cyt_median	wt	0.5060851035260557	5582.381594	0.962594443
obs_cycE__cyt_median	wt	0.5060524313989521	5756.574643	0.961483052
obs_cycE__cyt_median	wt	0.5060302051748238	5931.075697	0.960372945
obs_cycE__cyt_median	wt	0.5060197439041441	6105.885919	0.959264119
obs_cycE__cyt_median	wt	0.5060215430488085	6281.006335	0.958156574
obs_cycE__cyt_median	wt	0.506034653068232	6456.438108	0.957050307
obs_cycE__cyt_median	wt	0.5060567926452525	6632.182332	0.955945318
obs_cycE__cyt_median	wt	0.5060851689324388	6808.240102	0.954841604
obs_cycE__cyt_median	wt	0.5061172825498105	6984.612511	0.953739165
obs_cycE__cyt_median	wt	0.5061512674068944	7161.300724	0.952637998
obs_cycE__cyt_median	wt	0.5061858666328212	7338.305833	0.951538103
obs_cycE__cyt_median	wt	0.5062202807541004	7515.629071	0.950439478
obs_cycE__cyt_median	wt	0.5062540183701448	7693.271464	0.949342121
obs_cycE__cyt_median	wt	0.5062867860022442	7871.234242	0.948246031
obs_cycE__cyt_median	wt	0.5063184149656577	8049.518568	0.947151207
obs_cycE__cyt_median	wt	0.5063488150409592	8228.125606	0.946057647
obs_cycE__cyt_median	wt	0.5063779455184588	8407.056449	0.944965349
obs_cycE__cyt_median	wt	0.5064057971617507	8586.312329	0.943874313
obs_cycE__cyt_median	wt	0.5064323808156658	8765.894408	0.942784536
obs_cycE__cyt_median	wt	0.5064577202088049	8945.803987	0.941696017
obs_cycE__cyt_median	wt	0.5064818472347763	9126.042091	0.940608756
obs_cycE__cyt_median	wt	0.5065047989696716	9306.61002	0.939522749
obs_cycE__cyt_median	wt	0.5065266155860659	9487.508936	0.938437997
obs_cycE__cyt_median	wt	0.5065473390038664	9668.740072	0.937354497
obs_cycE__cyt_median	wt	0.5065670119489978	9850.304725	0.936272247
obs_cycE__cyt_median	wt	0.5065856772741788	10032.20399	0.935191248
obs_cycE__cyt_median	wt	0.5066033775555606	10214.43924	0.934111496
obs_cycE__cyt_median	wt	0.5066201547119621	10397.01156	0.933032992
obs_cycE__cyt_median	wt	0.5066360498525824	10579.9224	0.931955732
obs_cycE__cyt_median	wt	0.5066511030446305	10763.17284	0.930879716
obs_cycE__cyt_median	wt	0.5066653532711505	10946.76425	0.929804943
obs_cycE__cyt_median	wt	0.5066788383192196	11130.6978	0.92873141
obs_cycE__cyt_median	wt	0.5066915947683652	11314.97486	0.927659117
obs_cycE__cyt_median	wt	0.5067036579468658	11499.59672	0.926588062
obs_cycE__cyt_median	wt	0.5067150619278356	11684.56461	0.925518243
obs_cycE__cyt_median	wt	0.5067258395433618	11869.87984	0.92444966
obs_cycE__cyt_median	wt	0.5067360223955885	12055.54378	0.923382311
obs_cycE__cyt_median	wt	0.5067456408649933	12241.55764	0.922316194
obs_cycE__cyt_median	wt	0.5067547241597238	12427.92282	0.921251307
obs_cycE__cyt_median	wt	0.5067633003283399	12614.64066	0.920187651
obs_cycE__cyt_median	wt	0.5067713962909269	12801.71247	0.919125222
obs_cycE__cyt_median	wt	0.5067790378861962	12989.13955	0.91806402
obs_cycE__cyt_median	wt	0.5067862499063396	13176.92334	0.917004043
obs_cycE__cyt_median	wt	0.5067930561284033	13365.06513	0.91594529
obs_cycE__cyt_median	wt	0.5067994793593235	13553.56629	0.91488776
obs_cycE__cyt_median	wt	0.5068055414796346	13742.42827	0.91383145
obs_cycE__cyt_median	wt	0.5068112634732103	13931.65236	0.91277636
obs_cycE__cyt_median	wt	0.5068166654780434	14121.23999	0.911722489
obs_cycE__cyt_median	wt	0.5068217668254541	14311.1926	0.910669834
obs_cycE__cyt_median	wt	0.5068265860773484	14501.51157	0.909618394
obs_cycE__cyt_median	wt	0.5068311410693586	14692.19825	0.908568168
obs_cycE__cyt_median	wt	0.506835448957944	14883.25415	0.907519155
obs_cycE__cyt_median	wt	0.506839526254886	15074.68065	0.906471353
obs_cycE__cyt_median	wt	0.5068433888753547	15266.47924	0.905424761
obs_cycE__cyt_median	wt	0.5068470521780235	15458.65137	0.904379378
obs_cycE__cyt_median	wt	0.5068505310082553	15651.1984	0.903335201
obs_cycE__cyt_median	wt	0.5068538397496859	15844.12196	0.90229223
obs_cycE__cyt_median	wt	0.506856992360246	16037.42337	0.901250463
obs_cycE__cyt_median	wt	0.5068600024290671	16231.10413	0.900209898
obs_cycE__cyt_median	wt	0.5068628832254205	16425.16587	0.899170536
obs_cycE__cyt_median	wt	0.5068656477453259	16619.60991	0.898132373
obs_cycE__cyt_median	wt	0.5068683087779051	16814.43793	0.897095409
obs_cycE__cyt_median	wt	0.5068708789567696	17009.65133	0.896059642
obs_cycE__cyt_median	wt	0.5068733708317863	17205.25166	0.895025071
obs_cycE__cyt_median	wt	0.5068757969390294	17401.24051	0.893991694
obs_cycE__cyt_median	wt	0.5068781698787138	17597.61937	0.892959511
obs_cycE__cyt_median	wt	0.5068805024060614	17794.38975	0.891928519
obs_cycE__cyt_median	wt	0.5068828075312304	17991.55337	0.890898718
obs_cycE__cyt_median	wt	0.506885098629169	18189.11165	0.889870106
obs_cycE__cyt_median	wt	0.5068873895746479	18387.06625	0.888842681
obs_cycE__cyt_median	wt	0.5068896948905474	18585.41879	0.887816443
obs_cycE__cyt_median	wt	0.506892029925458	18784.17079	0.886791389
obs_cycE__cyt_median	wt	0.5068944110520109	18983.32396	0.885767519
obs_cycE__cyt_median	wt	0.5068968559416069	19182.8798	0.884744831
obs_cycE__cyt_median	wt	0.5068993838146294	19382.84001	0.883723324
obs_cycE__cyt_median	wt	0.5069020158345652	19583.20625	0.882702996
obs_cycE__cyt_median	wt	0.5069047755181182	19783.98016	0.881683847
obs_cycE__cyt_median	wt	0.5069076892665484	19985.16337	0.880665874
obs_cycE__cyt_median	wt	0.5069107870141901	20186.75766	0.879649076
obs_cycE__cyt_median	wt	0.5069141030229184	20388.76455	0.878633452
obs_cycE__cyt_median	wt	0.506917676888356	20591.1858	0.877619001
obs_cycE__cyt_median	wt	0.5069215547837134	20794.02319	0.876605721
obs_cycE__cyt_median	wt	0.5069257910320687	20997.27831	0.875593611
obs_cycE__cyt_median	wt	0.5069304501025411	21200.95299	0.87458267
obs_cycE__cyt_median	wt	0.5069356091291197	21405.04894	0.873572896
obs_cycE__cyt_median	wt	0.5069413611158161	21609.56781	0.872564288
obs_cycE__cyt_median	wt	0.5069478190157609	21814.51152	0.871556844
obs_cycE__cyt_median	wt	0.5069551208545557	22019.8817	0.870550563
obs_cycE__cyt_median	wt	0.5069634361740046	22225.6802	0.869545445
obs_cycE__cyt_median	wt	0.5069729738796472	22431.9088	0.868541486
obs_cycE__cyt_median	wt	0.5069839915656551	22638.56921	0.867538687
obs_cycE__cyt_median	wt	0.5069968059228459	22845.66341	0.866537046
obs_cycE__cyt_median	wt	0.5070118031022698	23053.19311	0.865536561
obs_cycE__cyt_median	wt	0.5070294467834019	23261.16023	0.864537231
obs_cycE__cyt_median	wt	0.5070502799761646	23469.56648	0.863539055
obs_cycE__cyt_median	wt	0.5070749151854268	23678.41384	0.862542032
obs_cycE__cyt_median	wt	0.5071040076246937	23887.70416	0.86154616
obs_cycE__cyt_median	wt	0.5071382104412513	24097.43929	0.860551437
obs_cycE__cyt_median	wt	0.5071781197884013	24307.62114	0.859557863
obs_cycE__cyt_median	wt	0.5072242274822336	24518.25162	0.858565436
obs_cycE__cyt_median	wt	0.5072769009758588	24729.33265	0.857574155
obs_cycE__cyt_median	wt	0.5073363985310465	24940.86615	0.856584019
obs_cycE__cyt_median	wt	0.5074029091525826	25152.85409	0.855595026
obs_cycE__cyt_median	wt	0.5074765967174183	25365.29834	0.854607174
obs_cycE__cyt_median	wt	0.5075576322754495	25578.201	0.853620463
obs_cycE__cyt_median	wt	0.5076462093559599	25791.56399	0.852634892
obs_cycE__cyt_median	wt	0.5077425455757656	26005.3893	0.851650458
obs_cycE__cyt_median	wt	0.5078468759275465	26219.67898	0.850667161
obs_cycE__cyt_median	wt	0.5079594413254933	26434.43493	0.849684999
obs_cycE__cyt_median	wt	0.5080804746411723	26649.6593	0.848703971
obs_cycE__cyt_median	wt	0.5082101842782496	26865.35411	0.847724076
obs_cycE__cyt_median	wt	0.5083487362447089	27081.52144	0.846745312
obs_cycE__cyt_median	wt	0.5084962355888769	27298.16332	0.845767679
obs_cycE__cyt_median	wt	0.508652708854758	27515.28189	0.844791174
obs_cycE__cyt_median	wt	0.5088180894549315	27732.87918	0.843815796
obs_cycE__cyt_median	wt	0.5089922088008635	27950.9574	0.842841545
obs_cycE__cyt_median	wt	0.509174793449373	28169.51858	0.841868418
obs_cycE__cyt_median	wt	0.5093654702368392	28388.56493	0.840896415
obs_cycE__cyt_median	wt	0.5095637769541187	28608.09863	0.839925535
obs_cycE__cyt_median	wt	0.5097691771673297	28828.12173	0.838955775
obs_cycE__cyt_median	wt	0.5099810769063703	29048.63656	0.837987135
obs_cycE__cyt_median	wt	0.5101988400372481	29269.6453	0.837019613
obs_cycE__cyt_median	wt	0.5104218021338164	29491.15009	0.836053208
obs_cycE__cyt_median	wt	0.5106492821132405	29713.15316	0.835087919
obs_cycE__cyt_median	wt	0.510880591656946	29935.65686	0.834123745
obs_cycE__cyt_median	wt	0.5111150426722931	30158.66336	0.833160684
obs_cycE__cyt_median	wt	0.5113519542794013	30382.175	0.832198735
obs_cycE__cyt_median	wt	0.5115906583345273	30606.19403	0.831237896
obs_cycE__cyt_median	wt	0.5118305046555547	30830.72277	0.830278167
obs_cycE__cyt_median	wt	0.5120708655517164	31055.76356	0.829319546
obs_cycE__cyt_median	wt	0.5123111396331876	31281.31872	0.828362031
obs_cycE__cyt_median	wt	0.5125507551588915	31507.39063	0.827405623
obs_cycE__cyt_median	wt	0.5127891727063851	31733.98164	0.826450318
obs_cycE__cyt_median	wt	0.5130258871911465	31961.09413	0.825496117
obs_cycE__cyt_median	wt	0.5132604293978925	32188.73056	0.824543017
obs_cycE__cyt_median	wt	0.5134923666048052	32416.89326	0.823591017
obs_cycE__cyt_median	wt	0.5137213035446525	32645.58476	0.822640117
obs_cycE__cyt_median	wt	0.5139468820163696	32874.80752	0.821690315
obs_cycE__cyt_median	wt	0.5141687805752716	33104.56395	0.820741609
obs_cycE__cyt_median	wt	0.5143867139987836	33334.85655	0.819793998
obs_cycE__cyt_median	wt	0.5146004323076122	33565.68788	0.818847482
obs_cycE__cyt_median	wt	0.5148097194001096	33797.06039	0.817902059
obs_cycE__cyt_median	wt	0.5150143919513777	34028.97668	0.816957727
obs_cycE__cyt_median	wt	0.5152142976801526	34261.43934	0.816014485
obs_cycE__cyt_median	wt	0.5154093136301359	34494.45085	0.815072332
obs_cycE__cyt_median	wt	0.515599344714198	34728.01394	0.814131268
obs_cycE__cyt_median	wt	0.5157843214402343	34962.13106	0.813191289
obs_cycE__cyt_median	wt	0.5159641985981119	35196.80503	0.812252396
obs_cycE__cyt_median	wt	0.516138952779582	35432.03838	0.811314587
obs_cycE__cyt_median	wt	0.5163085809790917	35667.83377	0.810377861
obs_cycE__cyt_median	wt	0.5164730987078479	35904.194	0.809442217
obs_cycE__cyt_median	wt	0.5166325379116231	36141.12168	0.808507652
obs_cycE__cyt_median	wt	0.516786945561775	36378.61962	0.807574167
obs_cycE__cyt_median	wt	0.5169363818589607	36616.69054	0.806641759
obs_cycE__cyt_median	wt	0.5170809186569393	36855.33718	0.805710428
obs_cycE__cyt_median	wt	0.5172206379873856	37094.56235	0.804780172
obs_cycE__cyt_median	wt	0.5173556306592456	37334.36892	0.803850991
obs_cycE__cyt_median	wt	0.5174859948903302	37574.75962	0.802922882
obs_cycE__cyt_median	wt	0.5176118352450854	37815.73741	0.801995845
obs_cycE__cyt_median	wt	0.5177332612806435	38057.30507	0.801069878
obs_cycE__cyt_median	wt	0.5178503866621978	38299.46549	0.80014498
obs_cycE__cyt_median	wt	0.517963328201075	38542.22167	0.79922115
obs_cycE__cyt_median	wt	0.5180722049033193	38785.57656	0.798298386
obs_cycE__cyt_median	wt	0.5181771371765366	39029.53303	0.797376688
obs_cycE__cyt_median	wt	0.5182782462198153	39274.09408	0.796456055
obs_cycE__cyt_median	wt	0.5183756532716178	39519.26273	0.795536484
obs_cycE__cyt_median	wt	0.5184694791258717	39765.04206	0.794617975
obs_cycE__cyt_median	wt	0.5185598435264778	40011.43507	0.793700526
obs_cycE__cyt_median	wt	0.5186468647253252	40258.44477	0.792784137
obs_cycE__cyt_median	wt	0.5187306592202775	40506.07439	0.791868805
obs_cycE__cyt_median	wt	0.5188113411589348	40754.32692	0.790954531
obs_cycE__cyt_median	wt	0.5188890222920646	41003.20559	0.790041312
obs_cycE__cyt_median	wt	0.5189638115259083	41252.71353	0.789129147
obs_cycE__cyt_median	wt	0.5190358147849499	41502.85398	0.788218036
obs_cycE__cyt_median	wt	0.5191051348455085	41753.63006	0.787307977
obs_cycE__cyt_median	wt	0.51917187111434	42005.04507	0.786398968
obs_cycE__cyt_median	wt	0.5192361195980536	42257.10228	0.785491009
obs_cycE__cyt_median	wt	0.5192979727329479	42509.80499	0.784584098
obs_cycE__cyt_median	wt	0.5193575193241357	42763.15647	0.783678234
obs_cycE__cyt_median	wt	0.5194148445338911	43017.16	0.782773416
obs_cycE__cyt_median	wt	0.5194700299481765	43271.81909	0.781869643
obs_cycE__cyt_median	wt	0.5195231533129627	43527.13707	0.780966913
obs_cycE__cyt_median	wt	0.5195742888042788	43783.11736	0.780065226
obs_cycE__cyt_median	wt	0.5196235067076423	44039.7634	0.77916458
obs_cycE__cyt_median	wt	0.5196708740097962	44297.07866	0.778264973
obs_cycE__cyt_median	wt	0.5197164538952015	44555.06656	0.777366405
obs_cycE__cyt_median	wt	0.5197603061255477	44813.73081	0.776468875
obs_cycE__cyt_median	wt	0.5198024869359169	45073.07481	0.775572381
obs_cycE__cyt_median	wt	0.5198430492385993	45333.1022	0.774676922
obs_cycE__cyt_median	wt	0.519882042632487	45593.81659	0.773782497
obs_cycE__cyt_median	wt	0.5199195135306611	45855.22163	0.772889104
obs_cycE__cyt_median	wt	0.5199555052157273	46117.32099	0.771996743
obs_cycE__cyt_median	wt	0.5199900580254652	46380.1183	0.771105413
obs_cycE__cyt_median	wt	0.5200232094101871	46643.6174	0.770215111
obs_cycE__cyt_median	wt	0.5200549940892938	46907.82191	0.769325838
obs_cycE__cyt_median	wt	0.5200854442344732	47172.73572	0.768437591
obs_cycE__cyt_median	wt	0.5201145895528023	47438.36268	0.767550369
obs_cycE__cyt_median	wt	0.5201424574897858	47704.70653	0.766664172
obs_cycE__cyt_median	wt	0.5201690734515915	47971.77119	0.765778999
obs_cycE__cyt_median	wt	0.5201944610006517	48239.56061	0.764894847
obs_cycE__cyt_median	wt	0.5202186420999183	48508.07876	0.764011716
obs_cycE__cyt_median	wt	0.5202416373780814	48777.32948	0.763129604
obs_cycE__cyt_median	wt	0.5202634664855615	49047.31693	0.762248512
obs_cycE__cyt_median	wt	0.5202841484137471	49318.04502	0.761368436
obs_cycE__cyt_median	wt	0.520303701967203	49589.51799	0.760489377
obs_cycE__cyt_median	wt	0.5203221462054393	49861.73973	0.759611332
obs_cycE__cyt_median	wt	0.5203395010895479	50134.71462	0.758734301
obs_cycE__cyt_median	wt	0.5203557880976929	50408.44663	0.757858283
obs_cycE__cyt_median	wt	0.5203710310947701	50682.94014	0.756983277
obs_cycE__cyt_median	wt	0.5203852572521204	50958.19925	0.75610928
obs_cycE__cyt_median	wt	0.5203984982049457	51234.22834	0.755236293
obs_cycE__cyt_median	wt	0.5204107914370344	51511.03178	0.754364313
obs_cycE__cyt_median	wt	0.5204221819010688	51788.61376	0.753493341
obs_cycE__cyt_median	wt	0.5204327239994239	52066.97878	0.752623374
obs_cycE__cyt_median	wt	0.5204424839765627	52346.13128	0.751754411
obs_cycE__cyt_median	wt	0.5204515428104706	52626.07572	0.750886452
obs_cycE__cyt_median	wt	0.5204599997478588	52906.81655	0.750019495
obs_cycE__cyt_median	wt	0.5204679766451679	53188.3584	0.749153538
obs_cycE__cyt_median	wt	0.520475623283442	53470.70574	0.748288582
obs_cycE__cyt_median	wt	0.5204831240386057	53753.86334	0.747424624
obs_cycE__cyt_median	wt	0.5204907062183114	54037.83572	0.746561664
obs_cycE__cyt_median	wt	0.5204986506180079	54322.62767	0.7456997
obs_cycE__cyt_median	wt	0.5205073050696347	54608.24391	0.744838732
obs_cycE__cyt_median	wt	0.5205171020357704	54894.68922	0.743978757
obs_cycE__cyt_median	wt	0.5205285817203724	55181.9684	0.743119775
obs_cycE__cyt_median	wt	0.5205424230413658	55470.08644	0.742261785
obs_cycE__cyt_median	wt	0.5205594852502122	55759.04805	0.741404786
obs_cycE__cyt_median	wt	0.5205808649835048	56048.85837	0.740548776
obs_cycE__cyt_median	wt	0.5206079738340663	56339.52233	0.739693755
obs_cycE__cyt_median	wt	0.5206426429059992	56631.04497	0.73883972
obs_cycE__cyt_median	wt	0.5206872540180123	56923.43138	0.737986672
obs_cycE__cyt_median	wt	0.5207448688365606	57216.68673	0.737134609
obs_cycE__cyt_median	wt	0.5208192222523832	57510.8161	0.736283529
obs_cycE__cyt_median	wt	0.5209141329353139	57805.82482	0.735433432
obs_cycE__cyt_median	wt	0.5210313738966139	58101.71809	0.734584317
obs_cycE__cyt_median	wt	0.5211672646707128	58398.50132	0.733736182
obs_cycE__cyt_median	wt	0.5213137488307548	58696.17983	0.732889026
obs_cycE__cyt_median	wt	0.5214642187056905	58994.75896	0.732042848
obs_cycE__cyt_median	wt	0.5216147846919457	59294.24432	0.731197647
obs_cycE__cyt_median	wt	0.521763051330119	59594.64132	0.730353422
obs_cycE__cyt_median	wt	0.5219074060228732	59895.95557	0.729510172
obs_cycE__cyt_median	wt	0.5220467258207383	60198.19266	0.728667896
obs_cycE__cyt_median	wt	0.5221802445348054	60501.35836	0.727826591
obs_cycE__cyt_median	wt	0.5223074798493238	60805.45826	0.726986259
obs_cycE__cyt_median	wt	0.5224281848432191	61110.49818	0.726146896
obs_cycE__cyt_median	wt	0.5225423097439821	61416.48394	0.725308503
obs_cycE__cyt_median	wt	0.5226499686015592	61723.42149	0.724471077
obs_cycE__cyt_median	wt	0.5227514076918105	62031.31677	0.723634619
obs_cycE__cyt_median	wt	0.5228469741500752	62340.17567	0.722799126
obs_cycE__cyt_median	wt	0.5229370837504113	62650.00427	0.721964598
