observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	0.9024541033996231	67092.95651
obs_cycE__nuc_median	wt	0.9020565138944229	67418.09796
obs_cycE__nuc_median	wt	0.9016692424098414	67744.31425
obs_cycE__nuc_median	wt	0.9012925122691259	68071.61256
obs_E2F1__nuc_median	wt	0.8440479467642634	0.0
obs_E2F1__nuc_median	wt	0.8453299694817648	164.6044632
obs_E2F1__nuc_median	wt	0.8460758762576676	329.4838944
obs_E2F1__nuc_median	wt	0.8468358563856967	494.6393196
obs_E2F1__nuc_median	wt	0.8476130946361387	660.071628
obs_E2F1__nuc_median	wt	0.8484064372053449	825.7817088
obs_E2F1__nuc_median	wt	0.8492149901804855	991.770588
obs_E2F1__nuc_median	wt	0.8500380233550324	1158.039086
obs_E2F1__nuc_median	wt	0.8508749112109983	1324.58823
obs_E2F1__nuc_median	wt	0.8517251015272209	1491.418908
obs_E2F1__nuc_median	wt	0.8525881025092968	1658.532146
obs_E2F1__nuc_median	wt	0.8534634755019458	1825.928903
obs_E2F1__nuc_median	wt	0.8543508328220346	1993.610066
obs_E2F1__nuc_median	wt	0.8552498383410121	2161.576595
obs_E2F1__nuc_median	wt	0.8561602083283434	2329.829582
obs_E2F1__nuc_median	wt	0.8570817101463486	2498.369918
obs_E2F1__nuc_median	wt	0.8580141642119611	2667.198629
obs_E2F1__nuc_median	wt	0.858957442228339	2836.316603
obs_E2F1__nuc_median	wt	0.8599114688126896	3005.725003
obs_E2F1__nuc_median	wt	0.8608762170813836	3175.424651
obs_E2F1__nuc_median	wt	0.8618517109395447	3345.41664
obs_E2F1__nuc_median	wt	0.8628380223834075	3515.702065
obs_E2F1__nuc_median	wt	0.8638352687271725	3686.281747
obs_E2F1__nuc_median	wt	0.8648436151696564	3857.156849
obs_E2F1__nuc_median	wt	0.865863270815409	4028.328328
obs_E2F1__nuc_median	wt	0.8668944901723705	4199.797278
obs_E2F1__nuc_median	wt	0.8679375713385475	4371.564658
obs_E2F1__nuc_median	wt	0.868992857786668	4543.631561
obs_E2F1__nuc_median	wt	0.870060737721155	4715.999014
obs_E2F1__nuc_median	wt	0.8711416454444989	4888.668042
obs_E2F1__nuc_median	wt	0.8722360632505104	5061.63974
obs_E2F1__nuc_median	wt	0.8733445229151751	5234.915203
obs_E2F1__nuc_median	wt	0.8744676076849197	5408.495456
obs_E2F1__nuc_median	wt	0.8756059561660461	5582.381594
obs_E2F1__nuc_median	wt	0.8767602650240869	5756.574643
obs_E2F1__nuc_median	wt	0.8779312941521895	5931.075697
obs_E2F1__nuc_median	wt	0.8791198717051723	6105.885919
obs_E2F1__nuc_median	wt	0.8803268984717146	6281.006335
obs_E2F1__nuc_median	wt	0.8815533565248148	6456.438108
obs_E2F1__nuc_median	wt	0.8828003156053674	6632.182332
obs_E2F1__nuc_median	wt	0.8840689424160167	6808.240102
obs_E2F1__nuc_median	wt	0.8853605109072358	6984.612511
obs_E2F1__nuc_median	wt	0.8866764146093968	7161.300724
obs_E2F1__nuc_median	wt	0.8880181790466488	7338.305833
obs_E2F1__nuc_median	wt	0.8893874789208733	7515.629071
obs_E2F1__nuc_median	wt	0.8907861533372976	7693.271464
obs_E2F1__nuc_median	wt	0.8922162294912729	7871.234242
obs_E2F1__nuc_median	wt	0.8936799442233431	8049.518568
obs_E2F1__nuc_median	wt	0.8951797717812165	8228.125606
obs_E2F1__nuc_median	wt	0.8967184545569453	8407.056449
obs_E2F1__nuc_median	wt	0.8982990410043113	8586.312329
obs_E2F1__nuc_median	wt	0.8999249257003421	8765.894408
obs_E2F1__nuc_median	wt	0.9015998982035396	8945.803987
obs_E2F1__nuc_median	wt	0.903328195390896	9126.042091
obs_E2F1__nuc_median	wt	0.9051145672575296	9306.61002
obs_E2F1__nuc_median	wt	0.90696434410573	9487.508936
obs_E2F1__nuc_median	wt	0.9088835191522864	9668.740072
obs_E2F1__nuc_median	wt	0.9108788353003537	9850.304725
obs_E2F1__nuc_median	wt	0.9129578783019129	10032.20399
obs_E2F1__nuc_median	wt	0.9151291832940622	10214.43924
obs_E2F1__nuc_median	wt	0.9174023318498505	10397.01156
obs_E2F1__nuc_median	wt	0.9197880597013002	10579.9224
obs_E2F1__nuc_median	wt	0.9222983347177424	10763.17284
obs_E2F1__nuc_median	wt	0.9249464279882949	10946.76425
obs_E2F1__nuc_median	wt	0.9277469297531907	11130.6978
obs_E2F1__nuc_median	wt	0.930715719653515	11314.97486
obs_E2F1__nuc_median	wt	0.9338698504010183	11499.59672
obs_E2F1__nuc_median	wt	0.9372273423413602	11684.56461
obs_E2F1__nuc_median	wt	0.9408068777094679	11869.87984
obs_E2F1__nuc_median	wt	0.9446273913013854	12055.54378
obs_E2F1__nuc_median	wt	0.948707570380988	12241.55764
obs_E2F1__nuc_median	wt	0.9530653097498786	12427.92282
obs_E2F1__nuc_median	wt	0.9577171373176167	12614.64066
obs_E2F1__nuc_median	wt	0.9626776715964538	12801.71247
obs_E2F1__nuc_median	wt	0.967959144868004	12989.13955
obs_E2F1__nuc_median	wt	0.9735710237294317	13176.92334
obs_E2F1__nuc_median	wt	0.9795197246032943	13365.06513
obs_E2F1__nuc_median	wt	0.9858084707408937	13553.56629
obs_E2F1__nuc_median	wt	0.9924373009347387	13742.42827
obs_E2F1__nuc_median	wt	0.9994032363591676	13931.65236
obs_E2F1__nuc_median	wt	1.0067006023765173	14121.23999
obs_E2F1__nuc_median	wt	1.0143214171516919	14311.1926
obs_E2F1__nuc_median	wt	1.0222558122823067	14501.51157
obs_E2F1__nuc_median	wt	1.0304924506347675	14692.19825
obs_E2F1__nuc_median	wt	1.0390189208712581	14883.25415
obs_E2F1__nuc_median	wt	1.0478220675516634	15074.68065
obs_E2F1__nuc_median	wt	1.0568882946865705	15266.47924
obs_E2F1__nuc_median	wt	1.066203802336762	15458.65137
obs_E2F1__nuc_median	wt	1.0757547802690324	15651.1984
obs_E2F1__nuc_median	wt	1.0855275798008555	15844.12196
obs_E2F1__nuc_median	wt	1.0955088021504515	16037.42337
obs_E2F1__nuc_median	wt	1.1056854089212387	16231.10413
obs_E2F1__nuc_median	wt	1.1160447794604336	16425.16587
obs_E2F1__nuc_median	wt	1.1265747258522796	16619.60991
obs_E2F1__nuc_median	wt	1.1372635517638967	16814.43793
obs_E2F1__nuc_median	wt	1.148100022152792	17009.65133
obs_E2F1__nuc_median	wt	1.159073387556524	17205.25166
obs_E2F1__nuc_median	wt	1.1701733656728777	17401.24051
obs_E2F1__nuc_median	wt	1.1813901170492078	17597.61937
obs_E2F1__nuc_median	wt	1.1927142309807095	17794.38975
obs_E2F1__nuc_median	wt	1.2041367121467603	17991.55337
obs_E2F1__nuc_median	wt	1.2156489226757374	18189.11165
obs_E2F1__nuc_median	wt	1.2272425870549544	18387.06625
obs_E2F1__nuc_median	wt	1.2389097484072742	18585.41879
obs_E2F1__nuc_median	wt	1.250642727724603	18784.17079
obs_E2F1__nuc_median	wt	1.2624341149751404	18983.32396
obs_E2F1__nuc_median	wt	1.274276711181459	19182.8798
obs_E2F1__nuc_median	wt	1.2861635174447632	19382.84001
obs_E2F1__nuc_median	wt	1.2980876984769378	19583.20625
obs_E2F1__nuc_median	wt	1.310042530904075	19783.98016
obs_E2F1__nuc_median	wt	1.3220213725271952	19985.16337
obs_E2F1__nuc_median	wt	1.334017631586405	20186.75766
obs_E2F1__nuc_median	wt	1.346024695061646	20388.76455
obs_E2F1__nuc_median	wt	1.3580359066365162	20591.1858
obs_E2F1__nuc_median	wt	1.3700444939834655	20794.02319
obs_E2F1__nuc_median	wt	1.3820434859509936	20997.27831
obs_E2F1__nuc_median	wt	1.3940256528619974	21200.95299
obs_E2F1__nuc_median	wt	1.4059833793733714	21405.04894
obs_E2F1__nuc_median	wt	1.417908541317948	21609.56781
obs_E2F1__nuc_median	wt	1.4297923442500111	21814.51152
obs_E2F1__nuc_median	wt	1.4416250674928976	22019.8817
obs_E2F1__nuc_median	wt	1.453395779341673	22225.6802
obs_E2F1__nuc_median	wt	1.4650918785746985	22431.9088
obs_E2F1__nuc_median	wt	1.4766984506060428	22638.56921
obs_E2F1__nuc_median	wt	1.48819731032716	22845.66341
obs_E2F1__nuc_median	wt	1.4995654277248502	23053.19311
obs_E2F1__nuc_median	wt	1.5107723664289223	23261.16023
obs_E2F1__nuc_median	wt	1.521775636744524	23469.56648
obs_E2F1__nuc_median	wt	1.5325117219710402	23678.41384
obs_E2F1__nuc_median	wt	1.5428764530435488	23887.70416
obs_E2F1__nuc_median	wt	1.552675072727249	24097.43929
obs_E2F1__nuc_median	wt	1.561462172539871	24307.62114
obs_E2F1__nuc_median	wt	1.5678310960675554	24518.25162
obs_E2F1__nuc_median	wt	1.5670571351812768	24729.33265
obs_E2F1__nuc_median	wt	1.557041847141388	24940.86615
obs_E2F1__nuc_median	wt	1.5420812104384196	25152.85409
obs_E2F1__nuc_median	wt	1.5250307446758762	25365.29834
obs_E2F1__nuc_median	wt	1.5071884432371583	25578.201
obs_E2F1__nuc_median	wt	1.4891305672949604	25791.56399
obs_E2F1__nuc_median	wt	1.4711231557520952	26005.3893
obs_E2F1__nuc_median	wt	1.453297436553839	26219.67898
obs_E2F1__nuc_median	wt	1.4357233029213334	26434.43493
obs_E2F1__nuc_median	wt	1.4184407535616927	26649.6593
obs_E2F1__nuc_median	wt	1.4014740092531113	26865.35411
obs_E2F1__nuc_median	wt	1.3848382059773883	27081.52144
obs_E2F1__nuc_median	wt	1.3685428345434982	27298.16332
obs_E2F1__nuc_median	wt	1.3525936030356696	27515.28189
obs_E2F1__nuc_median	wt	1.3369935744397696	27732.87918
obs_E2F1__nuc_median	wt	1.3217438348815083	27950.9574
obs_E2F1__nuc_median	wt	1.3068439817988937	28169.51858
obs_E2F1__nuc_median	wt	1.2922924132343758	28388.56493
obs_E2F1__nuc_median	wt	1.2780865725288306	28608.09863
obs_E2F1__nuc_median	wt	1.2642231191220885	28828.12173
obs_E2F1__nuc_median	wt	1.2506980439107984	29048.63656
obs_E2F1__nuc_median	wt	1.237506779951564	29269.6453
obs_E2F1__nuc_median	wt	1.2246442864570837	29491.15009
obs_E2F1__nuc_median	wt	1.2121051026345226	29713.15316
obs_E2F1__nuc_median	wt	1.1998834180042754	29935.65686
obs_E2F1__nuc_median	wt	1.1879731295819618	30158.66336
obs_E2F1__nuc_median	wt	1.1763678419661403	30382.175
obs_E2F1__nuc_median	wt	1.1650609441221276	30606.19403
obs_E2F1__nuc_median	wt	1.1540456246903412	30830.72277
obs_E2F1__nuc_median	wt	1.143314902965276	31055.76356
obs_E2F1__nuc_median	wt	1.1328616561722957	31281.31872
obs_E2F1__nuc_median	wt	1.12267863851243	31507.39063
obs_E2F1__nuc_median	wt	1.112758505695687	31733.98164
obs_E2F1__nuc_median	wt	1.1030938306243745	31961.09413
obs_E2F1__nuc_median	wt	1.0936771167966266	32188.73056
obs_E2F1__nuc_median	wt	1.0845008220648347	32416.89326
obs_E2F1__nuc_median	wt	1.0755573575614323	32645.58476
obs_E2F1__nuc_median	wt	1.0668391083706117	32874.80752
obs_E2F1__nuc_median	wt	1.0583384427117961	33104.56395
obs_E2F1__nuc_median	wt	1.0500477127770569	33334.85655
obs_E2F1__nuc_median	wt	1.041959261017148	33565.68788
obs_E2F1__nuc_median	wt	1.0340654304307397	33797.06039
obs_E2F1__nuc_median	wt	1.0263585558560606	34028.97668
obs_E2F1__nuc_median	wt	1.0188309702991956	34261.43934
obs_E2F1__nuc_median	wt	1.0114750059393982	34494.45085
obs_E2F1__nuc_median	wt	1.0042829770978758	34728.01394
obs_E2F1__nuc_median	wt	0.997247191077463	34962.13106
obs_E2F1__nuc_median	wt	0.9903599194169292	35196.80503
obs_E2F1__nuc_median	wt	0.9836134058532269	35432.03838
obs_E2F1__nuc_median	wt	0.9769998396745112	35667.83377
obs_E2F1__nuc_median	wt	0.970511339063937	35904.194
obs_E2F1__nuc_median	wt	0.9641399401828898	36141.12168
obs_E2F1__nuc_median	wt	0.957877562681291	36378.61962
obs_E2F1__nuc_median	wt	0.9517159902374961	36616.69054
obs_E2F1__nuc_median	wt	0.9456468367548757	36855.33718
obs_E2F1__nuc_median	wt	0.9396615091346255	37094.56235
obs_E2F1__nuc_median	wt	0.9337511680635155	37334.36892
obs_E2F1__nuc_median	wt	0.9279066896463174	37574.75962
obs_E2F1__nuc_median	wt	0.9221186062413764	37815.73741
obs_E2F1__nuc_median	wt	0.9163770666475144	38057.30507
obs_E2F1__nuc_median	wt	0.9106717757368826	38299.46549
obs_E2F1__nuc_median	wt	0.9049919445335272	38542.22167
obs_E2F1__nuc_median	wt	0.8993262519220976	38785.57656
obs_E2F1__nuc_median	wt	0.8936628220727465	39029.53303
obs_E2F1__nuc_median	wt	0.8879892326950801	39274.09408
obs_E2F1__nuc_median	wt	0.882292595416488	39519.26273
obs_E2F1__nuc_median	wt	0.8765597424638457	39765.04206
obs_E2F1__nuc_median	wt	0.8707775989256925	40011.43507
obs_E2F1__nuc_median	wt	0.864933836480083	40258.44477
obs_E2F1__nuc_median	wt	0.8590179588284812	40506.07439
obs_E2F1__nuc_median	wt	0.853023018795191	40754.32692
obs_E2F1__nuc_median	wt	0.8469480777433268	41003.20559
obs_E2F1__nuc_median	wt	0.8408014199077772	41252.71353
obs_E2F1__nuc_median	wt	0.8346040069875701	41502.85398
obs_E2F1__nuc_median	wt	0.8283921414088522	41753.63006
obs_E2F1__nuc_median	wt	0.8222224432447302	42005.04507
obs_E2F1__nuc_median	wt	0.8165789414926504	42257.10228
obs_E2F1__nuc_median	wt	0.8124328854793027	42509.80499
obs_E2F1__nuc_median	wt	0.8097072800182288	42763.15647
obs_E2F1__nuc_median	wt	0.8079461846111966	43017.16
obs_E2F1__nuc_median	wt	0.8067977403154135	43271.81909
obs_E2F1__nuc_median	wt	0.8060506079422776	43527.13707
obs_E2F1__nuc_median	wt	0.8055835334773307	43783.11736
obs_E2F1__nuc_median	wt	0.8053242070600328	44039.7634
obs_E2F1__nuc_median	wt	0.8052260595148767	44297.07866
obs_E2F1__nuc_median	wt	0.8052565395579186	44555.06656
obs_E2F1__nuc_median	wt	0.8053913431469681	44813.73081
obs_E2F1__nuc_median	wt	0.8056115020811705	45073.07481
obs_E2F1__nuc_median	wt	0.805901816481639	45333.1022
obs_E2F1__nuc_median	wt	0.8062499278658214	45593.81659
obs_E2F1__nuc_median	wt	0.8066457122765942	45855.22163
obs_E2F1__nuc_median	wt	0.8070808458057878	46117.32099
obs_E2F1__nuc_median	wt	0.8075484746388978	46380.1183
obs_E2F1__nuc_median	wt	0.8080429545007696	46643.6174
obs_E2F1__nuc_median	wt	0.8085596382560549	46907.82191
obs_E2F1__nuc_median	wt	0.8090947035160772	47172.73572
obs_E2F1__nuc_median	wt	0.8096450093013932	47438.36268
obs_E2F1__nuc_median	wt	0.8102079775282012	47704.70653
obs_E2F1__nuc_median	wt	0.8107814961163039	47971.77119
obs_E2F1__nuc_median	wt	0.8113638366933128	48239.56061
obs_E2F1__nuc_median	wt	0.8119535877692015	48508.07876
obs_E2F1__nuc_median	wt	0.8125495987586394	48777.32948
obs_E2F1__nuc_median	wt	0.8131509346176422	49047.31693
obs_E2F1__nuc_median	wt	0.8137568369557786	49318.04502
obs_E2F1__nuc_median	wt	0.8143666936735237	49589.51799
obs_E2F1__nuc_median	wt	0.8149800115612461	49861.73973
obs_E2F1__nuc_median	wt	0.8155963968331422	50134.71462
obs_E2F1__nuc_median	wt	0.8162155358233408	50408.44663
obs_E2F1__nuc_median	wt	0.8168371820730722	50682.94014
obs_E2F1__nuc_median	wt	0.8174611433442067	50958.19925
obs_E2F1__nuc_median	wt	0.8180872727850985	51234.22834
obs_E2F1__nuc_median	wt	0.818715460651874	51511.03178
obs_E2F1__nuc_median	wt	0.8193456273169978	51788.61376
obs_E2F1__nuc_median	wt	0.819977719037334	52066.97878
obs_E2F1__nuc_median	wt	0.8206117028488179	52346.13128
obs_E2F1__nuc_median	wt	0.8212475631791879	52626.07572
obs_E2F1__nuc_median	wt	0.8218852989078765	52906.81655
obs_E2F1__nuc_median	wt	0.822524921458438	53188.3584
obs_E2F1__nuc_median	wt	0.8231664521360892	53470.70574
obs_E2F1__nuc_median	wt	0.8238099216364002	53753.86334
obs_E2F1__nuc_median	wt	0.8244553675571162	54037.83572
obs_E2F1__nuc_median	wt	0.8251028345831035	54322.62767
obs_E2F1__nuc_median	wt	0.8257523729231684	54608.24391
obs_E2F1__nuc_median	wt	0.8264040379689885	54894.68922
obs_E2F1__nuc_median	wt	0.8270578896960784	55181.9684
obs_E2F1__nuc_median	wt	0.8277139927109575	55470.08644
obs_E2F1__nuc_median	wt	0.828372414815957	55759.04805
obs_E2F1__nuc_median	wt	0.8290332284754398	56048.85837
obs_E2F1__nuc_median	wt	0.8296965091773715	56339.52233
obs_E2F1__nuc_median	wt	0.8303623360707183	56631.04497
obs_E2F1__nuc_median	wt	0.831030791784305	56923.43138
obs_E2F1__nuc_median	wt	0.8317019624724634	57216.68673
obs_E2F1__nuc_median	wt	0.8323759374536436	57510.8161
obs_E2F1__nuc_median	wt	0.8330528100386142	57805.82482
obs_E2F1__nuc_median	wt	0.8337326767890064	58101.71809
obs_E2F1__nuc_median	wt	0.8344156383160396	58398.50132
obs_E2F1__nuc_median	wt	0.8351017988272436	58696.17983
obs_E2F1__nuc_median	wt	0.835791266463811	58994.75896
obs_E2F1__nuc_median	wt	0.8364841540560126	59294.24432
obs_E2F1__nuc_median	wt	0.8371805783511482	59594.64132
obs_E2F1__nuc_median	wt	0.8378806608998655	59895.95557
obs_E2F1__nuc_median	wt	0.8385845281201001	60198.19266
obs_E2F1__nuc_median	wt	0.8392923118464127	60501.35836
obs_E2F1__nuc_median	wt	0.840004148780186	60805.45826
obs_E2F1__nuc_median	wt	0.8407201818091964	61110.49818
obs_E2F1__nuc_median	wt	0.841440559885616	61416.48394
obs_E2F1__nuc_median	wt	0.8421654386846181	61723.42149
obs_E2F1__nuc_median	wt	0.8428949806118586	62031.31677
obs_E2F1__nuc_median	wt	0.8436293551493904	62340.17567
obs_E2F1__nuc_median	wt	0.8443687401947786	62650.00427
obs_E2F1__nuc_median	wt	0.845113322106139	62960.80874
obs_E2F1__nuc_median	wt	0.8458632961641656	63272.59523
obs_E2F1__nuc_median	wt	0.8466188674074959	63585.36996
obs_E2F1__nuc_median	wt	0.8473802514166386	63899.13923
obs_E2F1__nuc_median	wt	0.8481476748865175	64213.90933
obs_E2F1__nuc_median	wt	0.8489213768646675	64529.68668
obs_E2F1__nuc_median	wt	0.849701609496978	64846.47773
obs_E2F1__nuc_median	wt	0.850488639451072	65164.28909
obs_E2F1__nuc_median	wt	0.8512827486956189	65483.12735
obs_E2F1__nuc_median	wt	0.8520842358315093	65802.99906
obs_E2F1__nuc_median	wt	0.8528934183102017	66123.911
obs_E2F1__nuc_median	wt	0.853710633734198	66445.87
obs_E2F1__nuc_median	wt	0.8545362416545597	66768.88285
obs_E2F1__nuc_median	wt	0.8553706262845004	67092.95651
obs_E2F1__nuc_median	wt	0.8562141987939893	67418.09796
obs_E2F1__nuc_median	wt	0.8570674005640426	67744.31425
obs_E2F1__nuc_median	wt	0.8579307065245926	68071.61256
obs_pRB__nuc_median	wt	0.7261072650342342	0.0
obs_pRB__nuc_median	wt	0.7541083316628963	164.6044632
obs_pRB__nuc_median	wt	0.7762814049582157	329.4838944
obs_pRB__nuc_median	wt	0.7943705629652256	494.6393196
obs_pRB__nuc_median	wt	0.8093427733745429	660.071628
obs_pRB__nuc_median	wt	0.8218463937700156	825.7817088
obs_pRB__nuc_median	wt	0.8323501147447768	991.770588
obs_pRB__nuc_median	wt	0.84120893405086	1158.039086
obs_pRB__nuc_median	wt	0.8487003287471442	1324.58823
obs_pRB__nuc_median	wt	0.8550461690306568	1491.418908
obs_pRB__nuc_median	wt	0.8604269936889135	1658.532146
obs_pRB__nuc_median	wt	0.8649917069619093	1825.928903
obs_pRB__nuc_median	wt	0.868864407122565	1993.610066
obs_pRB__nuc_median	wt	0.8721493316682101	2161.576595
obs_pRB__nuc_median	wt	0.8749345337251067	2329.829582
obs_pRB__nuc_median	wt	0.8772946872832627	2498.369918
obs_pRB__nuc_median	wt	0.8792932986015	2667.198629
obs_pRB__nuc_median	wt	0.8809844713796132	2836.316603
obs_pRB__nuc_median	wt	0.8824143569042949	3005.725003
obs_pRB__nuc_median	wt	0.8836223468947636	3175.424651
obs_pRB__nuc_median	wt	0.8846420834691945	3345.41664
obs_pRB__nuc_median	wt	0.8855023045947765	3515.702065
obs_pRB__nuc_median	wt	0.8862275627235351	3686.281747
obs_pRB__nuc_median	wt	0.8868388405443545	3857.156849
obs_pRB__nuc_median	wt	0.8873540713233542	4028.328328
obs_pRB__nuc_median	wt	0.8877885871423398	4199.797278
obs_pRB__nuc_median	wt	0.8881555000405761	4371.564658
obs_pRB__nuc_median	wt	0.8884660297346682	4543.631561
obs_pRB__nuc_median	wt	0.8887297830177218	4715.999014
obs_pRB__nuc_median	wt	0.8889549934042864	4888.668042
obs_pRB__nuc_median	wt	0.8891487264468768	5061.63974
obs_pRB__nuc_median	wt	0.8893170551557265	5234.915203
obs_pRB__nuc_median	wt	0.8894652112089528	5408.495456
obs_pRB__nuc_median	wt	0.8895977134249837	5582.381594
obs_pRB__nuc_median	wt	0.8897184789709585	5756.574643
obs_pRB__nuc_median	wt	0.8898309186354583	5931.075697
obs_pRB__nuc_median	wt	0.8899380189098438	6105.885919
obs_pRB__nuc_median	wt	0.8900424120142655	6281.006335
obs_pRB__nuc_median	wt	0.8901464383048193	6456.438108
obs_pRB__nuc_median	wt	0.8902521999312182	6632.182332
obs_pRB__nuc_median	wt	0.890361605784112	6808.240102
obs_pRB__nuc_median	wt	0.8904764137545091	6984.612511
obs_pRB__nuc_median	wt	0.8905982674133368	7161.300724
obs_pRB__nuc_median	wt	0.89072872869895	7338.305833
obs_pRB__nuc_median	wt	0.8908693085895469	7515.629071
obs_pRB__nuc_median	wt	0.8910214950808423	7693.271464
obs_pRB__nuc_median	wt	0.8911867804436234	7871.234242
obs_pRB__nuc_median	wt	0.8913666873479992	8049.518568
obs_pRB__nuc_median	wt	0.8915627953234923	8228.125606
obs_pRB__nuc_median	wt	0.8917767677808807	8407.056449
obs_pRB__nuc_median	wt	0.8920103808041777	8586.312329
obs_pRB__nuc_median	wt	0.8922655537806656	8765.894408
obs_pRB__nuc_median	wt	0.892544383058372	8945.803987
obs_pRB__nuc_median	wt	0.8928491795906139	9126.042091
obs_pRB__nuc_median	wt	0.8931825115143565	9306.61002
obs_pRB__nuc_median	wt	0.8935472519514639	9487.508936
obs_pRB__nuc_median	wt	0.8939466355656971	9668.740072
obs_pRB__nuc_median	wt	0.894384321715729	9850.304725
obs_pRB__nuc_median	wt	0.8948644672280933	10032.20399
obs_pRB__nuc_median	wt	0.8953918110957997	10214.43924
obs_pRB__nuc_median	wt	0.8959717677875947	10397.01156
obs_pRB__nuc_median	wt	0.8966105354091878	10579.9224
obs_pRB__nuc_median	wt	0.8973152099266438	10763.17284
obs_pRB__nuc_median	wt	0.8980939120852224	10946.76425
obs_pRB__nuc_median	wt	0.8989559138217215	11130.6978
obs_pRB__nuc_median	wt	0.8999117643597678	11314.97486
obs_pRB__nuc_median	wt	0.9009733986708637	11499.59672
obs_pRB__nuc_median	wt	0.9021542169253728	11684.56461
obs_pRB__nuc_median	wt	0.9034691138639724	11869.87984
obs_pRB__nuc_median	wt	0.9049344277479462	12055.54378
obs_pRB__nuc_median	wt	0.9065677644006127	12241.55764
obs_pRB__nuc_median	wt	0.9083876285166335	12427.92282
obs_pRB__nuc_median	wt	0.9104127114306428	12614.64066
obs_pRB__nuc_median	wt	0.9126605829005057	12801.71247
obs_pRB__nuc_median	wt	0.915145457590567	12989.13955
obs_pRB__nuc_median	wt	0.9178751570351429	13176.92334
obs_pRB__nuc_median	wt	0.9208486681492963	13365.06513
obs_pRB__nuc_median	wt	0.9240561635320238	13553.56629
obs_pRB__nuc_median	wt	0.9274813265756487	13742.42827
obs_pRB__nuc_median	wt	0.9311042088087453	13931.65236
obs_pRB__nuc_median	wt	0.9349034422717912	14121.23999
obs_pRB__nuc_median	wt	0.9388576038753322	14311.1926
obs_pRB__nuc_median	wt	0.9429459589552825	14501.51157
obs_pRB__nuc_median	wt	0.9471488266173809	14692.19825
obs_pRB__nuc_median	wt	0.9514477370048402	14883.25415
obs_pRB__nuc_median	wt	0.9558254663141692	15074.68065
obs_pRB__nuc_median	wt	0.960266029454584	15266.47924
obs_pRB__nuc_median	wt	0.9647546384137654	15458.65137
obs_pRB__nuc_median	wt	0.9692776549093177	15651.1984
obs_pRB__nuc_median	wt	0.9738225483140523	15844.12196
obs_pRB__nuc_median	wt	0.9783778332431746	16037.42337
obs_pRB__nuc_median	wt	0.9829330329396478	16231.10413
obs_pRB__nuc_median	wt	0.9874786294557931	16425.16587
obs_pRB__nuc_median	wt	0.9920060067574555	16619.60991
obs_pRB__nuc_median	wt	0.9965074194784228	16814.43793
obs_pRB__nuc_median	wt	1.0009759277731212	17009.65133
obs_pRB__nuc_median	wt	1.0054053625650166	17205.25166
obs_pRB__nuc_median	wt	1.009790272413083	17401.24051
obs_pRB__nuc_median	wt	1.014125872820419	17597.61937
obs_pRB__nuc_median	wt	1.0184080016378623	17794.38975
obs_pRB__nuc_median	wt	1.022633075896538	17991.55337
obs_pRB__nuc_median	wt	1.0267980329964483	18189.11165
obs_pRB__nuc_median	wt	1.0309003011796727	18387.06625
obs_pRB__nuc_median	wt	1.0349377488531728	18585.41879
obs_pRB__nuc_median	wt	1.0389086410544102	18784.17079
obs_pRB__nuc_median	wt	1.0428116087168924	18983.32396
obs_pRB__nuc_median	wt	1.0466456027560522	19182.8798
obs_pRB__nuc_median	wt	1.0504098694473343	19382.84001
obs_pRB__nuc_median	wt	1.0541039125380491	19583.20625
obs_pRB__nuc_median	wt	1.0577274645881405	19783.98016
obs_pRB__nuc_median	wt	1.0612804597761845	19985.16337
obs_pRB__nuc_median	wt	1.0647630117032387	20186.75766
obs_pRB__nuc_median	wt	1.0681753833522125	20388.76455
obs_pRB__nuc_median	wt	1.0715179747607493	20591.1858
obs_pRB__nuc_median	wt	1.0747912998643199	20794.02319
obs_pRB__nuc_median	wt	1.0779959655493336	20997.27831
obs_pRB__nuc_median	wt	1.0811326623597977	21200.95299
obs_pRB__nuc_median	wt	1.0842021439285008	21405.04894
obs_pRB__nuc_median	wt	1.08720521339262	21609.56781
obs_pRB__nuc_median	wt	1.0901427158144172	21814.51152
obs_pRB__nuc_median	wt	1.093015516011569	22019.8817
obs_pRB__nuc_median	wt	1.0958244927193397	22225.6802
obs_pRB__nuc_median	wt	1.098570519986165	22431.9088
obs_pRB__nuc_median	wt	1.1012544508085922	22638.56921
obs_pRB__nuc_median	wt	1.1038771013126278	22845.66341
obs_pRB__nuc_median	wt	1.1064392169868602	23053.19311
obs_pRB__nuc_median	wt	1.1089414410957954	23261.16023
obs_pRB__nuc_median	wt	1.1113842514402368	23469.56648
obs_pRB__nuc_median	wt	1.1137678709949974	23678.41384
obs_pRB__nuc_median	wt	1.1160920940445633	23887.70416
obs_pRB__nuc_median	wt	1.1183559593613703	24097.43929
obs_pRB__nuc_median	wt	1.1205570440769588	24307.62114
obs_pRB__nuc_median	wt	1.122689824413981	24518.25162
obs_pRB__nuc_median	wt	1.1247439720014858	24729.33265
obs_pRB__nuc_median	wt	1.1267151816494931	24940.86615
obs_pRB__nuc_median	wt	1.128610588080109	25152.85409
obs_pRB__nuc_median	wt	1.1304376266289844	25365.29834
obs_pRB__nuc_median	wt	1.1322018587523697	25578.201
obs_pRB__nuc_median	wt	1.1339073575808332	25791.56399
obs_pRB__nuc_median	wt	1.135557139803506	26005.3893
