observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	1.8243907102678063	29269.6453
obs_pRB__nuc_median	wt	1.8257701522009204	29491.15009
obs_pRB__nuc_median	wt	1.8271360495582603	29713.15316
obs_pRB__nuc_median	wt	1.8284878021195297	29935.65686
obs_pRB__nuc_median	wt	1.8298248808146556	30158.66336
obs_pRB__nuc_median	wt	1.8311468245663824	30382.175
obs_pRB__nuc_median	wt	1.8324532321920066	30606.19403
obs_pRB__nuc_median	wt	1.8337437607890492	30830.72277
obs_pRB__nuc_median	wt	1.8350181197430326	31055.76356
obs_pRB__nuc_median	wt	1.8362760649578178	31281.31872
obs_pRB__nuc_median	wt	1.8375173964868206	31507.39063
obs_pRB__nuc_median	wt	1.838741953973886	31733.98164
obs_pRB__nuc_median	wt	1.839949613182678	31961.09413
obs_pRB__nuc_median	wt	1.8411402833470911	32188.73056
obs_pRB__nuc_median	wt	1.8423139028877793	32416.89326
obs_pRB__nuc_median	wt	1.8434704383769314	32645.58476
obs_pRB__nuc_median	wt	1.8446098806472102	32874.80752
obs_pRB__nuc_median	wt	1.845732242198181	33104.56395
obs_pRB__nuc_median	wt	1.8468375559387737	33334.85655
obs_pRB__nuc_median	wt	1.8479258732844506	33565.68788
obs_pRB__nuc_median	wt	1.8489972610815169	33797.06039
obs_pRB__nuc_median	wt	1.8500518013357763	34028.97668
obs_pRB__nuc_median	wt	1.8510895886415224	34261.43934
obs_pRB__nuc_median	wt	1.8521107288906495	34494.45085
obs_pRB__nuc_median	wt	1.853115338839494	34728.01394
obs_pRB__nuc_median	wt	1.8541035431957815	34962.13106
obs_pRB__nuc_median	wt	1.8550754760255235	35196.80503
obs_pRB__nuc_median	wt	1.8560312763723603	35432.03838
obs_pRB__nuc_median	wt	1.8569710905291414	35667.83377
obs_pRB__nuc_median	wt	1.8578950701118346	35904.194
obs_pRB__nuc_median	wt	1.8588033699398967	36141.12168
obs_pRB__nuc_median	wt	1.8596961495340514	36378.61962
obs_pRB__nuc_median	wt	1.8605735707732016	36616.69054
obs_pRB__nuc_median	wt	1.861435798101744	36855.33718
obs_pRB__nuc_median	wt	1.8622829978954554	37094.56235
obs_pRB__nuc_median	wt	1.8631153382074974	37334.36892
obs_pRB__nuc_median	wt	1.8639329875027826	37574.75962
obs_pRB__nuc_median	wt	1.864736115509527	37815.73741
obs_pRB__nuc_median	wt	1.865524891517316	38057.30507
obs_pRB__nuc_median	wt	1.866299485019648	38299.46549
obs_pRB__nuc_median	wt	1.8670600654042384	38542.22167
obs_pRB__nuc_median	wt	1.8678068012437385	38785.57656
obs_pRB__nuc_median	wt	1.8685398599022787	39029.53303
obs_pRB__nuc_median	wt	1.8692594080187133	39274.09408
obs_pRB__nuc_median	wt	1.8699656109731566	39519.26273
obs_pRB__nuc_median	wt	1.8706586328823969	39765.04206
obs_pRB__nuc_median	wt	1.8713386360225879	40011.43507
obs_pRB__nuc_median	wt	1.872005781010543	40258.44477
obs_pRB__nuc_median	wt	1.8726602271813122	40506.07439
obs_pRB__nuc_median	wt	1.873302131557375	40754.32692
obs_pRB__nuc_median	wt	1.8739316496884895	41003.20559
obs_pRB__nuc_median	wt	1.8745489348867581	41252.71353
obs_pRB__nuc_median	wt	1.875154138820939	41502.85398
obs_pRB__nuc_median	wt	1.8757474109451242	41753.63006
obs_pRB__nuc_median	wt	1.8763288989694487	42005.04507
obs_pRB__nuc_median	wt	1.876898748819133	42257.10228
obs_pRB__nuc_median	wt	1.87745710449514	42509.80499
obs_pRB__nuc_median	wt	1.8780041081567338	42763.15647
obs_pRB__nuc_median	wt	1.878539900288751	43017.16
obs_pRB__nuc_median	wt	1.879064620332697	43271.81909
obs_pRB__nuc_median	wt	1.8795784059072842	43527.13707
obs_pRB__nuc_median	wt	1.8800813936363927	43783.11736
obs_pRB__nuc_median	wt	1.8805737192712049	44039.7634
obs_pRB__nuc_median	wt	1.8810555178952109	44297.07866
obs_pRB__nuc_median	wt	1.881526924192095	44555.06656
obs_pRB__nuc_median	wt	1.881988073430176	44813.73081
obs_pRB__nuc_median	wt	1.8824391008654973	45073.07481
obs_pRB__nuc_median	wt	1.8828801433424631	45333.1022
obs_pRB__nuc_median	wt	1.8833113394188121	45593.81659
obs_pRB__nuc_median	wt	1.8837328303826237	45855.22163
obs_pRB__nuc_median	wt	1.884144761141026	46117.32099
obs_pRB__nuc_median	wt	1.884547281376212	46380.1183
obs_pRB__nuc_median	wt	1.884940547265319	46643.6174
obs_pRB__nuc_median	wt	1.8853247226364729	46907.82191
obs_pRB__nuc_median	wt	1.885699981806128	47172.73572
obs_pRB__nuc_median	wt	1.8860665116647766	47438.36268
obs_pRB__nuc_median	wt	1.8864245147208625	47704.70653
obs_pRB__nuc_median	wt	1.8867742135849184	47971.77119
obs_pRB__nuc_median	wt	1.8871158555162408	48239.56061
obs_pRB__nuc_median	wt	1.887449718579883	48508.07876
obs_pRB__nuc_median	wt	1.8877761193250269	48777.32948
obs_pRB__nuc_median	wt	1.8880954230747635	49047.31693
obs_pRB__nuc_median	wt	1.888408055930394	49318.04502
obs_pRB__nuc_median	wt	1.888714521882323	49589.51799
obs_pRB__nuc_median	wt	1.8890154230925322	49861.73973
obs_pRB__nuc_median	wt	1.889311489528093	50134.71462
obs_pRB__nuc_median	wt	1.8896036152751179	50408.44663
obs_pRB__nuc_median	wt	1.8898929098459658	50682.94014
obs_pRB__nuc_median	wt	1.89018076764513	50958.19925
obs_pRB__nuc_median	wt	1.8904689644633301	51234.22834
obs_pRB__nuc_median	wt	1.89075979375237	51511.03178
obs_pRB__nuc_median	wt	1.891056261803902	51788.61376
obs_pRB__nuc_median	wt	1.891362374935659	52066.97878
obs_pRB__nuc_median	wt	1.8916835685817561	52346.13128
obs_pRB__nuc_median	wt	1.8920273668691707	52626.07572
obs_pRB__nuc_median	wt	1.8924044216368916	52906.81655
obs_pRB__nuc_median	wt	1.892830209170788	53188.3584
obs_pRB__nuc_median	wt	1.893327880668655	53470.70574
obs_pRB__nuc_median	wt	1.8939332640929991	53753.86334
obs_pRB__nuc_median	wt	1.8947039811401525	54037.83572
obs_pRB__nuc_median	wt	1.895736794814429	54322.62767
obs_pRB__nuc_median	wt	1.8972015748194098	54608.24391
obs_pRB__nuc_median	wt	1.899406143723321	54894.68922
obs_pRB__nuc_median	wt	1.9028848834847778	55181.9684
obs_pRB__nuc_median	wt	1.9081877858924374	55470.08644
obs_pRB__nuc_median	wt	1.9139160336990348	55759.04805
obs_pRB__nuc_median	wt	1.9161808022231672	56048.85837
obs_pRB__nuc_median	wt	1.9143067190813168	56339.52233
obs_pRB__nuc_median	wt	1.9096941901290654	56631.04497
obs_pRB__nuc_median	wt	1.903286025664653	56923.43138
obs_pRB__nuc_median	wt	1.8954995872235543	57216.68673
obs_pRB__nuc_median	wt	1.8865347799396563	57510.8161
obs_pRB__nuc_median	wt	1.8765306390933072	57805.82482
obs_pRB__nuc_median	wt	1.8656222021650481	58101.71809
obs_pRB__nuc_median	wt	1.8539591495588346	58398.50132
obs_pRB__nuc_median	wt	1.8417105991187555	58696.17983
obs_pRB__nuc_median	wt	1.8290634979481828	58994.75896
obs_pRB__nuc_median	wt	1.8162169567355224	59294.24432
obs_pRB__nuc_median	wt	1.8033737492042026	59594.64132
obs_pRB__nuc_median	wt	1.790730191549872	59895.95557
obs_pRB__nuc_median	wt	1.778465985259709	60198.19266
obs_pRB__nuc_median	wt	1.7667355803390035	60501.35836
obs_pRB__nuc_median	wt	1.7556624957578681	60805.45826
obs_pRB__nuc_median	wt	1.745337344614887	61110.49818
obs_pRB__nuc_median	wt	1.7358193839659144	61416.48394
obs_pRB__nuc_median	wt	1.7271400653874027	61723.42149
obs_pRB__nuc_median	wt	1.7193064415856967	62031.31677
obs_pRB__nuc_median	wt	1.7123029821377171	62340.17567
obs_pRB__nuc_median	wt	1.706092195481246	62650.00427
obs_pRB__nuc_median	wt	1.7006158435446288	62960.80874
obs_pRB__nuc_median	wt	1.6957983642508396	63272.59523
obs_pRB__nuc_median	wt	1.6915529321957226	63585.36996
obs_pRB__nuc_median	wt	1.687789445923238	63899.13923
obs_pRB__nuc_median	wt	1.6844231827251748	64213.90933
obs_pRB__nuc_median	wt	1.6813828391062136	64529.68668
obs_pRB__nuc_median	wt	1.6786168914362833	64846.47773
obs_pRB__nuc_median	wt	1.676097393681759	65164.28909
obs_pRB__nuc_median	wt	1.6738205476919341	65483.12735
obs_pRB__nuc_median	wt	1.6718036848703353	65802.99906
obs_pRB__nuc_median	wt	1.6700788658881407	66123.911
obs_pRB__nuc_median	wt	1.6686841089479603	66445.87
obs_pRB__nuc_median	wt	1.667654001277821	66768.88285
obs_pRB__nuc_median	wt	1.6670117709409589	67092.95651
obs_pRB__nuc_median	wt	1.666764495597859	67418.09796
obs_pRB__nuc_median	wt	1.6669020917472184	67744.31425
obs_pRB__nuc_median	wt	1.6673995441759404	68071.61256
obs_cycA__nuc_median	wt	0.01301895593322434	68400.0
obs_cycA__nuc_median	wt	0.012949760804283651	68564.60446
obs_cycA__nuc_median	wt	0.012905576037113902	68729.48389
obs_cycA__nuc_median	wt	0.012885179109928006	68894.63932
obs_cycA__nuc_median	wt	0.01288719752511787	69060.07163
obs_cycA__nuc_median	wt	0.012910116271773013	69225.78171
obs_cycA__nuc_median	wt	0.012952274061599461	69391.77059
obs_cycA__nuc_median	wt	0.013011844287884714	69558.03909
obs_cycA__nuc_median	wt	0.013086798618389591	69724.58823
obs_cycA__nuc_median	wt	0.013174854740192438	69891.41891
obs_cycA__nuc_median	wt	0.013273418596446512	70058.53215
obs_cycA__nuc_median	wt	0.013379533094615216	70225.9289
obs_cycA__nuc_median	wt	0.01348983442369255	70393.61007
obs_cycA__nuc_median	wt	0.01360072846869812	70561.5766
obs_cycA__nuc_median	wt	0.013709833648863197	70729.82958
obs_cycA__nuc_median	wt	0.013819137103108938	70898.36992
obs_cycA__nuc_median	wt	0.013936721793060472	71067.19863
obs_cycA__nuc_median	wt	0.014074236521185675	71236.3166
obs_cycA__nuc_median	wt	0.014242245778294613	71405.725
obs_cycA__nuc_median	wt	0.014447130114448658	71575.42465
obs_cycA__nuc_median	wt	0.014690774175935435	71745.41664
obs_cycA__nuc_median	wt	0.014972011575078853	71915.70207
obs_cycA__nuc_median	wt	0.015288371661137428	72086.28175
obs_cycA__nuc_median	wt	0.01563732381073971	72257.15685
obs_cycA__nuc_median	wt	0.016016888083831112	72428.32833
obs_cycA__nuc_median	wt	0.016425806037698228	72599.79728
obs_cycA__nuc_median	wt	0.01686349193431399	72771.56466
obs_cycA__nuc_median	wt	0.01732991364127955	72943.63156
obs_cycA__nuc_median	wt	0.017825469974100398	73115.99901
obs_cycA__nuc_median	wt	0.018350887983288097	73288.66804
obs_cycA__nuc_median	wt	0.01890714090354048	73461.63974
obs_cycA__nuc_median	wt	0.01949538158994585	73634.9152
obs_cycA__nuc_median	wt	0.020116886805057715	73808.49546
obs_cycA__nuc_median	wt	0.02077300911443581	73982.38159
obs_cycA__nuc_median	wt	0.02146513310744027	74156.57464
obs_cycA__nuc_median	wt	0.02219463528282232	74331.0757
obs_cycA__nuc_median	wt	0.02296284641945754	74505.88592
obs_cycA__nuc_median	wt	0.023771015180016977	74681.00634
obs_cycA__nuc_median	wt	0.024620276332314676	74856.43811
obs_cycA__nuc_median	wt	0.02551162008824888	75032.18233
obs_cycA__nuc_median	wt	0.026445866710596604	75208.2401
obs_cycA__nuc_median	wt	0.02742364551855389	75384.61251
obs_cycA__nuc_median	wt	0.02844538050497644	75561.30072
obs_cycA__nuc_median	wt	0.029511281008581924	75738.30583
obs_cycA__nuc_median	wt	0.03062134144407545	75915.62907
obs_cycA__nuc_median	wt	0.03177534425390353	76093.27146
obs_cycA__nuc_median	wt	0.032972874038579826	76271.23424
obs_cycA__nuc_median	wt	0.0342133338349961	76449.51857
obs_cycA__nuc_median	wt	0.03549596532414567	76628.12561
obs_cycA__nuc_median	wt	0.036819874089414326	76807.05645
obs_cycA__nuc_median	wt	0.038184055630283764	76986.31233
obs_cycA__nuc_median	wt	0.039587420249942634	77165.89441
obs_cycA__nuc_median	wt	0.04102881979467036	77345.80399
obs_cycA__nuc_median	wt	0.042507067080385284	77526.04209
obs_cycA__nuc_median	wt	0.04402096104115158	77706.61002
obs_cycA__nuc_median	wt	0.04556930061095335	77887.50894
obs_cycA__nuc_median	wt	0.04715090169575926	78068.74007
obs_cycA__nuc_median	wt	0.04876460900000001	78250.30473
obs_cycA__nuc_median	wt	0.050409302885763334	78432.20399
obs_cycA__nuc_median	wt	0.05208391157124745	78614.43924
obs_cycA__nuc_median	wt	0.053787411003378006	78797.01156
obs_cycA__nuc_median	wt	0.05551883539863169	78979.9224
obs_cycA__nuc_median	wt	0.057277273469288764	79163.17284
obs_cycA__nuc_median	wt	0.05906187718539717	79346.76425
obs_cycA__nuc_median	wt	0.06087185915456626	79530.6978
obs_cycA__nuc_median	wt	0.06270649831132032	79714.97486
obs_cycA__nuc_median	wt	0.06456513908926376	79899.59672
obs_cycA__nuc_median	wt	0.06644719342735615	80084.56461
obs_cycA__nuc_median	wt	0.06835214331437352	80269.87984
obs_cycA__nuc_median	wt	0.07027954415357636	80455.54378
obs_cycA__nuc_median	wt	0.0722290237709519	80641.55764
obs_cycA__nuc_median	wt	0.07420028892439963	80827.92282
obs_cycA__nuc_median	wt	0.0761931247235997	81014.64066
obs_cycA__nuc_median	wt	0.0782073984992582	81201.71247
obs_cycA__nuc_median	wt	0.08024306198792919	81389.13955
obs_cycA__nuc_median	wt	0.08230015669663152	81576.92334
obs_cycA__nuc_median	wt	0.08437881323936602	81765.06513
obs_cycA__nuc_median	wt	0.08647925696878732	81953.56629
obs_cycA__nuc_median	wt	0.08860181178828806	82142.42827
obs_cycA__nuc_median	wt	0.0907468997371708	82331.65236
obs_cycA__nuc_median	wt	0.09291504835713849	82521.23999
obs_cycA__nuc_median	wt	0.09510689234878505	82711.1926
obs_cycA__nuc_median	wt	0.09732317623214223	82901.51157
obs_cycA__nuc_median	wt	0.09956475766488686	83092.19825
obs_cycA__nuc_median	wt	0.10183261423916226	83283.25415
obs_cycA__nuc_median	wt	0.10412784409690401	83474.68065
obs_cycA__nuc_median	wt	0.1064516719575606	83666.47924
obs_cycA__nuc_median	wt	0.1088054517244487	83858.65137
obs_cycA__nuc_median	wt	0.1111906709566979	84051.1984
obs_cycA__nuc_median	wt	0.11360896014187936	84244.12196
obs_cycA__nuc_median	wt	0.11606209173424772	84437.42337
obs_cycA__nuc_median	wt	0.11855199083470869	84631.10413
obs_cycA__nuc_median	wt	0.12108074001487779	84825.16587
obs_cycA__nuc_median	wt	0.1236505823516394	85019.60991
obs_cycA__nuc_median	wt	0.12626393776527595	85214.43793
obs_cycA__nuc_median	wt	0.12892339957937327	85409.65133
obs_cycA__nuc_median	wt	0.13163175224576099	85605.25166
obs_cycA__nuc_median	wt	0.1343919768302734	85801.24051
obs_cycA__nuc_median	wt	0.13720725975993708	85997.61937
obs_cycA__nuc_median	wt	0.14008100467914134	86194.38975
obs_cycA__nuc_median	wt	0.14301684670691805	86391.55337
obs_cycA__nuc_median	wt	0.14601865647925258	86589.11165
obs_cycA__nuc_median	wt	0.1490905607134462	86787.06625
obs_cycA__nuc_median	wt	0.15223695045759128	86985.41879
obs_cycA__nuc_median	wt	0.15546249355891756	87184.17079
obs_cycA__nuc_median	wt	0.15877215212453352	87383.32396
obs_cycA__nuc_median	wt	0.1621711897663161	87582.8798
obs_cycA__nuc_median	wt	0.1656651900091797	87782.84001
obs_cycA__nuc_median	wt	0.16926006438415417	87983.20625
obs_cycA__nuc_median	wt	0.1729620645438459	88183.98016
obs_cycA__nuc_median	wt	0.17677778981911182	88385.16337
obs_cycA__nuc_median	wt	0.18071419664524885	88586.75766
obs_cycA__nuc_median	wt	0.18477859273143943	88788.76455
obs_cycA__nuc_median	wt	0.18897864482685567	88991.1858
obs_cycA__nuc_median	wt	0.19332236665681382	89194.02319
obs_cycA__nuc_median	wt	0.19781810699810165	89397.27831
obs_cycA__nuc_median	wt	0.2024745006907071	89600.95299
obs_cycA__nuc_median	wt	0.20730047759388376	89805.04894
obs_cycA__nuc_median	wt	0.21230518403458	90009.56781
obs_cycA__nuc_median	wt	0.217497935214537	90214.51152
obs_cycA__nuc_median	wt	0.22288812747630174	90419.8817
obs_cycA__nuc_median	wt	0.22848515677932071	90625.6802
obs_cycA__nuc_median	wt	0.23429830079009473	90831.9088
obs_cycA__nuc_median	wt	0.2403365863438	91038.56921
obs_cycA__nuc_median	wt	0.2466086562308798	91245.66341
obs_cycA__nuc_median	wt	0.25312259444275054	91453.19311
obs_cycA__nuc_median	wt	0.2598857660158441	91661.16023
obs_cycA__nuc_median	wt	0.2669046319829699	91869.56648
obs_cycA__nuc_median	wt	0.2741845929093225	92078.41384
obs_cycA__nuc_median	wt	0.2817298119979133	92287.70416
obs_cycA__nuc_median	wt	0.28954308181304494	92497.43929
obs_cycA__nuc_median	wt	0.2976257139924299	92707.62114
obs_cycA__nuc_median	wt	0.30597746495185835	92918.25162
obs_cycA__nuc_median	wt	0.3145965105077704	93129.33265
obs_cycA__nuc_median	wt	0.323479460340669	93340.86615
obs_cycA__nuc_median	wt	0.33262143127809773	93552.85409
obs_cycA__nuc_median	wt	0.3420161444720819	93765.29834
obs_cycA__nuc_median	wt	0.3516560832575117	93978.201
obs_cycA__nuc_median	wt	0.3615326485866703	94191.56399
obs_cycA__nuc_median	wt	0.37163634961993686	94405.3893
obs_cycA__nuc_median	wt	0.38195700870749716	94619.67898
obs_cycA__nuc_median	wt	0.39248392405138205	94834.43493
obs_cycA__nuc_median	wt	0.40320607346514625	95049.6593
obs_cycA__nuc_median	wt	0.4141122530936785	95265.35411
obs_cycA__nuc_median	wt	0.42519122531640263	95481.52144
obs_cycA__nuc_median	wt	0.43643183003360736	95698.16332
obs_cycA__nuc_median	wt	0.44782308974845825	95915.28189
obs_cycA__nuc_median	wt	0.4593542684759137	96132.87918
obs_cycA__nuc_median	wt	0.4710149473794257	96350.9574
obs_cycA__nuc_median	wt	0.48279503992482425	96569.51858
obs_cycA__nuc_median	wt	0.49468484305108995	96788.56493
obs_cycA__nuc_median	wt	0.506675034505276	97008.09863
obs_cycA__nuc_median	wt	0.5187566756084782	97228.12173
obs_cycA__nuc_median	wt	0.5309212274176497	97448.63656
obs_cycA__nuc_median	wt	0.5431605280790944	97669.6453
obs_cycA__nuc_median	wt	0.5554667752375905	97891.15009
obs_cycA__nuc_median	wt	0.5678325308075872	98113.15316
obs_cycA__nuc_median	wt	0.5802506973125856	98335.65686
obs_cycA__nuc_median	wt	0.5927144915800955	98558.66336
obs_cycA__nuc_median	wt	0.6052174341780305	98782.175
obs_cycA__nuc_median	wt	0.6177533373603028	99006.19403
obs_cycA__nuc_median	wt	0.6303162730130956	99230.72277
obs_cycA__nuc_median	wt	0.6429005713443631	99455.76356
obs_cycA__nuc_median	wt	0.6555007914040973	99681.31872
obs_cycA__nuc_median	wt	0.6681117168017945	99907.39063
obs_cycA__nuc_median	wt	0.6807283296091707	100133.9816
obs_cycA__nuc_median	wt	0.6933458050657111	100361.0941
obs_cycA__nuc_median	wt	0.7059595002391845	100588.7306
obs_cycA__nuc_median	wt	0.7185649158316628	100816.8933
obs_cycA__nuc_median	wt	0.7311577286175819	101045.5848
obs_cycA__nuc_median	wt	0.7437337477995907	101274.8075
obs_cycA__nuc_median	wt	0.756288921125335	101504.564
obs_cycA__nuc_median	wt	0.7688193036366846	101734.8566
obs_cycA__nuc_median	wt	0.7813210805079753	101965.6879
obs_cycA__nuc_median	wt	0.7937905238018651	102197.0604
obs_cycA__nuc_median	wt	0.8062240432138462	102428.9767
obs_cycA__nuc_median	wt	0.8186181009233681	102661.4393
obs_cycA__nuc_median	wt	0.8309692654610292	102894.4509
obs_cycA__nuc_median	wt	0.8432741721942945	103128.0139
obs_cycA__nuc_median	wt	0.8555295460192492	103362.1311
obs_cycA__nuc_median	wt	0.8677321673720291	103596.805
obs_cycA__nuc_median	wt	0.8798788955226251	103832.0384
obs_cycA__nuc_median	wt	0.8919666339315747	104067.8338
obs_cycA__nuc_median	wt	0.9039923570553491	104304.194
obs_cycA__nuc_median	wt	0.9159530862886825	104541.1217
obs_cycA__nuc_median	wt	0.9278458903183696	104778.6196
obs_cycA__nuc_median	wt	0.9396678887525218	105016.6905
obs_cycA__nuc_median	wt	0.9514162436149225	105255.3372
obs_cycA__nuc_median	wt	0.9630881511490625	105494.5624
obs_cycA__nuc_median	wt	0.974680847806909	105734.3689
obs_cycA__nuc_median	wt	0.9861916098174406	105974.7596
obs_cycA__nuc_median	wt	0.9976177464672346	106215.7374
obs_cycA__nuc_median	wt	1.0089565892990935	106457.3051
obs_cycA__nuc_median	wt	1.0202054998909829	106699.4655
obs_cycA__nuc_median	wt	1.0313618758181282	106942.2217
obs_cycA__nuc_median	wt	1.0424231320646629	107185.5766
obs_cycA__nuc_median	wt	1.0533866992909557	107429.533
obs_cycA__nuc_median	wt	1.064250046776051	107674.0941
obs_cycA__nuc_median	wt	1.0750106437150935	107919.2627
obs_cycA__nuc_median	wt	1.0856659977210654	108165.0421
obs_cycA__nuc_median	wt	1.0962136094734312	108411.4351
obs_cycA__nuc_median	wt	1.1066510060249592	108658.4448
obs_cycA__nuc_median	wt	1.1169757307214343	108906.0744
obs_cycA__nuc_median	wt	1.1271853269920544	109154.3269
obs_cycA__nuc_median	wt	1.1372773605974935	109403.2056
obs_cycA__nuc_median	wt	1.147249389791604	109652.7135
obs_cycA__nuc_median	wt	1.1570989963200358	109902.854
obs_cycA__nuc_median	wt	1.166823747737099	110153.6301
obs_cycA__nuc_median	wt	1.1764212252616966	110405.0451
obs_cycA__nuc_median	wt	1.1858890101985426	110657.1023
obs_cycA__nuc_median	wt	1.1952246808502127	110909.805
obs_cycA__nuc_median	wt	1.2044258116476774	111163.1565
obs_cycA__nuc_median	wt	1.2134899575421727	111417.16
obs_cycA__nuc_median	wt	1.2224147016737292	111671.8191
obs_cycA__nuc_median	wt	1.2311975880752475	111927.1371
obs_cycA__nuc_median	wt	1.2398361507387508	112183.1174
obs_cycA__nuc_median	wt	1.2483279090390564	112439.7634
obs_cycA__nuc_median	wt	1.2566703686995473	112697.0787
obs_cycA__nuc_median	wt	1.2648610024584688	112955.0666
obs_cycA__nuc_median	wt	1.2728972686104012	113213.7308
obs_cycA__nuc_median	wt	1.280776587530752	113473.0748
obs_cycA__nuc_median	wt	1.2884963470823234	113733.1022
obs_cycA__nuc_median	wt	1.296053894362053	113993.8166
obs_cycA__nuc_median	wt	1.3034465305880467	114255.2216
obs_cycA__nuc_median	wt	1.3106715103964652	114517.321
obs_cycA__nuc_median	wt	1.3177260218964486	114780.1183
obs_cycA__nuc_median	wt	1.3246071977320977	115043.6174
obs_cycA__nuc_median	wt	1.331312088426537	115307.8219
obs_cycA__nuc_median	wt	1.337837669744615	115572.7357
obs_cycA__nuc_median	wt	1.3441808236863044	115838.3627
obs_cycA__nuc_median	wt	1.3503383188428335	116104.7065
obs_cycA__nuc_median	wt	1.3563068183700793	116371.7712
obs_cycA__nuc_median	wt	1.3620828472947226	116639.5606
obs_cycA__nuc_median	wt	1.3676627856881762	116908.0788
obs_cycA__nuc_median	wt	1.373042837845718	117177.3295
obs_cycA__nuc_median	wt	1.3782190288041807	117447.3169
obs_cycA__nuc_median	wt	1.383187164461195	117718.045
obs_cycA__nuc_median	wt	1.3879428114734016	117989.518
obs_cycA__nuc_median	wt	1.3924812530184352	118261.7397
obs_cycA__nuc_median	wt	1.3967974691946405	118534.7146
obs_cycA__nuc_median	wt	1.400886071859314	118808.4466
obs_cycA__nuc_median	wt	1.4047412666006271	119082.9401
obs_cycA__nuc_median	wt	1.4083567893578324	119358.1993
obs_cycA__nuc_median	wt	1.411725819573907	119634.2283
obs_cycA__nuc_median	wt	1.4148409101157298	119911.0318
obs_cycA__nuc_median	wt	1.4176938661188982	120188.6138
obs_cycA__nuc_median	wt	1.420275630522567	120466.9788
obs_cycA__nuc_median	wt	1.4225761161330377	120746.1313
obs_cycA__nuc_median	wt	1.4245840164062755	121026.0757
obs_cycA__nuc_median	wt	1.4262865649513268	121306.8166
obs_cycA__nuc_median	wt	1.4276692299441736	121588.3584
obs_cycA__nuc_median	wt	1.4287153329004407	121870.7057
obs_cycA__nuc_median	wt	1.4294055438251863	122153.8633
obs_cycA__nuc_median	wt	1.4297172323349852	122437.8357
obs_cycA__nuc_median	wt	1.4296235991716737	122722.6277
obs_cycA__nuc_median	wt	1.4290925042372742	123008.2439
obs_cycA__nuc_median	wt	1.4280848470658678	123294.6892
obs_cycA__nuc_median	wt	1.4265522848682164	123581.9684
obs_cycA__nuc_median	wt	1.4244339176024674	123870.0864
obs_cycA__nuc_median	wt	1.4216513673282989	124159.0481
obs_cycA__nuc_median	wt	1.4181011671693884	124448.8584
obs_cycA__nuc_median	wt	1.4136425806202044	124739.5223
obs_cycA__nuc_median	wt	1.408077135466643	125031.045
obs_cycA__nuc_median	wt	1.4011123720700334	125323.4314
obs_cycA__nuc_median	wt	1.3922933688137744	125616.6867
obs_cycA__nuc_median	wt	1.3808638508374178	125910.8161
obs_cycA__nuc_median	wt	1.3654641599444222	126205.8248
obs_cycA__nuc_median	wt	1.3434701157182947	126501.7181
obs_cycA__nuc_median	wt	1.310047912858587	126798.5013
obs_cycA__nuc_median	wt	1.2596539540486473	127096.1798
obs_cycA__nuc_median	wt	1.1907718972011283	127394.759
obs_cycA__nuc_median	wt	1.1063747016111087	127694.2443
obs_cycA__nuc_median	wt	1.0118178726883285	127994.6413
obs_cycA__nuc_median	wt	0.9127897338942921	128295.9556
obs_cycA__nuc_median	wt	0.8140927177278545	128598.1927
obs_cycA__nuc_median	wt	0.7192389373764408	128901.3584
obs_cycA__nuc_median	wt	0.6305009318743069	129205.4583
obs_cycA__nuc_median	wt	0.549144164742716	129510.4982
obs_cycA__nuc_median	wt	0.4756930485722755	129816.4839
obs_cycA__nuc_median	wt	0.41016429292673595	130123.4215
obs_cycA__nuc_median	wt	0.35224847674014825	130431.3168
obs_cycA__nuc_median	wt	0.3014418102362867	130740.1757
obs_cycA__nuc_median	wt	0.25713838743143136	131050.0043
obs_cycA__nuc_median	wt	0.2186935238006138	131360.8087
obs_cycA__nuc_median	wt	0.1854670710759344	131672.5952
obs_cycA__nuc_median	wt	0.15685331559161378	131985.37
obs_cycA__nuc_median	wt	0.132301139564486	132299.1392
obs_cycA__nuc_median	wt	0.11132527685675787	132613.9093
obs_cycA__nuc_median	wt	0.09350743252613328	132929.6867
obs_cycA__nuc_median	wt	0.07848663482325476	133246.4777
obs_cycA__nuc_median	wt	0.06594246182353854	133564.2891
obs_cycA__nuc_median	wt	0.05557831762348906	133883.1274
obs_cycA__nuc_median	wt	0.04711076681882588	134202.9991
obs_cycA__nuc_median	wt	0.04026673175385487	134523.911
obs_cycA__nuc_median	wt	0.03478644816316161	134845.87
obs_cycA__nuc_median	wt	0.030428789445700054	135168.8829
obs_cycA__nuc_median	wt	0.026976280617917254	135492.9565
obs_cycA__nuc_median	wt	0.024238502530501544	135818.098
obs_cycA__nuc_median	wt	0.022053664944929583	136144.3143
obs_cycA__nuc_median	wt	0.020288690971689692	136471.6126
obs_cycB1__nuc_median	wt	0.023547685680539443	68400.0
obs_cycB1__nuc_median	wt	0.022681264057285974	68564.60446
obs_cycB1__nuc_median	wt	0.02192508886445854	68729.48389
obs_cycB1__nuc_median	wt	0.021268862383979178	68894.63932
obs_cycB1__nuc_median	wt	0.020702874712353072	69060.07163
obs_cycB1__nuc_median	wt	0.020218092371450513	69225.78171
obs_cycB1__nuc_median	wt	0.019806226025927715	69391.77059
