observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	0.9259074975152326	67092.95651
obs_cycE__nuc_median	wt	0.925486104371718	67418.09796
obs_cycE__nuc_median	wt	0.9250817677420281	67744.31425
obs_cycE__nuc_median	wt	0.9246950124996686	68071.61256
obs_E2F1__nuc_median	wt	0.6028617818061837	0.0
obs_E2F1__nuc_median	wt	0.6705595239285556	164.6044632
obs_E2F1__nuc_median	wt	0.7207203760276987	329.4838944
obs_E2F1__nuc_median	wt	0.752013464667499	494.6393196
obs_E2F1__nuc_median	wt	0.7727905272517624	660.071628
obs_E2F1__nuc_median	wt	0.7873148248217732	825.7817088
obs_E2F1__nuc_median	wt	0.7978386847654837	991.770588
obs_E2F1__nuc_median	wt	0.8056327217499594	1158.039086
obs_E2F1__nuc_median	wt	0.8114606918168205	1324.58823
obs_E2F1__nuc_median	wt	0.8158117318701815	1491.418908
obs_E2F1__nuc_median	wt	0.8190190587961845	1658.532146
obs_E2F1__nuc_median	wt	0.821322784515956	1825.928903
obs_E2F1__nuc_median	wt	0.8229043383617597	1993.610066
obs_E2F1__nuc_median	wt	0.8239060503860295	2161.576595
obs_E2F1__nuc_median	wt	0.8244427878715751	2329.829582
obs_E2F1__nuc_median	wt	0.8246091978576	2498.369918
obs_E2F1__nuc_median	wt	0.824484446535694	2667.198629
obs_E2F1__nuc_median	wt	0.8241354741386893	2836.316603
obs_E2F1__nuc_median	wt	0.8236193408789101	3005.725003
obs_E2F1__nuc_median	wt	0.8229849668331077	3175.424651
obs_E2F1__nuc_median	wt	0.8222744607514948	3345.41664
obs_E2F1__nuc_median	wt	0.8215242038280097	3515.702065
obs_E2F1__nuc_median	wt	0.8207656812244403	3686.281747
obs_E2F1__nuc_median	wt	0.8200261996649492	3857.156849
obs_E2F1__nuc_median	wt	0.81932946194709	4028.328328
obs_E2F1__nuc_median	wt	0.8186960446100664	4199.797278
obs_E2F1__nuc_median	wt	0.8181438283094108	4371.564658
obs_E2F1__nuc_median	wt	0.8176883429558139	4543.631561
obs_E2F1__nuc_median	wt	0.8173430677568259	4715.999014
obs_E2F1__nuc_median	wt	0.8171196972161344	4888.668042
obs_E2F1__nuc_median	wt	0.8170283721825369	5061.63974
obs_E2F1__nuc_median	wt	0.8170778719665287	5234.915203
obs_E2F1__nuc_median	wt	0.8172757923706891	5408.495456
obs_E2F1__nuc_median	wt	0.8176286982211424	5582.381594
obs_E2F1__nuc_median	wt	0.8181422564124824	5756.574643
obs_E2F1__nuc_median	wt	0.8188213572486703	5931.075697
obs_E2F1__nuc_median	wt	0.8196702102038959	6105.885919
obs_E2F1__nuc_median	wt	0.8206924406387713	6281.006335
obs_E2F1__nuc_median	wt	0.8218911790828508	6456.438108
obs_E2F1__nuc_median	wt	0.8232691227925902	6632.182332
obs_E2F1__nuc_median	wt	0.8248286037264161	6808.240102
obs_E2F1__nuc_median	wt	0.8265716436388209	6984.612511
obs_E2F1__nuc_median	wt	0.8285000034775812	7161.300724
obs_E2F1__nuc_median	wt	0.8306152279752486	7338.305833
obs_E2F1__nuc_median	wt	0.8329186830667764	7515.629071
obs_E2F1__nuc_median	wt	0.8354115861453687	7693.271464
obs_E2F1__nuc_median	wt	0.8380950387423134	7871.234242
obs_E2F1__nuc_median	wt	0.8409700476056807	8049.518568
obs_E2F1__nuc_median	wt	0.8440375453730355	8228.125606
obs_E2F1__nuc_median	wt	0.8472984077098205	8407.056449
obs_E2F1__nuc_median	wt	0.8507534691562353	8586.312329
obs_E2F1__nuc_median	wt	0.8544035313203718	8765.894408
obs_E2F1__nuc_median	wt	0.8582493743435337	8945.803987
obs_E2F1__nuc_median	wt	0.8622917534257925	9126.042091
obs_E2F1__nuc_median	wt	0.8665314129583436	9306.61002
obs_E2F1__nuc_median	wt	0.8709690775884317	9487.508936
obs_E2F1__nuc_median	wt	0.8756054545218446	9668.740072
obs_E2F1__nuc_median	wt	0.8804412287981425	9850.304725
obs_E2F1__nuc_median	wt	0.8854770489232697	10032.20399
obs_E2F1__nuc_median	wt	0.890713530173136	10214.43924
obs_E2F1__nuc_median	wt	0.896151227307972	10397.01156
obs_E2F1__nuc_median	wt	0.901790638687075	10579.9224
obs_E2F1__nuc_median	wt	0.9076321680521027	10763.17284
obs_E2F1__nuc_median	wt	0.9136761253810154	10946.76425
obs_E2F1__nuc_median	wt	0.919922689975727	11130.6978
obs_E2F1__nuc_median	wt	0.9263718994337562	11314.97486
obs_E2F1__nuc_median	wt	0.9330236139285153	11499.59672
obs_E2F1__nuc_median	wt	0.9398774872859058	11684.56461
obs_E2F1__nuc_median	wt	0.9469329403023914	11869.87984
obs_E2F1__nuc_median	wt	0.954189126006263	12055.54378
obs_E2F1__nuc_median	wt	0.9616448842803956	12241.55764
obs_E2F1__nuc_median	wt	0.9692987154662943	12427.92282
obs_E2F1__nuc_median	wt	0.9771487301108144	12614.64066
obs_E2F1__nuc_median	wt	0.9851926052539655	12801.71247
obs_E2F1__nuc_median	wt	0.9934275379183238	12989.13955
obs_E2F1__nuc_median	wt	1.0018502051369798	13176.92334
obs_E2F1__nuc_median	wt	1.0104567026386775	13365.06513
obs_E2F1__nuc_median	wt	1.0192425001325205	13553.56629
obs_E2F1__nuc_median	wt	1.0282023934371483	13742.42827
obs_E2F1__nuc_median	wt	1.0373304407954047	13931.65236
obs_E2F1__nuc_median	wt	1.0466199260717082	14121.23999
obs_E2F1__nuc_median	wt	1.0560633027060395	14311.1926
obs_E2F1__nuc_median	wt	1.0656521419108345	14501.51157
obs_E2F1__nuc_median	wt	1.075377089951684	14692.19825
obs_E2F1__nuc_median	wt	1.0852278404119227	14883.25415
obs_E2F1__nuc_median	wt	1.0951930803931609	15074.68065
obs_E2F1__nuc_median	wt	1.105260473008984	15266.47924
obs_E2F1__nuc_median	wt	1.1154166427246424	15458.65137
obs_E2F1__nuc_median	wt	1.1256471436355397	15651.1984
obs_E2F1__nuc_median	wt	1.1359364837103292	15844.12196
obs_E2F1__nuc_median	wt	1.146268104556548	16037.42337
obs_E2F1__nuc_median	wt	1.1566244347541943	16231.10413
obs_E2F1__nuc_median	wt	1.1669869358605087	16425.16587
obs_E2F1__nuc_median	wt	1.177336092197147	16619.60991
obs_E2F1__nuc_median	wt	1.1876515418305327	16814.43793
obs_E2F1__nuc_median	wt	1.1979121164903435	17009.65133
obs_E2F1__nuc_median	wt	1.2080959539677736	17205.25166
obs_E2F1__nuc_median	wt	1.2181806021221806	17401.24051
obs_E2F1__nuc_median	wt	1.228143133118235	17597.61937
obs_E2F1__nuc_median	wt	1.2379602785712915	17794.38975
obs_E2F1__nuc_median	wt	1.2476085826101904	17991.55337
obs_E2F1__nuc_median	wt	1.2570645255515343	18189.11165
obs_E2F1__nuc_median	wt	1.2663047059319181	18387.06625
obs_E2F1__nuc_median	wt	1.2753059887533311	18585.41879
obs_E2F1__nuc_median	wt	1.2840456628810815	18784.17079
obs_E2F1__nuc_median	wt	1.2925016154586675	18983.32396
obs_E2F1__nuc_median	wt	1.3006524759805311	19182.8798
obs_E2F1__nuc_median	wt	1.308477776449638	19382.84001
obs_E2F1__nuc_median	wt	1.3159580900911538	19583.20625
obs_E2F1__nuc_median	wt	1.3230751777535807	19783.98016
obs_E2F1__nuc_median	wt	1.3298121042748579	19985.16337
obs_E2F1__nuc_median	wt	1.3361533562545544	20186.75766
obs_E2F1__nuc_median	wt	1.3420849227454297	20388.76455
obs_E2F1__nuc_median	wt	1.3475943913026533	20591.1858
obs_E2F1__nuc_median	wt	1.3526710184549242	20794.02319
obs_E2F1__nuc_median	wt	1.3573057608902173	20997.27831
obs_E2F1__nuc_median	wt	1.3614913255797605	21200.95299
obs_E2F1__nuc_median	wt	1.3652221754939946	21405.04894
obs_E2F1__nuc_median	wt	1.3684944999664164	21609.56781
obs_E2F1__nuc_median	wt	1.3713062648308991	21814.51152
obs_E2F1__nuc_median	wt	1.37365712548128	22019.8817
obs_E2F1__nuc_median	wt	1.375548399804194	22225.6802
obs_E2F1__nuc_median	wt	1.376983005727502	22431.9088
obs_E2F1__nuc_median	wt	1.3779653917499317	22638.56921
obs_E2F1__nuc_median	wt	1.3785014629667982	22845.66341
obs_E2F1__nuc_median	wt	1.3785984743541095	23053.19311
obs_E2F1__nuc_median	wt	1.378264948191959	23261.16023
obs_E2F1__nuc_median	wt	1.3775105741112252	23469.56648
obs_E2F1__nuc_median	wt	1.3763460903604923	23678.41384
obs_E2F1__nuc_median	wt	1.3747831898409044	23887.70416
obs_E2F1__nuc_median	wt	1.372834410074655	24097.43929
obs_E2F1__nuc_median	wt	1.3705129788507424	24307.62114
obs_E2F1__nuc_median	wt	1.367832771987034	24518.25162
obs_E2F1__nuc_median	wt	1.3648081608768536	24729.33265
obs_E2F1__nuc_median	wt	1.3614539175543998	24940.86615
obs_E2F1__nuc_median	wt	1.357785113145022	25152.85409
obs_E2F1__nuc_median	wt	1.3538170236348521	25365.29834
obs_E2F1__nuc_median	wt	1.3495650317848489	25578.201
obs_E2F1__nuc_median	wt	1.345044547675979	25791.56399
obs_E2F1__nuc_median	wt	1.3402709253138085	26005.3893
obs_E2F1__nuc_median	wt	1.3352593930280015	26219.67898
obs_E2F1__nuc_median	wt	1.3300249754478384	26434.43493
obs_E2F1__nuc_median	wt	1.324582435168527	26649.6593
obs_E2F1__nuc_median	wt	1.3189462257894504	26865.35411
obs_E2F1__nuc_median	wt	1.3131304316745671	27081.52144
obs_E2F1__nuc_median	wt	1.307148743338393	27298.16332
obs_E2F1__nuc_median	wt	1.301014393497309	27515.28189
obs_E2F1__nuc_median	wt	1.2947401530987714	27732.87918
obs_E2F1__nuc_median	wt	1.288338288157988	27950.9574
obs_E2F1__nuc_median	wt	1.2818205507790685	28169.51858
obs_E2F1__nuc_median	wt	1.2751981552184104	28388.56493
obs_E2F1__nuc_median	wt	1.268481759397945	28608.09863
obs_E2F1__nuc_median	wt	1.2616814872387538	28828.12173
obs_E2F1__nuc_median	wt	1.2548068961334542	29048.63656
obs_E2F1__nuc_median	wt	1.2478669965966316	29269.6453
obs_E2F1__nuc_median	wt	1.2408702360658583	29491.15009
obs_E2F1__nuc_median	wt	1.2338245258444935	29713.15316
obs_E2F1__nuc_median	wt	1.2267372319474155	29935.65686
obs_E2F1__nuc_median	wt	1.2196151854815902	30158.66336
obs_E2F1__nuc_median	wt	1.2124647218073614	30382.175
obs_E2F1__nuc_median	wt	1.2052916360983468	30606.19403
obs_E2F1__nuc_median	wt	1.1981012345425708	30830.72277
obs_E2F1__nuc_median	wt	1.1908983774328747	31055.76356
obs_E2F1__nuc_median	wt	1.1836874427632822	31281.31872
obs_E2F1__nuc_median	wt	1.1764723708972724	31507.39063
obs_E2F1__nuc_median	wt	1.169256659871236	31733.98164
obs_E2F1__nuc_median	wt	1.1620433893406361	31961.09413
obs_E2F1__nuc_median	wt	1.1548352374646442	32188.73056
obs_E2F1__nuc_median	wt	1.1476344982793356	32416.89326
obs_E2F1__nuc_median	wt	1.1404430784783013	32645.58476
obs_E2F1__nuc_median	wt	1.1332625152585754	32874.80752
obs_E2F1__nuc_median	wt	1.1260939945167427	33104.56395
obs_E2F1__nuc_median	wt	1.1189383486541435	33334.85655
obs_E2F1__nuc_median	wt	1.1117960693153404	33565.68788
obs_E2F1__nuc_median	wt	1.1046673129236673	33797.06039
obs_E2F1__nuc_median	wt	1.0975518834345215	34028.97668
obs_E2F1__nuc_median	wt	1.0904492536932302	34261.43934
obs_E2F1__nuc_median	wt	1.0833585619642274	34494.45085
obs_E2F1__nuc_median	wt	1.0762785748300852	34728.01394
obs_E2F1__nuc_median	wt	1.0692077094887953	34962.13106
obs_E2F1__nuc_median	wt	1.0621439845068639	35196.80503
obs_E2F1__nuc_median	wt	1.0550850190089753	35432.03838
obs_E2F1__nuc_median	wt	1.0480279852909355	35667.83377
obs_E2F1__nuc_median	wt	1.0409695693654915	35904.194
obs_E2F1__nuc_median	wt	1.0339059273100917	36141.12168
obs_E2F1__nuc_median	wt	1.0268326014769382	36378.61962
obs_E2F1__nuc_median	wt	1.0197444470873223	36616.69054
obs_E2F1__nuc_median	wt	1.0126355210394877	36855.33718
obs_E2F1__nuc_median	wt	1.0054989401600054	37094.56235
obs_E2F1__nuc_median	wt	0.9983267067977805	37334.36892
obs_E2F1__nuc_median	wt	0.9911094872132566	37574.75962
obs_E2F1__nuc_median	wt	0.983836304963287	37815.73741
obs_E2F1__nuc_median	wt	0.9764941628868563	38057.30507
obs_E2F1__nuc_median	wt	0.9690675152026439	38299.46549
obs_E2F1__nuc_median	wt	0.9615375634758889	38542.22167
obs_E2F1__nuc_median	wt	0.9538812835658094	38785.57656
obs_E2F1__nuc_median	wt	0.9460700572704139	39029.53303
obs_E2F1__nuc_median	wt	0.9380676841675437	39274.09408
obs_E2F1__nuc_median	wt	0.9298274286190169	39519.26273
obs_E2F1__nuc_median	wt	0.9212874985297215	39765.04206
obs_E2F1__nuc_median	wt	0.9123638214220732	40011.43507
obs_E2F1__nuc_median	wt	0.9029379572756016	40258.44477
obs_E2F1__nuc_median	wt	0.892835717228537	40506.07439
obs_E2F1__nuc_median	wt	0.8817866239003886	40754.32692
obs_E2F1__nuc_median	wt	0.8693400081076523	41003.20559
obs_E2F1__nuc_median	wt	0.8546722683721455	41252.71353
obs_E2F1__nuc_median	wt	0.836098909622459	41502.85398
obs_E2F1__nuc_median	wt	0.810197824617368	41753.63006
obs_E2F1__nuc_median	wt	0.7789426472368908	42005.04507
obs_E2F1__nuc_median	wt	0.7654633932916171	42257.10228
obs_E2F1__nuc_median	wt	0.7769766828142882	42509.80499
obs_E2F1__nuc_median	wt	0.8022012921024712	42763.15647
obs_E2F1__nuc_median	wt	0.8315728597045701	43017.16
obs_E2F1__nuc_median	wt	0.8603371333984626	43271.81909
obs_E2F1__nuc_median	wt	0.8865358566045134	43527.13707
obs_E2F1__nuc_median	wt	0.9095062188994851	43783.11736
obs_E2F1__nuc_median	wt	0.9291578281747037	44039.7634
obs_E2F1__nuc_median	wt	0.9456489771654527	44297.07866
obs_E2F1__nuc_median	wt	0.9592395797319145	44555.06656
obs_E2F1__nuc_median	wt	0.9702223959562305	44813.73081
obs_E2F1__nuc_median	wt	0.9788903554161503	45073.07481
obs_E2F1__nuc_median	wt	0.9855213596996166	45333.1022
obs_E2F1__nuc_median	wt	0.9903717074864496	45593.81659
obs_E2F1__nuc_median	wt	0.9936739486020445	45855.22163
obs_E2F1__nuc_median	wt	0.9956369469248393	46117.32099
obs_E2F1__nuc_median	wt	0.9964470496930565	46380.1183
obs_E2F1__nuc_median	wt	0.9962697498863481	46643.6174
obs_E2F1__nuc_median	wt	0.9952515364900998	46907.82191
obs_E2F1__nuc_median	wt	0.9935217393646076	47172.73572
obs_E2F1__nuc_median	wt	0.9911942573705111	47438.36268
obs_E2F1__nuc_median	wt	0.9883692072597476	47704.70653
obs_E2F1__nuc_median	wt	0.9851344346523894	47971.77119
obs_E2F1__nuc_median	wt	0.9815668209123837	48239.56061
obs_E2F1__nuc_median	wt	0.9777335612414245	48508.07876
obs_E2F1__nuc_median	wt	0.9736931701458209	48777.32948
obs_E2F1__nuc_median	wt	0.9694964686702595	49047.31693
obs_E2F1__nuc_median	wt	0.9651874895056956	49318.04502
obs_E2F1__nuc_median	wt	0.9608041497989885	49589.51799
obs_E2F1__nuc_median	wt	0.956379036374257	49861.73973
obs_E2F1__nuc_median	wt	0.9519399462665176	50134.71462
obs_E2F1__nuc_median	wt	0.9475104557096087	50408.44663
obs_E2F1__nuc_median	wt	0.9431103905658614	50682.94014
obs_E2F1__nuc_median	wt	0.9387562746628644	50958.19925
obs_E2F1__nuc_median	wt	0.9344617108062114	51234.22834
obs_E2F1__nuc_median	wt	0.9302377277800421	51511.03178
obs_E2F1__nuc_median	wt	0.9260931138000692	51788.61376
obs_E2F1__nuc_median	wt	0.922034680002697	52066.97878
obs_E2F1__nuc_median	wt	0.9180675256874349	52346.13128
obs_E2F1__nuc_median	wt	0.914195272786129	52626.07572
obs_E2F1__nuc_median	wt	0.9104202704098091	52906.81655
obs_E2F1__nuc_median	wt	0.9067437811969383	53188.3584
obs_E2F1__nuc_median	wt	0.9031661510414999	53470.70574
obs_E2F1__nuc_median	wt	0.8996869593834905	53753.86334
obs_E2F1__nuc_median	wt	0.896305155328122	54037.83572
obs_E2F1__nuc_median	wt	0.8930191716939142	54322.62767
obs_E2F1__nuc_median	wt	0.8898270328913733	54608.24391
obs_E2F1__nuc_median	wt	0.8867264492177972	54894.68922
obs_E2F1__nuc_median	wt	0.883714889383639	55181.9684
obs_E2F1__nuc_median	wt	0.8807896542898203	55470.08644
obs_E2F1__nuc_median	wt	0.87794793760108	55759.04805
obs_E2F1__nuc_median	wt	0.8751868690080341	56048.85837
obs_E2F1__nuc_median	wt	0.8725035618448493	56339.52233
obs_E2F1__nuc_median	wt	0.8698951454512497	56631.04497
obs_E2F1__nuc_median	wt	0.8673587936800431	56923.43138
obs_E2F1__nuc_median	wt	0.8648917395154129	57216.68673
obs_E2F1__nuc_median	wt	0.862491319051209	57510.8161
obs_E2F1__nuc_median	wt	0.8601549493470607	57805.82482
obs_E2F1__nuc_median	wt	0.8578801533757217	58101.71809
obs_E2F1__nuc_median	wt	0.8556645877881986	58398.50132
obs_E2F1__nuc_median	wt	0.8535060124184594	58696.17983
obs_E2F1__nuc_median	wt	0.8514023166462652	58994.75896
obs_E2F1__nuc_median	wt	0.8493515105325867	59294.24432
obs_E2F1__nuc_median	wt	0.8473517250749725	59594.64132
obs_E2F1__nuc_median	wt	0.845401216688251	59895.95557
obs_E2F1__nuc_median	wt	0.8434983614042225	60198.19266
obs_E2F1__nuc_median	wt	0.8416416517745592	60501.35836
obs_E2F1__nuc_median	wt	0.8398296927088195	60805.45826
obs_E2F1__nuc_median	wt	0.8380612006230242	61110.49818
obs_E2F1__nuc_median	wt	0.8363349982799231	61416.48394
obs_E2F1__nuc_median	wt	0.8346500159030616	61723.42149
obs_E2F1__nuc_median	wt	0.8330052808677044	62031.31677
obs_E2F1__nuc_median	wt	0.8313999200967226	62340.17567
obs_E2F1__nuc_median	wt	0.8298331527863263	62650.00427
obs_E2F1__nuc_median	wt	0.8283042913488136	62960.80874
obs_E2F1__nuc_median	wt	0.8268127352673889	63272.59523
obs_E2F1__nuc_median	wt	0.825357974709411	63585.36996
obs_E2F1__nuc_median	wt	0.8239395832114625	63899.13923
obs_E2F1__nuc_median	wt	0.82255721846554	64213.90933
obs_E2F1__nuc_median	wt	0.8212106207067922	64529.68668
obs_E2F1__nuc_median	wt	0.8198996111406587	64846.47773
obs_E2F1__nuc_median	wt	0.818624091882932	65164.28909
obs_E2F1__nuc_median	wt	0.8173840485698536	65483.12735
obs_E2F1__nuc_median	wt	0.8161795488780995	65802.99906
obs_E2F1__nuc_median	wt	0.815010741692965	66123.911
obs_E2F1__nuc_median	wt	0.8138778620735947	66445.87
obs_E2F1__nuc_median	wt	0.8127812315015466	66768.88285
obs_E2F1__nuc_median	wt	0.8117212608960416	67092.95651
obs_E2F1__nuc_median	wt	0.8106984553441728	67418.09796
obs_E2F1__nuc_median	wt	0.8097134147835405	67744.31425
obs_E2F1__nuc_median	wt	0.8087668433962063	68071.61256
obs_pRB__nuc_median	wt	1.0402694328509212	0.0
obs_pRB__nuc_median	wt	1.0035735156769547	164.6044632
obs_pRB__nuc_median	wt	0.9710285524249029	329.4838944
obs_pRB__nuc_median	wt	0.9424260267590633	494.6393196
obs_pRB__nuc_median	wt	0.9173186734063073	660.071628
obs_pRB__nuc_median	wt	0.8953053929004013	825.7817088
obs_pRB__nuc_median	wt	0.8760454740916711	991.770588
obs_pRB__nuc_median	wt	0.8592465564598615	1158.039086
obs_pRB__nuc_median	wt	0.8446534086615847	1324.58823
obs_pRB__nuc_median	wt	0.832040119337088	1491.418908
obs_pRB__nuc_median	wt	0.8212047560978424	1658.532146
obs_pRB__nuc_median	wt	0.8119657058186823	1825.928903
obs_pRB__nuc_median	wt	0.80415901681401	1993.610066
obs_pRB__nuc_median	wt	0.7976363763318128	2161.576595
obs_pRB__nuc_median	wt	0.7922635039061942	2329.829582
obs_pRB__nuc_median	wt	0.7879188250707613	2498.369918
obs_pRB__nuc_median	wt	0.7844923092206572	2667.198629
obs_pRB__nuc_median	wt	0.7818844622569121	2836.316603
obs_pRB__nuc_median	wt	0.7800054033231174	3005.725003
obs_pRB__nuc_median	wt	0.7787740452862106	3175.424651
obs_pRB__nuc_median	wt	0.7781173360693412	3345.41664
obs_pRB__nuc_median	wt	0.7779695477557995	3515.702065
obs_pRB__nuc_median	wt	0.7782716497980151	3686.281747
obs_pRB__nuc_median	wt	0.7789706919082783	3857.156849
obs_pRB__nuc_median	wt	0.7800192621302081	4028.328328
obs_pRB__nuc_median	wt	0.7813749961526948	4199.797278
obs_pRB__nuc_median	wt	0.7830000809215477	4371.564658
obs_pRB__nuc_median	wt	0.7848608362865979	4543.631561
obs_pRB__nuc_median	wt	0.786927325162668	4715.999014
obs_pRB__nuc_median	wt	0.7891729797999034	4888.668042
obs_pRB__nuc_median	wt	0.7915742680131139	5061.63974
obs_pRB__nuc_median	wt	0.7941103962371737	5234.915203
obs_pRB__nuc_median	wt	0.7967630245500469	5408.495456
obs_pRB__nuc_median	wt	0.7995160139756563	5582.381594
obs_pRB__nuc_median	wt	0.8023551964008645	5756.574643
obs_pRB__nuc_median	wt	0.805268161175893	5931.075697
obs_pRB__nuc_median	wt	0.8082440871275014	6105.885919
obs_pRB__nuc_median	wt	0.811273554500434	6281.006335
obs_pRB__nuc_median	wt	0.8143483811982382	6456.438108
obs_pRB__nuc_median	wt	0.8174615008814199	6632.182332
obs_pRB__nuc_median	wt	0.8206068293820752	6808.240102
obs_pRB__nuc_median	wt	0.8237791544203387	6984.612511
obs_pRB__nuc_median	wt	0.8269740369792156	7161.300724
obs_pRB__nuc_median	wt	0.8301877124524353	7338.305833
obs_pRB__nuc_median	wt	0.8334170201486026	7515.629071
obs_pRB__nuc_median	wt	0.8366593194269842	7693.271464
obs_pRB__nuc_median	wt	0.839912435631851	7871.234242
obs_pRB__nuc_median	wt	0.8431745964276081	8049.518568
obs_pRB__nuc_median	wt	0.8464443852608561	8228.125606
obs_pRB__nuc_median	wt	0.8497206869830626	8407.056449
obs_pRB__nuc_median	wt	0.8530026587504702	8586.312329
obs_pRB__nuc_median	wt	0.8562896852168359	8765.894408
obs_pRB__nuc_median	wt	0.8595813523809118	8945.803987
obs_pRB__nuc_median	wt	0.8628774107811329	9126.042091
obs_pRB__nuc_median	wt	0.8661777607221812	9306.61002
obs_pRB__nuc_median	wt	0.8694824223200205	9487.508936
obs_pRB__nuc_median	wt	0.8727915191929493	9668.740072
obs_pRB__nuc_median	wt	0.8761052606638275	9850.304725
obs_pRB__nuc_median	wt	0.8794239209642372	10032.20399
obs_pRB__nuc_median	wt	0.8827478336711058	10214.43924
obs_pRB__nuc_median	wt	0.8860773689513786	10397.01156
obs_pRB__nuc_median	wt	0.8894129332660125	10579.9224
obs_pRB__nuc_median	wt	0.892754945858037	10763.17284
obs_pRB__nuc_median	wt	0.8961038409268173	10946.76425
obs_pRB__nuc_median	wt	0.8994600497715765	11130.6978
obs_pRB__nuc_median	wt	0.9028239996293896	11314.97486
obs_pRB__nuc_median	wt	0.9061961006685301	11499.59672
obs_pRB__nuc_median	wt	0.9095767387252859	11684.56461
obs_pRB__nuc_median	wt	0.912966270503315	11869.87984
obs_pRB__nuc_median	wt	0.9163650160169127	12055.54378
obs_pRB__nuc_median	wt	0.9197732474813243	12241.55764
obs_pRB__nuc_median	wt	0.9231911884958547	12427.92282
obs_pRB__nuc_median	wt	0.9266190025868318	12614.64066
obs_pRB__nuc_median	wt	0.9300567865013294	12801.71247
obs_pRB__nuc_median	wt	0.9335045631584985	12989.13955
obs_pRB__nuc_median	wt	0.9369622773868354	13176.92334
obs_pRB__nuc_median	wt	0.940429783483578	13365.06513
obs_pRB__nuc_median	wt	0.9439068416052941	13553.56629
obs_pRB__nuc_median	wt	0.9473931112859483	13742.42827
obs_pRB__nuc_median	wt	0.9508881402211771	13931.65236
obs_pRB__nuc_median	wt	0.9543913636135352	14121.23999
obs_pRB__nuc_median	wt	0.9579020963300903	14311.1926
obs_pRB__nuc_median	wt	0.9614195271052003	14501.51157
obs_pRB__nuc_median	wt	0.9649427159826609	14692.19825
obs_pRB__nuc_median	wt	0.968470596666473	14883.25415
obs_pRB__nuc_median	wt	0.9720019708233771	15074.68065
obs_pRB__nuc_median	wt	0.9755355148729546	15266.47924
obs_pRB__nuc_median	wt	0.9790697828177065	15458.65137
obs_pRB__nuc_median	wt	0.9826032107276567	15651.1984
obs_pRB__nuc_median	wt	0.9861341329092195	15844.12196
obs_pRB__nuc_median	wt	0.9896607825244593	16037.42337
obs_pRB__nuc_median	wt	0.9931813140788426	16231.10413
obs_pRB__nuc_median	wt	0.9966938180691751	16425.16587
obs_pRB__nuc_median	wt	1.0001963250080634	16619.60991
obs_pRB__nuc_median	wt	1.003686837098376	16814.43793
obs_pRB__nuc_median	wt	1.0071633322141513	17009.65133
obs_pRB__nuc_median	wt	1.0106237880584867	17205.25166
obs_pRB__nuc_median	wt	1.0140661958899138	17401.24051
obs_pRB__nuc_median	wt	1.0174885723908538	17597.61937
obs_pRB__nuc_median	wt	1.0208889760684337	17794.38975
obs_pRB__nuc_median	wt	1.0242655229004156	17991.55337
obs_pRB__nuc_median	wt	1.02761638806879	18189.11165
obs_pRB__nuc_median	wt	1.030939824963427	18387.06625
obs_pRB__nuc_median	wt	1.0342341688425754	18585.41879
obs_pRB__nuc_median	wt	1.0374978422166472	18784.17079
obs_pRB__nuc_median	wt	1.040729365187857	18983.32396
obs_pRB__nuc_median	wt	1.0439273533966749	19182.8798
obs_pRB__nuc_median	wt	1.0470905267329298	19382.84001
obs_pRB__nuc_median	wt	1.050217708064072	19583.20625
obs_pRB__nuc_median	wt	1.0533078252725692	19783.98016
obs_pRB__nuc_median	wt	1.056359910785519	19985.16337
obs_pRB__nuc_median	wt	1.0593731035089653	20186.75766
obs_pRB__nuc_median	wt	1.0623466411974882	20388.76455
obs_pRB__nuc_median	wt	1.0652798660515421	20591.1858
obs_pRB__nuc_median	wt	1.0681722195735956	20794.02319
obs_pRB__nuc_median	wt	1.071023235917896	20997.27831
obs_pRB__nuc_median	wt	1.0738325450970836	21200.95299
obs_pRB__nuc_median	wt	1.0765998641056724	21405.04894
obs_pRB__nuc_median	wt	1.0793249925875545	21609.56781
obs_pRB__nuc_median	wt	1.0820078159023951	21814.51152
obs_pRB__nuc_median	wt	1.084648290980821	22019.8817
obs_pRB__nuc_median	wt	1.0872464491938594	22225.6802
obs_pRB__nuc_median	wt	1.0898023879817285	22431.9088
obs_pRB__nuc_median	wt	1.0923162663245332	22638.56921
obs_pRB__nuc_median	wt	1.0947883044284208	22845.66341
obs_pRB__nuc_median	wt	1.0972187720140694	23053.19311
obs_pRB__nuc_median	wt	1.0996079900873466	23261.16023
obs_pRB__nuc_median	wt	1.101956321683176	23469.56648
obs_pRB__nuc_median	wt	1.1042641726594926	23678.41384
obs_pRB__nuc_median	wt	1.1065319835426193	23887.70416
obs_pRB__nuc_median	wt	1.1087602270690637	24097.43929
obs_pRB__nuc_median	wt	1.1109494034629848	24307.62114
obs_pRB__nuc_median	wt	1.113100039048878	24518.25162
obs_pRB__nuc_median	wt	1.1152126807654879	24729.33265
obs_pRB__nuc_median	wt	1.11728789355056	24940.86615
obs_pRB__nuc_median	wt	1.1193262578254988	25152.85409
obs_pRB__nuc_median	wt	1.121328365318402	25365.29834
obs_pRB__nuc_median	wt	1.1232948196101948	25578.201
obs_pRB__nuc_median	wt	1.1252262298192495	25791.56399
obs_pRB__nuc_median	wt	1.1271232108985312	26005.3893
