observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_E2F1__nuc_median	wt	0.9194098749486705	91869.56648	0.863539055
obs_E2F1__nuc_median	wt	0.9253317041622818	92078.41384	0.862542032
obs_E2F1__nuc_median	wt	0.931385098325376	92287.70416	0.86154616
obs_E2F1__nuc_median	wt	0.9375697794701819	92497.43929	0.860551437
obs_E2F1__nuc_median	wt	0.9438851726755398	92707.62114	0.859557863
obs_E2F1__nuc_median	wt	0.9503303757008312	92918.25162	0.858565436
obs_E2F1__nuc_median	wt	0.9569041321822688	93129.33265	0.857574155
obs_E2F1__nuc_median	wt	0.9636048061818738	93340.86615	0.856584019
obs_E2F1__nuc_median	wt	0.9704303598368815	93552.85409	0.855595026
obs_E2F1__nuc_median	wt	0.9773783273681445	93765.29834	0.854607174
obs_E2F1__nuc_median	wt	0.984445807376663	93978.201	0.853620463
obs_E2F1__nuc_median	wt	0.9916294371128658	94191.56399	0.852634892
obs_E2F1__nuc_median	wt	0.9989253902702564	94405.3893	0.851650458
obs_E2F1__nuc_median	wt	1.0063293710597123	94619.67898	0.850667161
obs_E2F1__nuc_median	wt	1.0138366050603935	94834.43493	0.849684999
obs_E2F1__nuc_median	wt	1.0214418546584172	95049.6593	0.848703971
obs_E2F1__nuc_median	wt	1.029139410199462	95265.35411	0.847724076
obs_E2F1__nuc_median	wt	1.0369231035588258	95481.52144	0.846745312
obs_E2F1__nuc_median	wt	1.0447863125129355	95698.16332	0.845767679
obs_E2F1__nuc_median	wt	1.0527219740487619	95915.28189	0.844791174
obs_E2F1__nuc_median	wt	1.0607225855508053	96132.87918	0.843815796
obs_E2F1__nuc_median	wt	1.0687802211853885	96350.9574	0.842841545
obs_E2F1__nuc_median	wt	1.0768865243908938	96569.51858	0.841868418
obs_E2F1__nuc_median	wt	1.085032722439913	96788.56493	0.840896415
obs_E2F1__nuc_median	wt	1.0932096186616977	97008.09863	0.839925535
obs_E2F1__nuc_median	wt	1.1014075847139522	97228.12173	0.838955775
obs_E2F1__nuc_median	wt	1.1096165687472457	97448.63656	0.837987135
obs_E2F1__nuc_median	wt	1.1178260700274956	97669.6453	0.837019613
obs_E2F1__nuc_median	wt	1.1260251317079852	97891.15009	0.836053208
obs_E2F1__nuc_median	wt	1.1342023337059934	98113.15316	0.835087919
obs_E2F1__nuc_median	wt	1.1423457828199195	98335.65686	0.834123745
obs_E2F1__nuc_median	wt	1.1504430937994905	98558.66336	0.833160684
obs_E2F1__nuc_median	wt	1.1584813998098373	98782.175	0.832198735
obs_E2F1__nuc_median	wt	1.1664473491385967	99006.19403	0.831237896
obs_E2F1__nuc_median	wt	1.1743271289274722	99230.72277	0.830278167
obs_E2F1__nuc_median	wt	1.1821064963427623	99455.76356	0.829319546
obs_E2F1__nuc_median	wt	1.1897708292416556	99681.31872	0.828362031
obs_E2F1__nuc_median	wt	1.1973052016075474	99907.39063	0.827405623
obs_E2F1__nuc_median	wt	1.2046944769865084	100133.9816	0.826450318
obs_E2F1__nuc_median	wt	1.211923436286829	100361.0941	0.825496117
obs_E2F1__nuc_median	wt	1.2189769204900214	100588.7306	0.824543017
obs_E2F1__nuc_median	wt	1.2258399890746614	100816.8933	0.823591017
obs_E2F1__nuc_median	wt	1.232498126294964	101045.5848	0.822640117
obs_E2F1__nuc_median	wt	1.238937418715115	101274.8075	0.821690315
obs_E2F1__nuc_median	wt	1.2451447661727078	101504.564	0.820741609
obs_E2F1__nuc_median	wt	1.251108058881539	101734.8566	0.819793998
obs_E2F1__nuc_median	wt	1.2568163743579877	101965.6879	0.818847482
obs_E2F1__nuc_median	wt	1.2622601174672576	102197.0604	0.817902059
obs_E2F1__nuc_median	wt	1.267431156061988	102428.9767	0.816957727
obs_E2F1__nuc_median	wt	1.2723228993541875	102661.4393	0.816014485
obs_E2F1__nuc_median	wt	1.2769303582137548	102894.4509	0.815072332
obs_E2F1__nuc_median	wt	1.2812501451613627	103128.0139	0.814131268
obs_E2F1__nuc_median	wt	1.2852804704838778	103362.1311	0.813191289
obs_E2F1__nuc_median	wt	1.289021071890349	103596.805	0.812252396
obs_E2F1__nuc_median	wt	1.2924731473604827	103832.0384	0.811314587
obs_E2F1__nuc_median	wt	1.2956392398759071	104067.8338	0.810377861
obs_E2F1__nuc_median	wt	1.2985231337816079	104304.194	0.809442217
obs_E2F1__nuc_median	wt	1.301129720766526	104541.1217	0.808507652
obs_E2F1__nuc_median	wt	1.30346486801017	104778.6196	0.807574167
obs_E2F1__nuc_median	wt	1.305535292684573	105016.6905	0.806641759
obs_E2F1__nuc_median	wt	1.3073484278289584	105255.3372	0.805710428
obs_E2F1__nuc_median	wt	1.308912299688203	105494.5624	0.804780172
obs_E2F1__nuc_median	wt	1.310235412284198	105734.3689	0.803850991
obs_E2F1__nuc_median	wt	1.3113266377804431	105974.7596	0.802922882
obs_E2F1__nuc_median	wt	1.3121951189480345	106215.7374	0.801995845
obs_E2F1__nuc_median	wt	1.312850177082026	106457.3051	0.801069878
obs_E2F1__nuc_median	wt	1.3133012315478974	106699.4655	0.80014498
obs_E2F1__nuc_median	wt	1.3135577289890095	106942.2217	0.79922115
obs_E2F1__nuc_median	wt	1.313629078024532	107185.5766	0.798298386
obs_E2F1__nuc_median	wt	1.3135245938404188	107429.533	0.797376688
obs_E2F1__nuc_median	wt	1.3132534504666669	107674.0941	0.796456055
obs_E2F1__nuc_median	wt	1.3128246392309157	107919.2627	0.795536484
obs_E2F1__nuc_median	wt	1.3122469314866694	108165.0421	0.794617975
obs_E2F1__nuc_median	wt	1.3115288542964372	108411.4351	0.793700526
obs_E2F1__nuc_median	wt	1.3106786599874998	108658.4448	0.792784137
obs_E2F1__nuc_median	wt	1.3097043051738704	108906.0744	0.791868805
obs_E2F1__nuc_median	wt	1.3086134412382888	109154.3269	0.790954531
obs_E2F1__nuc_median	wt	1.3074133980723728	109403.2056	0.790041312
obs_E2F1__nuc_median	wt	1.3061111725233867	109652.7135	0.789129147
obs_E2F1__nuc_median	wt	1.3047134208564755	109902.854	0.788218036
obs_E2F1__nuc_median	wt	1.3032264605492663	110153.6301	0.787307977
obs_E2F1__nuc_median	wt	1.301656264809285	110405.0451	0.786398968
obs_E2F1__nuc_median	wt	1.3000084580116946	110657.1023	0.785491009
obs_E2F1__nuc_median	wt	1.2982883217328522	110909.805	0.784584098
obs_E2F1__nuc_median	wt	1.296500795293558	111163.1565	0.783678234
obs_E2F1__nuc_median	wt	1.2946504800601728	111417.16	0.782773416
obs_E2F1__nuc_median	wt	1.2927416390359951	111671.8191	0.781869643
obs_E2F1__nuc_median	wt	1.2907782071122131	111927.1371	0.780966913
obs_E2F1__nuc_median	wt	1.2887637965734142	112183.1174	0.780065226
obs_E2F1__nuc_median	wt	1.286701702277941	112439.7634	0.77916458
obs_E2F1__nuc_median	wt	1.2845948970594412	112697.0787	0.778264973
obs_E2F1__nuc_median	wt	1.2824460527281176	112955.0666	0.777366405
obs_E2F1__nuc_median	wt	1.2802575346924026	113213.7308	0.776468875
obs_E2F1__nuc_median	wt	1.2780314143676264	113473.0748	0.775572381
obs_E2F1__nuc_median	wt	1.2757694755090587	113733.1022	0.774676922
obs_E2F1__nuc_median	wt	1.2734732121180354	113993.8166	0.773782497
obs_E2F1__nuc_median	wt	1.2711438369674772	114255.2216	0.772889104
obs_E2F1__nuc_median	wt	1.26878228500398	114517.321	0.771996743
obs_E2F1__nuc_median	wt	1.2663892192659183	114780.1183	0.771105413
obs_E2F1__nuc_median	wt	1.2639650294299	115043.6174	0.770215111
obs_E2F1__nuc_median	wt	1.2615098380880398	115307.8219	0.769325838
obs_E2F1__nuc_median	wt	1.259023496806719	115572.7357	0.768437591
obs_E2F1__nuc_median	wt	1.2565055888069088	115838.3627	0.767550369
obs_E2F1__nuc_median	wt	1.253955430781839	116104.7065	0.766664172
obs_E2F1__nuc_median	wt	1.2513720630714207	116371.7712	0.765778999
obs_E2F1__nuc_median	wt	1.2487542535855707	116639.5606	0.764894847
obs_E2F1__nuc_median	wt	1.2461004871704606	116908.0788	0.764011716
obs_E2F1__nuc_median	wt	1.2434089660965113	117177.3295	0.763129604
obs_E2F1__nuc_median	wt	1.2406775931762406	117447.3169	0.762248512
obs_E2F1__nuc_median	wt	1.2379039691884137	117718.045	0.761368436
obs_E2F1__nuc_median	wt	1.2350853772589168	117989.518	0.760489377
obs_E2F1__nuc_median	wt	1.2322187758729846	118261.7397	0.759611332
obs_E2F1__nuc_median	wt	1.2293007715097475	118534.7146	0.758734301
obs_E2F1__nuc_median	wt	1.2263276161102756	118808.4466	0.757858283
obs_E2F1__nuc_median	wt	1.2232951781842187	119082.9401	0.756983277
obs_E2F1__nuc_median	wt	1.2201989237915924	119358.1993	0.75610928
obs_E2F1__nuc_median	wt	1.217033896083403	119634.2283	0.755236293
obs_E2F1__nuc_median	wt	1.2137946813399436	119911.0318	0.754364313
obs_E2F1__nuc_median	wt	1.2104753991512285	120188.6138	0.753493341
obs_E2F1__nuc_median	wt	1.2070696604626336	120466.9788	0.752623374
obs_E2F1__nuc_median	wt	1.2035705467627396	120746.1313	0.751754411
obs_E2F1__nuc_median	wt	1.1999705858031848	121026.0757	0.750886452
obs_E2F1__nuc_median	wt	1.196261725122903	121306.8166	0.750019495
obs_E2F1__nuc_median	wt	1.192435318972583	121588.3584	0.749153538
obs_E2F1__nuc_median	wt	1.1884821120868483	121870.7057	0.748288582
obs_E2F1__nuc_median	wt	1.1843922410743937	122153.8633	0.747424624
obs_E2F1__nuc_median	wt	1.1801552583950035	122437.8357	0.746561664
obs_E2F1__nuc_median	wt	1.175760157314952	122722.6277	0.7456997
obs_E2F1__nuc_median	wt	1.171195446425369	123008.2439	0.744838732
obs_E2F1__nuc_median	wt	1.1664492400775677	123294.6892	0.743978757
obs_E2F1__nuc_median	wt	1.1615094037072058	123581.9684	0.743119775
obs_E2F1__nuc_median	wt	1.156363742829042	123870.0864	0.742261785
obs_E2F1__nuc_median	wt	1.1510002514414341	124159.0481	0.741404786
obs_E2F1__nuc_median	wt	1.1454074163922472	124448.8584	0.740548776
obs_E2F1__nuc_median	wt	1.1395745879146273	124739.5223	0.739693755
obs_E2F1__nuc_median	wt	1.1334923942452628	125031.045	0.73883972
obs_E2F1__nuc_median	wt	1.1271532194538083	125323.4314	0.737986672
obs_E2F1__nuc_median	wt	1.1205516664991002	125616.6867	0.737134609
obs_E2F1__nuc_median	wt	1.113685031012822	125910.8161	0.736283529
obs_E2F1__nuc_median	wt	1.1065537127331555	126205.8248	0.735433432
obs_E2F1__nuc_median	wt	1.0991615299940327	126501.7181	0.734584317
obs_E2F1__nuc_median	wt	1.0915159063299595	126798.5013	0.733736182
obs_E2F1__nuc_median	wt	1.0836278909040509	127096.1798	0.732889026
obs_E2F1__nuc_median	wt	1.0755120108766865	127394.759	0.732042848
obs_E2F1__nuc_median	wt	1.0671859500975254	127694.2443	0.731197647
obs_E2F1__nuc_median	wt	1.0586700899470856	127994.6413	0.730353422
obs_E2F1__nuc_median	wt	1.0499869510285738	128295.9556	0.729510172
obs_E2F1__nuc_median	wt	1.0411605769445833	128598.1927	0.728667896
obs_E2F1__nuc_median	wt	1.032215899221324	128901.3584	0.727826591
obs_E2F1__nuc_median	wt	1.0231781507668753	129205.4583	0.726986259
obs_E2F1__nuc_median	wt	1.0140723123143942	129510.4982	0.726146896
obs_E2F1__nuc_median	wt	1.004922643212213	129816.4839	0.725308503
obs_E2F1__nuc_median	wt	0.9957522654452993	130123.4215	0.724471077
obs_E2F1__nuc_median	wt	0.9865828405623942	130431.3168	0.723634619
obs_E2F1__nuc_median	wt	0.9774342645099026	130740.1757	0.722799126
obs_E2F1__nuc_median	wt	0.9683244077049948	131050.0043	0.721964598
obs_E2F1__nuc_median	wt	0.9592688785997578	131360.8087	0.721131033
obs_E2F1__nuc_median	wt	0.9502807750092799	131672.5952	0.720298431
obs_E2F1__nuc_median	wt	0.9413704247144576	131985.37	0.71946679
obs_E2F1__nuc_median	wt	0.9325450710069888	132299.1392	0.718636109
obs_E2F1__nuc_median	wt	0.9238084594915655	132613.9093	0.717806388
obs_E2F1__nuc_median	wt	0.9151603215973001	132929.6867	0.716977624
obs_E2F1__nuc_median	wt	0.906595630893689	133246.4777	0.716149817
obs_E2F1__nuc_median	wt	0.8981035033829647	133564.2891	0.715322966
obs_E2F1__nuc_median	wt	0.8896655746436094	133883.1274	0.71449707
obs_E2F1__nuc_median	wt	0.8812533949588882	134202.9991	0.713672127
obs_E2F1__nuc_median	wt	0.8728241681941934	134523.911	0.712848137
obs_E2F1__nuc_median	wt	0.8643137102460234	134845.87	0.712025098
obs_E2F1__nuc_median	wt	0.8556272808811454	135168.8829	0.711203009
obs_E2F1__nuc_median	wt	0.8467045677494002	135492.9565	0.71038187
obs_E2F1__nuc_median	wt	0.838099868170219	135818.098	0.709561678
obs_E2F1__nuc_median	wt	0.8302370105718829	136144.3143	0.708742434
obs_E2F1__nuc_median	wt	0.8231351271169081	136471.6126	0.707924135
obs_pRB__nuc_median	wt	0.8683499288739185	0.0	1.0
obs_pRB__nuc_median	wt	1.1945061339727328	164.6044632	0.998845422
obs_pRB__nuc_median	wt	1.1787450599791085	329.4838944	0.997692177
obs_pRB__nuc_median	wt	1.161642916593015	494.6393196	0.996540263
obs_pRB__nuc_median	wt	1.1444079593290115	660.071628	0.995389679
obs_pRB__nuc_median	wt	1.1274390954947944	825.7817088	0.994240424
obs_pRB__nuc_median	wt	1.1110768121487846	991.770588	0.993092495
obs_pRB__nuc_median	wt	1.0954515664684965	1158.039086	0.991945892
obs_pRB__nuc_median	wt	1.0805559456277989	1324.58823	0.990800613
obs_pRB__nuc_median	wt	1.066315924512168	1491.418908	0.989656656
obs_pRB__nuc_median	wt	1.052634704429755	1658.532146	0.98851402
obs_pRB__nuc_median	wt	1.0394159053824281	1825.928903	0.987372704
obs_pRB__nuc_median	wt	1.0265745981020642	1993.610066	0.986232704
obs_pRB__nuc_median	wt	1.014041863526812	2161.576595	0.985094022
obs_pRB__nuc_median	wt	1.0017660921375948	2329.829582	0.983956654
obs_pRB__nuc_median	wt	0.989712701491905	2498.369918	0.982820599
obs_pRB__nuc_median	wt	0.9778630150808598	2667.198629	0.981685855
obs_pRB__nuc_median	wt	0.9662127804605706	2836.316603	0.980552422
obs_pRB__nuc_median	wt	0.954770396342987	3005.725003	0.979420298
obs_pRB__nuc_median	wt	0.9435550340310092	3175.424651	0.97828948
obs_pRB__nuc_median	wt	0.9325945201717166	3345.41664	0.977159968
obs_pRB__nuc_median	wt	0.9219231475707338	3515.702065	0.976031761
obs_pRB__nuc_median	wt	0.9115793921463753	3686.281747	0.974904856
obs_pRB__nuc_median	wt	0.9016035496735236	3857.156849	0.973779252
obs_pRB__nuc_median	wt	0.8920355202893461	4028.328328	0.972654947
obs_pRB__nuc_median	wt	0.8829127195203295	4199.797278	0.971531941
obs_pRB__nuc_median	wt	0.8742683262380693	4371.564658	0.970410231
obs_pRB__nuc_median	wt	0.8661298864768092	4543.631561	0.969289817
obs_pRB__nuc_median	wt	0.8585183841655316	4715.999014	0.968170696
obs_pRB__nuc_median	wt	0.8514477468585322	4888.668042	0.967052867
obs_pRB__nuc_median	wt	0.8449247719422489	5061.63974	0.965936329
obs_pRB__nuc_median	wt	0.8389494157467983	5234.915203	0.96482108
obs_pRB__nuc_median	wt	0.833515360482663	5408.495456	0.963707118
obs_pRB__nuc_median	wt	0.8286107692918635	5582.381594	0.962594443
obs_pRB__nuc_median	wt	0.8242191669972843	5756.574643	0.961483052
obs_pRB__nuc_median	wt	0.8203203553867915	5931.075697	0.960372945
obs_pRB__nuc_median	wt	0.816891316772592	6105.885919	0.959264119
obs_pRB__nuc_median	wt	0.8139070571896092	6281.006335	0.958156574
obs_pRB__nuc_median	wt	0.8113413464674258	6456.438108	0.957050307
obs_pRB__nuc_median	wt	0.8091673566237785	6632.182332	0.955945318
obs_pRB__nuc_median	wt	0.8073581801433523	6808.240102	0.954841604
obs_pRB__nuc_median	wt	0.8058872403148618	6984.612511	0.953739165
obs_pRB__nuc_median	wt	0.8047286031994447	7161.300724	0.952637998
obs_pRB__nuc_median	wt	0.8038572077677799	7338.305833	0.951538103
obs_pRB__nuc_median	wt	0.8032490255373105	7515.629071	0.950439478
obs_pRB__nuc_median	wt	0.8028811691284665	7693.271464	0.949342121
obs_pRB__nuc_median	wt	0.802731955560851	7871.234242	0.948246031
obs_pRB__nuc_median	wt	0.8027809427530668	8049.518568	0.947151207
obs_pRB__nuc_median	wt	0.8030089395401259	8228.125606	0.946057647
obs_pRB__nuc_median	wt	0.8033980000927843	8407.056449	0.944965349
obs_pRB__nuc_median	wt	0.8039314065959033	8586.312329	0.943874313
obs_pRB__nuc_median	wt	0.804593642546314	8765.894408	0.942784536
obs_pRB__nuc_median	wt	0.8053703608898555	8945.803987	0.941696017
obs_pRB__nuc_median	wt	0.80624834610734	9126.042091	0.940608756
obs_pRB__nuc_median	wt	0.8072154778606734	9306.61002	0.939522749
obs_pRB__nuc_median	wt	0.8082606898692342	9487.508936	0.938437997
obs_pRB__nuc_median	wt	0.8093739322754367	9668.740072	0.937354497
obs_pRB__nuc_median	wt	0.8105461337077572	9850.304725	0.936272247
obs_pRB__nuc_median	wt	0.811769158844771	10032.20399	0.935191248
obs_pRB__nuc_median	wt	0.8130357434299311	10214.43924	0.934111496
obs_pRB__nuc_median	wt	0.8143392911224694	10397.01156	0.933032992
obs_pRB__nuc_median	wt	0.8156731156061937	10579.9224	0.931955732
obs_pRB__nuc_median	wt	0.8170275099383644	10763.17284	0.930879716
obs_pRB__nuc_median	wt	0.8183805959857047	10946.76425	0.929804943
obs_pRB__nuc_median	wt	0.8196830950337681	11130.6978	0.92873141
obs_pRB__nuc_median	wt	0.8208657633777482	11314.97486	0.927659117
obs_pRB__nuc_median	wt	0.8218869197074122	11499.59672	0.926588062
obs_pRB__nuc_median	wt	0.8227541170988911	11684.56461	0.925518243
obs_pRB__nuc_median	wt	0.8235011018049746	11869.87984	0.92444966
obs_pRB__nuc_median	wt	0.824165372988322	12055.54378	0.923382311
obs_pRB__nuc_median	wt	0.8247790957888553	12241.55764	0.922316194
obs_pRB__nuc_median	wt	0.8253671733325623	12427.92282	0.921251307
obs_pRB__nuc_median	wt	0.8259479437178993	12614.64066	0.920187651
obs_pRB__nuc_median	wt	0.8265345564036949	12801.71247	0.919125222
obs_pRB__nuc_median	wt	0.8271363079586647	12989.13955	0.91806402
obs_pRB__nuc_median	wt	0.8277597325530626	13176.92334	0.917004043
obs_pRB__nuc_median	wt	0.828409428619516	13365.06513	0.91594529
obs_pRB__nuc_median	wt	0.8290886634798782	13553.56629	0.91488776
obs_pRB__nuc_median	wt	0.8297997999922482	13742.42827	0.91383145
obs_pRB__nuc_median	wt	0.8305445877754908	13931.65236	0.91277636
obs_pRB__nuc_median	wt	0.8313243554921802	14121.23999	0.911722489
obs_pRB__nuc_median	wt	0.8321401298509556	14311.1926	0.910669834
obs_pRB__nuc_median	wt	0.8329927044139849	14501.51157	0.909618394
obs_pRB__nuc_median	wt	0.8338826763691533	14692.19825	0.908568168
obs_pRB__nuc_median	wt	0.8348104646259972	14883.25415	0.907519155
obs_pRB__nuc_median	wt	0.8357763154215841	15074.68065	0.906471353
obs_pRB__nuc_median	wt	0.8367803062362102	15266.47924	0.905424761
obs_pRB__nuc_median	wt	0.8378223473912676	15458.65137	0.904379378
obs_pRB__nuc_median	wt	0.8389021851476117	15651.1984	0.903335201
obs_pRB__nuc_median	wt	0.8400194085592217	15844.12196	0.90229223
obs_pRB__nuc_median	wt	0.8411734527576706	16037.42337	0.901250463
obs_pRB__nuc_median	wt	0.8423636092192126	16231.10413	0.900209898
obs_pRB__nuc_median	wt	0.8435890327729891	16425.16587	0.899170536
obs_pRB__nuc_median	wt	0.8448487456678702	16619.60991	0.898132373
obs_pRB__nuc_median	wt	0.8461416476202764	16814.43793	0.897095409
obs_pRB__nuc_median	wt	0.8474665166639909	17009.65133	0.896059642
obs_pRB__nuc_median	wt	0.8488220147278712	17205.25166	0.895025071
obs_pRB__nuc_median	wt	0.8502066897434121	17401.24051	0.893991694
obs_pRB__nuc_median	wt	0.8516189759317999	17597.61937	0.892959511
obs_pRB__nuc_median	wt	0.8530571955101138	17794.38975	0.891928519
obs_pRB__nuc_median	wt	0.8545195609839186	17991.55337	0.890898718
obs_pRB__nuc_median	wt	0.8560041726315577	18189.11165	0.889870106
obs_pRB__nuc_median	wt	0.8575090246346532	18387.06625	0.888842681
obs_pRB__nuc_median	wt	0.8590320063024841	18585.41879	0.887816443
obs_pRB__nuc_median	wt	0.8605709068626733	18784.17079	0.886791389
obs_pRB__nuc_median	wt	0.8621234248815218	18983.32396	0.885767519
obs_pRB__nuc_median	wt	0.8636871759584418	19182.8798	0.884744831
obs_pRB__nuc_median	wt	0.8652597072908137	19382.84001	0.883723324
obs_pRB__nuc_median	wt	0.8668385133891259	19583.20625	0.882702996
obs_pRB__nuc_median	wt	0.868421054806152	19783.98016	0.881683847
obs_pRB__nuc_median	wt	0.8700047821484179	19985.16337	0.880665874
obs_pRB__nuc_median	wt	0.8715871642750025	20186.75766	0.879649076
obs_pRB__nuc_median	wt	0.8731657159606139	20388.76455	0.878633452
obs_pRB__nuc_median	wt	0.8747380365747558	20591.1858	0.877619001
obs_pRB__nuc_median	wt	0.8763018462670334	20794.02319	0.876605721
obs_pRB__nuc_median	wt	0.8778550263993886	20997.27831	0.875593611
obs_pRB__nuc_median	wt	0.8793956667481382	21200.95299	0.87458267
obs_pRB__nuc_median	wt	0.8809221094056686	21405.04894	0.873572896
obs_pRB__nuc_median	wt	0.8824329976429449	21609.56781	0.872564288
obs_pRB__nuc_median	wt	0.8839273247001733	21814.51152	0.871556844
obs_pRB__nuc_median	wt	0.8854044759839378	22019.8817	0.870550563
obs_pRB__nuc_median	wt	0.8868642841547726	22225.6802	0.869545445
obs_pRB__nuc_median	wt	0.8883070601227029	22431.9088	0.868541486
obs_pRB__nuc_median	wt	0.8897336343232511	22638.56921	0.867538687
obs_pRB__nuc_median	wt	0.891145384587223	22845.66341	0.866537046
obs_pRB__nuc_median	wt	0.8925442503279702	23053.19311	0.865536561
obs_pRB__nuc_median	wt	0.893932741893998	23261.16023	0.864537231
obs_pRB__nuc_median	wt	0.8953139365209328	23469.56648	0.863539055
obs_pRB__nuc_median	wt	0.8966914569858014	23678.41384	0.862542032
obs_pRB__nuc_median	wt	0.8980694310786099	23887.70416	0.86154616
obs_pRB__nuc_median	wt	0.8994524426276783	24097.43929	0.860551437
obs_pRB__nuc_median	wt	0.9008454595226294	24307.62114	0.859557863
obs_pRB__nuc_median	wt	0.902253749032811	24518.25162	0.858565436
obs_pRB__nuc_median	wt	0.9036827791522812	24729.33265	0.857574155
obs_pRB__nuc_median	wt	0.9051381088235886	24940.86615	0.856584019
obs_pRB__nuc_median	wt	0.9066252705722512	25152.85409	0.855595026
obs_pRB__nuc_median	wt	0.9081496491831618	25365.29834	0.854607174
obs_pRB__nuc_median	wt	0.9097163654574353	25578.201	0.853620463
obs_pRB__nuc_median	wt	0.9113301645944285	25791.56399	0.852634892
obs_pRB__nuc_median	wt	0.9129953177967078	26005.3893	0.851650458
obs_pRB__nuc_median	wt	0.9147155422098171	26219.67898	0.850667161
obs_pRB__nuc_median	wt	0.9164939410355762	26434.43493	0.849684999
obs_pRB__nuc_median	wt	0.9183329721897151	26649.6593	0.848703971
obs_pRB__nuc_median	wt	0.9202344355568922	26865.35411	0.847724076
obs_pRB__nuc_median	wt	0.9221994920436575	27081.52144	0.846745312
obs_pRB__nuc_median	wt	0.9242287061138473	27298.16332	0.845767679
obs_pRB__nuc_median	wt	0.9263221105863509	27515.28189	0.844791174
obs_pRB__nuc_median	wt	0.9284792886239109	27732.87918	0.843815796
obs_pRB__nuc_median	wt	0.9306994700615033	27950.9574	0.842841545
obs_pRB__nuc_median	wt	0.9329816327223662	28169.51858	0.841868418
obs_pRB__nuc_median	wt	0.9353246123638669	28388.56493	0.840896415
obs_pRB__nuc_median	wt	0.9377272015094347	28608.09863	0.839925535
obs_pRB__nuc_median	wt	0.9401882461300368	28828.12173	0.838955775
obs_pRB__nuc_median	wt	0.942706728331643	29048.63656	0.837987135
obs_pRB__nuc_median	wt	0.9452818258373904	29269.6453	0.837019613
obs_pRB__nuc_median	wt	0.9479129532653219	29491.15009	0.836053208
obs_pRB__nuc_median	wt	0.9505997807559786	29713.15316	0.835087919
obs_pRB__nuc_median	wt	0.9533422211095445	29935.65686	0.834123745
obs_pRB__nuc_median	wt	0.9561403843587846	30158.66336	0.833160684
obs_pRB__nuc_median	wt	0.9589945085929467	30382.175	0.832198735
obs_pRB__nuc_median	wt	0.9619048529173111	30606.19403	0.831237896
obs_pRB__nuc_median	wt	0.9648715684988841	30830.72277	0.830278167
obs_pRB__nuc_median	wt	0.9678945393343913	31055.76356	0.829319546
obs_pRB__nuc_median	wt	0.9709732092098369	31281.31872	0.828362031
obs_pRB__nuc_median	wt	0.9741063995227429	31507.39063	0.827405623
obs_pRB__nuc_median	wt	0.9772921314897217	31733.98164	0.826450318
obs_pRB__nuc_median	wt	0.9805274670502201	31961.09413	0.825496117
obs_pRB__nuc_median	wt	0.9838083798744051	32188.73056	0.824543017
obs_pRB__nuc_median	wt	0.9871296722470514	32416.89326	0.823591017
obs_pRB__nuc_median	wt	0.9904849591214977	32645.58476	0.822640117
obs_pRB__nuc_median	wt	0.9938667077602737	32874.80752	0.821690315
obs_pRB__nuc_median	wt	0.9972663498843424	33104.56395	0.820741609
obs_pRB__nuc_median	wt	1.0006744596964618	33334.85655	0.819793998
obs_pRB__nuc_median	wt	1.004080980932211	33565.68788	0.818847482
obs_pRB__nuc_median	wt	1.0074754891778224	33797.06039	0.817902059
obs_pRB__nuc_median	wt	1.010847477776825	34028.97668	0.816957727
obs_pRB__nuc_median	wt	1.0141866344474673	34261.43934	0.816014485
obs_pRB__nuc_median	wt	1.0174830995910704	34494.45085	0.815072332
obs_pRB__nuc_median	wt	1.0207276970327883	34728.01394	0.814131268
obs_pRB__nuc_median	wt	1.0239121033523504	34962.13106	0.813191289
obs_pRB__nuc_median	wt	1.0270289861561648	35196.80503	0.812252396
obs_pRB__nuc_median	wt	1.030072070856787	35432.03838	0.811314587
obs_pRB__nuc_median	wt	1.0330361793748317	35667.83377	0.810377861
obs_pRB__nuc_median	wt	1.0359172157639194	35904.194	0.809442217
obs_pRB__nuc_median	wt	1.0387121170626121	36141.12168	0.808507652
obs_pRB__nuc_median	wt	1.0414187954969223	36378.61962	0.807574167
obs_pRB__nuc_median	wt	1.044036043354518	36616.69054	0.806641759
obs_pRB__nuc_median	wt	1.0465634462472377	36855.33718	0.805710428
obs_pRB__nuc_median	wt	1.0490012741824766	37094.56235	0.804780172
obs_pRB__nuc_median	wt	1.0513503984434436	37334.36892	0.803850991
obs_pRB__nuc_median	wt	1.0536121829381357	37574.75962	0.802922882
obs_pRB__nuc_median	wt	1.0557884176480732	37815.73741	0.801995845
obs_pRB__nuc_median	wt	1.0578812265461295	38057.30507	0.801069878
obs_pRB__nuc_median	wt	1.0598930065119503	38299.46549	0.80014498
obs_pRB__nuc_median	wt	1.0618263656480325	38542.22167	0.79922115
obs_pRB__nuc_median	wt	1.0636840720623788	38785.57656	0.798298386
obs_pRB__nuc_median	wt	1.0654690098828414	39029.53303	0.797376688
obs_pRB__nuc_median	wt	1.0671841449308748	39274.09408	0.796456055
obs_pRB__nuc_median	wt	1.0688324954902988	39519.26273	0.795536484
obs_pRB__nuc_median	wt	1.0704171057240797	39765.04206	0.794617975
obs_pRB__nuc_median	wt	1.071941027268425	40011.43507	0.793700526
obs_pRB__nuc_median	wt	1.073407303928949	40258.44477	0.792784137
