observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_Skp2__nuc_median	wt	1.216695931892662	101734.8566	0.819793998
obs_Skp2__nuc_median	wt	1.2302928190165807	101965.6879	0.818847482
obs_Skp2__nuc_median	wt	1.2435880449375012	102197.0604	0.817902059
obs_Skp2__nuc_median	wt	1.2565774607293574	102428.9767	0.816957727
obs_Skp2__nuc_median	wt	1.2692578408024673	102661.4393	0.816014485
obs_Skp2__nuc_median	wt	1.2816268307011283	102894.4509	0.815072332
obs_Skp2__nuc_median	wt	1.2936828391438222	103128.0139	0.814131268
obs_Skp2__nuc_median	wt	1.305425010558184	103362.1311	0.813191289
obs_Skp2__nuc_median	wt	1.3168531259113647	103596.805	0.812252396
obs_Skp2__nuc_median	wt	1.3279675755338642	103832.0384	0.811314587
obs_Skp2__nuc_median	wt	1.338769277047773	104067.8338	0.810377861
obs_Skp2__nuc_median	wt	1.3492596551974925	104304.194	0.809442217
obs_Skp2__nuc_median	wt	1.3594405783757357	104541.1217	0.808507652
obs_Skp2__nuc_median	wt	1.3693143224913966	104778.6196	0.807574167
obs_Skp2__nuc_median	wt	1.378883538256515	105016.6905	0.806641759
obs_Skp2__nuc_median	wt	1.3881512099791145	105255.3372	0.805710428
obs_Skp2__nuc_median	wt	1.3971206236576317	105494.5624	0.804780172
obs_Skp2__nuc_median	wt	1.4057953436443174	105734.3689	0.803850991
obs_Skp2__nuc_median	wt	1.414179184605433	105974.7596	0.802922882
obs_Skp2__nuc_median	wt	1.4222761877107768	106215.7374	0.801995845
obs_Skp2__nuc_median	wt	1.4300905887342674	106457.3051	0.801069878
obs_Skp2__nuc_median	wt	1.4376268067769091	106699.4655	0.80014498
obs_Skp2__nuc_median	wt	1.4448894297301553	106942.2217	0.79922115
obs_Skp2__nuc_median	wt	1.4518831815684754	107185.5766	0.798298386
obs_Skp2__nuc_median	wt	1.4586129118090325	107429.533	0.797376688
obs_Skp2__nuc_median	wt	1.4650835916938654	107674.0941	0.796456055
obs_Skp2__nuc_median	wt	1.4713002779500903	107919.2627	0.795536484
obs_Skp2__nuc_median	wt	1.477268123197177	108165.0421	0.794617975
obs_Skp2__nuc_median	wt	1.4829923377150145	108411.4351	0.793700526
obs_Skp2__nuc_median	wt	1.4884781970075844	108658.4448	0.792784137
obs_Skp2__nuc_median	wt	1.4937310249973914	108906.0744	0.791868805
obs_Skp2__nuc_median	wt	1.4987561769981335	109154.3269	0.790954531
obs_Skp2__nuc_median	wt	1.5035590385486421	109403.2056	0.790041312
obs_Skp2__nuc_median	wt	1.5081450036677548	109652.7135	0.789129147
obs_Skp2__nuc_median	wt	1.5125194781725955	109902.854	0.788218036
obs_Skp2__nuc_median	wt	1.5166878557170285	110153.6301	0.787307977
obs_Skp2__nuc_median	wt	1.5206555194616103	110405.0451	0.786398968
obs_Skp2__nuc_median	wt	1.5244278284954451	110657.1023	0.785491009
obs_Skp2__nuc_median	wt	1.5280101080662756	110909.805	0.784584098
obs_Skp2__nuc_median	wt	1.531407639646496	111163.1565	0.783678234
obs_Skp2__nuc_median	wt	1.5346256511604381	111417.16	0.782773416
obs_Skp2__nuc_median	wt	1.537669312791431	111671.8191	0.781869643
obs_Skp2__nuc_median	wt	1.5405437193677505	111927.1371	0.780966913
obs_Skp2__nuc_median	wt	1.543253891126222	112183.1174	0.780065226
obs_Skp2__nuc_median	wt	1.5458047419943042	112439.7634	0.77916458
obs_Skp2__nuc_median	wt	1.5482010997850066	112697.0787	0.778264973
obs_Skp2__nuc_median	wt	1.550447672480834	112955.0666	0.777366405
obs_Skp2__nuc_median	wt	1.5525490477200803	113213.7308	0.776468875
obs_Skp2__nuc_median	wt	1.5545096762390538	113473.0748	0.775572381
obs_Skp2__nuc_median	wt	1.5563338624570604	113733.1022	0.774676922
obs_Skp2__nuc_median	wt	1.558025750652624	113993.8166	0.773782497
obs_Skp2__nuc_median	wt	1.5595893116380561	114255.2216	0.772889104
obs_Skp2__nuc_median	wt	1.5610283284946125	114517.321	0.771996743
obs_Skp2__nuc_median	wt	1.5623463796433086	114780.1183	0.771105413
obs_Skp2__nuc_median	wt	1.5635468280460967	115043.6174	0.770215111
obs_Skp2__nuc_median	wt	1.5646327943217058	115307.8219	0.769325838
obs_Skp2__nuc_median	wt	1.5656071419504796	115572.7357	0.768437591
obs_Skp2__nuc_median	wt	1.5664724562989218	115838.3627	0.767550369
obs_Skp2__nuc_median	wt	1.5672310186279594	116104.7065	0.766664172
obs_Skp2__nuc_median	wt	1.5678847829082887	116371.7712	0.765778999
obs_Skp2__nuc_median	wt	1.5684353446609323	116639.5606	0.764894847
obs_Skp2__nuc_median	wt	1.5688839104591425	116908.0788	0.764011716
obs_Skp2__nuc_median	wt	1.5692312612714343	117177.3295	0.763129604
obs_Skp2__nuc_median	wt	1.5694777142219702	117447.3169	0.762248512
obs_Skp2__nuc_median	wt	1.569623077517316	117718.045	0.761368436
obs_Skp2__nuc_median	wt	1.5696666015951732	117989.518	0.760489377
obs_Skp2__nuc_median	wt	1.5696069247235152	118261.7397	0.759611332
obs_Skp2__nuc_median	wt	1.5694420122455655	118534.7146	0.758734301
obs_Skp2__nuc_median	wt	1.5691690909039895	118808.4466	0.757858283
obs_Skp2__nuc_median	wt	1.5687845770837183	119082.9401	0.756983277
obs_Skp2__nuc_median	wt	1.5682839995691165	119358.1993	0.75610928
obs_Skp2__nuc_median	wt	1.5676619208953386	119634.2283	0.755236293
obs_Skp2__nuc_median	wt	1.5669118525409278	119911.0318	0.754364313
obs_Skp2__nuc_median	wt	1.5660261859395892	120188.6138	0.753493341
obs_Skp2__nuc_median	wt	1.5649961221421154	120466.9788	0.752623374
obs_Skp2__nuc_median	wt	1.5638116336001218	120746.1313	0.751754411
obs_Skp2__nuc_median	wt	1.56246146248116	121026.0757	0.750886452
obs_Skp2__nuc_median	wt	1.5609331793762788	121306.8166	0.750019495
obs_Skp2__nuc_median	wt	1.5592133371750387	121588.3584	0.749153538
obs_Skp2__nuc_median	wt	1.557287752678859	121870.7057	0.748288582
obs_Skp2__nuc_median	wt	1.5551419684906524	122153.8633	0.747424624
obs_Skp2__nuc_median	wt	1.5527619473901884	122437.8357	0.746561664
obs_Skp2__nuc_median	wt	1.5501350392874256	122722.6277	0.7456997
obs_Skp2__nuc_median	wt	1.5472512401666572	123008.2439	0.744838732
obs_Skp2__nuc_median	wt	1.5441047226269995	123294.6892	0.743978757
obs_Skp2__nuc_median	wt	1.540695547857628	123581.9684	0.743119775
obs_Skp2__nuc_median	wt	1.5370313416245702	123870.0864	0.742261785
obs_Skp2__nuc_median	wt	1.5331286984905819	124159.0481	0.741404786
obs_Skp2__nuc_median	wt	1.5290140207025429	124448.8584	0.740548776
obs_Skp2__nuc_median	wt	1.524723567529748	124739.5223	0.739693755
obs_Skp2__nuc_median	wt	1.520302639372807	125031.045	0.73883972
obs_Skp2__nuc_median	wt	1.5158039376381853	125323.4314	0.737986672
obs_Skp2__nuc_median	wt	1.5112853358790936	125616.6867	0.737134609
obs_Skp2__nuc_median	wt	1.5068073412316318	125910.8161	0.736283529
obs_Skp2__nuc_median	wt	1.5024305332257244	126205.8248	0.735433432
obs_Skp2__nuc_median	wt	1.4982132255967284	126501.7181	0.734584317
obs_Skp2__nuc_median	wt	1.4942094990994874	126798.5013	0.733736182
obs_Skp2__nuc_median	wt	1.490467711127364	127096.1798	0.732889026
obs_Skp2__nuc_median	wt	1.4870294905759451	127394.759	0.732042848
obs_Skp2__nuc_median	wt	1.4839291267733583	127694.2443	0.731197647
obs_Skp2__nuc_median	wt	1.481193486042651	127994.6413	0.730353422
obs_Skp2__nuc_median	wt	1.4788421494405126	128295.9556	0.729510172
obs_Skp2__nuc_median	wt	1.476887801200446	128598.1927	0.728667896
obs_Skp2__nuc_median	wt	1.4753368369141593	128901.3584	0.727826591
obs_Skp2__nuc_median	wt	1.4741900558682302	129205.4583	0.726986259
obs_Skp2__nuc_median	wt	1.4734433885942095	129510.4982	0.726146896
obs_Skp2__nuc_median	wt	1.4730886404640615	129816.4839	0.725308503
obs_Skp2__nuc_median	wt	1.4731141914574135	130123.4215	0.724471077
obs_Skp2__nuc_median	wt	1.473505636814644	130431.3168	0.723634619
obs_Skp2__nuc_median	wt	1.4742463468756066	130740.1757	0.722799126
obs_Skp2__nuc_median	wt	1.4753179384573796	131050.0043	0.721964598
obs_Skp2__nuc_median	wt	1.476700644994957	131360.8087	0.721131033
obs_Skp2__nuc_median	wt	1.4783735842267192	131672.5952	0.720298431
obs_Skp2__nuc_median	wt	1.4803149069149737	131985.37	0.71946679
obs_Skp2__nuc_median	wt	1.4825018125487452	132299.1392	0.718636109
obs_Skp2__nuc_median	wt	1.4849103988278656	132613.9093	0.717806388
obs_Skp2__nuc_median	wt	1.4875152634566968	132929.6867	0.716977624
obs_Skp2__nuc_median	wt	1.4902887198167247	133246.4777	0.716149817
obs_Skp2__nuc_median	wt	1.4931993102735395	133564.2891	0.715322966
obs_Skp2__nuc_median	wt	1.4962088411435708	133883.1274	0.71449707
obs_Skp2__nuc_median	wt	1.4992659195889044	134202.9991	0.713672127
obs_Skp2__nuc_median	wt	1.5022893799125263	134523.911	0.712848137
obs_Skp2__nuc_median	wt	1.5051132916494745	134845.87	0.712025098
obs_Skp2__nuc_median	wt	1.5071968454912534	135168.8829	0.711203009
obs_Skp2__nuc_median	wt	1.5041687960363461	135492.9565	0.71038187
obs_Skp2__nuc_median	wt	1.4753052360808558	135818.098	0.709561678
obs_Skp2__nuc_median	wt	1.3973343266082963	136144.3143	0.708742434
obs_Skp2__nuc_median	wt	1.2697516505171136	136471.6126	0.707924135
obs_p21__nuc_median	wt	1.5200402897559118	0.0	1.0
obs_p21__nuc_median	wt	1.5018909696702365	164.6044632	0.998845422
obs_p21__nuc_median	wt	1.4843057889132296	329.4838944	0.997692177
obs_p21__nuc_median	wt	1.4673011694420848	494.6393196	0.996540263
obs_p21__nuc_median	wt	1.4508767100310669	660.071628	0.995389679
obs_p21__nuc_median	wt	1.4350245622482085	825.7817088	0.994240424
obs_p21__nuc_median	wt	1.4197326351565365	991.770588	0.993092495
obs_p21__nuc_median	wt	1.404986383122297	1158.039086	0.991945892
obs_p21__nuc_median	wt	1.3907698613916144	1324.58823	0.990800613
obs_p21__nuc_median	wt	1.3770664356280882	1491.418908	0.989656656
obs_p21__nuc_median	wt	1.3638591753145863	1658.532146	0.98851402
obs_p21__nuc_median	wt	1.3511311323557438	1825.928903	0.987372704
obs_p21__nuc_median	wt	1.3388655126217346	1993.610066	0.986232704
obs_p21__nuc_median	wt	1.327045787607046	2161.576595	0.985094022
obs_p21__nuc_median	wt	1.3156557861671372	2329.829582	0.983956654
obs_p21__nuc_median	wt	1.30467979461227	2498.369918	0.982820599
obs_p21__nuc_median	wt	1.2941025972539497	2667.198629	0.981685855
obs_p21__nuc_median	wt	1.283909544878518	2836.316603	0.980552422
obs_p21__nuc_median	wt	1.2740865658053946	3005.725003	0.979420298
obs_p21__nuc_median	wt	1.2646202222624003	3175.424651	0.97828948
obs_p21__nuc_median	wt	1.2554976763964036	3345.41664	0.977159968
obs_p21__nuc_median	wt	1.246706691276656	3515.702065	0.976031761
obs_p21__nuc_median	wt	1.2382356138518957	3686.281747	0.974904856
obs_p21__nuc_median	wt	1.2300733021728207	3857.156849	0.973779252
obs_p21__nuc_median	wt	1.2222091060521532	4028.328328	0.972654947
obs_p21__nuc_median	wt	1.2146328019494532	4199.797278	0.971531941
obs_p21__nuc_median	wt	1.2073345596836902	4371.564658	0.970410231
obs_p21__nuc_median	wt	1.2003048896178428	4543.631561	0.969289817
obs_p21__nuc_median	wt	1.1935346164723075	4715.999014	0.968170696
obs_p21__nuc_median	wt	1.1870148475203326	4888.668042	0.967052867
obs_p21__nuc_median	wt	1.180736946733612	5061.63974	0.965936329
obs_p21__nuc_median	wt	1.1746925193464124	5234.915203	0.96482108
obs_p21__nuc_median	wt	1.1688734000426944	5408.495456	0.963707118
obs_p21__nuc_median	wt	1.1632716374991525	5582.381594	0.962594443
obs_p21__nuc_median	wt	1.1578794913648225	5756.574643	0.961483052
obs_p21__nuc_median	wt	1.1526894224480406	5931.075697	0.960372945
obs_p21__nuc_median	wt	1.1476940894781684	6105.885919	0.959264119
obs_p21__nuc_median	wt	1.1428863527361766	6281.006335	0.958156574
obs_p21__nuc_median	wt	1.1382592647243455	6456.438108	0.957050307
obs_p21__nuc_median	wt	1.133806075276131	6632.182332	0.955945318
obs_p21__nuc_median	wt	1.1295202289567232	6808.240102	0.954841604
obs_p21__nuc_median	wt	1.125395364605884	6984.612511	0.953739165
obs_p21__nuc_median	wt	1.1214253131136833	7161.300724	0.952637998
obs_p21__nuc_median	wt	1.1176040996540242	7338.305833	0.951538103
obs_p21__nuc_median	wt	1.1139259381297966	7515.629071	0.950439478
obs_p21__nuc_median	wt	1.1103852364857723	7693.271464	0.949342121
obs_p21__nuc_median	wt	1.1069765861091898	7871.234242	0.948246031
obs_p21__nuc_median	wt	1.1036947648106656	8049.518568	0.947151207
obs_p21__nuc_median	wt	1.1005347323207595	8228.125606	0.946057647
obs_p21__nuc_median	wt	1.0974916280389448	8407.056449	0.944965349
obs_p21__nuc_median	wt	1.0945607636812789	8586.312329	0.943874313
obs_p21__nuc_median	wt	1.0917376217983839	8765.894408	0.942784536
obs_p21__nuc_median	wt	1.0890178499638907	8945.803987	0.941696017
obs_p21__nuc_median	wt	1.0863972601576795	9126.042091	0.940608756
obs_p21__nuc_median	wt	1.0838718169466077	9306.61002	0.939522749
obs_p21__nuc_median	wt	1.0814376396521082	9487.508936	0.938437997
obs_p21__nuc_median	wt	1.079090992446732	9668.740072	0.937354497
obs_p21__nuc_median	wt	1.0768282804584886	9850.304725	0.936272247
obs_p21__nuc_median	wt	1.0746460482902722	10032.20399	0.935191248
obs_p21__nuc_median	wt	1.0725409691878265	10214.43924	0.934111496
obs_p21__nuc_median	wt	1.070509846911747	10397.01156	0.933032992
obs_p21__nuc_median	wt	1.0685496033153692	10579.9224	0.931955732
obs_p21__nuc_median	wt	1.0666572819279536	10763.17284	0.930879716
obs_p21__nuc_median	wt	1.0648300368709944	10946.76425	0.929804943
obs_p21__nuc_median	wt	1.0630651330292598	11130.6978	0.92873141
obs_p21__nuc_median	wt	1.061359938105606	11314.97486	0.927659117
obs_p21__nuc_median	wt	1.0597119213489063	11499.59672	0.926588062
obs_p21__nuc_median	wt	1.0581186491592331	11684.56461	0.925518243
obs_p21__nuc_median	wt	1.0565777803571013	11869.87984	0.92444966
obs_p21__nuc_median	wt	1.0550870625677884	12055.54378	0.923382311
obs_p21__nuc_median	wt	1.0536443307241674	12241.55764	0.922316194
obs_p21__nuc_median	wt	1.0522475007977623	12427.92282	0.921251307
obs_p21__nuc_median	wt	1.050894568600303	12614.64066	0.920187651
obs_p21__nuc_median	wt	1.0495836065103659	12801.71247	0.919125222
obs_p21__nuc_median	wt	1.0483127602597937	12989.13955	0.91806402
obs_p21__nuc_median	wt	1.04708024513146	13176.92334	0.917004043
obs_p21__nuc_median	wt	1.0458843452365216	13365.06513	0.91594529
obs_p21__nuc_median	wt	1.0447234093197442	13553.56629	0.91488776
obs_p21__nuc_median	wt	1.0435958486602315	13742.42827	0.91383145
obs_p21__nuc_median	wt	1.0425001355085652	13931.65236	0.91277636
obs_p21__nuc_median	wt	1.041434799395341	14121.23999	0.911722489
obs_p21__nuc_median	wt	1.040398425669825	14311.1926	0.910669834
obs_p21__nuc_median	wt	1.039389653713634	14501.51157	0.909618394
obs_p21__nuc_median	wt	1.0384071746705588	14692.19825	0.908568168
obs_p21__nuc_median	wt	1.0374497286054163	14883.25415	0.907519155
obs_p21__nuc_median	wt	1.0365161040844184	15074.68065	0.906471353
obs_p21__nuc_median	wt	1.035605135179808	15266.47924	0.905424761
obs_p21__nuc_median	wt	1.0347157005065462	15458.65137	0.904379378
obs_p21__nuc_median	wt	1.0338467217862146	15651.1984	0.903335201
obs_p21__nuc_median	wt	1.0329971606904393	15844.12196	0.90229223
obs_p21__nuc_median	wt	1.0321660200143283	16037.42337	0.901250463
obs_p21__nuc_median	wt	1.0313523401954465	16231.10413	0.900209898
obs_p21__nuc_median	wt	1.0305551985446402	16425.16587	0.899170536
obs_p21__nuc_median	wt	1.0297737104072962	16619.60991	0.898132373
obs_p21__nuc_median	wt	1.0290070266913844	16814.43793	0.897095409
obs_p21__nuc_median	wt	1.0282543389899843	17009.65133	0.896059642
obs_p21__nuc_median	wt	1.0275148857691596	17205.25166	0.895025071
obs_p21__nuc_median	wt	1.0267879682660064	17401.24051	0.893991694
obs_p21__nuc_median	wt	1.0260729640291277	17597.61937	0.892959511
obs_p21__nuc_median	wt	1.0253693249268072	17794.38975	0.891928519
obs_p21__nuc_median	wt	1.0246765696547742	17991.55337	0.890898718
obs_p21__nuc_median	wt	1.023994283790704	18189.11165	0.889870106
obs_p21__nuc_median	wt	1.0233221198852496	18387.06625	0.888842681
obs_p21__nuc_median	wt	1.0226598010584407	18585.41879	0.887816443
obs_p21__nuc_median	wt	1.0220071238724946	18784.17079	0.886791389
obs_p21__nuc_median	wt	1.0213639609508542	18983.32396	0.885767519
obs_p21__nuc_median	wt	1.020730268127565	19182.8798	0.884744831
obs_p21__nuc_median	wt	1.020106093391401	19382.84001	0.883723324
obs_p21__nuc_median	wt	1.0194915954024404	19583.20625	0.882702996
obs_p21__nuc_median	wt	1.0188870723683419	19783.98016	0.881683847
obs_p21__nuc_median	wt	1.0182930062842572	19985.16337	0.880665874
obs_p21__nuc_median	wt	1.0177101254052254	20186.75766	0.879649076
obs_p21__nuc_median	wt	1.0171394861814207	20388.76455	0.878633452
obs_p21__nuc_median	wt	1.0165825580464727	20591.1858	0.877619001
obs_p21__nuc_median	wt	1.016041280547424	20794.02319	0.876605721
obs_p21__nuc_median	wt	1.0155180250361342	20997.27831	0.875593611
obs_p21__nuc_median	wt	1.0150153816552245	21200.95299	0.87458267
obs_p21__nuc_median	wt	1.0145357464520008	21405.04894	0.873572896
obs_p21__nuc_median	wt	1.0140808008693334	21609.56781	0.872564288
obs_p21__nuc_median	wt	1.0136510936323515	21814.51152	0.871556844
obs_p21__nuc_median	wt	1.0132459084790517	22019.8817	0.870550563
obs_p21__nuc_median	wt	1.0128634269875532	22225.6802	0.869545445
obs_p21__nuc_median	wt	1.0125010552489537	22431.9088	0.868541486
obs_p21__nuc_median	wt	1.012155757810065	22638.56921	0.867538687
obs_p21__nuc_median	wt	1.0118243143462489	22845.66341	0.866537046
obs_p21__nuc_median	wt	1.011503486109575	23053.19311	0.865536561
obs_p21__nuc_median	wt	1.0111901083239303	23261.16023	0.864537231
obs_p21__nuc_median	wt	1.010881137177921	23469.56648	0.863539055
obs_p21__nuc_median	wt	1.0105736686005644	23678.41384	0.862542032
obs_p21__nuc_median	wt	1.0102649445460012	23887.70416	0.86154616
obs_p21__nuc_median	wt	1.009952351838865	24097.43929	0.860551437
obs_p21__nuc_median	wt	1.0096334188398328	24307.62114	0.859557863
obs_p21__nuc_median	wt	1.0093058113424065	24518.25162	0.858565436
obs_p21__nuc_median	wt	1.0089673293974093	24729.33265	0.857574155
obs_p21__nuc_median	wt	1.008615904360365	24940.86615	0.856584019
obs_p21__nuc_median	wt	1.008249597052368	25152.85409	0.855595026
obs_p21__nuc_median	wt	1.0078665971211482	25365.29834	0.854607174
obs_p21__nuc_median	wt	1.0074652223708669	25578.201	0.853620463
obs_p21__nuc_median	wt	1.0070439201823063	25791.56399	0.852634892
obs_p21__nuc_median	wt	1.006601268408837	26005.3893	0.851650458
obs_p21__nuc_median	wt	1.00613597726162	26219.67898	0.850667161
obs_p21__nuc_median	wt	1.0056468920879438	26434.43493	0.849684999
obs_p21__nuc_median	wt	1.0051329951071113	26649.6593	0.848703971
obs_p21__nuc_median	wt	1.0045934090318263	26865.35411	0.847724076
obs_p21__nuc_median	wt	1.0040273994156532	27081.52144	0.846745312
obs_p21__nuc_median	wt	1.0034343775366605	27298.16332	0.845767679
obs_p21__nuc_median	wt	1.0028139021873594	27515.28189	0.844791174
obs_p21__nuc_median	wt	1.0021656819378466	27732.87918	0.843815796
obs_p21__nuc_median	wt	1.0014895752037825	27950.9574	0.842841545
obs_p21__nuc_median	wt	1.0007855910933057	28169.51858	0.841868418
obs_p21__nuc_median	wt	1.0000538870781985	28388.56493	0.840896415
obs_p21__nuc_median	wt	0.9992947672328008	28608.09863	0.839925535
obs_p21__nuc_median	wt	0.9985086785755719	28828.12173	0.838955775
obs_p21__nuc_median	wt	0.9976962042538078	29048.63656	0.837987135
obs_p21__nuc_median	wt	0.9968580584593529	29269.6453	0.837019613
obs_p21__nuc_median	wt	0.9959950779315905	29491.15009	0.836053208
obs_p21__nuc_median	wt	0.9951082126110922	29713.15316	0.835087919
obs_p21__nuc_median	wt	0.9941985152576307	29935.65686	0.834123745
obs_p21__nuc_median	wt	0.9932671321492565	30158.66336	0.833160684
obs_p21__nuc_median	wt	0.9923152903121344	30382.175	0.832198735
obs_p21__nuc_median	wt	0.9913442873613145	30606.19403	0.831237896
obs_p21__nuc_median	wt	0.9903554791902789	30830.72277	0.830278167
obs_p21__nuc_median	wt	0.98935026907669	31055.76356	0.829319546
obs_p21__nuc_median	wt	0.9883300969742077	31281.31872	0.828362031
obs_p21__nuc_median	wt	0.9872964287728165	31507.39063	0.827405623
obs_p21__nuc_median	wt	0.9862507468406789	31733.98164	0.826450318
obs_p21__nuc_median	wt	0.985194540676972	31961.09413	0.825496117
obs_p21__nuc_median	wt	0.9841292982616079	32188.73056	0.824543017
obs_p21__nuc_median	wt	0.9830564993239368	32416.89326	0.823591017
obs_p21__nuc_median	wt	0.9819776068871349	32645.58476	0.822640117
obs_p21__nuc_median	wt	0.9808940623357805	32874.80752	0.821690315
obs_p21__nuc_median	wt	0.9798072798331947	33104.56395	0.820741609
obs_p21__nuc_median	wt	0.9787186408251474	33334.85655	0.819793998
obs_p21__nuc_median	wt	0.9776294899629558	33565.68788	0.818847482
obs_p21__nuc_median	wt	0.9765411329475042	33797.06039	0.817902059
obs_p21__nuc_median	wt	0.9754548312578444	34028.97668	0.816957727
obs_p21__nuc_median	wt	0.9743718011857871	34261.43934	0.816014485
obs_p21__nuc_median	wt	0.973293212135331	34494.45085	0.815072332
obs_p21__nuc_median	wt	0.9722201833757191	34728.01394	0.814131268
obs_p21__nuc_median	wt	0.9711537853229619	34962.13106	0.813191289
obs_p21__nuc_median	wt	0.970095035778799	35196.80503	0.812252396
obs_p21__nuc_median	wt	0.9690449022862304	35432.03838	0.811314587
obs_p21__nuc_median	wt	0.9680043002304859	35667.83377	0.810377861
obs_p21__nuc_median	wt	0.9669740933077862	35904.194	0.809442217
obs_p21__nuc_median	wt	0.9659550942599442	36141.12168	0.808507652
obs_p21__nuc_median	wt	0.9649480641685779	36378.61962	0.807574167
obs_p21__nuc_median	wt	0.963953714294123	36616.69054	0.806641759
obs_p21__nuc_median	wt	0.9629727066564633	36855.33718	0.805710428
obs_p21__nuc_median	wt	0.9620056542201594	37094.56235	0.804780172
obs_p21__nuc_median	wt	0.9610531223828134	37334.36892	0.803850991
obs_p21__nuc_median	wt	0.9601156308954526	37574.75962	0.802922882
obs_p21__nuc_median	wt	0.9591936535484606	37815.73741	0.801995845
obs_p21__nuc_median	wt	0.9582876208842968	38057.30507	0.801069878
obs_p21__nuc_median	wt	0.957397920940102	38299.46549	0.80014498
obs_p21__nuc_median	wt	0.9565248996993068	38542.22167	0.79922115
obs_p21__nuc_median	wt	0.9556688635998627	38785.57656	0.798298386
obs_p21__nuc_median	wt	0.9548300814892083	39029.53303	0.797376688
obs_p21__nuc_median	wt	0.9540087842861769	39274.09408	0.796456055
obs_p21__nuc_median	wt	0.9532051677865077	39519.26273	0.795536484
obs_p21__nuc_median	wt	0.952419393282135	39765.04206	0.794617975
obs_p21__nuc_median	wt	0.9516515901319287	40011.43507	0.793700526
obs_p21__nuc_median	wt	0.9509018561004952	40258.44477	0.792784137
obs_p21__nuc_median	wt	0.950170258519411	40506.07439	0.791868805
obs_p21__nuc_median	wt	0.949456837174081	40754.32692	0.790954531
obs_p21__nuc_median	wt	0.9487616041125748	41003.20559	0.790041312
obs_p21__nuc_median	wt	0.9480845460361678	41252.71353	0.789129147
obs_p21__nuc_median	wt	0.9474256252505482	41502.85398	0.788218036
obs_p21__nuc_median	wt	0.946784781462878	41753.63006	0.787307977
obs_p21__nuc_median	wt	0.946161931865074	42005.04507	0.786398968
obs_p21__nuc_median	wt	0.945556973601517	42257.10228	0.785491009
obs_p21__nuc_median	wt	0.9449697845793614	42509.80499	0.784584098
obs_p21__nuc_median	wt	0.9444002247687318	42763.15647	0.783678234
obs_p21__nuc_median	wt	0.9438481375246022	43017.16	0.782773416
obs_p21__nuc_median	wt	0.9433133501663034	43271.81909	0.781869643
obs_p21__nuc_median	wt	0.9427956760213068	43527.13707	0.780966913
obs_p21__nuc_median	wt	0.9422949150320719	43783.11736	0.780065226
obs_p21__nuc_median	wt	0.9418108549942736	44039.7634	0.77916458
obs_p21__nuc_median	wt	0.9413432727058371	44297.07866	0.778264973
obs_p21__nuc_median	wt	0.9408919351623366	44555.06656	0.777366405
obs_p21__nuc_median	wt	0.9404566000351389	44813.73081	0.776468875
obs_p21__nuc_median	wt	0.9400370177852895	45073.07481	0.775572381
obs_p21__nuc_median	wt	0.9396329318188139	45333.1022	0.774676922
obs_p21__nuc_median	wt	0.939244079988043	45593.81659	0.773782497
obs_p21__nuc_median	wt	0.9388701955183745	45855.22163	0.772889104
obs_p21__nuc_median	wt	0.9385110081018242	46117.32099	0.771996743
obs_p21__nuc_median	wt	0.9381662450480612	46380.1183	0.771105413
obs_p21__nuc_median	wt	0.9378356320256747	46643.6174	0.770215111
obs_p21__nuc_median	wt	0.9375188946792963	46907.82191	0.769325838
obs_p21__nuc_median	wt	0.9372157591618853	47172.73572	0.768437591
obs_p21__nuc_median	wt	0.9369259536349037	47438.36268	0.767550369
obs_p21__nuc_median	wt	0.9366492095006793	47704.70653	0.766664172
obs_p21__nuc_median	wt	0.9363852622950706	47971.77119	0.765778999
obs_p21__nuc_median	wt	0.9361338531249184	48239.56061	0.764894847
obs_p21__nuc_median	wt	0.9358947299877243	48508.07876	0.764011716
obs_p21__nuc_median	wt	0.9356676492924447	48777.32948	0.763129604
obs_p21__nuc_median	wt	0.9354523769480698	49047.31693	0.762248512
obs_p21__nuc_median	wt	0.9352486904497772	49318.04502	0.761368436
obs_p21__nuc_median	wt	0.9350563800888572	49589.51799	0.760489377
obs_p21__nuc_median	wt	0.9348752512846357	49861.73973	0.759611332
obs_p21__nuc_median	wt	0.9347051259865591	50134.71462	0.758734301
obs_p21__nuc_median	wt	0.9345458454185853	50408.44663	0.757858283
obs_p21__nuc_median	wt	0.9343972719078397	50682.94014	0.756983277
obs_p21__nuc_median	wt	0.9342592918008674	50958.19925	0.75610928
obs_p21__nuc_median	wt	0.9341318179082754	51234.22834	0.755236293
obs_p21__nuc_median	wt	0.9340147926354769	51511.03178	0.754364313
obs_p21__nuc_median	wt	0.9339081911827989	51788.61376	0.753493341
obs_p21__nuc_median	wt	0.9338120246440202	52066.97878	0.752623374
obs_p21__nuc_median	wt	0.9337263435053365	52346.13128	0.751754411
obs_p21__nuc_median	wt	0.9336512409345419	52626.07572	0.750886452
obs_p21__nuc_median	wt	0.9335868557733196	52906.81655	0.750019495
obs_p21__nuc_median	wt	0.9335333749163508	53188.3584	0.749153538
obs_p21__nuc_median	wt	0.9334910347457286	53470.70574	0.748288582
obs_p21__nuc_median	wt	0.9334601207084157	53753.86334	0.747424624
obs_p21__nuc_median	wt	0.933440964551304	54037.83572	0.746561664
obs_p21__nuc_median	wt	0.9334339379517478	54322.62767	0.7456997
