observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__nuc_median	wt	0.8933356814179383	44039.7634	0.77916458
obs_p21__nuc_median	wt	0.8920728601351957	44297.07866	0.778264973
obs_p21__nuc_median	wt	0.8908550284512438	44555.06656	0.777366405
obs_p21__nuc_median	wt	0.8896839567759511	44813.73081	0.776468875
obs_p21__nuc_median	wt	0.8885614494510716	45073.07481	0.775572381
obs_p21__nuc_median	wt	0.8874893415044309	45333.1022	0.774676922
obs_p21__nuc_median	wt	0.886469498916737	45593.81659	0.773782497
obs_p21__nuc_median	wt	0.8855038169656233	45855.22163	0.772889104
obs_p21__nuc_median	wt	0.8845942185689675	46117.32099	0.771996743
obs_p21__nuc_median	wt	0.8837426522855923	46380.1183	0.771105413
obs_p21__nuc_median	wt	0.8829510887633247	46643.6174	0.770215111
obs_p21__nuc_median	wt	0.8822215187719273	46907.82191	0.769325838
obs_p21__nuc_median	wt	0.881555947743307	47172.73572	0.768437591
obs_p21__nuc_median	wt	0.8809563919544726	47438.36268	0.767550369
obs_p21__nuc_median	wt	0.880424873068725	47704.70653	0.766664172
obs_p21__nuc_median	wt	0.8799634109088837	47971.77119	0.765778999
obs_p21__nuc_median	wt	0.8795740164909998	48239.56061	0.764894847
obs_p21__nuc_median	wt	0.8792586834003225	48508.07876	0.764011716
obs_p21__nuc_median	wt	0.8790193781684192	48777.32948	0.763129604
obs_p21__nuc_median	wt	0.8788580291183945	49047.31693	0.762248512
obs_p21__nuc_median	wt	0.8787765147082817	49318.04502	0.761368436
obs_p21__nuc_median	wt	0.878776649731474	49589.51799	0.760489377
obs_p21__nuc_median	wt	0.8788601710214494	49861.73973	0.759611332
obs_p21__nuc_median	wt	0.8790287213206881	50134.71462	0.758734301
obs_p21__nuc_median	wt	0.8792838320386152	50408.44663	0.757858283
obs_p21__nuc_median	wt	0.879626905441733	50682.94014	0.756983277
obs_p21__nuc_median	wt	0.8800591948659553	50958.19925	0.75610928
obs_p21__nuc_median	wt	0.8805817850135864	51234.22834	0.755236293
obs_p21__nuc_median	wt	0.8811955705323441	51511.03178	0.754364313
obs_p21__nuc_median	wt	0.8819012335421041	51788.61376	0.753493341
obs_p21__nuc_median	wt	0.8826992210958506	52066.97878	0.752623374
obs_p21__nuc_median	wt	0.8835897191569202	52346.13128	0.751754411
obs_p21__nuc_median	wt	0.8845726236610076	52626.07572	0.750886452
obs_p21__nuc_median	wt	0.8856475046001584	52906.81655	0.750019495
obs_p21__nuc_median	wt	0.8868135584512823	53188.3584	0.749153538
obs_p21__nuc_median	wt	0.8880695348468179	53470.70574	0.748288582
obs_p21__nuc_median	wt	0.889413622140913	53753.86334	0.747424624
obs_p21__nuc_median	wt	0.8908432444882338	54037.83572	0.746561664
obs_p21__nuc_median	wt	0.8923547012775943	54322.62767	0.7456997
obs_p21__nuc_median	wt	0.893942478408687	54608.24391	0.744838732
obs_p21__nuc_median	wt	0.8955978902049135	54894.68922	0.743978757
obs_p21__nuc_median	wt	0.8973062589780385	55181.9684	0.743119775
obs_p21__nuc_median	wt	0.8990407554432325	55470.08644	0.742261785
obs_p21__nuc_median	wt	0.9007484643921422	55759.04805	0.741404786
obs_p21__nuc_median	wt	0.902321502481029	56048.85837	0.740548776
obs_p21__nuc_median	wt	0.9035789925076243	56339.52233	0.739693755
obs_p21__nuc_median	wt	0.9044002274617229	56631.04497	0.73883972
obs_p21__nuc_median	wt	0.9048223283964294	56923.43138	0.737986672
obs_p21__nuc_median	wt	0.9049288223359906	57216.68673	0.737134609
obs_p21__nuc_median	wt	0.9047974387091082	57510.8161	0.736283529
obs_p21__nuc_median	wt	0.9044903172328911	57805.82482	0.735433432
obs_p21__nuc_median	wt	0.9040540015085812	58101.71809	0.734584317
obs_p21__nuc_median	wt	0.9035220206590451	58398.50132	0.733736182
obs_p21__nuc_median	wt	0.9029179338836705	58696.17983	0.732889026
obs_p21__nuc_median	wt	0.9022580797345081	58994.75896	0.732042848
obs_p21__nuc_median	wt	0.9015537784191181	59294.24432	0.731197647
obs_p21__nuc_median	wt	0.9008129602436987	59594.64132	0.730353422
obs_p21__nuc_median	wt	0.9000412925026166	59895.95557	0.729510172
obs_p21__nuc_median	wt	0.8992429102069475	60198.19266	0.728667896
obs_p21__nuc_median	wt	0.8984208471468997	60501.35836	0.727826591
obs_p21__nuc_median	wt	0.8975772490792324	60805.45826	0.726986259
obs_p21__nuc_median	wt	0.896713420106678	61110.49818	0.726146896
obs_p21__nuc_median	wt	0.8958297392247903	61416.48394	0.725308503
obs_p21__nuc_median	wt	0.8949254608954218	61723.42149	0.724471077
obs_p21__nuc_median	wt	0.8939983980483521	62031.31677	0.723634619
obs_p21__nuc_median	wt	0.8930444708973173	62340.17567	0.722799126
obs_p21__nuc_median	wt	0.8920570807357457	62650.00427	0.721964598
obs_p21__nuc_median	wt	0.891026245954711	62960.80874	0.721131033
obs_p21__nuc_median	wt	0.8899373741918704	63272.59523	0.720298431
obs_p21__nuc_median	wt	0.8887694791216427	63585.36996	0.71946679
obs_p21__nuc_median	wt	0.8874925531081905	63899.13923	0.718636109
obs_p21__nuc_median	wt	0.8860637343453399	64213.90933	0.717806388
obs_p21__nuc_median	wt	0.8844218502716692	64529.68668	0.716977624
obs_p21__nuc_median	wt	0.8824801296126377	64846.47773	0.716149817
obs_p21__nuc_median	wt	0.8801174671855997	65164.28909	0.715322966
obs_p21__nuc_median	wt	0.877170511828878	65483.12735	0.71449707
obs_p21__nuc_median	wt	0.8734340977956734	65802.99906	0.713672127
obs_p21__nuc_median	wt	0.8686929809791405	66123.911	0.712848137
obs_p21__nuc_median	wt	0.8628571748799525	66445.87	0.712025098
obs_p21__nuc_median	wt	0.8564500240816842	66768.88285	0.711203009
obs_p21__nuc_median	wt	0.8524162529256436	67092.95651	0.71038187
obs_p21__nuc_median	wt	0.8610135149576033	67418.09796	0.709561678
obs_p21__nuc_median	wt	0.8911144052078532	67744.31425	0.708742434
obs_p21__nuc_median	wt	0.9333149065869086	68071.61256	0.707924135
obs_p21__nuc_median	wt	0.976801768771696	68400.0	1.0
obs_p21__nuc_median	wt	0.9970120175608342	68564.60446	0.998845422
obs_p21__nuc_median	wt	1.0156496559860373	68729.48389	0.997692177
obs_p21__nuc_median	wt	1.0325378018865647	68894.63932	0.996540263
obs_p21__nuc_median	wt	1.0476307355428645	69060.07163	0.995389679
obs_p21__nuc_median	wt	1.0609732767803346	69225.78171	0.994240424
obs_p21__nuc_median	wt	1.072667513100235	69391.77059	0.993092495
obs_p21__nuc_median	wt	1.0828471437063725	69558.03909	0.991945892
obs_p21__nuc_median	wt	1.0916591343301754	69724.58823	0.990800613
obs_p21__nuc_median	wt	1.099251512243578	69891.41891	0.989656656
obs_p21__nuc_median	wt	1.1057659947961507	70058.53215	0.98851402
obs_p21__nuc_median	wt	1.1113339947529566	70225.9289	0.987372704
obs_p21__nuc_median	wt	1.1160748682791128	70393.61007	0.986232704
obs_p21__nuc_median	wt	1.120095523367374	70561.5766	0.985094022
obs_p21__nuc_median	wt	1.1234908010567635	70729.82958	0.983956654
obs_p21__nuc_median	wt	1.1263442534918213	70898.36992	0.982820599
obs_p21__nuc_median	wt	1.1287291153075203	71067.19863	0.981685855
obs_p21__nuc_median	wt	1.1307093193676407	71236.3166	0.980552422
obs_p21__nuc_median	wt	1.132340503134742	71405.725	0.979420298
obs_p21__nuc_median	wt	1.1336709518102621	71575.42465	0.97828948
obs_p21__nuc_median	wt	1.1347424753062703	71745.41664	0.977159968
obs_p21__nuc_median	wt	1.135591206164232	71915.70207	0.976031761
obs_p21__nuc_median	wt	1.1362483108650432	72086.28175	0.974904856
obs_p21__nuc_median	wt	1.136740634094239	72257.15685	0.973779252
obs_p21__nuc_median	wt	1.1370912616654447	72428.32833	0.972654947
obs_p21__nuc_median	wt	1.1373200216423127	72599.79728	0.971531941
obs_p21__nuc_median	wt	1.1374439226517636	72771.56466	0.970410231
obs_p21__nuc_median	wt	1.1374775376500161	72943.63156	0.969289817
obs_p21__nuc_median	wt	1.1374333411729016	73115.99901	0.968170696
obs_p21__nuc_median	wt	1.1373219977700777	73288.66804	0.967052867
obs_p21__nuc_median	wt	1.1371526174222528	73461.63974	0.965936329
obs_p21__nuc_median	wt	1.1369329723658261	73634.9152	0.96482108
obs_p21__nuc_median	wt	1.1366696885758998	73808.49546	0.963707118
obs_p21__nuc_median	wt	1.1363684090142885	73982.38159	0.962594443
obs_p21__nuc_median	wt	1.1360339336067453	74156.57464	0.961483052
obs_p21__nuc_median	wt	1.1356703414421452	74331.0757	0.960372945
obs_p21__nuc_median	wt	1.1352810944258844	74505.88592	0.959264119
obs_p21__nuc_median	wt	1.134869127207538	74681.00634	0.958156574
obs_p21__nuc_median	wt	1.1344369239564571	74856.43811	0.957050307
obs_p21__nuc_median	wt	1.1339865836129994	75032.18233	0.955945318
obs_p21__nuc_median	wt	1.133519877021816	75208.2401	0.954841604
obs_p21__nuc_median	wt	1.1330382947573727	75384.61251	0.953739165
obs_p21__nuc_median	wt	1.1325430883760816	75561.30072	0.952637998
obs_p21__nuc_median	wt	1.1320353058894486	75738.30583	0.951538103
obs_p21__nuc_median	wt	1.1315158211963259	75915.62907	0.950439478
obs_p21__nuc_median	wt	1.1309853612783776	76093.27146	0.949342121
obs_p21__nuc_median	wt	1.1304445263526333	76271.23424	0.948246031
obs_p21__nuc_median	wt	1.1298938100722244	76449.51857	0.947151207
obs_p21__nuc_median	wt	1.12933361442943	76628.12561	0.946057647
obs_p21__nuc_median	wt	1.1287642642085305	76807.05645	0.944965349
obs_p21__nuc_median	wt	1.1281860176431384	76986.31233	0.943874313
obs_p21__nuc_median	wt	1.1275990771987132	77165.89441	0.942784536
obs_p21__nuc_median	wt	1.1270035969643155	77345.80399	0.941696017
obs_p21__nuc_median	wt	1.1263996913828866	77526.04209	0.940608756
obs_p21__nuc_median	wt	1.1257874394111922	77706.61002	0.939522749
obs_p21__nuc_median	wt	1.125166891081287	77887.50894	0.938437997
obs_p21__nuc_median	wt	1.124538071264392	78068.74007	0.937354497
obs_p21__nuc_median	wt	1.1239009831775078	78250.30473	0.936272247
obs_p21__nuc_median	wt	1.1232556128365256	78432.20399	0.935191248
obs_p21__nuc_median	wt	1.122601929690251	78614.43924	0.934111496
obs_p21__nuc_median	wt	1.1219398912043856	78797.01156	0.933032992
obs_p21__nuc_median	wt	1.1212694422980412	78979.9224	0.931955732
obs_p21__nuc_median	wt	1.1205905196866228	79163.17284	0.930879716
obs_p21__nuc_median	wt	1.119903050860279	79346.76425	0.929804943
obs_p21__nuc_median	wt	1.1192069571085168	79530.6978	0.92873141
obs_p21__nuc_median	wt	1.118502152972236	79714.97486	0.927659117
obs_p21__nuc_median	wt	1.1177885481792522	79899.59672	0.926588062
obs_p21__nuc_median	wt	1.1170660483128148	80084.56461	0.925518243
obs_p21__nuc_median	wt	1.116334554852907	80269.87984	0.92444966
obs_p21__nuc_median	wt	1.1155939656531355	80455.54378	0.923382311
obs_p21__nuc_median	wt	1.1148441767931327	80641.55764	0.922316194
obs_p21__nuc_median	wt	1.1140850807491836	80827.92282	0.921251307
obs_p21__nuc_median	wt	1.113316568283441	81014.64066	0.920187651
obs_p21__nuc_median	wt	1.1125385284374198	81201.71247	0.919125222
obs_p21__nuc_median	wt	1.1117508487112624	81389.13955	0.91806402
obs_p21__nuc_median	wt	1.110953414636759	81576.92334	0.917004043
obs_p21__nuc_median	wt	1.1101461111786572	81765.06513	0.91594529
obs_p21__nuc_median	wt	1.1093288219217965	81953.56629	0.91488776
obs_p21__nuc_median	wt	1.1085014292102433	82142.42827	0.91383145
obs_p21__nuc_median	wt	1.1076638153097018	82331.65236	0.91277636
obs_p21__nuc_median	wt	1.106815861217532	82521.23999	0.911722489
obs_p21__nuc_median	wt	1.1059574473279448	82711.1926	0.910669834
obs_p21__nuc_median	wt	1.1050884538501382	82901.51157	0.909618394
obs_p21__nuc_median	wt	1.1042087607747892	83092.19825	0.908568168
obs_p21__nuc_median	wt	1.1033182470822072	83283.25415	0.907519155
obs_p21__nuc_median	wt	1.1024167921670713	83474.68065	0.906471353
obs_p21__nuc_median	wt	1.1015042747936021	83666.47924	0.905424761
obs_p21__nuc_median	wt	1.1005805738961092	83858.65137	0.904379378
obs_p21__nuc_median	wt	1.0996455688023656	84051.1984	0.903335201
obs_p21__nuc_median	wt	1.09869913797593	84244.12196	0.90229223
obs_p21__nuc_median	wt	1.0977411612882002	84437.42337	0.901250463
obs_p21__nuc_median	wt	1.096771518185514	84631.10413	0.900209898
obs_p21__nuc_median	wt	1.0957900878233309	84825.16587	0.899170536
obs_p21__nuc_median	wt	1.0947967513595414	85019.60991	0.898132373
obs_p21__nuc_median	wt	1.0937913889073163	85214.43793	0.897095409
obs_p21__nuc_median	wt	1.092773882526707	85409.65133	0.896059642
obs_p21__nuc_median	wt	1.0917441142931246	85605.25166	0.895025071
obs_p21__nuc_median	wt	1.0907019669880045	85801.24051	0.893991694
obs_p21__nuc_median	wt	1.089647324928059	85997.61937	0.892959511
obs_p21__nuc_median	wt	1.0885800734354705	86194.38975	0.891928519
obs_p21__nuc_median	wt	1.0875000979231975	86391.55337	0.890898718
obs_p21__nuc_median	wt	1.086407286771795	86589.11165	0.889870106
obs_p21__nuc_median	wt	1.0853015285437837	86787.06625	0.888842681
obs_p21__nuc_median	wt	1.0841827136407165	86985.41879	0.887816443
obs_p21__nuc_median	wt	1.0830507347844194	87184.17079	0.886791389
obs_p21__nuc_median	wt	1.0819054854881518	87383.32396	0.885767519
obs_p21__nuc_median	wt	1.0807468625635814	87582.8798	0.884744831
obs_p21__nuc_median	wt	1.0795747638565942	87782.84001	0.883723324
obs_p21__nuc_median	wt	1.0783890897605344	87983.20625	0.882702996
obs_p21__nuc_median	wt	1.0771897433684403	88183.98016	0.881683847
obs_p21__nuc_median	wt	1.0759766305695102	88385.16337	0.880665874
obs_p21__nuc_median	wt	1.0747496592026415	88586.75766	0.879649076
obs_p21__nuc_median	wt	1.0735087417689353	88788.76455	0.878633452
obs_p21__nuc_median	wt	1.0722537926114653	88991.1858	0.877619001
obs_p21__nuc_median	wt	1.070984729363985	89194.02319	0.876605721
obs_p21__nuc_median	wt	1.0697014744625517	89397.27831	0.875593611
obs_p21__nuc_median	wt	1.068403952862912	89600.95299	0.87458267
obs_p21__nuc_median	wt	1.0670920943230988	89805.04894	0.873572896
obs_p21__nuc_median	wt	1.0657658333386535	90009.56781	0.872564288
obs_p21__nuc_median	wt	1.0644251072335131	90214.51152	0.871556844
obs_p21__nuc_median	wt	1.0630698600240085	90419.8817	0.870550563
obs_p21__nuc_median	wt	1.0617000393827252	90625.6802	0.869545445
obs_p21__nuc_median	wt	1.0603155987219304	90831.9088	0.868541486
obs_p21__nuc_median	wt	1.0589164975127614	91038.56921	0.867538687
obs_p21__nuc_median	wt	1.0575026992830474	91245.66341	0.866537046
obs_p21__nuc_median	wt	1.0560741755327077	91453.19311	0.865536561
obs_p21__nuc_median	wt	1.0546309026660088	91661.16023	0.864537231
obs_p21__nuc_median	wt	1.0531728652907058	91869.56648	0.863539055
obs_p21__nuc_median	wt	1.0517000532424223	92078.41384	0.862542032
obs_p21__nuc_median	wt	1.0502124643979838	92287.70416	0.86154616
obs_p21__nuc_median	wt	1.0487101043375269	92497.43929	0.860551437
obs_p21__nuc_median	wt	1.0471929861815958	92707.62114	0.859557863
obs_p21__nuc_median	wt	1.0456611313188813	92918.25162	0.858565436
obs_p21__nuc_median	wt	1.0441145696827023	93129.33265	0.857574155
obs_p21__nuc_median	wt	1.0425533401089908	93340.86615	0.856584019
obs_p21__nuc_median	wt	1.0409774904676223	93552.85409	0.855595026
obs_p21__nuc_median	wt	1.0393870788029789	93765.29834	0.854607174
obs_p21__nuc_median	wt	1.0377821715504394	93978.201	0.853620463
obs_p21__nuc_median	wt	1.0361628468470707	94191.56399	0.852634892
obs_p21__nuc_median	wt	1.034529193087959	94405.3893	0.851650458
obs_p21__nuc_median	wt	1.032881309260934	94619.67898	0.850667161
obs_p21__nuc_median	wt	1.0312193069662436	94834.43493	0.849684999
obs_p21__nuc_median	wt	1.0295433078498493	95049.6593	0.848703971
obs_p21__nuc_median	wt	1.027853446669503	95265.35411	0.847724076
obs_p21__nuc_median	wt	1.0261498703251442	95481.52144	0.846745312
obs_p21__nuc_median	wt	1.0244327392577643	95698.16332	0.845767679
obs_p21__nuc_median	wt	1.0227022265462002	95915.28189	0.844791174
obs_p21__nuc_median	wt	1.0209585197604474	96132.87918	0.843815796
obs_p21__nuc_median	wt	1.0192018192759302	96350.9574	0.842841545
obs_p21__nuc_median	wt	1.017432341697732	96569.51858	0.841868418
obs_p21__nuc_median	wt	1.015650316983088	96788.56493	0.840896415
obs_p21__nuc_median	wt	1.0138559910530143	97008.09863	0.839925535
obs_p21__nuc_median	wt	1.0120496263977388	97228.12173	0.838955775
obs_p21__nuc_median	wt	1.0102314995249801	97448.63656	0.837987135
obs_p21__nuc_median	wt	1.008401904955031	97669.6453	0.837019613
obs_p21__nuc_median	wt	1.0065611543733062	97891.15009	0.836053208
obs_p21__nuc_median	wt	1.004709576167906	98113.15316	0.835087919
obs_p21__nuc_median	wt	1.0028475155560734	98335.65686	0.834123745
obs_p21__nuc_median	wt	1.0009753373938555	98558.66336	0.833160684
obs_p21__nuc_median	wt	0.9990934236439574	98782.175	0.832198735
obs_p21__nuc_median	wt	0.9972021759853216	99006.19403	0.831237896
obs_p21__nuc_median	wt	0.9953020147675058	99230.72277	0.830278167
obs_p21__nuc_median	wt	0.9933933796989625	99455.76356	0.829319546
obs_p21__nuc_median	wt	0.9914767308530242	99681.31872	0.828362031
obs_p21__nuc_median	wt	0.9895525478409191	99907.39063	0.827405623
obs_p21__nuc_median	wt	0.9876213317963581	100133.9816	0.826450318
obs_p21__nuc_median	wt	0.9856836032405606	100361.0941	0.825496117
obs_p21__nuc_median	wt	0.9837399040235147	100588.7306	0.824543017
obs_p21__nuc_median	wt	0.9817907998954053	100816.8933	0.823591017
obs_p21__nuc_median	wt	0.9798368749206497	101045.5848	0.822640117
obs_p21__nuc_median	wt	0.9778787370461085	101274.8075	0.821690315
obs_p21__nuc_median	wt	0.9759170148045025	101504.564	0.820741609
obs_p21__nuc_median	wt	0.9739523618438608	101734.8566	0.819793998
obs_p21__nuc_median	wt	0.9719854521181361	101965.6879	0.818847482
obs_p21__nuc_median	wt	0.9700169833367391	102197.0604	0.817902059
obs_p21__nuc_median	wt	0.9680476756075141	102428.9767	0.816957727
obs_p21__nuc_median	wt	0.9660782731889033	102661.4393	0.816014485
obs_p21__nuc_median	wt	0.9641095421371955	102894.4509	0.815072332
obs_p21__nuc_median	wt	0.9621422746555067	103128.0139	0.814131268
obs_p21__nuc_median	wt	0.9601772833052326	103362.1311	0.813191289
obs_p21__nuc_median	wt	0.9582154069917098	103596.805	0.812252396
obs_p21__nuc_median	wt	0.956257505912374	103832.0384	0.811314587
obs_p21__nuc_median	wt	0.9543044667546712	104067.8338	0.810377861
obs_p21__nuc_median	wt	0.9523571976635148	104304.194	0.809442217
obs_p21__nuc_median	wt	0.9504166315711362	104541.1217	0.808507652
obs_p21__nuc_median	wt	0.9484837253645466	104778.6196	0.807574167
obs_p21__nuc_median	wt	0.9465594590139106	105016.6905	0.806641759
obs_p21__nuc_median	wt	0.9446448363193348	105255.3372	0.805710428
obs_p21__nuc_median	wt	0.9427408857138405	105494.5624	0.804780172
obs_p21__nuc_median	wt	0.9408486584118856	105734.3689	0.803850991
obs_p21__nuc_median	wt	0.9389692283958111	105974.7596	0.802922882
obs_p21__nuc_median	wt	0.9371036930655957	106215.7374	0.801995845
obs_p21__nuc_median	wt	0.9352531738349303	106457.3051	0.801069878
obs_p21__nuc_median	wt	0.9334188151125592	106699.4655	0.80014498
obs_p21__nuc_median	wt	0.9316017818082937	106942.2217	0.79922115
obs_p21__nuc_median	wt	0.9298032629240266	107185.5766	0.798298386
obs_p21__nuc_median	wt	0.9280244704343126	107429.533	0.797376688
obs_p21__nuc_median	wt	0.9262666353434881	107674.0941	0.796456055
obs_p21__nuc_median	wt	0.9245310131913496	107919.2627	0.795536484
obs_p21__nuc_median	wt	0.9228188772412883	108165.0421	0.794617975
obs_p21__nuc_median	wt	0.9211315251064316	108411.4351	0.793700526
obs_p21__nuc_median	wt	0.9194702726837958	108658.4448	0.792784137
obs_p21__nuc_median	wt	0.917836455137823	108906.0744	0.791868805
obs_p21__nuc_median	wt	0.9162314283472431	109154.3269	0.790954531
obs_p21__nuc_median	wt	0.9146565650080789	109403.2056	0.790041312
obs_p21__nuc_median	wt	0.9131132578564007	109652.7135	0.789129147
obs_p21__nuc_median	wt	0.9116029145711155	109902.854	0.788218036
obs_p21__nuc_median	wt	0.9101269619209811	110153.6301	0.787307977
obs_p21__nuc_median	wt	0.908686840562601	110405.0451	0.786398968
obs_p21__nuc_median	wt	0.907284005937331	110657.1023	0.785491009
obs_p21__nuc_median	wt	0.9059199272023332	110909.805	0.784584098
obs_p21__nuc_median	wt	0.9045960860030453	111163.1565	0.783678234
obs_p21__nuc_median	wt	0.9033139755886332	111417.16	0.782773416
obs_p21__nuc_median	wt	0.9020750968803671	111671.8191	0.781869643
obs_p21__nuc_median	wt	0.9008809603369836	111927.1371	0.780966913
obs_p21__nuc_median	wt	0.8997330820253402	112183.1174	0.780065226
obs_p21__nuc_median	wt	0.8986329820550851	112439.7634	0.77916458
obs_p21__nuc_median	wt	0.897582181458219	112697.0787	0.778264973
obs_p21__nuc_median	wt	0.8965822017354143	112955.0666	0.777366405
obs_p21__nuc_median	wt	0.8956345591321186	113213.7308	0.776468875
obs_p21__nuc_median	wt	0.8947407639155721	113473.0748	0.775572381
obs_p21__nuc_median	wt	0.893902315719562	113733.1022	0.774676922
obs_p21__nuc_median	wt	0.8931206999598256	113993.8166	0.773782497
obs_p21__nuc_median	wt	0.8923973836449545	114255.2216	0.772889104
obs_p21__nuc_median	wt	0.8917338101448518	114517.321	0.771996743
obs_p21__nuc_median	wt	0.8911313953341594	114780.1183	0.771105413
obs_p21__nuc_median	wt	0.8905915203555725	115043.6174	0.770215111
obs_p21__nuc_median	wt	0.8901155271128316	115307.8219	0.769325838
obs_p21__nuc_median	wt	0.8897047103255884	115572.7357	0.768437591
obs_p21__nuc_median	wt	0.8893603114664883	115838.3627	0.767550369
obs_p21__nuc_median	wt	0.8890835114963842	116104.7065	0.766664172
obs_p21__nuc_median	wt	0.8888754215906575	116371.7712	0.765778999
obs_p21__nuc_median	wt	0.8887370757750699	116639.5606	0.764894847
obs_p21__nuc_median	wt	0.8886694216216724	116908.0788	0.764011716
obs_p21__nuc_median	wt	0.8886733116273396	117177.3295	0.763129604
obs_p21__nuc_median	wt	0.8887494934586828	117447.3169	0.762248512
obs_p21__nuc_median	wt	0.8888986009548079	117718.045	0.761368436
obs_p21__nuc_median	wt	0.8891211442948714	117989.518	0.760489377
obs_p21__nuc_median	wt	0.8894175003023729	118261.7397	0.759611332
obs_p21__nuc_median	wt	0.8897879051690338	118534.7146	0.758734301
obs_p21__nuc_median	wt	0.890232444426289	118808.4466	0.757858283
obs_p21__nuc_median	wt	0.8907510460731881	119082.9401	0.756983277
obs_p21__nuc_median	wt	0.8913434730276826	119358.1993	0.75610928
obs_p21__nuc_median	wt	0.8920093172935114	119634.2283	0.755236293
obs_p21__nuc_median	wt	0.8927479966627974	119911.0318	0.754364313
obs_p21__nuc_median	wt	0.8935587473581481	120188.6138	0.753493341
obs_p21__nuc_median	wt	0.8944406233684448	120466.9788	0.752623374
obs_p21__nuc_median	wt	0.8953924911260978	120746.1313	0.751754411
obs_p21__nuc_median	wt	0.8964130231712237	121026.0757	0.750886452
obs_p21__nuc_median	wt	0.8975006878408096	121306.8166	0.750019495
obs_p21__nuc_median	wt	0.8986537271719623	121588.3584	0.749153538
obs_p21__nuc_median	wt	0.8998701188523286	121870.7057	0.748288582
obs_p21__nuc_median	wt	0.901147502332295	122153.8633	0.747424624
obs_p21__nuc_median	wt	0.9024830393802672	122437.8357	0.746561664
obs_p21__nuc_median	wt	0.9038731615590156	122722.6277	0.7456997
obs_p21__nuc_median	wt	0.905313087515335	123008.2439	0.744838732
obs_p21__nuc_median	wt	0.9067958989689399	123294.6892	0.743978757
obs_p21__nuc_median	wt	0.9083106866322626	123581.9684	0.743119775
obs_p21__nuc_median	wt	0.9098386776148424	123870.0864	0.742261785
obs_p21__nuc_median	wt	0.9113447553580492	124159.0481	0.741404786
obs_p21__nuc_median	wt	0.9127587302308154	124448.8584	0.740548776
obs_p21__nuc_median	wt	0.9139428521625987	124739.5223	0.739693755
obs_p21__nuc_median	wt	0.9147152277939277	125031.045	0.73883972
obs_p21__nuc_median	wt	0.9150268879328911	125323.4314	0.737986672
obs_p21__nuc_median	wt	0.914953807742798	125616.6867	0.737134609
obs_p21__nuc_median	wt	0.9145876612660455	125910.8161	0.736283529
obs_p21__nuc_median	wt	0.9140064947911326	126205.8248	0.735433432
obs_p21__nuc_median	wt	0.9132706786512998	126501.7181	0.734584317
obs_p21__nuc_median	wt	0.9124247141624604	126798.5013	0.733736182
obs_p21__nuc_median	wt	0.9115004026690112	127096.1798	0.732889026
obs_p21__nuc_median	wt	0.9105200072749124	127394.759	0.732042848
obs_p21__nuc_median	wt	0.9094989341376065	127694.2443	0.731197647
obs_p21__nuc_median	wt	0.9084478087804415	127994.6413	0.730353422
obs_p21__nuc_median	wt	0.9073739810833965	128295.9556	0.729510172
obs_p21__nuc_median	wt	0.906282551161081	128598.1927	0.728667896
obs_p21__nuc_median	wt	0.905177018596713	128901.3584	0.727826591
obs_p21__nuc_median	wt	0.9040596518759352	129205.4583	0.726986259
obs_p21__nuc_median	wt	0.9029316417128713	129510.4982	0.726146896
obs_p21__nuc_median	wt	0.9017930888099586	129816.4839	0.725308503
obs_p21__nuc_median	wt	0.9006428488944989	130123.4215	0.724471077
obs_p21__nuc_median	wt	0.8994782421686012	130431.3168	0.723634619
obs_p21__nuc_median	wt	0.8982946101986962	130740.1757	0.722799126
obs_p21__nuc_median	wt	0.897084686210907	131050.0043	0.721964598
obs_p21__nuc_median	wt	0.8958377063984126	131360.8087	0.721131033
obs_p21__nuc_median	wt	0.8945381353483387	131672.5952	0.720298431
obs_p21__nuc_median	wt	0.8931638073872415	131985.37	0.71946679
obs_p21__nuc_median	wt	0.8916831864074893	132299.1392	0.718636109
obs_p21__nuc_median	wt	0.8900513708240154	132613.9093	0.717806388
obs_p21__nuc_median	wt	0.8882044596667247	132929.6867	0.716977624
obs_p21__nuc_median	wt	0.8860520771520326	133246.4777	0.716149817
obs_p21__nuc_median	wt	0.883468552670875	133564.2891	0.715322966
obs_p21__nuc_median	wt	0.8802853292755821	133883.1274	0.71449707
obs_p21__nuc_median	wt	0.8762930278701793	134202.9991	0.713672127
obs_p21__nuc_median	wt	0.8712790494126442	134523.911	0.712848137
obs_p21__nuc_median	wt	0.8651829897297061	134845.87	0.712025098
obs_p21__nuc_median	wt	0.8586563338236705	135168.8829	0.711203009
obs_p21__nuc_median	wt	0.8551388348585859	135492.9565	0.71038187
obs_p21__nuc_median	wt	0.8657010321077875	135818.098	0.709561678
obs_p21__nuc_median	wt	0.8973428966415291	136144.3143	0.708742434
obs_p21__nuc_median	wt		136471.6126	0.707924135
obs_p27__nuc_median	wt	0.239004530212622	0.0	1.0
obs_p27__nuc_median	wt	0.9595758751786422	164.6044632	0.998845422
obs_p27__nuc_median	wt	1.1409051776698012	329.4838944	0.997692177
obs_p27__nuc_median	wt	1.1952975526869096	494.6393196	0.996540263
obs_p27__nuc_median	wt	1.2163977998194704	660.071628	0.995389679
obs_p27__nuc_median	wt	1.2278072652558853	825.7817088	0.994240424
