observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	0.8533073666822786	67418.09796
obs_cycE__nuc_median	wt	0.8525626127275605	67744.31425
obs_cycE__nuc_median	wt	0.8518542892426865	68071.61256
obs_E2F1__nuc_median	wt	0.6667262720820001	0.0
obs_E2F1__nuc_median	wt	0.675350475652047	164.6044632
obs_E2F1__nuc_median	wt	0.6837913739311112	329.4838944
obs_E2F1__nuc_median	wt	0.6921076246715699	494.6393196
obs_E2F1__nuc_median	wt	0.7002975257063412	660.071628
obs_E2F1__nuc_median	wt	0.7083632338694775	825.7817088
obs_E2F1__nuc_median	wt	0.7163066554042448	991.770588
obs_E2F1__nuc_median	wt	0.7241294839066378	1158.039086
obs_E2F1__nuc_median	wt	0.7318332968870027	1324.58823
obs_E2F1__nuc_median	wt	0.7394195913444024	1491.418908
obs_E2F1__nuc_median	wt	0.746889830787836	1658.532146
obs_E2F1__nuc_median	wt	0.7542454573370478	1825.928903
obs_E2F1__nuc_median	wt	0.7614879045920095	1993.610066
obs_E2F1__nuc_median	wt	0.7686186109707634	2161.576595
obs_E2F1__nuc_median	wt	0.7756390250281712	2329.829582
obs_E2F1__nuc_median	wt	0.7825505922158211	2498.369918
obs_E2F1__nuc_median	wt	0.7893547683723405	2667.198629
obs_E2F1__nuc_median	wt	0.7960530070763272	2836.316603
obs_E2F1__nuc_median	wt	0.8026467742393878	3005.725003
obs_E2F1__nuc_median	wt	0.8091375218720332	3175.424651
obs_E2F1__nuc_median	wt	0.815526710110815	3345.41664
obs_E2F1__nuc_median	wt	0.8218157946753496	3515.702065
obs_E2F1__nuc_median	wt	0.8280062152986969	3686.281747
obs_E2F1__nuc_median	wt	0.8340994169010197	3857.156849
obs_E2F1__nuc_median	wt	0.840096828188988	4028.328328
obs_E2F1__nuc_median	wt	0.8459998728743011	4199.797278
obs_E2F1__nuc_median	wt	0.8518099591572521	4371.564658
obs_E2F1__nuc_median	wt	0.8575284881549997	4543.631561
obs_E2F1__nuc_median	wt	0.8631568463134085	4715.999014
obs_E2F1__nuc_median	wt	0.8686964070239	4888.668042
obs_E2F1__nuc_median	wt	0.8741485323571563	5061.63974
obs_E2F1__nuc_median	wt	0.879514570281263	5234.915203
obs_E2F1__nuc_median	wt	0.8847958521847776	5408.495456
obs_E2F1__nuc_median	wt	0.8899936968877823	5582.381594
obs_E2F1__nuc_median	wt	0.8951094062292563	5756.574643
obs_E2F1__nuc_median	wt	0.900144268819472	5931.075697
obs_E2F1__nuc_median	wt	0.905099559770386	6105.885919
obs_E2F1__nuc_median	wt	0.9099765347716514	6281.006335
obs_E2F1__nuc_median	wt	0.9147764376537302	6456.438108
obs_E2F1__nuc_median	wt	0.9195004945141955	6632.182332
obs_E2F1__nuc_median	wt	0.9241499156301992	6808.240102
obs_E2F1__nuc_median	wt	0.9287258953314916	6984.612511
obs_E2F1__nuc_median	wt	0.9332296138368847	7161.300724
obs_E2F1__nuc_median	wt	0.9376622334649053	7338.305833
obs_E2F1__nuc_median	wt	0.9420249040024659	7515.629071
obs_E2F1__nuc_median	wt	0.9463187540601699	7693.271464
obs_E2F1__nuc_median	wt	0.9505449011858833	7871.234242
obs_E2F1__nuc_median	wt	0.9547044451851576	8049.518568
obs_E2F1__nuc_median	wt	0.9587984698234616	8228.125606
obs_E2F1__nuc_median	wt	0.9628280412417788	8407.056449
obs_E2F1__nuc_median	wt	0.9667942127230339	8586.312329
obs_E2F1__nuc_median	wt	0.9706980199596678	8765.894408
obs_E2F1__nuc_median	wt	0.9745404856272547	8945.803987
obs_E2F1__nuc_median	wt	0.9783226105614957	9126.042091
obs_E2F1__nuc_median	wt	0.982045385556929	9306.61002
obs_E2F1__nuc_median	wt	0.9857097826003359	9487.508936
obs_E2F1__nuc_median	wt	0.9893167593294099	9668.740072
obs_E2F1__nuc_median	wt	0.9928672587927307	9850.304725
obs_E2F1__nuc_median	wt	0.9963622043489851	10032.20399
obs_E2F1__nuc_median	wt	0.9998025090346665	10214.43924
obs_E2F1__nuc_median	wt	1.0031890647735826	10397.01156
obs_E2F1__nuc_median	wt	1.006522754695929	10579.9224
obs_E2F1__nuc_median	wt	1.009804439586676	10763.17284
obs_E2F1__nuc_median	wt	1.013034970048825	10946.76425
obs_E2F1__nuc_median	wt	1.0162151777439963	11130.6978
obs_E2F1__nuc_median	wt	1.0193458825081843	11314.97486
obs_E2F1__nuc_median	wt	1.0224278875001	11499.59672
obs_E2F1__nuc_median	wt	1.0254619797721347	11684.56461
obs_E2F1__nuc_median	wt	1.0284489326646404	11869.87984
obs_E2F1__nuc_median	wt	1.0313895054946398	12055.54378
obs_E2F1__nuc_median	wt	1.0342844401945288	12241.55764
obs_E2F1__nuc_median	wt	1.0371344669544167	12427.92282
obs_E2F1__nuc_median	wt	1.0399403001001457	12614.64066
obs_E2F1__nuc_median	wt	1.0427026397507082	12801.71247
obs_E2F1__nuc_median	wt	1.045422170790716	12989.13955
obs_E2F1__nuc_median	wt	1.0480995662730783	13176.92334
obs_E2F1__nuc_median	wt	1.0507354832449622	13365.06513
obs_E2F1__nuc_median	wt	1.053330565526095	13553.56629
obs_E2F1__nuc_median	wt	1.055885444510843	13742.42827
obs_E2F1__nuc_median	wt	1.0584007358667467	13931.65236
obs_E2F1__nuc_median	wt	1.060877043585299	14121.23999
obs_E2F1__nuc_median	wt	1.0633149587423356	14311.1926
obs_E2F1__nuc_median	wt	1.0657150587505078	14501.51157
obs_E2F1__nuc_median	wt	1.0680779079097016	14692.19825
obs_E2F1__nuc_median	wt	1.0704040595851574	14883.25415
obs_E2F1__nuc_median	wt	1.0726940534751743	15074.68065
obs_E2F1__nuc_median	wt	1.074948418344682	15266.47924
obs_E2F1__nuc_median	wt	1.077167671030838	15458.65137
obs_E2F1__nuc_median	wt	1.0793523151685458	15651.1984
obs_E2F1__nuc_median	wt	1.0815028462214438	15844.12196
obs_E2F1__nuc_median	wt	1.0836197450200902	16037.42337
obs_E2F1__nuc_median	wt	1.0857034835673571	16231.10413
obs_E2F1__nuc_median	wt	1.087754524522729	16425.16587
obs_E2F1__nuc_median	wt	1.0897733169460444	16619.60991
obs_E2F1__nuc_median	wt	1.0917603034839007	16814.43793
obs_E2F1__nuc_median	wt	1.0937159140147747	17009.65133
obs_E2F1__nuc_median	wt	1.095640570409176	17205.25166
obs_E2F1__nuc_median	wt	1.097534685484211	17401.24051
obs_E2F1__nuc_median	wt	1.0993986620211902	17597.61937
obs_E2F1__nuc_median	wt	1.1012328941819851	17794.38975
obs_E2F1__nuc_median	wt	1.1030377694186324	17991.55337
obs_E2F1__nuc_median	wt	1.1048136641229553	18189.11165
obs_E2F1__nuc_median	wt	1.106560948744635	18387.06625
obs_E2F1__nuc_median	wt	1.1082799854262242	18585.41879
obs_E2F1__nuc_median	wt	1.1099711278582887	18784.17079
obs_E2F1__nuc_median	wt	1.1116347238812294	18983.32396
obs_E2F1__nuc_median	wt	1.1132711123661	19182.8798
obs_E2F1__nuc_median	wt	1.1148806268177263	19382.84001
obs_E2F1__nuc_median	wt	1.1164635934390053	19583.20625
obs_E2F1__nuc_median	wt	1.118020331976997	19783.98016
obs_E2F1__nuc_median	wt	1.1195511551533652	19985.16337
obs_E2F1__nuc_median	wt	1.1210563709826111	20186.75766
obs_E2F1__nuc_median	wt	1.122536279497211	20388.76455
obs_E2F1__nuc_median	wt	1.123991176176675	20591.1858
obs_E2F1__nuc_median	wt	1.1254213506745852	20794.02319
obs_E2F1__nuc_median	wt	1.126827086431381	20997.27831
obs_E2F1__nuc_median	wt	1.1282086590279459	21200.95299
obs_E2F1__nuc_median	wt	1.129566344488485	21405.04894
obs_E2F1__nuc_median	wt	1.1309004077332951	21609.56781
obs_E2F1__nuc_median	wt	1.1322111118733138	21814.51152
obs_E2F1__nuc_median	wt	1.1334987126292508	22019.8817
obs_E2F1__nuc_median	wt	1.1347634621544525	22225.6802
obs_E2F1__nuc_median	wt	1.1360056064558277	22431.9088
obs_E2F1__nuc_median	wt	1.1372253864469897	22638.56921
obs_E2F1__nuc_median	wt	1.1384230390355354	22845.66341
obs_E2F1__nuc_median	wt	1.139598794973843	23053.19311
obs_E2F1__nuc_median	wt	1.140752880486077	23261.16023
obs_E2F1__nuc_median	wt	1.1418855158944952	23469.56648
obs_E2F1__nuc_median	wt	1.1429969174500265	23678.41384
obs_E2F1__nuc_median	wt	1.1440872957403507	23887.70416
obs_E2F1__nuc_median	wt	1.1451568564836943	24097.43929
obs_E2F1__nuc_median	wt	1.1462058001514004	24307.62114
obs_E2F1__nuc_median	wt	1.1472343214453553	24518.25162
obs_E2F1__nuc_median	wt	1.1482426105605896	24729.33265
obs_E2F1__nuc_median	wt	1.1492308515380647	24940.86615
obs_E2F1__nuc_median	wt	1.150199223139863	25152.85409
obs_E2F1__nuc_median	wt	1.1511478984252117	25365.29834
obs_E2F1__nuc_median	wt	1.1520770457338338	25578.201
obs_E2F1__nuc_median	wt	1.1529868254092448	25791.56399
obs_E2F1__nuc_median	wt	1.1538773937366829	26005.3893
obs_E2F1__nuc_median	wt	1.1547489002772966	26219.67898
obs_E2F1__nuc_median	wt	1.155601487646243	26434.43493
obs_E2F1__nuc_median	wt	1.1564352931696507	26649.6593
obs_E2F1__nuc_median	wt	1.1572504466108777	26865.35411
obs_E2F1__nuc_median	wt	1.1580470711854407	27081.52144
obs_E2F1__nuc_median	wt	1.1588252832148533	27298.16332
obs_E2F1__nuc_median	wt	1.1595851917365312	27515.28189
obs_E2F1__nuc_median	wt	1.1603268976144678	27732.87918
obs_E2F1__nuc_median	wt	1.1610504943825313	27950.9574
obs_E2F1__nuc_median	wt	1.1617560669290177	28169.51858
obs_E2F1__nuc_median	wt	1.1624436922145787	28388.56493
obs_E2F1__nuc_median	wt	1.1631134383497648	28608.09863
obs_E2F1__nuc_median	wt	1.163765363372153	28828.12173
obs_E2F1__nuc_median	wt	1.164399516700996	29048.63656
obs_E2F1__nuc_median	wt	1.16501593741905	29269.6453
obs_E2F1__nuc_median	wt	1.1656146534599041	29491.15009
obs_E2F1__nuc_median	wt	1.1661956822050843	29713.15316
obs_E2F1__nuc_median	wt	1.166759029485084	29935.65686
obs_E2F1__nuc_median	wt	1.1673046882782012	30158.66336
obs_E2F1__nuc_median	wt	1.167832638990807	30382.175
obs_E2F1__nuc_median	wt	1.1683428481515121	30606.19403
obs_E2F1__nuc_median	wt	1.1688352674131501	30830.72277
obs_E2F1__nuc_median	wt	1.1693098331452398	31055.76356
obs_E2F1__nuc_median	wt	1.1697664650276662	31281.31872
obs_E2F1__nuc_median	wt	1.170205065164404	31507.39063
obs_E2F1__nuc_median	wt	1.1706255167477013	31733.98164
obs_E2F1__nuc_median	wt	1.1710276823706116	31961.09413
obs_E2F1__nuc_median	wt	1.1714114041703925	32188.73056
obs_E2F1__nuc_median	wt	1.171776499197348	32416.89326
obs_E2F1__nuc_median	wt	1.1721227597821697	32645.58476
obs_E2F1__nuc_median	wt	1.1724499506210668	32874.80752
obs_E2F1__nuc_median	wt	1.172757806597137	33104.56395
obs_E2F1__nuc_median	wt	1.1730460297943726	33334.85655
obs_E2F1__nuc_median	wt	1.1733142865354513	33565.68788
obs_E2F1__nuc_median	wt	1.1735622046433316	33797.06039
obs_E2F1__nuc_median	wt	1.1737893682996834	34028.97668
obs_E2F1__nuc_median	wt	1.1739953143000343	34261.43934
obs_E2F1__nuc_median	wt	1.1741795260721155	34494.45085
obs_E2F1__nuc_median	wt	1.1743414291925403	34728.01394
obs_E2F1__nuc_median	wt	1.1744803826817265	34962.13106
obs_E2F1__nuc_median	wt	1.1745956721255635	35196.80503
obs_E2F1__nuc_median	wt	1.1746864994915374	35432.03838
obs_E2F1__nuc_median	wt	1.1747519723691946	35667.83377
obs_E2F1__nuc_median	wt	1.1747910906176342	35904.194
obs_E2F1__nuc_median	wt	1.1748027304855109	36141.12168
obs_E2F1__nuc_median	wt	1.1747856254792657	36378.61962
obs_E2F1__nuc_median	wt	1.174738343922203	36616.69054
obs_E2F1__nuc_median	wt	1.1746592603431014	36855.33718
obs_E2F1__nuc_median	wt	1.1745465206367993	37094.56235
obs_E2F1__nuc_median	wt	1.1743979993000337	37334.36892
obs_E2F1__nuc_median	wt	1.1742112451448126	37574.75962
obs_E2F1__nuc_median	wt	1.1739834114080911	37815.73741
obs_E2F1__nuc_median	wt	1.1737111672408114	38057.30507
obs_E2F1__nuc_median	wt	1.173390579635736	38299.46549
obs_E2F1__nuc_median	wt	1.173016956986029	38542.22167
obs_E2F1__nuc_median	wt	1.1725846360379903	38785.57656
obs_E2F1__nuc_median	wt	1.1720866877243183	39029.53303
obs_E2F1__nuc_median	wt	1.171514492269709	39274.09408
obs_E2F1__nuc_median	wt	1.1708571227287967	39519.26273
obs_E2F1__nuc_median	wt	1.1701004005301443	39765.04206
obs_E2F1__nuc_median	wt	1.1692254029665112	40011.43507
obs_E2F1__nuc_median	wt	1.1682059679101473	40258.44477
obs_E2F1__nuc_median	wt	1.1670042488431673	40506.07439
obs_E2F1__nuc_median	wt	1.165562110283391	40754.32692
obs_E2F1__nuc_median	wt	1.1637824730825164	41003.20559
obs_E2F1__nuc_median	wt	1.1614818497814159	41252.71353
obs_E2F1__nuc_median	wt	1.1582355875391035	41502.85398
obs_E2F1__nuc_median	wt	1.1526187262061216	41753.63006
obs_E2F1__nuc_median	wt	1.1395926130188103	42005.04507
obs_E2F1__nuc_median	wt	1.1191545552204851	42257.10228
obs_E2F1__nuc_median	wt	1.0968960725372252	42509.80499
obs_E2F1__nuc_median	wt	1.0760849960120569	42763.15647
obs_E2F1__nuc_median	wt	1.0578717678741083	43017.16
obs_E2F1__nuc_median	wt	1.0422967996900463	43271.81909
obs_E2F1__nuc_median	wt	1.0289779298980182	43527.13707
obs_E2F1__nuc_median	wt	1.0174490333009831	43783.11736
obs_E2F1__nuc_median	wt	1.0072957361814334	44039.7634
obs_E2F1__nuc_median	wt	0.9981934444781159	44297.07866
obs_E2F1__nuc_median	wt	0.9899043542550242	44555.06656
obs_E2F1__nuc_median	wt	0.9822608764322203	44813.73081
obs_E2F1__nuc_median	wt	0.9751473512548333	45073.07481
obs_E2F1__nuc_median	wt	0.9684844592143831	45333.1022
obs_E2F1__nuc_median	wt	0.9622173795433007	45593.81659
obs_E2F1__nuc_median	wt	0.9563073106988087	45855.22163
obs_E2F1__nuc_median	wt	0.9507256694377867	46117.32099
obs_E2F1__nuc_median	wt	0.945450259158438	46380.1183
obs_E2F1__nuc_median	wt	0.9404627878540195	46643.6174
obs_E2F1__nuc_median	wt	0.9357473248572211	46907.82191
obs_E2F1__nuc_median	wt	0.9312893501823613	47172.73572
obs_E2F1__nuc_median	wt	0.9270752102605516	47438.36268
obs_E2F1__nuc_median	wt	0.9230918151516065	47704.70653
obs_E2F1__nuc_median	wt	0.9193264815924014	47971.77119
obs_E2F1__nuc_median	wt	0.9157668728570162	48239.56061
obs_E2F1__nuc_median	wt	0.9124009867360924	48508.07876
obs_E2F1__nuc_median	wt	0.909217170663408	48777.32948
obs_E2F1__nuc_median	wt	0.9062041410345729	49047.31693
obs_E2F1__nuc_median	wt	0.9033510169959738	49318.04502
obs_E2F1__nuc_median	wt	0.9006473388181336	49589.51799
obs_E2F1__nuc_median	wt	0.8980830953833253	49861.73973
obs_E2F1__nuc_median	wt	0.8956487290627035	50134.71462
obs_E2F1__nuc_median	wt	0.8933351553291808	50408.44663
obs_E2F1__nuc_median	wt	0.8911337586508145	50682.94014
obs_E2F1__nuc_median	wt	0.889036396123116	50958.19925
obs_E2F1__nuc_median	wt	0.8870353899040367	51234.22834
obs_E2F1__nuc_median	wt	0.8851235218574218	51511.03178
obs_E2F1__nuc_median	wt	0.8832940222027	51788.61376
obs_E2F1__nuc_median	wt	0.8815405556679494	52066.97878
obs_E2F1__nuc_median	wt	0.879857209550649	52346.13128
obs_E2F1__nuc_median	wt	0.8782384792314519	52626.07572
obs_E2F1__nuc_median	wt	0.8766792503470995	52906.81655
obs_E2F1__nuc_median	wt	0.8751747837978365	53188.3584
obs_E2F1__nuc_median	wt	0.8737206984699714	53470.70574
obs_E2F1__nuc_median	wt	0.8723129545496027	53753.86334
obs_E2F1__nuc_median	wt	0.870947838054455	54037.83572
obs_E2F1__nuc_median	wt	0.8696219427425083	54322.62767
obs_E2F1__nuc_median	wt	0.8683321551974651	54608.24391
obs_E2F1__nuc_median	wt	0.8670756384368439	54894.68922
obs_E2F1__nuc_median	wt	0.8658498161892181	55181.9684
obs_E2F1__nuc_median	wt	0.864652357742003	55470.08644
obs_E2F1__nuc_median	wt	0.8634811653620886	55759.04805
obs_E2F1__nuc_median	wt	0.8623343552765886	56048.85837
obs_E2F1__nuc_median	wt	0.8612102482060894	56339.52233
obs_E2F1__nuc_median	wt	0.8601073536602089	56631.04497
obs_E2F1__nuc_median	wt	0.8590243587699741	56923.43138
obs_E2F1__nuc_median	wt	0.8579601121642889	57216.68673
obs_E2F1__nuc_median	wt	0.856913617984829	57510.8161
obs_E2F1__nuc_median	wt	0.8558840191619203	57805.82482
obs_E2F1__nuc_median	wt	0.8548705876255114	58101.71809
obs_E2F1__nuc_median	wt	0.8538727156026197	58398.50132
obs_E2F1__nuc_median	wt	0.8528899023150448	58696.17983
obs_E2F1__nuc_median	wt	0.8519217462693106	58994.75896
obs_E2F1__nuc_median	wt	0.850967934494779	59294.24432
obs_E2F1__nuc_median	wt	0.8500282353836923	59594.64132
obs_E2F1__nuc_median	wt	0.8491024880449334	59895.95557
obs_E2F1__nuc_median	wt	0.848190595495348	60198.19266
obs_E2F1__nuc_median	wt	0.8472925169176923	60501.35836
obs_E2F1__nuc_median	wt	0.8464082611437662	60805.45826
obs_E2F1__nuc_median	wt	0.8455378776563187	61110.49818
obs_E2F1__nuc_median	wt	0.8446814517952915	61416.48394
obs_E2F1__nuc_median	wt	0.8438390981729063	61723.42149
obs_E2F1__nuc_median	wt	0.8430109552699714	62031.31677
obs_E2F1__nuc_median	wt	0.842197180057672	62340.17567
obs_E2F1__nuc_median	wt	0.841397943146669	62650.00427
obs_E2F1__nuc_median	wt	0.8406134238351312	62960.80874
obs_E2F1__nuc_median	wt	0.8398438065048709	63272.59523
obs_E2F1__nuc_median	wt	0.8390892766272435	63585.36996
obs_E2F1__nuc_median	wt	0.8383500173095004	63899.13923
obs_E2F1__nuc_median	wt	0.8376262062585859	64213.90933
obs_E2F1__nuc_median	wt	0.8369180127036944	64529.68668
obs_E2F1__nuc_median	wt	0.8362255949602422	64846.47773
obs_E2F1__nuc_median	wt	0.835549098213444	65164.28909
obs_E2F1__nuc_median	wt	0.834888652841854	65483.12735
obs_E2F1__nuc_median	wt	0.8342443727728198	65802.99906
obs_E2F1__nuc_median	wt	0.8336163535679606	66123.911
obs_E2F1__nuc_median	wt	0.8330046716543769	66445.87
obs_E2F1__nuc_median	wt	0.8324093834629505	66768.88285
obs_E2F1__nuc_median	wt	0.8318305244058231	67092.95651
obs_E2F1__nuc_median	wt	0.8312681088814725	67418.09796
obs_E2F1__nuc_median	wt	0.8307221292192524	67744.31425
obs_E2F1__nuc_median	wt	0.830192556824104	68071.61256
obs_pRB__nuc_median	wt	1.050129889056	0.0
obs_pRB__nuc_median	wt	0.9322993518940683	164.6044632
obs_pRB__nuc_median	wt	0.9246101094641944	329.4838944
obs_pRB__nuc_median	wt	0.9212218501973309	494.6393196
obs_pRB__nuc_median	wt	0.9179211165149287	660.071628
obs_pRB__nuc_median	wt	0.9145797741743319	825.7817088
obs_pRB__nuc_median	wt	0.911279875642823	991.770588
obs_pRB__nuc_median	wt	0.9080918175241918	1158.039086
obs_pRB__nuc_median	wt	0.9050657262288135	1324.58823
obs_pRB__nuc_median	wt	0.9022350776060469	1491.418908
obs_pRB__nuc_median	wt	0.8996204609630276	1658.532146
obs_pRB__nuc_median	wt	0.8972327717936764	1825.928903
obs_pRB__nuc_median	wt	0.8950757968616758	1993.610066
obs_pRB__nuc_median	wt	0.893148253998688	2161.576595
obs_pRB__nuc_median	wt	0.8914453623799301	2329.829582
obs_pRB__nuc_median	wt	0.8899600329685036	2498.369918
obs_pRB__nuc_median	wt	0.8886837422796215	2667.198629
obs_pRB__nuc_median	wt	0.8876071692702249	2836.316603
obs_pRB__nuc_median	wt	0.8867206434502236	3005.725003
obs_pRB__nuc_median	wt	0.8860144599735691	3175.424651
obs_pRB__nuc_median	wt	0.8854790834712797	3345.41664
obs_pRB__nuc_median	wt	0.8851052829566725	3515.702065
obs_pRB__nuc_median	wt	0.8848842111884733	3686.281747
obs_pRB__nuc_median	wt	0.8848074448948176	3857.156849
obs_pRB__nuc_median	wt	0.8848670013449047	4028.328328
obs_pRB__nuc_median	wt	0.8850553365789557	4199.797278
obs_pRB__nuc_median	wt	0.8853653323050661	4371.564658
obs_pRB__nuc_median	wt	0.8857902769876854	4543.631561
obs_pRB__nuc_median	wt	0.8863238422534073	4715.999014
obs_pRB__nuc_median	wt	0.8869600583803762	4888.668042
obs_pRB__nuc_median	wt	0.8876932897772584	5061.63974
obs_pRB__nuc_median	wt	0.888518210503005	5234.915203
obs_pRB__nuc_median	wt	0.889429780788685	5408.495456
obs_pRB__nuc_median	wt	0.890423226264961	5582.381594
obs_pRB__nuc_median	wt	0.8914940166518276	5756.574643
obs_pRB__nuc_median	wt	0.892637849386934	5931.075697
obs_pRB__nuc_median	wt	0.8938506325864162	6105.885919
obs_pRB__nuc_median	wt	0.8951284676420691	6281.006335
obs_pRB__nuc_median	wt	0.8964676383542977	6456.438108
obs_pRB__nuc_median	wt	0.897864596193588	6632.182332
obs_pRB__nuc_median	wt	0.8993159499372583	6808.240102
obs_pRB__nuc_median	wt	0.9008184552106211	6984.612511
obs_pRB__nuc_median	wt	0.902369005553263	7161.300724
obs_pRB__nuc_median	wt	0.903964622872306	7338.305833
obs_pRB__nuc_median	wt	0.9056024515302294	7515.629071
obs_pRB__nuc_median	wt	0.9072797479894141	7693.271464
obs_pRB__nuc_median	wt	0.9089938784555681	7871.234242
obs_pRB__nuc_median	wt	0.9107423101364283	8049.518568
obs_pRB__nuc_median	wt	0.9125226066075329	8228.125606
obs_pRB__nuc_median	wt	0.914332422008418	8407.056449
obs_pRB__nuc_median	wt	0.9161694987526545	8586.312329
obs_pRB__nuc_median	wt	0.9180316610401044	8765.894408
obs_pRB__nuc_median	wt	0.9199168134608254	8945.803987
obs_pRB__nuc_median	wt	0.921822932751607	9126.042091
obs_pRB__nuc_median	wt	0.9237480704974751	9306.61002
obs_pRB__nuc_median	wt	0.9256903459370398	9487.508936
obs_pRB__nuc_median	wt	0.9276479450853241	9668.740072
obs_pRB__nuc_median	wt	0.9296191184598824	9850.304725
obs_pRB__nuc_median	wt	0.9316021757020072	10032.20399
obs_pRB__nuc_median	wt	0.9335954888047098	10214.43924
obs_pRB__nuc_median	wt	0.9355974838967273	10397.01156
obs_pRB__nuc_median	wt	0.9376066467296817	10579.9224
obs_pRB__nuc_median	wt	0.9396215129789183	10763.17284
obs_pRB__nuc_median	wt	0.9416406740409634	10946.76425
obs_pRB__nuc_median	wt	0.9436627703515247	11130.6978
obs_pRB__nuc_median	wt	0.9456864946091186	11314.97486
obs_pRB__nuc_median	wt	0.9477105876605463	11499.59672
obs_pRB__nuc_median	wt	0.9497338377230954	11684.56461
obs_pRB__nuc_median	wt	0.9517550811391752	11869.87984
obs_pRB__nuc_median	wt	0.9537732013613026	12055.54378
obs_pRB__nuc_median	wt	0.9557871259046492	12241.55764
obs_pRB__nuc_median	wt	0.9577958295668647	12427.92282
obs_pRB__nuc_median	wt	0.9597983315990807	12614.64066
obs_pRB__nuc_median	wt	0.9617936939477943	12801.71247
obs_pRB__nuc_median	wt	0.9637810236165071	12989.13955
obs_pRB__nuc_median	wt	0.9657594717928847	13176.92334
obs_pRB__nuc_median	wt	0.9677282308762798	13365.06513
obs_pRB__nuc_median	wt	0.96968653773792	13553.56629
obs_pRB__nuc_median	wt	0.9716336717261853	13742.42827
obs_pRB__nuc_median	wt	0.9735689531210437	13931.65236
obs_pRB__nuc_median	wt	0.9754917455222074	14121.23999
obs_pRB__nuc_median	wt	0.9774014538949329	14311.1926
obs_pRB__nuc_median	wt	0.9792975236310493	14501.51157
obs_pRB__nuc_median	wt	0.9811794405358312	14692.19825
obs_pRB__nuc_median	wt	0.9830467332449631	14883.25415
obs_pRB__nuc_median	wt	0.9848989684283467	15074.68065
obs_pRB__nuc_median	wt	0.9867357536820811	15266.47924
obs_pRB__nuc_median	wt	0.9885567345046692	15458.65137
obs_pRB__nuc_median	wt	0.9903615950736694	15651.1984
obs_pRB__nuc_median	wt	0.9921500595520336	15844.12196
obs_pRB__nuc_median	wt	0.9939218866142251	16037.42337
obs_pRB__nuc_median	wt	0.9956768729764128	16231.10413
obs_pRB__nuc_median	wt	0.9974148523051797	16425.16587
obs_pRB__nuc_median	wt	0.9991356903537297	16619.60991
obs_pRB__nuc_median	wt	1.0008392901358698	16814.43793
obs_pRB__nuc_median	wt	1.002525585157644	17009.65133
obs_pRB__nuc_median	wt	1.0041945424595293	17205.25166
obs_pRB__nuc_median	wt	1.0058461601446924	17401.24051
obs_pRB__nuc_median	wt	1.007480465571184	17597.61937
obs_pRB__nuc_median	wt	1.0090975148139387	17794.38975
obs_pRB__nuc_median	wt	1.0106973932666712	17991.55337
obs_pRB__nuc_median	wt	1.0122802099743964	18189.11165
obs_pRB__nuc_median	wt	1.0138461009145177	18387.06625
obs_pRB__nuc_median	wt	1.0153952254388392	18585.41879
obs_pRB__nuc_median	wt	1.0169277642446315	18784.17079
obs_pRB__nuc_median	wt	1.0184439204464828	18983.32396
obs_pRB__nuc_median	wt	1.0199439151251357	19182.8798
obs_pRB__nuc_median	wt	1.0214279889799118	19382.84001
obs_pRB__nuc_median	wt	1.022896399399213	19583.20625
obs_pRB__nuc_median	wt	1.0243494183072797	19783.98016
obs_pRB__nuc_median	wt	1.0257873323654465	19985.16337
obs_pRB__nuc_median	wt	1.0272104413341892	20186.75766
obs_pRB__nuc_median	wt	1.0286190540717988	20388.76455
obs_pRB__nuc_median	wt	1.0300134916991308	20591.1858
obs_pRB__nuc_median	wt	1.0313940842608482	20794.02319
obs_pRB__nuc_median	wt	1.03276116922048	20997.27831
obs_pRB__nuc_median	wt	1.034115087646418	21200.95299
obs_pRB__nuc_median	wt	1.0354561903002812	21405.04894
obs_pRB__nuc_median	wt	1.0367848275452645	21609.56781
obs_pRB__nuc_median	wt	1.0381013554653913	21814.51152
obs_pRB__nuc_median	wt	1.0394061307214801	22019.8817
obs_pRB__nuc_median	wt	1.0406995117047344	22225.6802
obs_pRB__nuc_median	wt	1.0419818567150716	22431.9088
obs_pRB__nuc_median	wt	1.0432535225238027	22638.56921
obs_pRB__nuc_median	wt	1.044514866113575	22845.66341
obs_pRB__nuc_median	wt	1.045766240352184	23053.19311
obs_pRB__nuc_median	wt	1.0470079962715093	23261.16023
obs_pRB__nuc_median	wt	1.0482404801730778	23469.56648
obs_pRB__nuc_median	wt	1.0494640354064	23678.41384
obs_pRB__nuc_median	wt	1.050679000079197	23887.70416
obs_pRB__nuc_median	wt	1.0518857069705292	24097.43929
obs_pRB__nuc_median	wt	1.0530844837105242	24307.62114
obs_pRB__nuc_median	wt	1.054275651591991	24518.25162
obs_pRB__nuc_median	wt	1.0554595261936166	24729.33265
obs_pRB__nuc_median	wt	1.0566364159868402	24940.86615
obs_pRB__nuc_median	wt	1.0578066231178236	25152.85409
obs_pRB__nuc_median	wt	1.058970442323035	25365.29834
obs_pRB__nuc_median	wt	1.0601281623681733	25578.201
obs_pRB__nuc_median	wt	1.0612800628545578	25791.56399
obs_pRB__nuc_median	wt	1.0624264178217293	26005.3893
obs_pRB__nuc_median	wt	1.063567493004651	26219.67898
