observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p27__nuc_median	wt	1.1875210809694308	14883.25415	0.907519155
obs_p27__nuc_median	wt	1.1864838925942665	15074.68065	0.906471353
obs_p27__nuc_median	wt	1.185456729507667	15266.47924	0.905424761
obs_p27__nuc_median	wt	1.1844400203913936	15458.65137	0.904379378
obs_p27__nuc_median	wt	1.1834342181907103	15651.1984	0.903335201
obs_p27__nuc_median	wt	1.1824397999095446	15844.12196	0.90229223
obs_p27__nuc_median	wt	1.1814572713245544	16037.42337	0.901250463
obs_p27__nuc_median	wt	1.1804871662533625	16231.10413	0.900209898
obs_p27__nuc_median	wt	1.179530048706659	16425.16587	0.899170536
obs_p27__nuc_median	wt	1.17858651728166	16619.60991	0.898132373
obs_p27__nuc_median	wt	1.1776572037175965	16814.43793	0.897095409
obs_p27__nuc_median	wt	1.1767427782506712	17009.65133	0.896059642
obs_p27__nuc_median	wt	1.1758439496828814	17205.25166	0.895025071
obs_p27__nuc_median	wt	1.1749614681362273	17401.24051	0.893991694
obs_p27__nuc_median	wt	1.1740961279028919	17597.61937	0.892959511
obs_p27__nuc_median	wt	1.1732487691804792	17794.38975	0.891928519
obs_p27__nuc_median	wt	1.1724202791231042	17991.55337	0.890898718
obs_p27__nuc_median	wt	1.171611596130726	18189.11165	0.889870106
obs_p27__nuc_median	wt	1.170823708970542	18387.06625	0.888842681
obs_p27__nuc_median	wt	1.170057659075438	18585.41879	0.887816443
obs_p27__nuc_median	wt	1.1693145411660786	18784.17079	0.886791389
obs_p27__nuc_median	wt	1.1685955016300988	18983.32396	0.885767519
obs_p27__nuc_median	wt	1.167901738136167	19182.8798	0.884744831
obs_p27__nuc_median	wt	1.167234494492485	19382.84001	0.883723324
obs_p27__nuc_median	wt	1.166595055361521	19583.20625	0.882702996
obs_p27__nuc_median	wt	1.1659847365950873	19783.98016	0.881683847
obs_p27__nuc_median	wt	1.1654048710371039	19985.16337	0.880665874
obs_p27__nuc_median	wt	1.1648567876269271	20186.75766	0.879649076
obs_p27__nuc_median	wt	1.1643417836242926	20388.76455	0.878633452
obs_p27__nuc_median	wt	1.1638610825206575	20591.1858	0.877619001
obs_p27__nuc_median	wt	1.1634157782271837	20794.02319	0.876605721
obs_p27__nuc_median	wt	1.1630067570524099	20997.27831	0.875593611
obs_p27__nuc_median	wt	1.1626345876327495	21200.95299	0.87458267
obs_p27__nuc_median	wt	1.1622993704535929	21405.04894	0.873572896
obs_p27__nuc_median	wt	1.162000527704625	21609.56781	0.872564288
obs_p27__nuc_median	wt	1.1617365067348882	21814.51152	0.871556844
obs_p27__nuc_median	wt	1.1615043685082096	22019.8817	0.870550563
obs_p27__nuc_median	wt	1.1612991959083485	22225.6802	0.869545445
obs_p27__nuc_median	wt	1.1611132571798497	22431.9088	0.868541486
obs_p27__nuc_median	wt	1.1609348080866404	22638.56921	0.867538687
obs_p27__nuc_median	wt	1.1607463516602512	22845.66341	0.866537046
obs_p27__nuc_median	wt	1.160522146212977	23053.19311	0.865536561
obs_p27__nuc_median	wt	1.1602246370322353	23261.16023	0.864537231
obs_p27__nuc_median	wt	1.1597994958016866	23469.56648	0.863539055
obs_p27__nuc_median	wt	1.159169112716721	23678.41384	0.862542032
obs_p27__nuc_median	wt	1.1582250743603684	23887.70416	0.86154616
obs_p27__nuc_median	wt	1.1568218052715997	24097.43929	0.860551437
obs_p27__nuc_median	wt	1.1547761648118382	24307.62114	0.859557863
obs_p27__nuc_median	wt	1.1518798136947823	24518.25162	0.858565436
obs_p27__nuc_median	wt	1.14792887339902	24729.33265	0.857574155
obs_p27__nuc_median	wt	1.142766235006505	24940.86615	0.856584019
obs_p27__nuc_median	wt	1.1363201445422608	25152.85409	0.855595026
obs_p27__nuc_median	wt	1.1286205141473313	25365.29834	0.854607174
obs_p27__nuc_median	wt	1.119789217005722	25578.201	0.853620463
obs_p27__nuc_median	wt	1.1100206886297352	25791.56399	0.852634892
obs_p27__nuc_median	wt	1.0995636635252497	26005.3893	0.851650458
obs_p27__nuc_median	wt	1.0886838045295761	26219.67898	0.850667161
obs_p27__nuc_median	wt	1.0776191142660687	26434.43493	0.849684999
obs_p27__nuc_median	wt	1.066560119597372	26649.6593	0.848703971
obs_p27__nuc_median	wt	1.0556494608787967	26865.35411	0.847724076
obs_p27__nuc_median	wt	1.0449884701482046	27081.52144	0.846745312
obs_p27__nuc_median	wt	1.034645247114804	27298.16332	0.845767679
obs_p27__nuc_median	wt	1.0246622623075503	27515.28189	0.844791174
obs_p27__nuc_median	wt	1.0150628537079367	27732.87918	0.843815796
obs_p27__nuc_median	wt	1.0058564675919037	27950.9574	0.842841545
obs_p27__nuc_median	wt	0.9970427791134293	28169.51858	0.841868418
obs_p27__nuc_median	wt	0.9886148007152138	28388.56493	0.840896415
obs_p27__nuc_median	wt	0.9805612027405284	28608.09863	0.839925535
obs_p27__nuc_median	wt	0.9728680083269539	28828.12173	0.838955775
obs_p27__nuc_median	wt	0.9655197805032107	29048.63656	0.837987135
obs_p27__nuc_median	wt	0.9585004755067876	29269.6453	0.837019613
obs_p27__nuc_median	wt	0.9517940055872947	29491.15009	0.836053208
obs_p27__nuc_median	wt	0.9453846096284013	29713.15316	0.835087919
obs_p27__nuc_median	wt	0.9392570880745299	29935.65686	0.834123745
obs_p27__nuc_median	wt	0.9333969466418286	30158.66336	0.833160684
obs_p27__nuc_median	wt	0.9277904562202581	30382.175	0.832198735
obs_p27__nuc_median	wt	0.9224246824461493	30606.19403	0.831237896
obs_p27__nuc_median	wt	0.9172874771346606	30830.72277	0.830278167
obs_p27__nuc_median	wt	0.9123674520037426	31055.76356	0.829319546
obs_p27__nuc_median	wt	0.9076539450266903	31281.31872	0.828362031
obs_p27__nuc_median	wt	0.9031369730738779	31507.39063	0.827405623
obs_p27__nuc_median	wt	0.8988071902719854	31733.98164	0.826450318
obs_p27__nuc_median	wt	0.8946558398291502	31961.09413	0.825496117
obs_p27__nuc_median	wt	0.8906747072618373	32188.73056	0.824543017
obs_p27__nuc_median	wt	0.8868560811455766	32416.89326	0.823591017
obs_p27__nuc_median	wt	0.8831927055634128	32645.58476	0.822640117
obs_p27__nuc_median	wt	0.8796777460092222	32874.80752	0.821690315
obs_p27__nuc_median	wt	0.8763047552982064	33104.56395	0.820741609
obs_p27__nuc_median	wt	0.8730676334041252	33334.85655	0.819793998
obs_p27__nuc_median	wt	0.8699606020756327	33565.68788	0.818847482
obs_p27__nuc_median	wt	0.8669781778461705	33797.06039	0.817902059
obs_p27__nuc_median	wt	0.8641151421038142	34028.97668	0.816957727
obs_p27__nuc_median	wt	0.8613665215522646	34261.43934	0.816014485
obs_p27__nuc_median	wt	0.8587275695352601	34494.45085	0.815072332
obs_p27__nuc_median	wt	0.8561937430727937	34728.01394	0.814131268
obs_p27__nuc_median	wt	0.8537606943434943	34962.13106	0.813191289
obs_p27__nuc_median	wt	0.8514242494354647	35196.80503	0.812252396
obs_p27__nuc_median	wt	0.8491804040009656	35432.03838	0.811314587
obs_p27__nuc_median	wt	0.847025308049425	35667.83377	0.810377861
obs_p27__nuc_median	wt	0.8449552566378478	35904.194	0.809442217
obs_p27__nuc_median	wt	0.8429666861090568	36141.12168	0.808507652
obs_p27__nuc_median	wt	0.8410561612040062	36378.61962	0.807574167
obs_p27__nuc_median	wt	0.8392203712344057	36616.69054	0.806641759
obs_p27__nuc_median	wt	0.8374561229043604	36855.33718	0.805710428
obs_p27__nuc_median	wt	0.8357603341350044	37094.56235	0.804780172
obs_p27__nuc_median	wt	0.8341300298608854	37334.36892	0.803850991
obs_p27__nuc_median	wt	0.8325623380011036	37574.75962	0.802922882
obs_p27__nuc_median	wt	0.8310544827093653	37815.73741	0.801995845
obs_p27__nuc_median	wt	0.829603784432974	38057.30507	0.801069878
obs_p27__nuc_median	wt	0.8282076532177929	38299.46549	0.80014498
obs_p27__nuc_median	wt	0.8268635869976158	38542.22167	0.79922115
obs_p27__nuc_median	wt	0.8255691690100899	38785.57656	0.798298386
obs_p27__nuc_median	wt	0.8243220639066742	39029.53303	0.797376688
obs_p27__nuc_median	wt	0.8231200212028333	39274.09408	0.796456055
obs_p27__nuc_median	wt	0.8219608625964634	39519.26273	0.795536484
obs_p27__nuc_median	wt	0.8208424867505912	39765.04206	0.794617975
obs_p27__nuc_median	wt	0.8197628664989096	40011.43507	0.793700526
obs_p27__nuc_median	wt	0.8187200460860047	40258.44477	0.792784137
obs_p27__nuc_median	wt	0.8177121373424749	40506.07439	0.791868805
obs_p27__nuc_median	wt	0.8167373223644938	40754.32692	0.790954531
obs_p27__nuc_median	wt	0.8157938464435943	41003.20559	0.790041312
obs_p27__nuc_median	wt	0.8148800230913154	41252.71353	0.789129147
obs_p27__nuc_median	wt	0.8139942245215306	41502.85398	0.788218036
obs_p27__nuc_median	wt	0.8131348856836793	41753.63006	0.787307977
obs_p27__nuc_median	wt	0.8123005002721106	42005.04507	0.786398968
obs_p27__nuc_median	wt	0.8114896212208487	42257.10228	0.785491009
obs_p27__nuc_median	wt	0.8107008578017743	42509.80499	0.784584098
obs_p27__nuc_median	wt	0.809932875227179	42763.15647	0.783678234
obs_p27__nuc_median	wt	0.8091843935504117	43017.16	0.782773416
obs_p27__nuc_median	wt	0.8084541857138343	43271.81909	0.781869643
obs_p27__nuc_median	wt	0.8077410770627382	43527.13707	0.780966913
obs_p27__nuc_median	wt	0.8070439440036052	43783.11736	0.780065226
obs_p27__nuc_median	wt	0.8063617138455279	44039.7634	0.77916458
obs_p27__nuc_median	wt	0.805693362175455	44297.07866	0.778264973
obs_p27__nuc_median	wt	0.8050379138330623	44555.06656	0.777366405
obs_p27__nuc_median	wt	0.8043944401907854	44813.73081	0.776468875
obs_p27__nuc_median	wt	0.8037620598998547	45073.07481	0.775572381
obs_p27__nuc_median	wt	0.8031399366402239	45333.1022	0.774676922
obs_p27__nuc_median	wt	0.802527279081253	45593.81659	0.773782497
obs_p27__nuc_median	wt	0.8019233397846963	45855.22163	0.772889104
obs_p27__nuc_median	wt	0.8013274142552542	46117.32099	0.771996743
obs_p27__nuc_median	wt	0.800738840441215	46380.1183	0.771105413
obs_p27__nuc_median	wt	0.8001569965738258	46643.6174	0.770215111
obs_p27__nuc_median	wt	0.7995813023382035	46907.82191	0.769325838
obs_p27__nuc_median	wt	0.7990112163167891	47172.73572	0.768437591
obs_p27__nuc_median	wt	0.7984462356346176	47438.36268	0.767550369
obs_p27__nuc_median	wt	0.7978858952604364	47704.70653	0.766664172
obs_p27__nuc_median	wt	0.7973297666643462	47971.77119	0.765778999
obs_p27__nuc_median	wt	0.7967774559957423	48239.56061	0.764894847
obs_p27__nuc_median	wt	0.7962286042310993	48508.07876	0.764011716
obs_p27__nuc_median	wt	0.7956828865236469	48777.32948	0.763129604
obs_p27__nuc_median	wt	0.7951400093525074	49047.31693	0.762248512
obs_p27__nuc_median	wt	0.7945997109289613	49318.04502	0.761368436
obs_p27__nuc_median	wt	0.7940617585872591	49589.51799	0.760489377
obs_p27__nuc_median	wt	0.7935259498469074	49861.73973	0.759611332
obs_p27__nuc_median	wt	0.7929921082945364	50134.71462	0.758734301
obs_p27__nuc_median	wt	0.7924600846748817	50408.44663	0.757858283
obs_p27__nuc_median	wt	0.7919297544328152	50682.94014	0.756983277
obs_p27__nuc_median	wt	0.7914010171889607	50958.19925	0.75610928
obs_p27__nuc_median	wt	0.7908737946767597	51234.22834	0.755236293
obs_p27__nuc_median	wt	0.790348030187862	51511.03178	0.754364313
obs_p27__nuc_median	wt	0.7898236875072318	51788.61376	0.753493341
obs_p27__nuc_median	wt	0.7893007486250692	52066.97878	0.752623374
obs_p27__nuc_median	wt	0.7887792132959501	52346.13128	0.751754411
obs_p27__nuc_median	wt	0.788259097806195	52626.07572	0.750886452
obs_p27__nuc_median	wt	0.7877404336712552	52906.81655	0.750019495
obs_p27__nuc_median	wt	0.7872232661874219	53188.3584	0.749153538
obs_p27__nuc_median	wt	0.7867076538830391	53470.70574	0.748288582
obs_p27__nuc_median	wt	0.7861936666420775	53753.86334	0.747424624
obs_p27__nuc_median	wt	0.7856813853463305	54037.83572	0.746561664
obs_p27__nuc_median	wt	0.7851709002827616	54322.62767	0.7456997
obs_p27__nuc_median	wt	0.7846623103672645	54608.24391	0.744838732
obs_p27__nuc_median	wt	0.7841557221232176	54894.68922	0.743978757
obs_p27__nuc_median	wt	0.7836512486580347	55181.9684	0.743119775
obs_p27__nuc_median	wt	0.7831490084951931	55470.08644	0.742261785
obs_p27__nuc_median	wt	0.7826491254493448	55759.04805	0.741404786
obs_p27__nuc_median	wt	0.7821517265069591	56048.85837	0.740548776
obs_p27__nuc_median	wt	0.7816569420749999	56339.52233	0.739693755
obs_p27__nuc_median	wt	0.7811649046419997	56631.04497	0.73883972
obs_p27__nuc_median	wt	0.7806757480511752	56923.43138	0.737986672
obs_p27__nuc_median	wt	0.7801896066780984	57216.68673	0.737134609
obs_p27__nuc_median	wt	0.7797066149486116	57510.8161	0.736283529
obs_p27__nuc_median	wt	0.7792269060397836	57805.82482	0.735433432
obs_p27__nuc_median	wt	0.7787506117832419	58101.71809	0.734584317
obs_p27__nuc_median	wt	0.7782778613565593	58398.50132	0.733736182
obs_p27__nuc_median	wt	0.7778087810644683	58696.17983	0.732889026
obs_p27__nuc_median	wt	0.7773434933832124	58994.75896	0.732042848
obs_p27__nuc_median	wt	0.7768821158049146	59294.24432	0.731197647
obs_p27__nuc_median	wt	0.7764247607313339	59594.64132	0.730353422
obs_p27__nuc_median	wt	0.7759715339357129	59895.95557	0.729510172
obs_p27__nuc_median	wt	0.7755225339109828	60198.19266	0.728667896
obs_p27__nuc_median	wt	0.7750778503325566	60501.35836	0.727826591
obs_p27__nuc_median	wt	0.7746375632273697	60805.45826	0.726986259
obs_p27__nuc_median	wt	0.7742017406259734	61110.49818	0.726146896
obs_p27__nuc_median	wt	0.773770436705643	61416.48394	0.725308503
obs_p27__nuc_median	wt	0.7733436887975806	61723.42149	0.724471077
obs_p27__nuc_median	wt	0.77292151375651	62031.31677	0.723634619
obs_p27__nuc_median	wt	0.7725039028870315	62340.17567	0.722799126
obs_p27__nuc_median	wt	0.7720908142839915	62650.00427	0.721964598
obs_p27__nuc_median	wt	0.7716821624390908	62960.80874	0.721131033
obs_p27__nuc_median	wt	0.7712778027390423	63272.59523	0.720298431
obs_p27__nuc_median	wt	0.7708775071904133	63585.36996	0.71946679
obs_p27__nuc_median	wt	0.7704809259944374	63899.13923	0.718636109
obs_p27__nuc_median	wt	0.7700875242142495	64213.90933	0.717806388
obs_p27__nuc_median	wt	0.7696964717524808	64529.68668	0.716977624
obs_p27__nuc_median	wt	0.7693064444795008	64846.47773	0.716149817
obs_p27__nuc_median	wt	0.7689152442499199	65164.28909	0.715322966
obs_p27__nuc_median	wt	0.7685190403770763	65483.12735	0.71449707
obs_p27__nuc_median	wt	0.7681108389051114	65802.99906	0.713672127
obs_p27__nuc_median	wt	0.7676779156214022	66123.911	0.712848137
obs_p27__nuc_median	wt	0.7672034176363385	66445.87	0.712025098
obs_p27__nuc_median	wt	0.7667193415145972	66768.88285	0.711203009
obs_p27__nuc_median	wt	0.7719648467784306	67092.95651	0.71038187
obs_p27__nuc_median	wt	0.7976919644048557	67418.09796	0.709561678
obs_p27__nuc_median	wt	0.8423081446742542	67744.31425	0.708742434
obs_p27__nuc_median	wt	0.8944056726072545	68071.61256	0.707924135
obs_p27__nuc_median	wt	0.9469707990933223	68400.0	1.0
obs_p27__nuc_median	wt	0.9722106955521332	68564.60446	0.998845422
obs_p27__nuc_median	wt	0.99634817582653	68729.48389	0.997692177
obs_p27__nuc_median	wt	1.0191764369903815	68894.63932	0.996540263
obs_p27__nuc_median	wt	1.0405507086684582	69060.07163	0.995389679
obs_p27__nuc_median	wt	1.0603824339546353	69225.78171	0.994240424
obs_p27__nuc_median	wt	1.0786367609131924	69391.77059	0.993092495
obs_p27__nuc_median	wt	1.0953290167610987	69558.03909	0.991945892
obs_p27__nuc_median	wt	1.1105170655283612	69724.58823	0.990800613
obs_p27__nuc_median	wt	1.1242889094800084	69891.41891	0.989656656
obs_p27__nuc_median	wt	1.136747888025923	70058.53215	0.98851402
obs_p27__nuc_median	wt	1.147999358800042	70225.9289	0.987372704
obs_p27__nuc_median	wt	1.1581430921100078	70393.61007	0.986232704
obs_p27__nuc_median	wt	1.1672724913383703	70561.5766	0.985094022
obs_p27__nuc_median	wt	1.1754774666305918	70729.82958	0.983956654
obs_p27__nuc_median	wt	1.1828471013384958	70898.36992	0.982820599
obs_p27__nuc_median	wt	1.189470620915913	71067.19863	0.981685855
obs_p27__nuc_median	wt	1.195436743481474	71236.3166	0.980552422
obs_p27__nuc_median	wt	1.2008320200046254	71405.725	0.979420298
obs_p27__nuc_median	wt	1.2057386123028753	71575.42465	0.97828948
obs_p27__nuc_median	wt	1.21023199795421	71745.41664	0.977159968
obs_p27__nuc_median	wt	1.2143788705583116	71915.70207	0.976031761
obs_p27__nuc_median	wt	1.2182355465133419	72086.28175	0.974904856
obs_p27__nuc_median	wt	1.2218470925487293	72257.15685	0.973779252
obs_p27__nuc_median	wt	1.2252472056870425	72428.32833	0.972654947
obs_p27__nuc_median	wt	1.2284588694810603	72599.79728	0.971531941
obs_p27__nuc_median	wt	1.2314956021635322	72771.56466	0.970410231
obs_p27__nuc_median	wt	1.2343631234442463	72943.63156	0.969289817
obs_p27__nuc_median	wt	1.2370611821567867	73115.99901	0.968170696
obs_p27__nuc_median	wt	1.2395853589923085	73288.66804	0.967052867
obs_p27__nuc_median	wt	1.2419286884132124	73461.63974	0.965936329
obs_p27__nuc_median	wt	1.2440829969953835	73634.9152	0.96482108
obs_p27__nuc_median	wt	1.2460399233021375	73808.49546	0.963707118
obs_p27__nuc_median	wt	1.2477916239286908	73982.38159	0.962594443
obs_p27__nuc_median	wt	1.2493311943814571	74156.57464	0.961483052
obs_p27__nuc_median	wt	1.2506528602597473	74331.0757	0.960372945
obs_p27__nuc_median	wt	1.2517520055311124	74505.88592	0.959264119
obs_p27__nuc_median	wt	1.252625108290438	74681.00634	0.958156574
obs_p27__nuc_median	wt	1.2532696578224705	74856.43811	0.957050307
obs_p27__nuc_median	wt	1.2536841127875071	75032.18233	0.955945318
obs_p27__nuc_median	wt	1.253867945116112	75208.2401	0.954841604
obs_p27__nuc_median	wt	1.2538217838340742	75384.61251	0.953739165
obs_p27__nuc_median	wt	1.253547641141568	75561.30072	0.952637998
obs_p27__nuc_median	wt	1.2530491836716764	75738.30583	0.951538103
obs_p27__nuc_median	wt	1.2523320014812296	75915.62907	0.950439478
obs_p27__nuc_median	wt	1.2514038372292708	76093.27146	0.949342121
obs_p27__nuc_median	wt	1.2502747438631512	76271.23424	0.948246031
obs_p27__nuc_median	wt	1.2489571609955612	76449.51857	0.947151207
obs_p27__nuc_median	wt	1.247465896209334	76628.12561	0.946057647
obs_p27__nuc_median	wt	1.245818000878441	76807.05645	0.944965349
obs_p27__nuc_median	wt	1.2440325284027711	76986.31233	0.943874313
obs_p27__nuc_median	wt	1.2421301684236983	77165.89441	0.942784536
obs_p27__nuc_median	wt	1.240132750074544	77345.80399	0.941696017
obs_p27__nuc_median	wt	1.2380626389179559	77526.04209	0.940608756
obs_p27__nuc_median	wt	1.23594204294747	77706.61002	0.939522749
obs_p27__nuc_median	wt	1.2337923000976723	77887.50894	0.938437997
obs_p27__nuc_median	wt	1.231633191268483	78068.74007	0.937354497
obs_p27__nuc_median	wt	1.2294823480528185	78250.30473	0.936272247
obs_p27__nuc_median	wt	1.2273548137031522	78432.20399	0.935191248
obs_p27__nuc_median	wt	1.2252627749437843	78614.43924	0.934111496
obs_p27__nuc_median	wt	1.2232155031124954	78797.01156	0.933032992
obs_p27__nuc_median	wt	1.2212194652966972	78979.9224	0.931955732
obs_p27__nuc_median	wt	1.219278605911989	79163.17284	0.930879716
obs_p27__nuc_median	wt	1.2173947211643783	79346.76425	0.929804943
obs_p27__nuc_median	wt	1.2155679002991175	79530.6978	0.92873141
obs_p27__nuc_median	wt	1.213796958369694	79714.97486	0.927659117
obs_p27__nuc_median	wt	1.2120798337515997	79899.59672	0.926588062
obs_p27__nuc_median	wt	1.210413914388043	80084.56461	0.925518243
obs_p27__nuc_median	wt	1.208796287834315	80269.87984	0.92444966
obs_p27__nuc_median	wt	1.2072239243539087	80455.54378	0.923382311
obs_p27__nuc_median	wt	1.2056938062951104	80641.55764	0.922316194
obs_p27__nuc_median	wt	1.2042030106522987	80827.92282	0.921251307
obs_p27__nuc_median	wt	1.2027487659110607	81014.64066	0.920187651
obs_p27__nuc_median	wt	1.2013284842112435	81201.71247	0.919125222
obs_p27__nuc_median	wt	1.1999397779328589	81389.13955	0.91806402
obs_p27__nuc_median	wt	1.1985804645476161	81576.92334	0.917004043
obs_p27__nuc_median	wt	1.1972485677948042	81765.06513	0.91594529
obs_p27__nuc_median	wt	1.1959423103237417	81953.56629	0.91488776
obs_p27__nuc_median	wt	1.194660105695937	82142.42827	0.91383145
obs_p27__nuc_median	wt	1.1934005499938451	82331.65236	0.91277636
obs_p27__nuc_median	wt	1.192162409346816	82521.23999	0.911722489
obs_p27__nuc_median	wt	1.1909446094037892	82711.1926	0.910669834
obs_p27__nuc_median	wt	1.1897462254246634	82901.51157	0.909618394
obs_p27__nuc_median	wt	1.1885664708286259	83092.19825	0.908568168
obs_p27__nuc_median	wt	1.18740468618417	83283.25415	0.907519155
obs_p27__nuc_median	wt	1.1862603315243827	83474.68065	0.906471353
obs_p27__nuc_median	wt	1.1851329761975324	83666.47924	0.905424761
obs_p27__nuc_median	wt	1.1840222919476249	83858.65137	0.904379378
obs_p27__nuc_median	wt	1.1829280461089418	84051.1984	0.903335201
obs_p27__nuc_median	wt	1.1818500934763834	84244.12196	0.90229223
obs_p27__nuc_median	wt	1.1807883739917544	84437.42337	0.901250463
obs_p27__nuc_median	wt	1.1797429051868045	84631.10413	0.900209898
obs_p27__nuc_median	wt	1.1787137791119402	84825.16587	0.899170536
obs_p27__nuc_median	wt	1.1777011607700503	85019.60991	0.898132373
obs_p27__nuc_median	wt	1.1767052821341677	85214.43793	0.897095409
obs_p27__nuc_median	wt	1.1757264436059438	85409.65133	0.896059642
obs_p27__nuc_median	wt	1.1747650100871745	85605.25166	0.895025071
obs_p27__nuc_median	wt	1.1738214105945346	85801.24051	0.893991694
obs_p27__nuc_median	wt	1.1728961383775593	85997.61937	0.892959511
obs_p27__nuc_median	wt	1.1719897500866858	86194.38975	0.891928519
obs_p27__nuc_median	wt	1.171102865165713	86391.55337	0.890898718
obs_p27__nuc_median	wt	1.1702361686483376	86589.11165	0.889870106
obs_p27__nuc_median	wt	1.1693904093849796	86787.06625	0.888842681
obs_p27__nuc_median	wt	1.168566402148619	86985.41879	0.887816443
obs_p27__nuc_median	wt	1.1677650286680348	87184.17079	0.886791389
obs_p27__nuc_median	wt	1.166987237141648	87383.32396	0.885767519
obs_p27__nuc_median	wt	1.1662340442452732	87582.8798	0.884744831
obs_p27__nuc_median	wt	1.1655065332669738	87782.84001	0.883723324
obs_p27__nuc_median	wt	1.1648058541278774	87983.20625	0.882702996
obs_p27__nuc_median	wt	1.1641332208832698	88183.98016	0.881683847
obs_p27__nuc_median	wt	1.163489907544958	88385.16337	0.880665874
obs_p27__nuc_median	wt	1.1628772406578456	88586.75766	0.879649076
obs_p27__nuc_median	wt	1.1622965901712548	88788.76455	0.878633452
obs_p27__nuc_median	wt	1.161749352446848	88991.1858	0.877619001
obs_p27__nuc_median	wt	1.161236928589022	89194.02319	0.876605721
obs_p27__nuc_median	wt	1.1607606929119847	89397.27831	0.875593611
obs_p27__nuc_median	wt	1.1603219468350483	89600.95299	0.87458267
obs_p27__nuc_median	wt	1.1599218564468878	89805.04894	0.873572896
obs_p27__nuc_median	wt	1.1595613639954343	90009.56781	0.872564288
obs_p27__nuc_median	wt	1.1592410634067003	90214.51152	0.871556844
obs_p27__nuc_median	wt	1.1589610277881257	90419.8817	0.870550563
obs_p27__nuc_median	wt	1.1587205646134022	90625.6802	0.869545445
obs_p27__nuc_median	wt	1.1585178745611093	90831.9088	0.868541486
obs_p27__nuc_median	wt	1.1583495599588611	91038.56921	0.867538687
obs_p27__nuc_median	wt	1.1582099275789635	91245.66341	0.866537046
obs_p27__nuc_median	wt	1.15808998259857	91453.19311	0.865536561
obs_p27__nuc_median	wt	1.1579759715739177	91661.16023	0.864537231
obs_p27__nuc_median	wt	1.157847261367421	91869.56648	0.863539055
obs_p27__nuc_median	wt	1.1576732671707302	92078.41384	0.862542032
obs_p27__nuc_median	wt	1.157409055162468	92287.70416	0.86154616
obs_p27__nuc_median	wt	1.1569892749700967	92497.43929	0.860551437
obs_p27__nuc_median	wt	1.156320444467814	92707.62114	0.859557863
obs_p27__nuc_median	wt	1.1552727535084497	92918.25162	0.858565436
obs_p27__nuc_median	wt	1.153674988211892	93129.33265	0.857574155
obs_p27__nuc_median	wt	1.1513192793629152	93340.86615	0.856584019
obs_p27__nuc_median	wt	1.1479830890316278	93552.85409	0.855595026
obs_p27__nuc_median	wt	1.1434696610911212	93765.29834	0.854607174
obs_p27__nuc_median	wt	1.1376550782737807	93978.201	0.853620463
obs_p27__nuc_median	wt	1.1305205362918254	94191.56399	0.852634892
obs_p27__nuc_median	wt	1.1221562954223192	94405.3893	0.851650458
obs_p27__nuc_median	wt	1.112745745192913	94619.67898	0.850667161
obs_p27__nuc_median	wt	1.1025407595175192	94834.43493	0.849684999
obs_p27__nuc_median	wt	1.0918174854735307	95049.6593	0.848703971
obs_p27__nuc_median	wt	1.0808286629762498	95265.35411	0.847724076
obs_p27__nuc_median	wt	1.0697810097503127	95481.52144	0.846745312
obs_p27__nuc_median	wt	1.058832559918468	95698.16332	0.845767679
obs_p27__nuc_median	wt	1.0480980522715602	95915.28189	0.844791174
obs_p27__nuc_median	wt	1.0376566176809197	96132.87918	0.843815796
obs_p27__nuc_median	wt	1.0275594144164695	96350.9574	0.842841545
obs_p27__nuc_median	wt	1.0178364056669678	96569.51858	0.841868418
obs_p27__nuc_median	wt	1.0085019353217324	96788.56493	0.840896415
obs_p27__nuc_median	wt	0.9995591911335047	97008.09863	0.839925535
obs_p27__nuc_median	wt	0.9910036412439238	97228.12173	0.838955775
obs_p27__nuc_median	wt	0.9828255991383223	97448.63656	0.837987135
obs_p27__nuc_median	wt	0.9750121346395169	97669.6453	0.837019613
obs_p27__nuc_median	wt	0.9675484406224626	97891.15009	0.836053208
obs_p27__nuc_median	wt	0.9604187873123646	98113.15316	0.835087919
obs_p27__nuc_median	wt	0.9536071874473426	98335.65686	0.834123745
obs_p27__nuc_median	wt	0.9470978466900115	98558.66336	0.833160684
obs_p27__nuc_median	wt	0.9408754370839145	98782.175	0.832198735
obs_p27__nuc_median	wt	0.934925276316493	99006.19403	0.831237896
obs_p27__nuc_median	wt	0.9292334173239478	99230.72277	0.830278167
obs_p27__nuc_median	wt	0.9237866889932456	99455.76356	0.829319546
obs_p27__nuc_median	wt	0.918572703343149	99681.31872	0.828362031
obs_p27__nuc_median	wt	0.9135798361773062	99907.39063	0.827405623
obs_p27__nuc_median	wt	0.9087971962353179	100133.9816	0.826450318
obs_p27__nuc_median	wt	0.9042145822052157	100361.0941	0.825496117
obs_p27__nuc_median	wt	0.8998224377307267	100588.7306	0.824543017
obs_p27__nuc_median	wt	0.8956118165354685	100816.8933	0.823591017
obs_p27__nuc_median	wt	0.8915743186270366	101045.5848	0.822640117
obs_p27__nuc_median	wt	0.8877020617517404	101274.8075	0.821690315
obs_p27__nuc_median	wt	0.8839876304319425	101504.564	0.820741609
obs_p27__nuc_median	wt	0.8804240438656803	101734.8566	0.819793998
obs_p27__nuc_median	wt	0.8770047100466218	101965.6879	0.818847482
