observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	0.9264326668109897	67092.95651
obs_cycE__nuc_median	wt	0.9256721987064046	67418.09796
obs_cycE__nuc_median	wt	0.9249261768532694	67744.31425
obs_cycE__nuc_median	wt	0.9241948990267315	68071.61256
obs_E2F1__nuc_median	wt	0.5837317540993257	0.0
obs_E2F1__nuc_median	wt	0.6549166692885378	164.6044632
obs_E2F1__nuc_median	wt	0.7066308701999556	329.4838944
obs_E2F1__nuc_median	wt	0.739122121096521	494.6393196
obs_E2F1__nuc_median	wt	0.7612694006834465	660.071628
obs_E2F1__nuc_median	wt	0.7773848361348067	825.7817088
obs_E2F1__nuc_median	wt	0.7896613414838933	991.770588
obs_E2F1__nuc_median	wt	0.7992949431909634	1158.039086
obs_E2F1__nuc_median	wt	0.8069857680416648	1324.58823
obs_E2F1__nuc_median	wt	0.8131754796668185	1491.418908
obs_E2F1__nuc_median	wt	0.8181644107329608	1658.532146
obs_E2F1__nuc_median	wt	0.8221711680667507	1825.928903
obs_E2F1__nuc_median	wt	0.8253639808770475	1993.610066
obs_E2F1__nuc_median	wt	0.8278778293434533	2161.576595
obs_E2F1__nuc_median	wt	0.8298242692858402	2329.829582
obs_E2F1__nuc_median	wt	0.8312973940309591	2498.369918
obs_E2F1__nuc_median	wt	0.8323776837365157	2667.198629
obs_E2F1__nuc_median	wt	0.8331346408088713	2836.316603
obs_E2F1__nuc_median	wt	0.833628700272108	3005.725003
obs_E2F1__nuc_median	wt	0.8339126739311286	3175.424651
obs_E2F1__nuc_median	wt	0.8340328827454118	3345.41664
obs_E2F1__nuc_median	wt	0.8340300748309634	3515.702065
obs_E2F1__nuc_median	wt	0.8339401655366483	3686.281747
obs_E2F1__nuc_median	wt	0.8337948744219484	3857.156849
obs_E2F1__nuc_median	wt	0.8336222436325358	4028.328328
obs_E2F1__nuc_median	wt	0.8334470969638683	4199.797278
obs_E2F1__nuc_median	wt	0.833291424936011	4371.564658
obs_E2F1__nuc_median	wt	0.8331747224937707	4543.631561
obs_E2F1__nuc_median	wt	0.8331142768724075	4715.999014
obs_E2F1__nuc_median	wt	0.8331254263391394	4888.668042
obs_E2F1__nuc_median	wt	0.8332217818617091	5061.63974
obs_E2F1__nuc_median	wt	0.83341542553571	5234.915203
obs_E2F1__nuc_median	wt	0.8337170866943027	5408.495456
obs_E2F1__nuc_median	wt	0.834136294631232	5582.381594
obs_E2F1__nuc_median	wt	0.8346815160200176	5756.574643
obs_E2F1__nuc_median	wt	0.8353602772253189	5931.075697
obs_E2F1__nuc_median	wt	0.8361792735437688	6105.885919
obs_E2F1__nuc_median	wt	0.8371444652227036	6281.006335
obs_E2F1__nuc_median	wt	0.8382611654048855	6456.438108
obs_E2F1__nuc_median	wt	0.8395341158738129	6632.182332
obs_E2F1__nuc_median	wt	0.8409675566963396	6808.240102
obs_E2F1__nuc_median	wt	0.8425652875444328	6984.612511
obs_E2F1__nuc_median	wt	0.8443307230762417	7161.300724
obs_E2F1__nuc_median	wt	0.8462669401994622	7338.305833
obs_E2F1__nuc_median	wt	0.84837672466884	7515.629071
obs_E2F1__nuc_median	wt	0.8506626046057367	7693.271464
obs_E2F1__nuc_median	wt	0.8531268873372952	7871.234242
obs_E2F1__nuc_median	wt	0.8557716870579036	8049.518568
obs_E2F1__nuc_median	wt	0.8585989517328959	8228.125606
obs_E2F1__nuc_median	wt	0.8616104825628881	8407.056449
obs_E2F1__nuc_median	wt	0.8648079562239679	8586.312329
obs_E2F1__nuc_median	wt	0.868192937030504	8765.894408
obs_E2F1__nuc_median	wt	0.8717668924939836	8945.803987
obs_E2F1__nuc_median	wt	0.875531194993354	9126.042091
obs_E2F1__nuc_median	wt	0.8794871397486409	9306.61002
obs_E2F1__nuc_median	wt	0.883635940087284	9487.508936
obs_E2F1__nuc_median	wt	0.8879787335712218	9668.740072
obs_E2F1__nuc_median	wt	0.8925165812402927	9850.304725
obs_E2F1__nuc_median	wt	0.8972504575005038	10032.20399
obs_E2F1__nuc_median	wt	0.9021812565292331	10214.43924
obs_E2F1__nuc_median	wt	0.9073097693309041	10397.01156
obs_E2F1__nuc_median	wt	0.9126366910416064	10579.9224
obs_E2F1__nuc_median	wt	0.9181625873100312	10763.17284
obs_E2F1__nuc_median	wt	0.9238878979569356	10946.76425
obs_E2F1__nuc_median	wt	0.9298129046654301	11130.6978
obs_E2F1__nuc_median	wt	0.9359377232641909	11314.97486
obs_E2F1__nuc_median	wt	0.9422622723858786	11499.59672
obs_E2F1__nuc_median	wt	0.9487862486917787	11684.56461
obs_E2F1__nuc_median	wt	0.9555091041796225	11869.87984
obs_E2F1__nuc_median	wt	0.9624300158590983	12055.54378
obs_E2F1__nuc_median	wt	0.9695478454583911	12241.55764
obs_E2F1__nuc_median	wt	0.9768611173516748	12427.92282
obs_E2F1__nuc_median	wt	0.9843679727632332	12614.64066
obs_E2F1__nuc_median	wt	0.9920661314654461	12801.71247
obs_E2F1__nuc_median	wt	0.9999528517988342	12989.13955
obs_E2F1__nuc_median	wt	1.008024893943633	13176.92334
obs_E2F1__nuc_median	wt	1.01627846382555	13365.06513
obs_E2F1__nuc_median	wt	1.0247091774620203	13553.56629
obs_E2F1__nuc_median	wt	1.0333120154528532	13742.42827
obs_E2F1__nuc_median	wt	1.0420812659246175	13931.65236
obs_E2F1__nuc_median	wt	1.0510104925725934	14121.23999
obs_E2F1__nuc_median	wt	1.0600924843777615	14311.1926
obs_E2F1__nuc_median	wt	1.0693192096802564	14501.51157
obs_E2F1__nuc_median	wt	1.0786817774391522	14692.19825
obs_E2F1__nuc_median	wt	1.0881704097088905	14883.25415
obs_E2F1__nuc_median	wt	1.0977743952070425	15074.68065
obs_E2F1__nuc_median	wt	1.107482074473935	15266.47924
obs_E2F1__nuc_median	wt	1.117280806684899	15458.65137
obs_E2F1__nuc_median	wt	1.1271569525405092	15651.1984
obs_E2F1__nuc_median	wt	1.1370958808451983	15844.12196
obs_E2F1__nuc_median	wt	1.1470819381985846	16037.42337
obs_E2F1__nuc_median	wt	1.1570984815749408	16231.10413
obs_E2F1__nuc_median	wt	1.1671278963128777	16425.16587
obs_E2F1__nuc_median	wt	1.177151607106235	16619.60991
obs_E2F1__nuc_median	wt	1.187150162847103	16814.43793
obs_E2F1__nuc_median	wt	1.1971032711887917	17009.65133
obs_E2F1__nuc_median	wt	1.2069899051824455	17205.25166
obs_E2F1__nuc_median	wt	1.216788397430443	17401.24051
obs_E2F1__nuc_median	wt	1.2264765495358705	17597.61937
obs_E2F1__nuc_median	wt	1.2360317673457377	17794.38975
obs_E2F1__nuc_median	wt	1.2454312101240017	17991.55337
obs_E2F1__nuc_median	wt	1.2546519149345674	18189.11165
obs_E2F1__nuc_median	wt	1.2636709791929426	18387.06625
obs_E2F1__nuc_median	wt	1.272465704393274	18585.41879
obs_E2F1__nuc_median	wt	1.2810137549525422	18784.17079
obs_E2F1__nuc_median	wt	1.289293327470716	18983.32396
obs_E2F1__nuc_median	wt	1.2972833058958502	19182.8798
obs_E2F1__nuc_median	wt	1.304963403124492	19382.84001
obs_E2F1__nuc_median	wt	1.312314308089357	19583.20625
obs_E2F1__nuc_median	wt	1.3193178224508744	19783.98016
obs_E2F1__nuc_median	wt	1.325956975511743	19985.16337
obs_E2F1__nuc_median	wt	1.3322161467414	20186.75766
obs_E2F1__nuc_median	wt	1.3380811432247297	20388.76455
obs_E2F1__nuc_median	wt	1.3435393002944105	20591.1858
obs_E2F1__nuc_median	wt	1.3485795378550862	20794.02319
obs_E2F1__nuc_median	wt	1.3531924075284338	20997.27831
obs_E2F1__nuc_median	wt	1.3573701399573683	21200.95299
obs_E2F1__nuc_median	wt	1.361106645529119	21405.04894
obs_E2F1__nuc_median	wt	1.364397536071419	21609.56781
obs_E2F1__nuc_median	wt	1.3672401006901318	21814.51152
obs_E2F1__nuc_median	wt	1.3696332844723966	22019.8817
obs_E2F1__nuc_median	wt	1.3715776546568217	22225.6802
obs_E2F1__nuc_median	wt	1.3730753326434846	22431.9088
obs_E2F1__nuc_median	wt	1.3741299471974044	22638.56921
obs_E2F1__nuc_median	wt	1.3747465496570856	22845.66341
obs_E2F1__nuc_median	wt	1.3749315435149716	23053.19311
obs_E2F1__nuc_median	wt	1.3746925863888788	23261.16023
obs_E2F1__nuc_median	wt	1.374038499184109	23469.56648
obs_E2F1__nuc_median	wt	1.3729791607225006	23678.41384
obs_E2F1__nuc_median	wt	1.3715254023277275	23887.70416
obs_E2F1__nuc_median	wt	1.3696889230987634	24097.43929
obs_E2F1__nuc_median	wt	1.3674821592503583	24307.62114
obs_E2F1__nuc_median	wt	1.364918189164965	24518.25162
obs_E2F1__nuc_median	wt	1.3620106298818806	24729.33265
obs_E2F1__nuc_median	wt	1.358773528907274	24940.86615
obs_E2F1__nuc_median	wt	1.355221273137647	25152.85409
obs_E2F1__nuc_median	wt	1.351368490946447	25365.29834
obs_E2F1__nuc_median	wt	1.3472299574891542	25578.201
obs_E2F1__nuc_median	wt	1.342820514984192	25791.56399
obs_E2F1__nuc_median	wt	1.3381549905745347	26005.3893
obs_E2F1__nuc_median	wt	1.333248121477239	26219.67898
obs_E2F1__nuc_median	wt	1.32811449007777	26434.43493
obs_E2F1__nuc_median	wt	1.3227684535891773	26649.6593
obs_E2F1__nuc_median	wt	1.317224094030062	26865.35411
obs_E2F1__nuc_median	wt	1.3114951675680622	27081.52144
obs_E2F1__nuc_median	wt	1.3055950685722093	27298.16332
obs_E2F1__nuc_median	wt	1.2995367653783898	27515.28189
obs_E2F1__nuc_median	wt	1.2933327976976097	27732.87918
obs_E2F1__nuc_median	wt	1.2869952295113947	27950.9574
obs_E2F1__nuc_median	wt	1.2805356390963067	28169.51858
obs_E2F1__nuc_median	wt	1.2739650883100029	28388.56493
obs_E2F1__nuc_median	wt	1.2672941197703602	28608.09863
obs_E2F1__nuc_median	wt	1.2605327523655805	28828.12173
obs_E2F1__nuc_median	wt	1.2536904696938957	29048.63656
obs_E2F1__nuc_median	wt	1.2467761997520137	29269.6453
obs_E2F1__nuc_median	wt	1.2397983425704315	29491.15009
obs_E2F1__nuc_median	wt	1.232764775819981	29713.15316
obs_E2F1__nuc_median	wt	1.2256828275216805	29935.65686
obs_E2F1__nuc_median	wt	1.2185593154720213	30158.66336
obs_E2F1__nuc_median	wt	1.2114005594808706	30382.175
obs_E2F1__nuc_median	wt	1.204212362573521	30606.19403
obs_E2F1__nuc_median	wt	1.1970000508420644	30830.72277
obs_E2F1__nuc_median	wt	1.1897684712905963	31055.76356
obs_E2F1__nuc_median	wt	1.1825220319982699	31281.31872
obs_E2F1__nuc_median	wt	1.1752646468423802	31507.39063
obs_E2F1__nuc_median	wt	1.1679998403156229	31733.98164
obs_E2F1__nuc_median	wt	1.160730684041232	31961.09413
obs_E2F1__nuc_median	wt	1.1534598637389997	32188.73056
obs_E2F1__nuc_median	wt	1.1461896652618055	32416.89326
obs_E2F1__nuc_median	wt	1.1389219851747714	32645.58476
obs_E2F1__nuc_median	wt	1.1316583456553482	32874.80752
obs_E2F1__nuc_median	wt	1.1243999035847152	33104.56395
obs_E2F1__nuc_median	wt	1.1171474526564047	33334.85655
obs_E2F1__nuc_median	wt	1.1099014297901997	33565.68788
obs_E2F1__nuc_median	wt	1.102661921703687	33797.06039
obs_E2F1__nuc_median	wt	1.0954286602581986	34028.97668
obs_E2F1__nuc_median	wt	1.08820101516075	34261.43934
obs_E2F1__nuc_median	wt	1.0809779970420186	34494.45085
obs_E2F1__nuc_median	wt	1.0737582324701154	34728.01394
obs_E2F1__nuc_median	wt	1.066539964221647	34962.13106
obs_E2F1__nuc_median	wt	1.0593210085751201	35196.80503
obs_E2F1__nuc_median	wt	1.052098746621533	35432.03838
obs_E2F1__nuc_median	wt	1.0448700726843925	35667.83377
obs_E2F1__nuc_median	wt	1.0376313468367382	35904.194
obs_E2F1__nuc_median	wt	1.030378345742286	36141.12168
obs_E2F1__nuc_median	wt	1.023106168816855	36378.61962
obs_E2F1__nuc_median	wt	1.0158091543510908	36616.69054
obs_E2F1__nuc_median	wt	1.0084807541674823	36855.33718
obs_E2F1__nuc_median	wt	1.0011133733619806	37094.56235
obs_E2F1__nuc_median	wt	0.9936981764545083	37334.36892
obs_E2F1__nuc_median	wt	0.9862248398115414	37574.75962
obs_E2F1__nuc_median	wt	0.9786812011749793	37815.73741
obs_E2F1__nuc_median	wt	0.9710528424058154	38057.30507
obs_E2F1__nuc_median	wt	0.9633224949577714	38299.46549
obs_E2F1__nuc_median	wt	0.9554692444524424	38542.22167
obs_E2F1__nuc_median	wt	0.947467453513275	38785.57656
obs_E2F1__nuc_median	wt	0.9392852133494811	39029.53303
obs_E2F1__nuc_median	wt	0.9308821117994197	39274.09408
obs_E2F1__nuc_median	wt	0.9222059287116603	39519.26273
obs_E2F1__nuc_median	wt	0.913187542136824	39765.04206
obs_E2F1__nuc_median	wt	0.9037328191130898	40011.43507
obs_E2F1__nuc_median	wt	0.8937090379041989	40258.44477
obs_E2F1__nuc_median	wt	0.8829208763259552	40506.07439
obs_E2F1__nuc_median	wt	0.8710649657632045	40754.32692
obs_E2F1__nuc_median	wt	0.8576360667395386	41003.20559
obs_E2F1__nuc_median	wt	0.8417120787818198	41252.71353
obs_E2F1__nuc_median	wt	0.8214032122623159	41502.85398
obs_E2F1__nuc_median	wt	0.7925487781443622	41753.63006
obs_E2F1__nuc_median	wt	0.7533472449193794	42005.04507
obs_E2F1__nuc_median	wt	0.7346559508466759	42257.10228
obs_E2F1__nuc_median	wt	0.7561261557187661	42509.80499
obs_E2F1__nuc_median	wt	0.7982167321830597	42763.15647
obs_E2F1__nuc_median	wt	0.8421384788136292	43017.16
obs_E2F1__nuc_median	wt	0.8802244133007842	43271.81909
obs_E2F1__nuc_median	wt	0.9108997900622682	43527.13707
obs_E2F1__nuc_median	wt	0.93468651141358	43783.11736
obs_E2F1__nuc_median	wt	0.9526049302071208	44039.7634
obs_E2F1__nuc_median	wt	0.9656821648959875	44297.07866
obs_E2F1__nuc_median	wt	0.9748243603671575	44555.06656
obs_E2F1__nuc_median	wt	0.9807965614291678	44813.73081
obs_E2F1__nuc_median	wt	0.9842334595153499	45073.07481
obs_E2F1__nuc_median	wt	0.985657677252044	45333.1022
obs_E2F1__nuc_median	wt	0.9854981361076185	45593.81659
obs_E2F1__nuc_median	wt	0.984106382935188	45855.22163
obs_E2F1__nuc_median	wt	0.9817704942348491	46117.32099
obs_E2F1__nuc_median	wt	0.9787268169376904	46380.1183
obs_E2F1__nuc_median	wt	0.975169815263931	46643.6174
obs_E2F1__nuc_median	wt	0.9712603341323225	46907.82191
obs_E2F1__nuc_median	wt	0.9671323358193487	47172.73572
obs_E2F1__nuc_median	wt	0.9628980621418867	47438.36268
obs_E2F1__nuc_median	wt	0.9586514750578827	47704.70653
obs_E2F1__nuc_median	wt	0.9544698804572499	47971.77119
obs_E2F1__nuc_median	wt	0.9504141243281444	48239.56061
obs_E2F1__nuc_median	wt	0.9465280004524318	48508.07876
obs_E2F1__nuc_median	wt	0.9428378182997905	48777.32948
obs_E2F1__nuc_median	wt	0.9393530035763373	49047.31693
obs_E2F1__nuc_median	wt	0.9360681266129711	49318.04502
obs_E2F1__nuc_median	wt	0.9329661623019417	49589.51799
obs_E2F1__nuc_median	wt	0.9300224558613905	49861.73973
obs_E2F1__nuc_median	wt	0.9272086746001549	50134.71462
obs_E2F1__nuc_median	wt	0.9244962365418119	50408.44663
obs_E2F1__nuc_median	wt	0.9218588621058267	50682.94014
obs_E2F1__nuc_median	wt	0.9192742075071473	50958.19925
obs_E2F1__nuc_median	wt	0.9167246814740023	51234.22834
obs_E2F1__nuc_median	wt	0.9141975733329227	51511.03178
obs_E2F1__nuc_median	wt	0.9116847317458783	51788.61376
obs_E2F1__nuc_median	wt	0.9091819420343059	52066.97878
obs_E2F1__nuc_median	wt	0.9066881607882018	52346.13128
obs_E2F1__nuc_median	wt	0.9042046980417768	52626.07572
obs_E2F1__nuc_median	wt	0.9017344284596899	52906.81655
obs_E2F1__nuc_median	wt	0.8992810714973142	53188.3584
obs_E2F1__nuc_median	wt	0.8968485857896875	53470.70574
obs_E2F1__nuc_median	wt	0.8944406706983591	53753.86334
obs_E2F1__nuc_median	wt	0.8920604157626152	54037.83572
obs_E2F1__nuc_median	wt	0.889710066227425	54322.62767
obs_E2F1__nuc_median	wt	0.8873909188861815	54608.24391
obs_E2F1__nuc_median	wt	0.8851033217557747	54894.68922
obs_E2F1__nuc_median	wt	0.8828467608138147	55181.9684
obs_E2F1__nuc_median	wt	0.8806199998492991	55470.08644
obs_E2F1__nuc_median	wt	0.8784212824933668	55759.04805
obs_E2F1__nuc_median	wt	0.8762484970971618	56048.85837
obs_E2F1__nuc_median	wt	0.8740993807472353	56339.52233
obs_E2F1__nuc_median	wt	0.8719716755074488	56631.04497
obs_E2F1__nuc_median	wt	0.8698632585856407	56923.43138
obs_E2F1__nuc_median	wt	0.8677722361186083	57216.68673
obs_E2F1__nuc_median	wt	0.865696999800531	57510.8161
obs_E2F1__nuc_median	wt	0.863636252096609	57805.82482
obs_E2F1__nuc_median	wt	0.8615890015735613	58101.71809
obs_E2F1__nuc_median	wt	0.8595545421202969	58398.50132
obs_E2F1__nuc_median	wt	0.8575324132855273	58696.17983
obs_E2F1__nuc_median	wt	0.8555223645229262	58994.75896
obs_E2F1__nuc_median	wt	0.853524302685292	59294.24432
obs_E2F1__nuc_median	wt	0.8515382554890458	59594.64132
obs_E2F1__nuc_median	wt	0.8495643305859792	59895.95557
obs_E2F1__nuc_median	wt	0.8476026876234116	60198.19266
obs_E2F1__nuc_median	wt	0.8456535145720921	60501.35836
obs_E2F1__nuc_median	wt	0.8437170148640689	60805.45826
obs_E2F1__nuc_median	wt	0.8417933962464461	61110.49818
obs_E2F1__nuc_median	wt	0.8398828690631851	61416.48394
obs_E2F1__nuc_median	wt	0.8379856454685026	61723.42149
obs_E2F1__nuc_median	wt	0.8361019445515329	62031.31677
obs_E2F1__nuc_median	wt	0.8342319969127912	62340.17567
obs_E2F1__nuc_median	wt	0.8323760486029965	62650.00427
obs_E2F1__nuc_median	wt	0.8305343666704831	62960.80874
obs_E2F1__nuc_median	wt	0.8287072446328535	63272.59523
obs_E2F1__nuc_median	wt	0.826895005036968	63585.36996
obs_E2F1__nuc_median	wt	0.8250980020825042	63899.13923
obs_E2F1__nuc_median	wt	0.8233166229759997	64213.90933
obs_E2F1__nuc_median	wt	0.8215512886537584	64529.68668
obs_E2F1__nuc_median	wt	0.8198024539448172	64846.47773
obs_E2F1__nuc_median	wt	0.8180706069659687	65164.28909
obs_E2F1__nuc_median	wt	0.816356269822049	65483.12735
obs_E2F1__nuc_median	wt	0.8146599986846988	65802.99906
obs_E2F1__nuc_median	wt	0.8129823827171461	66123.911
obs_E2F1__nuc_median	wt	0.8113240460274554	66445.87
obs_E2F1__nuc_median	wt	0.8096856496978502	66768.88285
obs_E2F1__nuc_median	wt	0.8080678930672305	67092.95651
obs_E2F1__nuc_median	wt	0.8064715178666789	67418.09796
obs_E2F1__nuc_median	wt	0.8048973123915795	67744.31425
obs_E2F1__nuc_median	wt	0.8033461169249736	68071.61256
obs_pRB__nuc_median	wt	1.0200150726637436	0.0
obs_pRB__nuc_median	wt	0.992023979484154	164.6044632
obs_pRB__nuc_median	wt	0.9668794750189383	329.4838944
obs_pRB__nuc_median	wt	0.944472400582544	494.6393196
obs_pRB__nuc_median	wt	0.9245384037351444	660.071628
obs_pRB__nuc_median	wt	0.9068273764712309	825.7817088
obs_pRB__nuc_median	wt	0.8911203430204157	991.770588
obs_pRB__nuc_median	wt	0.8772261620945666	1158.039086
obs_pRB__nuc_median	wt	0.8649758908774561	1324.58823
obs_pRB__nuc_median	wt	0.854218352718575	1491.418908
obs_pRB__nuc_median	wt	0.8448169875742411	1658.532146
obs_pRB__nuc_median	wt	0.8366477024602442	1825.928903
obs_pRB__nuc_median	wt	0.8295973218270863	1993.610066
obs_pRB__nuc_median	wt	0.8235624165496912	2161.576595
obs_pRB__nuc_median	wt	0.8184483791685724	2329.829582
obs_pRB__nuc_median	wt	0.8141686627397443	2498.369918
obs_pRB__nuc_median	wt	0.8106441036934336	2667.198629
obs_pRB__nuc_median	wt	0.8078023377811772	2836.316603
obs_pRB__nuc_median	wt	0.8055772592152751	3005.725003
obs_pRB__nuc_median	wt	0.8039085425925996	3175.424651
obs_pRB__nuc_median	wt	0.8027411864595874	3345.41664
obs_pRB__nuc_median	wt	0.8020250965571428	3515.702065
obs_pRB__nuc_median	wt	0.8017147088847824	3686.281747
obs_pRB__nuc_median	wt	0.801768618946733	3857.156849
obs_pRB__nuc_median	wt	0.8021492572618795	4028.328328
obs_pRB__nuc_median	wt	0.8028225716081797	4199.797278
obs_pRB__nuc_median	wt	0.8037577388981586	4371.564658
obs_pRB__nuc_median	wt	0.8049268944863394	4543.631561
obs_pRB__nuc_median	wt	0.8063048848641923	4715.999014
obs_pRB__nuc_median	wt	0.8078690326026218	4888.668042
obs_pRB__nuc_median	wt	0.8095989244278705	5061.63974
obs_pRB__nuc_median	wt	0.8114762110284788	5234.915203
obs_pRB__nuc_median	wt	0.8134844203902409	5408.495456
obs_pRB__nuc_median	wt	0.815608792055665	5582.381594
obs_pRB__nuc_median	wt	0.8178361189539534	5756.574643
obs_pRB__nuc_median	wt	0.8201546057616642	5931.075697
obs_pRB__nuc_median	wt	0.8225537369745695	6105.885919
obs_pRB__nuc_median	wt	0.8250241532387325	6281.006335
obs_pRB__nuc_median	wt	0.8275575443067958	6456.438108
obs_pRB__nuc_median	wt	0.8301465454691983	6632.182332
obs_pRB__nuc_median	wt	0.8327846455713158	6808.240102
obs_pRB__nuc_median	wt	0.835466102732176	6984.612511
obs_pRB__nuc_median	wt	0.8381858688307772	7161.300724
obs_pRB__nuc_median	wt	0.8409395175596298	7338.305833
obs_pRB__nuc_median	wt	0.84372318196504	7515.629071
obs_pRB__nuc_median	wt	0.8465334922580259	7693.271464
obs_pRB__nuc_median	wt	0.8493675331020073	7871.234242
obs_pRB__nuc_median	wt	0.8522227888632627	8049.518568
obs_pRB__nuc_median	wt	0.8550971004610027	8228.125606
obs_pRB__nuc_median	wt	0.8579886272109813	8407.056449
obs_pRB__nuc_median	wt	0.8608958144075591	8586.312329
obs_pRB__nuc_median	wt	0.8638173575716812	8765.894408
obs_pRB__nuc_median	wt	0.8667521783684781	8945.803987
obs_pRB__nuc_median	wt	0.8696993911799943	9126.042091
obs_pRB__nuc_median	wt	0.8726582874985782	9306.61002
obs_pRB__nuc_median	wt	0.8756283094631668	9487.508936
obs_pRB__nuc_median	wt	0.878609033636088	9668.740072
obs_pRB__nuc_median	wt	0.8816001535921657	9850.304725
obs_pRB__nuc_median	wt	0.8846014598715198	10032.20399
obs_pRB__nuc_median	wt	0.8876128337078695	10214.43924
obs_pRB__nuc_median	wt	0.8906342247844067	10397.01156
obs_pRB__nuc_median	wt	0.8936656503202393	10579.9224
obs_pRB__nuc_median	wt	0.8967071721761947	10763.17284
obs_pRB__nuc_median	wt	0.8997588979590975	10946.76425
obs_pRB__nuc_median	wt	0.902820963825821	11130.6978
obs_pRB__nuc_median	wt	0.9058935327143615	11314.97486
obs_pRB__nuc_median	wt	0.9089767818150645	11499.59672
obs_pRB__nuc_median	wt	0.9120708954581928	11684.56461
obs_pRB__nuc_median	wt	0.9151760603558747	11869.87984
obs_pRB__nuc_median	wt	0.9182924584234583	12055.54378
obs_pRB__nuc_median	wt	0.9214202564451692	12241.55764
obs_pRB__nuc_median	wt	0.9245596051707624	12427.92282
obs_pRB__nuc_median	wt	0.927710628491142	12614.64066
obs_pRB__nuc_median	wt	0.9308734169923311	12801.71247
obs_pRB__nuc_median	wt	0.9340480211554378	12989.13955
obs_pRB__nuc_median	wt	0.9372344461711074	13176.92334
obs_pRB__nuc_median	wt	0.9404326388637518	13365.06513
obs_pRB__nuc_median	wt	0.9436424825869594	13553.56629
obs_pRB__nuc_median	wt	0.9468637873589169	13742.42827
obs_pRB__nuc_median	wt	0.9500962747803883	13931.65236
obs_pRB__nuc_median	wt	0.9533395710008582	14121.23999
obs_pRB__nuc_median	wt	0.9565931911059208	14311.1926
obs_pRB__nuc_median	wt	0.9598565235143476	14501.51157
obs_pRB__nuc_median	wt	0.9631288153956243	14692.19825
obs_pRB__nuc_median	wt	0.9664091609410819	14883.25415
obs_pRB__nuc_median	wt	0.9696964829135774	15074.68065
obs_pRB__nuc_median	wt	0.9729895266536188	15266.47924
obs_pRB__nuc_median	wt	0.976286851614507	15458.65137
obs_pRB__nuc_median	wt	0.9795868328096262	15651.1984
obs_pRB__nuc_median	wt	0.9828876769541868	15844.12196
obs_pRB__nuc_median	wt	0.9861874319524081	16037.42337
obs_pRB__nuc_median	wt	0.9894840222659221	16231.10413
obs_pRB__nuc_median	wt	0.9927752809816811	16425.16587
obs_pRB__nuc_median	wt	0.9960589782916953	16619.60991
obs_pRB__nuc_median	wt	0.9993328690296494	16814.43793
obs_pRB__nuc_median	wt	1.002594715631852	17009.65133
obs_pRB__nuc_median	wt	1.0058423249170432	17205.25166
obs_pRB__nuc_median	wt	1.0090735708974987	17401.24051
obs_pRB__nuc_median	wt	1.0122864114871897	17597.61937
obs_pRB__nuc_median	wt	1.015478904735518	17794.38975
obs_pRB__nuc_median	wt	1.0186492210187774	17991.55337
obs_pRB__nuc_median	wt	1.0217956408404147	18189.11165
obs_pRB__nuc_median	wt	1.024916566439506	18387.06625
obs_pRB__nuc_median	wt	1.0280105169425027	18585.41879
obs_pRB__nuc_median	wt	1.0310761264969082	18784.17079
obs_pRB__nuc_median	wt	1.0341121461282696	18983.32396
obs_pRB__nuc_median	wt	1.0371174348135819	19182.8798
obs_pRB__nuc_median	wt	1.0400909606690543	19382.84001
obs_pRB__nuc_median	wt	1.0430317937644575	19583.20625
obs_pRB__nuc_median	wt	1.0459391026041271	19783.98016
obs_pRB__nuc_median	wt	1.0488121494685747	19985.16337
obs_pRB__nuc_median	wt	1.0516502891004909	20186.75766
obs_pRB__nuc_median	wt	1.054452958484248	20388.76455
obs_pRB__nuc_median	wt	1.0572196802242568	20591.1858
obs_pRB__nuc_median	wt	1.059950055437428	20794.02319
obs_pRB__nuc_median	wt	1.062643757362721	20997.27831
obs_pRB__nuc_median	wt	1.0653005335939132	21200.95299
obs_pRB__nuc_median	wt	1.0679201973601595	21405.04894
obs_pRB__nuc_median	wt	1.0705026255415189	21609.56781
obs_pRB__nuc_median	wt	1.0730477587058385	21814.51152
obs_pRB__nuc_median	wt	1.0755555911469445	22019.8817
obs_pRB__nuc_median	wt	1.0780261738034993	22225.6802
obs_pRB__nuc_median	wt	1.0804596067207393	22431.9088
obs_pRB__nuc_median	wt	1.0828560368487439	22638.56921
obs_pRB__nuc_median	wt	1.0852156577520868	22845.66341
obs_pRB__nuc_median	wt	1.0875387007118331	23053.19311
obs_pRB__nuc_median	wt	1.0898254367422113	23261.16023
obs_pRB__nuc_median	wt	1.092076168924482	23469.56648
obs_pRB__nuc_median	wt	1.0942912344920959	23678.41384
obs_pRB__nuc_median	wt	1.0964709974181435	23887.70416
obs_pRB__nuc_median	wt	1.0986158475696466	24097.43929
obs_pRB__nuc_median	wt	1.1007261979025311	24307.62114
obs_pRB__nuc_median	wt	1.1028024814747222	24518.25162
obs_pRB__nuc_median	wt	1.1048451490767441	24729.33265
obs_pRB__nuc_median	wt	1.1068546665108008	24940.86615
obs_pRB__nuc_median	wt	1.1088315130889739	25152.85409
obs_pRB__nuc_median	wt	1.1107761779601468	25365.29834
obs_pRB__nuc_median	wt	1.1126891611558674	25578.201
obs_pRB__nuc_median	wt	1.11457096796852	25791.56399
obs_pRB__nuc_median	wt	1.116422109551504	26005.3893
