observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	1.0205533970293224	67418.09796
obs_cycE__nuc_median	wt	1.0207266051700277	67744.31425
obs_cycE__nuc_median	wt	1.020902553169248	68071.61256
obs_E2F1__nuc_median	wt	0.7369213630679999	0.0
obs_E2F1__nuc_median	wt	0.7405370383626177	164.6044632
obs_E2F1__nuc_median	wt	0.7447586116262517	329.4838944
obs_E2F1__nuc_median	wt	0.7484254308010208	494.6393196
obs_E2F1__nuc_median	wt	0.7518509358034596	660.071628
obs_E2F1__nuc_median	wt	0.7551611762383009	825.7817088
obs_E2F1__nuc_median	wt	0.7583986838994508	991.770588
obs_E2F1__nuc_median	wt	0.7615791560613675	1158.039086
obs_E2F1__nuc_median	wt	0.7647101943484229	1324.58823
obs_E2F1__nuc_median	wt	0.7677970583059462	1491.418908
obs_E2F1__nuc_median	wt	0.7708444298601278	1658.532146
obs_E2F1__nuc_median	wt	0.7738569058020001	1825.928903
obs_E2F1__nuc_median	wt	0.7768390827324044	1993.610066
obs_E2F1__nuc_median	wt	0.7797955181665468	2161.576595
obs_E2F1__nuc_median	wt	0.7827306639201046	2329.829582
obs_E2F1__nuc_median	wt	0.7856488008835708	2498.369918
obs_E2F1__nuc_median	wt	0.7885540029919952	2667.198629
obs_E2F1__nuc_median	wt	0.7914501079678754	2836.316603
obs_E2F1__nuc_median	wt	0.7943407141969135	3005.725003
obs_E2F1__nuc_median	wt	0.7972291706747026	3175.424651
obs_E2F1__nuc_median	wt	0.8001185953716367	3345.41664
obs_E2F1__nuc_median	wt	0.8030118833799387	3515.702065
obs_E2F1__nuc_median	wt	0.8059117178430398	3686.281747
obs_E2F1__nuc_median	wt	0.8088205974806006	3857.156849
obs_E2F1__nuc_median	wt	0.8117408447948833	4028.328328
obs_E2F1__nuc_median	wt	0.8146746292242382	4199.797278
obs_E2F1__nuc_median	wt	0.8176239791710407	4371.564658
obs_E2F1__nuc_median	wt	0.820590802387182	4543.631561
obs_E2F1__nuc_median	wt	0.8235768972936528	4715.999014
obs_E2F1__nuc_median	wt	0.8265839677056568	4888.668042
obs_E2F1__nuc_median	wt	0.8296136366448016	5061.63974
obs_E2F1__nuc_median	wt	0.8326674566076587	5234.915203
obs_E2F1__nuc_median	wt	0.8357469187747181	5408.495456
obs_E2F1__nuc_median	wt	0.8388534649904158	5582.381594
obs_E2F1__nuc_median	wt	0.8419884939663433	5756.574643
obs_E2F1__nuc_median	wt	0.8451533715609197	5931.075697
obs_E2F1__nuc_median	wt	0.8483494380142658	6105.885919
obs_E2F1__nuc_median	wt	0.8515780106867272	6281.006335
obs_E2F1__nuc_median	wt	0.8548403949746081	6456.438108
obs_E2F1__nuc_median	wt	0.8581378859784092	6632.182332
obs_E2F1__nuc_median	wt	0.861471774747616	6808.240102
obs_E2F1__nuc_median	wt	0.8648433527621477	6984.612511
obs_E2F1__nuc_median	wt	0.8682539175447326	7161.300724
obs_E2F1__nuc_median	wt	0.8717047737608509	7338.305833
obs_E2F1__nuc_median	wt	0.8751972410667023	7515.629071
obs_E2F1__nuc_median	wt	0.8787326504810155	7693.271464
obs_E2F1__nuc_median	wt	0.882312355615493	7871.234242
obs_E2F1__nuc_median	wt	0.8859377302480073	8049.518568
obs_E2F1__nuc_median	wt	0.889610172304664	8228.125606
obs_E2F1__nuc_median	wt	0.8933311047789385	8407.056449
obs_E2F1__nuc_median	wt	0.8971019825272327	8586.312329
obs_E2F1__nuc_median	wt	0.9009242899403128	8765.894408
obs_E2F1__nuc_median	wt	0.9047995473686499	8945.803987
obs_E2F1__nuc_median	wt	0.9087293039208555	9126.042091
obs_E2F1__nuc_median	wt	0.9127151508736994	9306.61002
obs_E2F1__nuc_median	wt	0.9167587140419136	9487.508936
obs_E2F1__nuc_median	wt	0.9208616594813274	9668.740072
obs_E2F1__nuc_median	wt	0.9250256942145667	9850.304725
obs_E2F1__nuc_median	wt	0.9292525606583367	10032.20399
obs_E2F1__nuc_median	wt	0.9335440478740955	10214.43924
obs_E2F1__nuc_median	wt	0.9379019783391159	10397.01156
obs_E2F1__nuc_median	wt	0.9423282227097022	10579.9224
obs_E2F1__nuc_median	wt	0.946824681325365	10763.17284
obs_E2F1__nuc_median	wt	0.9513932985865327	10946.76425
obs_E2F1__nuc_median	wt	0.9560360488125045	11130.6978
obs_E2F1__nuc_median	wt	0.9607549434531587	11314.97486
obs_E2F1__nuc_median	wt	0.9655520206828917	11499.59672
obs_E2F1__nuc_median	wt	0.9704293413753654	11684.56461
obs_E2F1__nuc_median	wt	0.9753889876160191	11869.87984
obs_E2F1__nuc_median	wt	0.9804330560814266	12055.54378
obs_E2F1__nuc_median	wt	0.9855636445712255	12241.55764
obs_E2F1__nuc_median	wt	0.9907828535000478	12427.92282
obs_E2F1__nuc_median	wt	0.996092768934491	12614.64066
obs_E2F1__nuc_median	wt	1.0014954524559003	12801.71247
obs_E2F1__nuc_median	wt	1.0069929288495687	12989.13955
obs_E2F1__nuc_median	wt	1.0125871769821084	13176.92334
obs_E2F1__nuc_median	wt	1.0182801055634576	13365.06513
obs_E2F1__nuc_median	wt	1.0240735419786222	13553.56629
obs_E2F1__nuc_median	wt	1.0299692142107977	13742.42827
obs_E2F1__nuc_median	wt	1.0359687232169121	13931.65236
obs_E2F1__nuc_median	wt	1.0420735291720906	14121.23999
obs_E2F1__nuc_median	wt	1.048284925037652	14311.1926
obs_E2F1__nuc_median	wt	1.0546040093416467	14501.51157
obs_E2F1__nuc_median	wt	1.061031661316938	14692.19825
obs_E2F1__nuc_median	wt	1.0675685206739547	14883.25415
obs_E2F1__nuc_median	wt	1.0742149506593335	15074.68065
obs_E2F1__nuc_median	wt	1.0809710188292418	15266.47924
obs_E2F1__nuc_median	wt	1.087836464277315	15458.65137
obs_E2F1__nuc_median	wt	1.0948106690978197	15651.1984
obs_E2F1__nuc_median	wt	1.1018926447064363	15844.12196
obs_E2F1__nuc_median	wt	1.109080985868506	16037.42337
obs_E2F1__nuc_median	wt	1.1163738639040401	16231.10413
obs_E2F1__nuc_median	wt	1.1237690027713865	16425.16587
obs_E2F1__nuc_median	wt	1.1312636405153595	16619.60991
obs_E2F1__nuc_median	wt	1.1388545348184915	16814.43793
obs_E2F1__nuc_median	wt	1.1465379187220357	17009.65133
obs_E2F1__nuc_median	wt	1.1543094983456639	17205.25166
obs_E2F1__nuc_median	wt	1.1621644291564364	17401.24051
obs_E2F1__nuc_median	wt	1.170097289521553	17597.61937
obs_E2F1__nuc_median	wt	1.1781020619522933	17794.38975
obs_E2F1__nuc_median	wt	1.1861721135605698	17991.55337
obs_E2F1__nuc_median	wt	1.1943001417848251	18189.11165
obs_E2F1__nuc_median	wt	1.2024781548494146	18387.06625
obs_E2F1__nuc_median	wt	1.2106974092876663	18585.41879
obs_E2F1__nuc_median	wt	1.218948341448089	18784.17079
obs_E2F1__nuc_median	wt	1.2272204998038856	18983.32396
obs_E2F1__nuc_median	wt	1.235502426856126	19182.8798
obs_E2F1__nuc_median	wt	1.24378155097929	19382.84001
obs_E2F1__nuc_median	wt	1.2520440254695222	19583.20625
obs_E2F1__nuc_median	wt	1.2602745449986217	19783.98016
obs_E2F1__nuc_median	wt	1.2684561270665724	19985.16337
obs_E2F1__nuc_median	wt	1.2765698608213125	20186.75766
obs_E2F1__nuc_median	wt	1.2845945950854323	20388.76455
obs_E2F1__nuc_median	wt	1.2925066308882602	20591.1858
obs_E2F1__nuc_median	wt	1.3002793650853066	20794.02319
obs_E2F1__nuc_median	wt	1.307882939315681	20997.27831
obs_E2F1__nuc_median	wt	1.3152839650908688	21200.95299
obs_E2F1__nuc_median	wt	1.3224453385037083	21405.04894
obs_E2F1__nuc_median	wt	1.3293262875983964	21609.56781
obs_E2F1__nuc_median	wt	1.3358827637579238	21814.51152
obs_E2F1__nuc_median	wt	1.3420682762778104	22019.8817
obs_E2F1__nuc_median	wt	1.3478353136954158	22225.6802
obs_E2F1__nuc_median	wt	1.353137303833121	22431.9088
obs_E2F1__nuc_median	wt	1.3579309932559478	22638.56921
obs_E2F1__nuc_median	wt	1.3621789250617866	22845.66341
obs_E2F1__nuc_median	wt	1.365851561078412	23053.19311
obs_E2F1__nuc_median	wt	1.3689286959207805	23261.16023
obs_E2F1__nuc_median	wt	1.3713999098271556	23469.56648
obs_E2F1__nuc_median	wt	1.3732641344549843	23678.41384
obs_E2F1__nuc_median	wt	1.3745285494004464	23887.70416
obs_E2F1__nuc_median	wt	1.3752071365827838	24097.43929
obs_E2F1__nuc_median	wt	1.3753191596873202	24307.62114
obs_E2F1__nuc_median	wt	1.3748877479817083	24518.25162
obs_E2F1__nuc_median	wt	1.3739386526658275	24729.33265
obs_E2F1__nuc_median	wt	1.372499231697842	24940.86615
obs_E2F1__nuc_median	wt	1.3705976332581191	25152.85409
obs_E2F1__nuc_median	wt	1.3682621647702902	25365.29834
obs_E2F1__nuc_median	wt	1.3655208133129038	25578.201
obs_E2F1__nuc_median	wt	1.3624009015068965	25791.56399
obs_E2F1__nuc_median	wt	1.3589288389252694	26005.3893
obs_E2F1__nuc_median	wt	1.3551299568668456	26219.67898
obs_E2F1__nuc_median	wt	1.3510284085692243	26434.43493
obs_E2F1__nuc_median	wt	1.3466471060337692	26649.6593
obs_E2F1__nuc_median	wt	1.3420077058330306	26865.35411
obs_E2F1__nuc_median	wt	1.3371306099455949	27081.52144
obs_E2F1__nuc_median	wt	1.3320349898424966	27298.16332
obs_E2F1__nuc_median	wt	1.3267388192955392	27515.28189
obs_E2F1__nuc_median	wt	1.3212589249222926	27732.87918
obs_E2F1__nuc_median	wt	1.3156110200875892	27950.9574
obs_E2F1__nuc_median	wt	1.309809775501411	28169.51858
obs_E2F1__nuc_median	wt	1.3038688498483761	28388.56493
obs_E2F1__nuc_median	wt	1.2978009517004336	28608.09863
obs_E2F1__nuc_median	wt	1.2916178928730033	28828.12173
obs_E2F1__nuc_median	wt	1.2853306241818392	29048.63656
obs_E2F1__nuc_median	wt	1.2789492925625103	29269.6453
obs_E2F1__nuc_median	wt	1.2724832816024074	29491.15009
obs_E2F1__nuc_median	wt	1.2659412470788285	29713.15316
obs_E2F1__nuc_median	wt	1.2593311552581603	29935.65686
obs_E2F1__nuc_median	wt	1.252660331461413	30158.66336
obs_E2F1__nuc_median	wt	1.2459354737418786	30382.175
obs_E2F1__nuc_median	wt	1.2391626946759386	30606.19403
obs_E2F1__nuc_median	wt	1.2323475451149606	30830.72277
obs_E2F1__nuc_median	wt	1.2254950416466788	31055.76356
obs_E2F1__nuc_median	wt	1.2186096895115166	31281.31872
obs_E2F1__nuc_median	wt	1.2116955029620575	31507.39063
obs_E2F1__nuc_median	wt	1.2047560277704847	31733.98164
obs_E2F1__nuc_median	wt	1.1977943532938646	31961.09413
obs_E2F1__nuc_median	wt	1.19081312743491	32188.73056
obs_E2F1__nuc_median	wt	1.1838145787259267	32416.89326
obs_E2F1__nuc_median	wt	1.1768005136673532	32645.58476
obs_E2F1__nuc_median	wt	1.1697723357012133	32874.80752
obs_E2F1__nuc_median	wt	1.1627310531002295	33104.56395
obs_E2F1__nuc_median	wt	1.1556772794132042	33334.85655
obs_E2F1__nuc_median	wt	1.1486112379413775	33565.68788
obs_E2F1__nuc_median	wt	1.141532767903834	33797.06039
obs_E2F1__nuc_median	wt	1.1344413167289003	34028.97668
obs_E2F1__nuc_median	wt	1.1273359416081357	34261.43934
obs_E2F1__nuc_median	wt	1.120215305035081	34494.45085
obs_E2F1__nuc_median	wt	1.1130776576033046	34728.01394
obs_E2F1__nuc_median	wt	1.1059208424488942	34962.13106
obs_E2F1__nuc_median	wt	1.098742259657009	35196.80503
obs_E2F1__nuc_median	wt	1.0915388688556908	35432.03838
obs_E2F1__nuc_median	wt	1.0843071525747927	35667.83377
obs_E2F1__nuc_median	wt	1.0770430890022429	35904.194
obs_E2F1__nuc_median	wt	1.0697421282797521	36141.12168
obs_E2F1__nuc_median	wt	1.0623991403719402	36378.61962
obs_E2F1__nuc_median	wt	1.0550083759054847	36616.69054
obs_E2F1__nuc_median	wt	1.0475634057870469	36855.33718
obs_E2F1__nuc_median	wt	1.0400570498600659	37094.56235
obs_E2F1__nuc_median	wt	1.0324812950930065	37334.36892
obs_E2F1__nuc_median	wt	1.0248272019246112	37574.75962
obs_E2F1__nuc_median	wt	1.017084771097887	37815.73741
obs_E2F1__nuc_median	wt	1.0092428083871074	38057.30507
obs_E2F1__nuc_median	wt	1.0012887319440738	38299.46549
obs_E2F1__nuc_median	wt	0.9932083427743175	38542.22167
obs_E2F1__nuc_median	wt	0.9849855396399625	38785.57656
obs_E2F1__nuc_median	wt	0.9766019462328952	39029.53303
obs_E2F1__nuc_median	wt	0.9680364134048394	39274.09408
obs_E2F1__nuc_median	wt	0.9592643641645011	39519.26273
obs_E2F1__nuc_median	wt	0.9502568844479475	39765.04206
obs_E2F1__nuc_median	wt	0.9409794379457315	40011.43507
obs_E2F1__nuc_median	wt	0.9313899622046116	40258.44477
obs_E2F1__nuc_median	wt	0.9214359494769937	40506.07439
obs_E2F1__nuc_median	wt	0.9110498414994641	40754.32692
obs_E2F1__nuc_median	wt	0.900141607194471	41003.20559
obs_E2F1__nuc_median	wt	0.8885888113033771	41252.71353
obs_E2F1__nuc_median	wt	0.8762475339422559	41502.85398
obs_E2F1__nuc_median	wt	0.8631262057830621	41753.63006
obs_E2F1__nuc_median	wt	0.8497646717592666	42005.04507
obs_E2F1__nuc_median	wt	0.8373984771289216	42257.10228
obs_E2F1__nuc_median	wt	0.8275376599211761	42509.80499
obs_E2F1__nuc_median	wt	0.8208739036202376	42763.15647
obs_E2F1__nuc_median	wt	0.816821234347318	43017.16
obs_E2F1__nuc_median	wt	0.8144875005446507	43271.81909
obs_E2F1__nuc_median	wt	0.8132150980118531	43527.13707
obs_E2F1__nuc_median	wt	0.8125919031343662	43783.11736
obs_E2F1__nuc_median	wt	0.8123689817076608	44039.7634
obs_E2F1__nuc_median	wt	0.8123956158269305	44297.07866
obs_E2F1__nuc_median	wt	0.8125792678252389	44555.06656
obs_E2F1__nuc_median	wt	0.8128623139720454	44813.73081
obs_E2F1__nuc_median	wt	0.8132085474462307	45073.07481
obs_E2F1__nuc_median	wt	0.8135951850278705	45333.1022
obs_E2F1__nuc_median	wt	0.8140079933525043	45593.81659
obs_E2F1__nuc_median	wt	0.8144382438776173	45855.22163
obs_E2F1__nuc_median	wt	0.8148807546775757	46117.32099
obs_E2F1__nuc_median	wt	0.8153326185158932	46380.1183
obs_E2F1__nuc_median	wt	0.8157923697698956	46643.6174
obs_E2F1__nuc_median	wt	0.8162594332469698	46907.82191
obs_E2F1__nuc_median	wt	0.8167337650976009	47172.73572
obs_E2F1__nuc_median	wt	0.8172156175088862	47438.36268
obs_E2F1__nuc_median	wt	0.8177053894778238	47704.70653
obs_E2F1__nuc_median	wt	0.8182035330532879	47971.77119
obs_E2F1__nuc_median	wt	0.8187104963287007	48239.56061
obs_E2F1__nuc_median	wt	0.8192266912306982	48508.07876
obs_E2F1__nuc_median	wt	0.8197524765597092	48777.32948
obs_E2F1__nuc_median	wt	0.8202881514890151	49047.31693
obs_E2F1__nuc_median	wt	0.8208339538102342	49318.04502
obs_E2F1__nuc_median	wt	0.8213900635901202	49589.51799
obs_E2F1__nuc_median	wt	0.8219566063446018	49861.73973
obs_E2F1__nuc_median	wt	0.8225336597955447	50134.71462
obs_E2F1__nuc_median	wt	0.8231212578035723	50408.44663
obs_E2F1__nuc_median	wt	0.8237193971801434	50682.94014
obs_E2F1__nuc_median	wt	0.8243280415511269	50958.19925
obs_E2F1__nuc_median	wt	0.824947126974932	51234.22834
obs_E2F1__nuc_median	wt	0.8255765655314784	51511.03178
obs_E2F1__nuc_median	wt	0.8262162485387706	51788.61376
obs_E2F1__nuc_median	wt	0.8268660508640672	52066.97878
obs_E2F1__nuc_median	wt	0.8275258329938739	52346.13128
obs_E2F1__nuc_median	wt	0.8281954435071431	52626.07572
obs_E2F1__nuc_median	wt	0.8288747211391981	52906.81655
obs_E2F1__nuc_median	wt	0.8295634971312768	53188.3584
obs_E2F1__nuc_median	wt	0.8302615959319103	53470.70574
obs_E2F1__nuc_median	wt	0.830968837705101	53753.86334
obs_E2F1__nuc_median	wt	0.8316850381152812	54037.83572
obs_E2F1__nuc_median	wt	0.8324100106389888	54322.62767
obs_E2F1__nuc_median	wt	0.83314356654653	54608.24391
obs_E2F1__nuc_median	wt	0.8338855156797701	54894.68922
obs_E2F1__nuc_median	wt	0.834635668363581	55181.9684
obs_E2F1__nuc_median	wt	0.8353938340787898	55470.08644
obs_E2F1__nuc_median	wt	0.836159822518391	55759.04805
obs_E2F1__nuc_median	wt	0.8369334449635702	56048.85837
obs_E2F1__nuc_median	wt	0.8377145134257168	56339.52233
obs_E2F1__nuc_median	wt	0.838502841450336	56631.04497
obs_E2F1__nuc_median	wt	0.8392982442887508	56923.43138
obs_E2F1__nuc_median	wt	0.8401005391451245	57216.68673
obs_E2F1__nuc_median	wt	0.8409095449221303	57510.8161
obs_E2F1__nuc_median	wt	0.8417250830994649	57805.82482
obs_E2F1__nuc_median	wt	0.8425469770787237	58101.71809
obs_E2F1__nuc_median	wt	0.8433750530070545	58398.50132
obs_E2F1__nuc_median	wt	0.8442091387370271	58696.17983
obs_E2F1__nuc_median	wt	0.8450490637690592	58994.75896
obs_E2F1__nuc_median	wt	0.8458946636946457	59294.24432
obs_E2F1__nuc_median	wt	0.8467457729927096	59594.64132
obs_E2F1__nuc_median	wt	0.8476022296878524	59895.95557
obs_E2F1__nuc_median	wt	0.8484638742966341	60198.19266
obs_E2F1__nuc_median	wt	0.8493305500284511	60501.35836
obs_E2F1__nuc_median	wt	0.8502021019593499	60805.45826
obs_E2F1__nuc_median	wt	0.8510783780426884	61110.49818
obs_E2F1__nuc_median	wt	0.8519592285944866	61416.48394
obs_E2F1__nuc_median	wt	0.8528445064219707	61723.42149
obs_E2F1__nuc_median	wt	0.8537340661323899	62031.31677
obs_E2F1__nuc_median	wt	0.8546277649214149	62340.17567
obs_E2F1__nuc_median	wt	0.855525462238724	62650.00427
obs_E2F1__nuc_median	wt	0.8564270196968067	62960.80874
obs_E2F1__nuc_median	wt	0.8573323012410721	63272.59523
obs_E2F1__nuc_median	wt	0.8582411728180784	63585.36996
obs_E2F1__nuc_median	wt	0.8591535022993156	63899.13923
obs_E2F1__nuc_median	wt	0.8600691595995464	64213.90933
obs_E2F1__nuc_median	wt	0.8609880167386097	64529.68668
obs_E2F1__nuc_median	wt	0.8619099475790941	64846.47773
obs_E2F1__nuc_median	wt	0.8628348281391782	65164.28909
obs_E2F1__nuc_median	wt	0.8637625361732267	65483.12735
obs_E2F1__nuc_median	wt	0.8646929506609017	65802.99906
obs_E2F1__nuc_median	wt	0.8656259530349109	66123.911
obs_E2F1__nuc_median	wt	0.8665614243230617	66445.87
obs_E2F1__nuc_median	wt	0.8674992518787841	66768.88285
obs_E2F1__nuc_median	wt	0.8684393220932557	67092.95651
obs_E2F1__nuc_median	wt	0.8693815218720319	67418.09796
obs_E2F1__nuc_median	wt	0.8703257390506793	67744.31425
obs_E2F1__nuc_median	wt	0.8712718675052381	68071.61256
obs_pRB__nuc_median	wt	1.144471726684	0.0
obs_pRB__nuc_median	wt	0.9303044590772697	164.6044632
obs_pRB__nuc_median	wt	0.8934535950453135	329.4838944
obs_pRB__nuc_median	wt	0.8833710966595314	494.6393196
obs_pRB__nuc_median	wt	0.8779628263977143	660.071628
obs_pRB__nuc_median	wt	0.8736971088005792	825.7817088
obs_pRB__nuc_median	wt	0.8698821446306301	991.770588
obs_pRB__nuc_median	wt	0.8663500897839154	1158.039086
obs_pRB__nuc_median	wt	0.8630646289754387	1324.58823
obs_pRB__nuc_median	wt	0.8600284080311268	1491.418908
obs_pRB__nuc_median	wt	0.8572524569114696	1658.532146
obs_pRB__nuc_median	wt	0.8547451442970411	1825.928903
obs_pRB__nuc_median	wt	0.8525089422627261	1993.610066
obs_pRB__nuc_median	wt	0.8505403747425012	2161.576595
obs_pRB__nuc_median	wt	0.8488311096390321	2329.829582
obs_pRB__nuc_median	wt	0.8473693089381625	2498.369918
obs_pRB__nuc_median	wt	0.84614086775514	2667.198629
obs_pRB__nuc_median	wt	0.8451304379723151	2836.316603
obs_pRB__nuc_median	wt	0.8443222094613285	3005.725003
obs_pRB__nuc_median	wt	0.8437004852352207	3175.424651
obs_pRB__nuc_median	wt	0.843250075866815	3345.41664
obs_pRB__nuc_median	wt	0.8429565622347787	3515.702065
obs_pRB__nuc_median	wt	0.8428064535963268	3686.281747
obs_pRB__nuc_median	wt	0.8427872688137249	3857.156849
obs_pRB__nuc_median	wt	0.8428875648039038	4028.328328
obs_pRB__nuc_median	wt	0.8430969260957006	4199.797278
obs_pRB__nuc_median	wt	0.8434059290033084	4371.564658
obs_pRB__nuc_median	wt	0.8438060900383191	4543.631561
obs_pRB__nuc_median	wt	0.8442898042603665	4715.999014
obs_pRB__nuc_median	wt	0.8448502794839581	4888.668042
obs_pRB__nuc_median	wt	0.845481469510132	5061.63974
obs_pRB__nuc_median	wt	0.8461780082470879	5234.915203
obs_pRB__nuc_median	wt	0.8469351465095505	5408.495456
obs_pRB__nuc_median	wt	0.84774869347053	5582.381594
obs_pRB__nuc_median	wt	0.8486149610560733	5756.574643
obs_pRB__nuc_median	wt	0.8495307144157921	5931.075697
obs_pRB__nuc_median	wt	0.8504931260194256	6105.885919
obs_pRB__nuc_median	wt	0.8514997330978555	6281.006335
obs_pRB__nuc_median	wt	0.8525484019858928	6456.438108
obs_pRB__nuc_median	wt	0.8536372933499377	6632.182332
obs_pRB__nuc_median	wt	0.8547648325881314	6808.240102
obs_pRB__nuc_median	wt	0.8559296832241806	6984.612511
obs_pRB__nuc_median	wt	0.8571307237007398	7161.300724
obs_pRB__nuc_median	wt	0.8583670252099698	7338.305833
obs_pRB__nuc_median	wt	0.8596378338718185	7515.629071
obs_pRB__nuc_median	wt	0.8609425520322042	7693.271464
obs_pRB__nuc_median	wt	0.8622807261613848	7871.234242
obs_pRB__nuc_median	wt	0.8636520316265688	8049.518568
obs_pRB__nuc_median	wt	0.865056260509882	8228.125606
obs_pRB__nuc_median	wt	0.8664933104115682	8407.056449
obs_pRB__nuc_median	wt	0.867963177310978	8586.312329
obs_pRB__nuc_median	wt	0.8694659441610961	8765.894408
obs_pRB__nuc_median	wt	0.8710017744245506	8945.803987
obs_pRB__nuc_median	wt	0.8725709013038132	9126.042091
obs_pRB__nuc_median	wt	0.8741736251537117	9306.61002
obs_pRB__nuc_median	wt	0.8758103035159012	9487.508936
obs_pRB__nuc_median	wt	0.8774813461921787	9668.740072
obs_pRB__nuc_median	wt	0.8791872092331814	9850.304725
obs_pRB__nuc_median	wt	0.8809283860231287	10032.20399
obs_pRB__nuc_median	wt	0.8827054056867373	10214.43924
obs_pRB__nuc_median	wt	0.8845188218280495	10397.01156
obs_pRB__nuc_median	wt	0.8863692114116115	10579.9224
obs_pRB__nuc_median	wt	0.888257161547992	10763.17284
obs_pRB__nuc_median	wt	0.8901832687480207	10946.76425
obs_pRB__nuc_median	wt	0.8921481263898922	11130.6978
obs_pRB__nuc_median	wt	0.8941523207678513	11314.97486
obs_pRB__nuc_median	wt	0.8961964198660088	11499.59672
obs_pRB__nuc_median	wt	0.8982809639957309	11684.56461
obs_pRB__nuc_median	wt	0.9004064579464154	11869.87984
obs_pRB__nuc_median	wt	0.9025733599363137	12055.54378
obs_pRB__nuc_median	wt	0.9047820678350476	12241.55764
obs_pRB__nuc_median	wt	0.9070329119238921	12427.92282
obs_pRB__nuc_median	wt	0.9093261384462392	12614.64066
obs_pRB__nuc_median	wt	0.9116618974065137	12801.71247
obs_pRB__nuc_median	wt	0.9140402284320396	12989.13955
obs_pRB__nuc_median	wt	0.9164610492917695	13176.92334
obs_pRB__nuc_median	wt	0.9189241371477005	13365.06513
obs_pRB__nuc_median	wt	0.9214291165961658	13553.56629
obs_pRB__nuc_median	wt	0.9239754457553684	13742.42827
obs_pRB__nuc_median	wt	0.9265623994414032	13931.65236
obs_pRB__nuc_median	wt	0.9291890586854744	14121.23999
obs_pRB__nuc_median	wt	0.9318542982157174	14311.1926
obs_pRB__nuc_median	wt	0.9345567745910116	14501.51157
obs_pRB__nuc_median	wt	0.9372949182366462	14692.19825
obs_pRB__nuc_median	wt	0.9400669301602693	14883.25415
obs_pRB__nuc_median	wt	0.9428707747326862	15074.68065
obs_pRB__nuc_median	wt	0.9457041834324771	15266.47924
obs_pRB__nuc_median	wt	0.9485646564333109	15458.65137
obs_pRB__nuc_median	wt	0.9514494698446422	15651.1984
obs_pRB__nuc_median	wt	0.9543556929174325	15844.12196
obs_pRB__nuc_median	wt	0.9572801952658669	16037.42337
obs_pRB__nuc_median	wt	0.9602196746012855	16231.10413
obs_pRB__nuc_median	wt	0.9631706795092729	16425.16587
obs_pRB__nuc_median	wt	0.9661296302677277	16619.60991
obs_pRB__nuc_median	wt	0.9690928586637212	16814.43793
obs_pRB__nuc_median	wt	0.9720566305432186	17009.65133
obs_pRB__nuc_median	wt	0.9750171854229821	17205.25166
obs_pRB__nuc_median	wt	0.9779707687853896	17401.24051
obs_pRB__nuc_median	wt	0.9809136630163577	17597.61937
obs_pRB__nuc_median	wt	0.9838422212099807	17794.38975
obs_pRB__nuc_median	wt	0.9867528992402058	17991.55337
obs_pRB__nuc_median	wt	0.9896422750798763	18189.11165
obs_pRB__nuc_median	wt	0.9925070800022385	18387.06625
obs_pRB__nuc_median	wt	0.9953442130129075	18585.41879
obs_pRB__nuc_median	wt	0.9981507553402192	18784.17079
obs_pRB__nuc_median	wt	1.0009239841127113	18983.32396
obs_pRB__nuc_median	wt	1.0036613727346557	19182.8798
obs_pRB__nuc_median	wt	1.006360597693182	19382.84001
obs_pRB__nuc_median	wt	1.0090195320793363	19583.20625
obs_pRB__nuc_median	wt	1.0116362389846418	19783.98016
obs_pRB__nuc_median	wt	1.0142089612561214	19985.16337
obs_pRB__nuc_median	wt	1.0167361100886108	20186.75766
obs_pRB__nuc_median	wt	1.0192162440501313	20388.76455
obs_pRB__nuc_median	wt	1.0216480579077283	20591.1858
obs_pRB__nuc_median	wt	1.0240303614920194	20794.02319
obs_pRB__nuc_median	wt	1.0263620592428013	20997.27831
obs_pRB__nuc_median	wt	1.0286421388112976	21200.95299
obs_pRB__nuc_median	wt	1.0308696536940323	21405.04894
obs_pRB__nuc_median	wt	1.033043715809587	21609.56781
obs_pRB__nuc_median	wt	1.0351634975941832	21814.51152
obs_pRB__nuc_median	wt	1.0372282331562144	22019.8817
obs_pRB__nuc_median	wt	1.039237239537076	22225.6802
obs_pRB__nuc_median	wt	1.041189937791682	22431.9088
obs_pRB__nuc_median	wt	1.043085882605733	22638.56921
obs_pRB__nuc_median	wt	1.0449247960129058	22845.66341
obs_pRB__nuc_median	wt	1.0467065892341092	23053.19311
obs_pRB__nuc_median	wt	1.0484313856637375	23261.16023
obs_pRB__nuc_median	wt	1.0500995254798071	23469.56648
obs_pRB__nuc_median	wt	1.0517115673910484	23678.41384
obs_pRB__nuc_median	wt	1.0532682744752861	23887.70416
obs_pRB__nuc_median	wt	1.0547705983695324	24097.43929
obs_pRB__nuc_median	wt	1.0562196592595117	24307.62114
obs_pRB__nuc_median	wt	1.0576167235880065	24518.25162
obs_pRB__nuc_median	wt	1.0589631820223682	24729.33265
obs_pRB__nuc_median	wt	1.06026052835728	24940.86615
obs_pRB__nuc_median	wt	1.061510340145656	25152.85409
obs_pRB__nuc_median	wt	1.0627142599340127	25365.29834
obs_pRB__nuc_median	wt	1.0638739812341584	25578.201
obs_pRB__nuc_median	wt	1.0649912322318553	25791.56399
obs_pRB__nuc_median	wt	1.0660677652285524	26005.3893
