observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycB1__cyt_median	wt	0.5252011459792802	45593.81659	0.773782497
obs_cycB1__cyt_median	wt	0.5270100653130086	45855.22163	0.772889104
obs_cycB1__cyt_median	wt	0.5288501935991329	46117.32099	0.771996743
obs_cycB1__cyt_median	wt	0.5307222533215172	46380.1183	0.771105413
obs_cycB1__cyt_median	wt	0.5326269681776958	46643.6174	0.770215111
obs_cycB1__cyt_median	wt	0.5345650600726582	46907.82191	0.769325838
obs_cycB1__cyt_median	wt	0.5365372529551553	47172.73572	0.768437591
obs_cycB1__cyt_median	wt	0.5385442706825049	47438.36268	0.767550369
obs_cycB1__cyt_median	wt	0.5405868365787075	47704.70653	0.766664172
obs_cycB1__cyt_median	wt	0.5426656757823941	47971.77119	0.765778999
obs_cycB1__cyt_median	wt	0.5447815141733989	48239.56061	0.764894847
obs_cycB1__cyt_median	wt	0.5469350783814575	48508.07876	0.764011716
obs_cycB1__cyt_median	wt	0.54912709463381	48777.32948	0.763129604
obs_cycB1__cyt_median	wt	0.5513582923990809	49047.31693	0.762248512
obs_cycB1__cyt_median	wt	0.5536293998205908	49318.04502	0.761368436
obs_cycB1__cyt_median	wt	0.5559411484014806	49589.51799	0.760489377
obs_cycB1__cyt_median	wt	0.5582942672598852	49861.73973	0.759611332
obs_cycB1__cyt_median	wt	0.5606894903083413	50134.71462	0.758734301
obs_cycB1__cyt_median	wt	0.5631275483202839	50408.44663	0.757858283
obs_cycB1__cyt_median	wt	0.5656091760528799	50682.94014	0.756983277
obs_cycB1__cyt_median	wt	0.5681351059359147	50958.19925	0.75610928
obs_cycB1__cyt_median	wt	0.5707060730068327	51234.22834	0.755236293
obs_cycB1__cyt_median	wt	0.5733228121207781	51511.03178	0.754364313
obs_cycB1__cyt_median	wt	0.5759860560876855	51788.61376	0.753493341
obs_cycB1__cyt_median	wt	0.5786965400573408	52066.97878	0.752623374
obs_cycB1__cyt_median	wt	0.581454998001452	52346.13128	0.751754411
obs_cycB1__cyt_median	wt	0.5842621629324088	52626.07572	0.750886452
obs_cycB1__cyt_median	wt	0.5871187664298433	52906.81655	0.750019495
obs_cycB1__cyt_median	wt	0.590025540351134	53188.3584	0.749153538
obs_cycB1__cyt_median	wt	0.5929832129963882	53470.70574	0.748288582
obs_cycB1__cyt_median	wt	0.5959925136403592	53753.86334	0.747424624
obs_cycB1__cyt_median	wt	0.5990541665315923	54037.83572	0.746561664
obs_cycB1__cyt_median	wt	0.602168895861664	54322.62767	0.7456997
obs_cycB1__cyt_median	wt	0.605337422042237	54608.24391	0.744838732
obs_cycB1__cyt_median	wt	0.6085604627289177	54894.68922	0.743978757
obs_cycB1__cyt_median	wt	0.611838732182849	55181.9684	0.743119775
obs_cycB1__cyt_median	wt	0.6151729429058557	55470.08644	0.742261785
obs_cycB1__cyt_median	wt	0.6185638000852236	55759.04805	0.741404786
obs_cycB1__cyt_median	wt	0.6220120095266601	56048.85837	0.740548776
obs_cycB1__cyt_median	wt	0.6255182701634854	56339.52233	0.739693755
obs_cycB1__cyt_median	wt	0.6290832776989518	56631.04497	0.73883972
obs_cycB1__cyt_median	wt	0.6327077238423291	56923.43138	0.737986672
obs_cycB1__cyt_median	wt	0.6363922968712741	57216.68673	0.737134609
obs_cycB1__cyt_median	wt	0.6401376795877352	57510.8161	0.736283529
obs_cycB1__cyt_median	wt	0.6439445539317494	57805.82482	0.735433432
obs_cycB1__cyt_median	wt	0.647813596606718	58101.71809	0.734584317
obs_cycB1__cyt_median	wt	0.6517454840629773	58398.50132	0.733736182
obs_cycB1__cyt_median	wt	0.655740889404046	58696.17983	0.732889026
obs_cycB1__cyt_median	wt	0.6598004848030696	58994.75896	0.732042848
obs_cycB1__cyt_median	wt	0.663924946259939	59294.24432	0.731197647
obs_cycB1__cyt_median	wt	0.6681149488701805	59594.64132	0.730353422
obs_cycB1__cyt_median	wt	0.6723711742858826	59895.95557	0.729510172
obs_cycB1__cyt_median	wt	0.6766943101964054	60198.19266	0.728667896
obs_cycB1__cyt_median	wt	0.6810850562218622	60501.35836	0.727826591
obs_cycB1__cyt_median	wt	0.6855441223419192	60805.45826	0.726986259
obs_cycB1__cyt_median	wt	0.6900722392284382	61110.49818	0.726146896
obs_cycB1__cyt_median	wt	0.6946701601068985	61416.48394	0.725308503
obs_cycB1__cyt_median	wt	0.6993386687880464	61723.42149	0.724471077
obs_cycB1__cyt_median	wt	0.7040785844912016	62031.31677	0.723634619
obs_cycB1__cyt_median	wt	0.7088907685973012	62340.17567	0.722799126
obs_cycB1__cyt_median	wt	0.7137761356266465	62650.00427	0.721964598
obs_cycB1__cyt_median	wt	0.7187356565285052	62960.80874	0.721131033
obs_cycB1__cyt_median	wt	0.7237703539611811	63272.59523	0.720298431
obs_cycB1__cyt_median	wt	0.7288812800171851	63585.36996	0.71946679
obs_cycB1__cyt_median	wt	0.7340694395080662	63899.13923	0.718636109
obs_cycB1__cyt_median	wt	0.7393355721675241	64213.90933	0.717806388
obs_cycB1__cyt_median	wt	0.7446795653058315	64529.68668	0.716977624
obs_cycB1__cyt_median	wt	0.7500988089095992	64846.47773	0.716149817
obs_cycB1__cyt_median	wt	0.7555834459645161	65164.28909	0.715322966
obs_cycB1__cyt_median	wt	0.7611019419896916	65483.12735	0.71449707
obs_cycB1__cyt_median	wt	0.7665525840172815	65802.99906	0.713672127
obs_cycB1__cyt_median	wt	0.7714649796006016	66123.911	0.712848137
obs_cycB1__cyt_median	wt	0.7678683702444496	66445.87	0.712025098
obs_cycB1__cyt_median	wt	0.7474172001289914	66768.88285	0.711203009
obs_cycB1__cyt_median	wt	0.7186293263219417	67092.95651	0.71038187
obs_cycB1__cyt_median	wt	0.6855690409567294	67418.09796	0.709561678
obs_cycB1__cyt_median	wt	0.6502539561052763	67744.31425	0.708742434
obs_cycB1__cyt_median	wt	0.6137333560295489	68071.61256	0.707924135
obs_cycB1__cyt_median	wt	0.5770090813764571	68400.0	1.0
obs_cycB1__cyt_median	wt	0.5590090266232044	68564.60446	0.998845422
obs_cycB1__cyt_median	wt	0.5415333256970083	68729.48389	0.997692177
obs_cycB1__cyt_median	wt	0.5247839524287402	68894.63932	0.996540263
obs_cycB1__cyt_median	wt	0.5089203183986204	69060.07163	0.995389679
obs_cycB1__cyt_median	wt	0.4940424939906896	69225.78171	0.994240424
obs_cycB1__cyt_median	wt	0.4801900090868748	69391.77059	0.993092495
obs_cycB1__cyt_median	wt	0.46735277980948065	69558.03909	0.991945892
obs_cycB1__cyt_median	wt	0.45548786740553004	69724.58823	0.990800613
obs_cycB1__cyt_median	wt	0.44453728997249375	69891.41891	0.989656656
obs_cycB1__cyt_median	wt	0.4344441082261157	70058.53215	0.98851402
obs_cycB1__cyt_median	wt	0.4251637378526151	70225.9289	0.987372704
obs_cycB1__cyt_median	wt	0.41666275382874113	70393.61007	0.986232704
obs_cycB1__cyt_median	wt	0.4089018533982585	70561.5766	0.985094022
obs_cycB1__cyt_median	wt	0.40181370450286336	70729.82958	0.983956654
obs_cycB1__cyt_median	wt	0.39525455708907353	70898.36992	0.982820599
obs_cycB1__cyt_median	wt	0.3888748965487821	71067.19863	0.981685855
obs_cycB1__cyt_median	wt	0.382297395595626	71236.3166	0.980552422
obs_cycB1__cyt_median	wt	0.37558842069123705	71405.725	0.979420298
obs_cycB1__cyt_median	wt	0.369094058610054	71575.42465	0.97828948
obs_cycB1__cyt_median	wt	0.3630836100453157	71745.41664	0.977159968
obs_cycB1__cyt_median	wt	0.3576873767082458	71915.70207	0.976031761
obs_cycB1__cyt_median	wt	0.3529509562960255	72086.28175	0.974904856
obs_cycB1__cyt_median	wt	0.3488713003186041	72257.15685	0.973779252
obs_cycB1__cyt_median	wt	0.34541438591672263	72428.32833	0.972654947
obs_cycB1__cyt_median	wt	0.3425254092590078	72599.79728	0.971531941
obs_cycB1__cyt_median	wt	0.34013694305430353	72771.56466	0.970410231
obs_cycB1__cyt_median	wt	0.33817656818247943	72943.63156	0.969289817
obs_cycB1__cyt_median	wt	0.33657354531622957	73115.99901	0.968170696
obs_cycB1__cyt_median	wt	0.33526363568458917	73288.66804	0.967052867
obs_cycB1__cyt_median	wt	0.3341916890994594	73461.63974	0.965936329
obs_cycB1__cyt_median	wt	0.3333122868555636	73634.9152	0.96482108
obs_cycB1__cyt_median	wt	0.33258909097065253	73808.49546	0.963707118
obs_cycB1__cyt_median	wt	0.3319935632143538	73982.38159	0.962594443
obs_cycB1__cyt_median	wt	0.33150352354674695	74156.57464	0.961483052
obs_cycB1__cyt_median	wt	0.33110180864051186	74331.0757	0.960372945
obs_cycB1__cyt_median	wt	0.3307751406114519	74505.88592	0.959264119
obs_cycB1__cyt_median	wt	0.33051321692879915	74681.00634	0.958156574
obs_cycB1__cyt_median	wt	0.3303079984207815	74856.43811	0.957050307
obs_cycB1__cyt_median	wt	0.33015315905017234	75032.18233	0.955945318
obs_cycB1__cyt_median	wt	0.33004366124739926	75208.2401	0.954841604
obs_cycB1__cyt_median	wt	0.3299754305894473	75384.61251	0.953739165
obs_cycB1__cyt_median	wt	0.32994511049761827	75561.30072	0.952637998
obs_cycB1__cyt_median	wt	0.3299498847817407	75738.30583	0.951538103
obs_cycB1__cyt_median	wt	0.3299873562100204	75915.62907	0.950439478
obs_cycB1__cyt_median	wt	0.33005546299440086	76093.27146	0.949342121
obs_cycB1__cyt_median	wt	0.3301523970541403	76271.23424	0.948246031
obs_cycB1__cyt_median	wt	0.33027645580192333	76449.51857	0.947151207
obs_cycB1__cyt_median	wt	0.33042572110118557	76628.12561	0.946057647
obs_cycB1__cyt_median	wt	0.33059746677787677	76807.05645	0.944965349
obs_cycB1__cyt_median	wt	0.3307874167341137	76986.31233	0.943874313
obs_cycB1__cyt_median	wt	0.33098953736862385	77165.89441	0.942784536
obs_cycB1__cyt_median	wt	0.3311972704272437	77345.80399	0.941696017
obs_cycB1__cyt_median	wt	0.3314056188221237	77526.04209	0.940608756
obs_cycB1__cyt_median	wt	0.33161203965464336	77706.61002	0.939522749
obs_cycB1__cyt_median	wt	0.3318157815121236	77887.50894	0.938437997
obs_cycB1__cyt_median	wt	0.33201700657903355	78068.74007	0.937354497
obs_cycB1__cyt_median	wt	0.33221634230492414	78250.30473	0.936272247
obs_cycB1__cyt_median	wt	0.33241470494061154	78432.20399	0.935191248
obs_cycB1__cyt_median	wt	0.3326132005955145	78614.43924	0.934111496
obs_cycB1__cyt_median	wt	0.3328130409708621	78797.01156	0.933032992
obs_cycB1__cyt_median	wt	0.3330154730066937	78979.9224	0.931955732
obs_cycB1__cyt_median	wt	0.3332217236160115	79163.17284	0.930879716
obs_cycB1__cyt_median	wt	0.3334329631414106	79346.76425	0.929804943
obs_cycB1__cyt_median	wt	0.3336502824872423	79530.6978	0.92873141
obs_cycB1__cyt_median	wt	0.33387468280955085	79714.97486	0.927659117
obs_cycB1__cyt_median	wt	0.3341070726558496	79899.59672	0.926588062
obs_cycB1__cyt_median	wt	0.33434827089346736	80084.56461	0.925518243
obs_cycB1__cyt_median	wt	0.3345990131225216	80269.87984	0.92444966
obs_cycB1__cyt_median	wt	0.3348599596201401	80455.54378	0.923382311
obs_cycB1__cyt_median	wt	0.3351317036344946	80641.55764	0.922316194
obs_cycB1__cyt_median	wt	0.3354147804003706	80827.92282	0.921251307
obs_cycB1__cyt_median	wt	0.3357096747702233	81014.64066	0.920187651
obs_cycB1__cyt_median	wt	0.3360168284292191	81201.71247	0.919125222
obs_cycB1__cyt_median	wt	0.3363366461773607	81389.13955	0.91806402
obs_cycB1__cyt_median	wt	0.3366695014876876	81576.92334	0.917004043
obs_cycB1__cyt_median	wt	0.33701574036054016	81765.06513	0.91594529
obs_cycB1__cyt_median	wt	0.3373756851803258	81953.56629	0.91488776
obs_cycB1__cyt_median	wt	0.33774963738939123	82142.42827	0.91383145
obs_cycB1__cyt_median	wt	0.3381378789327585	82331.65236	0.91277636
obs_cycB1__cyt_median	wt	0.3385406741177102	82521.23999	0.911722489
obs_cycB1__cyt_median	wt	0.3389582700855044	82711.1926	0.910669834
obs_cycB1__cyt_median	wt	0.3393908968867443	82901.51157	0.909618394
obs_cycB1__cyt_median	wt	0.339838767361262	83092.19825	0.908568168
obs_cycB1__cyt_median	wt	0.34030207709777177	83283.25415	0.907519155
obs_cycB1__cyt_median	wt	0.3407810029991394	83474.68065	0.906471353
obs_cycB1__cyt_median	wt	0.3412757029006903	83666.47924	0.905424761
obs_cycB1__cyt_median	wt	0.3417863141033144	83858.65137	0.904379378
obs_cycB1__cyt_median	wt	0.34231295202427875	84051.1984	0.903335201
obs_cycB1__cyt_median	wt	0.3428557099460943	84244.12196	0.90229223
obs_cycB1__cyt_median	wt	0.3434146561790768	84437.42337	0.901250463
obs_cycB1__cyt_median	wt	0.3439898342044239	84631.10413	0.900209898
obs_cycB1__cyt_median	wt	0.3445812614514855	84825.16587	0.899170536
obs_cycB1__cyt_median	wt	0.34518892691361724	85019.60991	0.898132373
obs_cycB1__cyt_median	wt	0.3458127922725529	85214.43793	0.897095409
obs_cycB1__cyt_median	wt	0.3464527891865454	85409.65133	0.896059642
obs_cycB1__cyt_median	wt	0.3471088199388609	85605.25166	0.895025071
obs_cycB1__cyt_median	wt	0.34778075674181136	85801.24051	0.893991694
obs_cycB1__cyt_median	wt	0.3484684409964879	85997.61937	0.892959511
obs_cycB1__cyt_median	wt	0.3491716836209759	86194.38975	0.891928519
obs_cycB1__cyt_median	wt	0.34989026589957006	86391.55337	0.890898718
obs_cycB1__cyt_median	wt	0.35062393804479114	86589.11165	0.889870106
obs_cycB1__cyt_median	wt	0.3513724216797962	86787.06625	0.888842681
obs_cycB1__cyt_median	wt	0.352135409699474	86985.41879	0.887816443
obs_cycB1__cyt_median	wt	0.3529125671073945	87184.17079	0.886791389
obs_cycB1__cyt_median	wt	0.35370353351195416	87383.32396	0.885767519
obs_cycB1__cyt_median	wt	0.3545079232568346	87582.8798	0.884744831
obs_cycB1__cyt_median	wt	0.35532532911914566	87782.84001	0.883723324
obs_cycB1__cyt_median	wt	0.35615532387354415	87983.20625	0.882702996
obs_cycB1__cyt_median	wt	0.35699746339043587	88183.98016	0.881683847
obs_cycB1__cyt_median	wt	0.357851290319141	88385.16337	0.880665874
obs_cycB1__cyt_median	wt	0.3587163391780768	88586.75766	0.879649076
obs_cycB1__cyt_median	wt	0.3595921399056529	88788.76455	0.878633452
obs_cycB1__cyt_median	wt	0.3604782264188927	88991.1858	0.877619001
obs_cycB1__cyt_median	wt	0.36137414340496593	89194.02319	0.876605721
obs_cycB1__cyt_median	wt	0.3622794547681928	89397.27831	0.875593611
obs_cycB1__cyt_median	wt	0.36319375679147375	89600.95299	0.87458267
obs_cycB1__cyt_median	wt	0.3641166901360744	89805.04894	0.873572896
obs_cycB1__cyt_median	wt	0.36504795632760234	90009.56781	0.872564288
obs_cycB1__cyt_median	wt	0.36598733868726824	90214.51152	0.871556844
obs_cycB1__cyt_median	wt	0.3669347225410575	90419.8817	0.870550563
obs_cycB1__cyt_median	wt	0.36789012387918113	90625.6802	0.869545445
obs_cycB1__cyt_median	wt	0.3688537176391023	90831.9088	0.868541486
obs_cycB1__cyt_median	wt	0.36982586935790424	91038.56921	0.867538687
obs_cycB1__cyt_median	wt	0.37080716832234323	91245.66341	0.866537046
obs_cycB1__cyt_median	wt	0.37179845345248463	91453.19311	0.865536561
obs_cycB1__cyt_median	wt	0.3728008407775783	91661.16023	0.864537231
obs_cycB1__cyt_median	wt	0.3738157556755668	91869.56648	0.863539055
obs_cycB1__cyt_median	wt	0.37484501455308494	92078.41384	0.862542032
obs_cycB1__cyt_median	wt	0.3758909910432811	92287.70416	0.86154616
obs_cycB1__cyt_median	wt	0.3769568647121841	92497.43929	0.860551437
obs_cycB1__cyt_median	wt	0.37804687688481853	92707.62114	0.859557863
obs_cycB1__cyt_median	wt	0.3791665472120788	92918.25162	0.858565436
obs_cycB1__cyt_median	wt	0.38032286548338523	93129.33265	0.857574155
obs_cycB1__cyt_median	wt	0.3815244650933489	93340.86615	0.856584019
obs_cycB1__cyt_median	wt	0.3827817496535227	93552.85409	0.855595026
obs_cycB1__cyt_median	wt	0.3841069100508595	93765.29834	0.854607174
obs_cycB1__cyt_median	wt	0.38551374583329767	93978.201	0.853620463
obs_cycB1__cyt_median	wt	0.38701715196361847	94191.56399	0.852634892
obs_cycB1__cyt_median	wt	0.3886321198541306	94405.3893	0.851650458
obs_cycB1__cyt_median	wt	0.39037210471404127	94619.67898	0.850667161
obs_cycB1__cyt_median	wt	0.39224678600466745	94834.43493	0.849684999
obs_cycB1__cyt_median	wt	0.3942596620788661	95049.6593	0.848703971
obs_cycB1__cyt_median	wt	0.3964064056076042	95265.35411	0.847724076
obs_cycB1__cyt_median	wt	0.3986749616757674	95481.52144	0.846745312
obs_cycB1__cyt_median	wt	0.40104743479088967	95698.16332	0.845767679
obs_cycB1__cyt_median	wt	0.4035027849104666	95915.28189	0.844791174
obs_cycB1__cyt_median	wt	0.4060192276562905	96132.87918	0.843815796
obs_cycB1__cyt_median	wt	0.408575873405217	96350.9574	0.842841545
obs_cycB1__cyt_median	wt	0.41115362761053603	96569.51858	0.841868418
obs_cycB1__cyt_median	wt	0.4137355847261141	96788.56493	0.840896415
obs_cycB1__cyt_median	wt	0.4163070918388361	97008.09863	0.839925535
obs_cycB1__cyt_median	wt	0.41885563178017077	97228.12173	0.838955775
obs_cycB1__cyt_median	wt	0.4213706182807807	97448.63656	0.837987135
obs_cycB1__cyt_median	wt	0.423843149846841	97669.6453	0.837019613
obs_cycB1__cyt_median	wt	0.42626577271702837	97891.15009	0.836053208
obs_cycB1__cyt_median	wt	0.42863227206468274	98113.15316	0.835087919
obs_cycB1__cyt_median	wt	0.43093749742611903	98335.65686	0.834123745
obs_cycB1__cyt_median	wt	0.43317722696494343	98558.66336	0.833160684
obs_cycB1__cyt_median	wt	0.4353480792486436	98782.175	0.832198735
obs_cycB1__cyt_median	wt	0.4374474575249914	99006.19403	0.831237896
obs_cycB1__cyt_median	wt	0.43947353316063825	99230.72277	0.830278167
obs_cycB1__cyt_median	wt	0.44142525930100696	99455.76356	0.829319546
obs_cycB1__cyt_median	wt	0.44330241302647366	99681.31872	0.828362031
obs_cycB1__cyt_median	wt	0.4451056629226241	99907.39063	0.827405623
obs_cycB1__cyt_median	wt	0.4468366500874661	100133.9816	0.826450318
obs_cycB1__cyt_median	wt	0.4484980736706277	100361.0941	0.825496117
obs_cycB1__cyt_median	wt	0.45009374940403923	100588.7306	0.824543017
obs_cycB1__cyt_median	wt	0.4516286059388484	100816.8933	0.823591017
obs_cycB1__cyt_median	wt	0.4531085773577509	101045.5848	0.822640117
obs_cycB1__cyt_median	wt	0.45454033367719837	101274.8075	0.821690315
obs_cycB1__cyt_median	wt	0.4559308578436679	101504.564	0.820741609
obs_cycB1__cyt_median	wt	0.45728691853336956	101734.8566	0.819793998
obs_cycB1__cyt_median	wt	0.4586145845228197	101965.6879	0.818847482
obs_cycB1__cyt_median	wt	0.45991891464212453	102197.0604	0.817902059
obs_cycB1__cyt_median	wt	0.461203905222346	102428.9767	0.816957727
obs_cycB1__cyt_median	wt	0.4624726427031878	102661.4393	0.816014485
obs_cycB1__cyt_median	wt	0.46372754858010423	102894.4509	0.815072332
obs_cycB1__cyt_median	wt	0.46497060393617307	103128.0139	0.814131268
obs_cycB1__cyt_median	wt	0.46620351657590564	103362.1311	0.813191289
obs_cycB1__cyt_median	wt	0.46742781764670777	103596.805	0.812252396
obs_cycB1__cyt_median	wt	0.46864492196422025	103832.0384	0.811314587
obs_cycB1__cyt_median	wt	0.4698561574424268	104067.8338	0.810377861
obs_cycB1__cyt_median	wt	0.4710627877489397	104304.194	0.809442217
obs_cycB1__cyt_median	wt	0.47226602281755214	104541.1217	0.808507652
obs_cycB1__cyt_median	wt	0.47346702809312935	104778.6196	0.807574167
obs_cycB1__cyt_median	wt	0.47466693121790193	105016.6905	0.806641759
obs_cycB1__cyt_median	wt	0.4758668263028713	105255.3372	0.805710428
obs_cycB1__cyt_median	wt	0.47706777709000264	105494.5624	0.804780172
obs_cycB1__cyt_median	wt	0.47827082092216544	105734.3689	0.803850991
obs_cycB1__cyt_median	wt	0.47947697130260664	105974.7596	0.802922882
obs_cycB1__cyt_median	wt	0.4806872193507171	106215.7374	0.801995845
obs_cycB1__cyt_median	wt	0.48190253525564514	106457.3051	0.801069878
obs_cycB1__cyt_median	wt	0.48312387040311544	106699.4655	0.80014498
obs_cycB1__cyt_median	wt	0.4843521602664166	106942.2217	0.79922115
obs_cycB1__cyt_median	wt	0.48558832326960816	107185.5766	0.798298386
obs_cycB1__cyt_median	wt	0.48683326245382974	107429.533	0.797376688
obs_cycB1__cyt_median	wt	0.4880878691194346	107674.0941	0.796456055
obs_cycB1__cyt_median	wt	0.48935301973781176	107919.2627	0.795536484
obs_cycB1__cyt_median	wt	0.4906295814801449	108165.0421	0.794617975
obs_cycB1__cyt_median	wt	0.4919184079087653	108411.4351	0.793700526
obs_cycB1__cyt_median	wt	0.493220343827352	108658.4448	0.792784137
obs_cycB1__cyt_median	wt	0.49453622499053285	108906.0744	0.791868805
obs_cycB1__cyt_median	wt	0.4958668771334718	109154.3269	0.790954531
obs_cycB1__cyt_median	wt	0.4972131191948496	109403.2056	0.790041312
obs_cycB1__cyt_median	wt	0.49857576071803605	109652.7135	0.789129147
obs_cycB1__cyt_median	wt	0.49995560585044724	109902.854	0.788218036
obs_cycB1__cyt_median	wt	0.5013534497964213	110153.6301	0.787307977
obs_cycB1__cyt_median	wt	0.5027700828302062	110405.0451	0.786398968
obs_cycB1__cyt_median	wt	0.5042062891384465	110657.1023	0.785491009
obs_cycB1__cyt_median	wt	0.5056628471090092	110909.805	0.784584098
obs_cycB1__cyt_median	wt	0.5071405298361297	111163.1565	0.783678234
obs_cycB1__cyt_median	wt	0.5086401047847792	111417.16	0.782773416
obs_cycB1__cyt_median	wt	0.5101623371276341	111671.8191	0.781869643
obs_cycB1__cyt_median	wt	0.5117079859903335	111927.1371	0.780966913
obs_cycB1__cyt_median	wt	0.5132778071249762	112183.1174	0.780065226
obs_cycB1__cyt_median	wt	0.5148725527273988	112439.7634	0.77916458
obs_cycB1__cyt_median	wt	0.5164929728746207	112697.0787	0.778264973
obs_cycB1__cyt_median	wt	0.5181398131111391	112955.0666	0.777366405
obs_cycB1__cyt_median	wt	0.5198138181515684	113213.7308	0.776468875
obs_cycB1__cyt_median	wt	0.5215157299872147	113473.0748	0.775572381
obs_cycB1__cyt_median	wt	0.5232462889196159	113733.1022	0.774676922
obs_cycB1__cyt_median	wt	0.5250062335869895	113993.8166	0.773782497
obs_cycB1__cyt_median	wt	0.5267963011875317	114255.2216	0.772889104
obs_cycB1__cyt_median	wt	0.5286172291887262	114517.321	0.771996743
obs_cycB1__cyt_median	wt	0.530469752002591	114780.1183	0.771105413
obs_cycB1__cyt_median	wt	0.5323546062024312	115043.6174	0.770215111
obs_cycB1__cyt_median	wt	0.5342725257929517	115307.8219	0.769325838
obs_cycB1__cyt_median	wt	0.536224246592264	115572.7357	0.768437591
obs_cycB1__cyt_median	wt	0.5382105044470742	115838.3627	0.767550369
obs_cycB1__cyt_median	wt	0.5402320329441547	116104.7065	0.766664172
obs_cycB1__cyt_median	wt	0.5422895696531755	116371.7712	0.765778999
obs_cycB1__cyt_median	wt	0.5443838501895204	116639.5606	0.764894847
obs_cycB1__cyt_median	wt	0.5465156129189124	116908.0788	0.764011716
obs_cycB1__cyt_median	wt	0.5486855935112602	117177.3295	0.763129604
obs_cycB1__cyt_median	wt	0.550894532147224	117447.3169	0.762248512
obs_cycB1__cyt_median	wt	0.5531431679933653	117718.045	0.761368436
obs_cycB1__cyt_median	wt	0.5554322424702411	117989.518	0.760489377
obs_cycB1__cyt_median	wt	0.5577624941249905	118261.7397	0.759611332
obs_cycB1__cyt_median	wt	0.5601346680057958	118534.7146	0.758734301
obs_cycB1__cyt_median	wt	0.5625495044671287	118808.4466	0.757858283
obs_cycB1__cyt_median	wt	0.5650077485837973	119082.9401	0.756983277
obs_cycB1__cyt_median	wt	0.5675101441465696	119358.1993	0.75610928
obs_cycB1__cyt_median	wt	0.5700574335105529	119634.2283	0.755236293
obs_cycB1__cyt_median	wt	0.5726503652393984	119911.0318	0.754364313
obs_cycB1__cyt_median	wt	0.57528968091069	120188.6138	0.753493341
obs_cycB1__cyt_median	wt	0.5779761264300556	120466.9788	0.752623374
obs_cycB1__cyt_median	wt	0.5807104471693195	120746.1313	0.751754411
obs_cycB1__cyt_median	wt	0.5834933866456593	121026.0757	0.750886452
obs_cycB1__cyt_median	wt	0.5863256893257012	121306.8166	0.750019495
obs_cycB1__cyt_median	wt	0.5892080963316464	121588.3584	0.749153538
obs_cycB1__cyt_median	wt	0.5921413491719141	121870.7057	0.748288582
obs_cycB1__cyt_median	wt	0.5951261896450275	122153.8633	0.747424624
obs_cycB1__cyt_median	wt	0.5981633541514274	122437.8357	0.746561664
obs_cycB1__cyt_median	wt	0.6012535798707005	122722.6277	0.7456997
obs_cycB1__cyt_median	wt	0.6043975990936494	123008.2439	0.744838732
obs_cycB1__cyt_median	wt	0.6075961445580181	123294.6892	0.743978757
obs_cycB1__cyt_median	wt	0.6108499441047662	123581.9684	0.743119775
obs_cycB1__cyt_median	wt	0.6141597236823568	123870.0864	0.742261785
obs_cycB1__cyt_median	wt	0.6175262053022422	124159.0481	0.741404786
obs_cycB1__cyt_median	wt	0.6209501070805099	124448.8584	0.740548776
obs_cycB1__cyt_median	wt	0.6244321442332318	124739.5223	0.739693755
obs_cycB1__cyt_median	wt	0.6279730301988007	125031.045	0.73883972
obs_cycB1__cyt_median	wt	0.631573470637788	125323.4314	0.737986672
obs_cycB1__cyt_median	wt	0.6352341707195606	125616.6867	0.737134609
obs_cycB1__cyt_median	wt	0.6389558316830645	125910.8161	0.736283529
obs_cycB1__cyt_median	wt	0.642739151068652	126205.8248	0.735433432
obs_cycB1__cyt_median	wt	0.6465848244044206	126501.7181	0.734584317
obs_cycB1__cyt_median	wt	0.6504935445152328	126798.5013	0.733736182
obs_cycB1__cyt_median	wt	0.6544660035632217	127096.1798	0.732889026
obs_cycB1__cyt_median	wt	0.658502892754385	127394.759	0.732042848
obs_cycB1__cyt_median	wt	0.6626049035525894	127694.2443	0.731197647
obs_cycB1__cyt_median	wt	0.6667727320357176	127994.6413	0.730353422
obs_cycB1__cyt_median	wt	0.6710070781558621	128295.9556	0.729510172
obs_cycB1__cyt_median	wt		128598.1927	0.728667896
obs_cycB1__cyt_median	wt		128901.3584	0.727826591
obs_cycB1__cyt_median	wt		129205.4583	0.726986259
obs_cycB1__cyt_median	wt		129510.4982	0.726146896
obs_cycB1__cyt_median	wt		129816.4839	0.725308503
obs_cycB1__cyt_median	wt		130123.4215	0.724471077
obs_cycB1__cyt_median	wt		130431.3168	0.723634619
obs_cycB1__cyt_median	wt		130740.1757	0.722799126
obs_cycB1__cyt_median	wt		131050.0043	0.721964598
obs_cycB1__cyt_median	wt		131360.8087	0.721131033
obs_cycB1__cyt_median	wt		131672.5952	0.720298431
obs_cycB1__cyt_median	wt		131985.37	0.71946679
obs_cycB1__cyt_median	wt		132299.1392	0.718636109
obs_cycB1__cyt_median	wt		132613.9093	0.717806388
obs_cycB1__cyt_median	wt		132929.6867	0.716977624
obs_cycB1__cyt_median	wt		133246.4777	0.716149817
obs_cycB1__cyt_median	wt		133564.2891	0.715322966
obs_cycB1__cyt_median	wt		133883.1274	0.71449707
obs_cycB1__cyt_median	wt		134202.9991	0.713672127
obs_cycB1__cyt_median	wt		134523.911	0.712848137
obs_cycB1__cyt_median	wt		134845.87	0.712025098
obs_cycB1__cyt_median	wt		135168.8829	0.711203009
