observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__cyt_median	wt	0.23684004345274007	64846.47773	0.716149817
obs_cycA__cyt_median	wt	0.23758258165549215	65164.28909	0.715322966
obs_cycA__cyt_median	wt	0.2384079140586585	65483.12735	0.71449707
obs_cycA__cyt_median	wt	0.2393568717286653	65802.99906	0.713672127
obs_cycA__cyt_median	wt	0.2405029167835382	66123.911	0.712848137
obs_cycA__cyt_median	wt	0.24197713298957532	66445.87	0.712025098
obs_cycA__cyt_median	wt	0.24391153988882747	66768.88285	0.711203009
obs_cycA__cyt_median	wt	0.241416951775049	67092.95651	0.71038187
obs_cycA__cyt_median	wt	0.2275159610661106	67418.09796	0.709561678
obs_cycA__cyt_median	wt	0.2182311026261373	67744.31425	0.708742434
obs_cycA__cyt_median	wt	0.2135940719590485	68071.61256	0.707924135
obs_cycA__cyt_median	wt	0.21129170489231333	68400.0	1.0
obs_cycA__cyt_median	wt	0.21062044831725876	68564.60446	0.998845422
obs_cycA__cyt_median	wt	0.2101473735757834	68729.48389	0.997692177
obs_cycA__cyt_median	wt	0.20981201300882954	68894.63932	0.996540263
obs_cycA__cyt_median	wt	0.2095706169027743	69060.07163	0.995389679
obs_cycA__cyt_median	wt	0.20939273965168556	69225.78171	0.994240424
obs_cycA__cyt_median	wt	0.20925821953383128	69391.77059	0.993092495
obs_cycA__cyt_median	wt	0.20915430027259035	69558.03909	0.991945892
obs_cycA__cyt_median	wt	0.2090730544765961	69724.58823	0.990800613
obs_cycA__cyt_median	wt	0.20900936330352207	69891.41891	0.989656656
obs_cycA__cyt_median	wt	0.20895955968033772	70058.53215	0.98851402
obs_cycA__cyt_median	wt	0.20892057989661794	70225.9289	0.987372704
obs_cycA__cyt_median	wt	0.20888969836843885	70393.61007	0.986232704
obs_cycA__cyt_median	wt	0.20886471451498956	70561.5766	0.985094022
obs_cycA__cyt_median	wt	0.20884399913576365	70729.82958	0.983956654
obs_cycA__cyt_median	wt	0.20882636533998375	70898.36992	0.982820599
obs_cycA__cyt_median	wt	0.20881094030940922	71067.19863	0.981685855
obs_cycA__cyt_median	wt	0.2087970787664004	71236.3166	0.980552422
obs_cycA__cyt_median	wt	0.20878430671454593	71405.725	0.979420298
obs_cycA__cyt_median	wt	0.2087722835143953	71575.42465	0.97828948
obs_cycA__cyt_median	wt	0.2087607746939429	71745.41664	0.977159968
obs_cycA__cyt_median	wt	0.2087496313845437	71915.70207	0.976031761
obs_cycA__cyt_median	wt	0.20873877353960404	72086.28175	0.974904856
obs_cycA__cyt_median	wt	0.20872817540541155	72257.15685	0.973779252
obs_cycA__cyt_median	wt	0.20871785256194167	72428.32833	0.972654947
obs_cycA__cyt_median	wt	0.2087078501110088	72599.79728	0.971531941
obs_cycA__cyt_median	wt	0.2086982320278104	72771.56466	0.970410231
obs_cycA__cyt_median	wt	0.20868907162669942	72943.63156	0.969289817
obs_cycA__cyt_median	wt	0.20868044318566095	73115.99901	0.968170696
obs_cycA__cyt_median	wt	0.20867241468237888	73288.66804	0.967052867
obs_cycA__cyt_median	wt	0.20866504173807587	73461.63974	0.965936329
obs_cycA__cyt_median	wt	0.2086583629725818	73634.9152	0.96482108
obs_cycA__cyt_median	wt	0.20865239712106506	73808.49546	0.963707118
obs_cycA__cyt_median	wt	0.20864714213765026	73982.38159	0.962594443
obs_cycA__cyt_median	wt	0.2086425763883231	74156.57464	0.961483052
obs_cycA__cyt_median	wt	0.20863866160673822	74331.0757	0.960372945
obs_cycA__cyt_median	wt	0.20863534703023248	74505.88592	0.959264119
obs_cycA__cyt_median	wt	0.20863257397087706	74681.00634	0.958156574
obs_cycA__cyt_median	wt	0.20863028017355545	74856.43811	0.957050307
obs_cycA__cyt_median	wt	0.20862840351792994	75032.18233	0.955945318
obs_cycA__cyt_median	wt	0.20862688484011438	75208.2401	0.954841604
obs_cycA__cyt_median	wt	0.20862566985550596	75384.61251	0.953739165
obs_cycA__cyt_median	wt	0.20862471026662577	75561.30072	0.952637998
obs_cycA__cyt_median	wt	0.2086239642234655	75738.30583	0.951538103
obs_cycA__cyt_median	wt	0.20862339629238313	75915.62907	0.950439478
obs_cycA__cyt_median	wt	0.20862297709464667	76093.27146	0.949342121
obs_cycA__cyt_median	wt	0.2086226827367209	76271.23424	0.948246031
obs_cycA__cyt_median	wt	0.20862249413787015	76449.51857	0.947151207
obs_cycA__cyt_median	wt	0.20862239632435164	76628.12561	0.946057647
obs_cycA__cyt_median	wt	0.20862237774474385	76807.05645	0.944965349
obs_cycA__cyt_median	wt	0.20862242963569638	76986.31233	0.943874313
obs_cycA__cyt_median	wt	0.20862254546087267	77165.89441	0.942784536
obs_cycA__cyt_median	wt	0.20862272042663496	77345.80399	0.941696017
obs_cycA__cyt_median	wt	0.20862295107779322	77526.04209	0.940608756
obs_cycA__cyt_median	wt	0.20862323496815813	77706.61002	0.939522749
obs_cycA__cyt_median	wt	0.20862357039630802	77887.50894	0.938437997
obs_cycA__cyt_median	wt	0.2086239562011133	78068.74007	0.937354497
obs_cycA__cyt_median	wt	0.20862439160354362	78250.30473	0.936272247
obs_cycA__cyt_median	wt	0.20862487608811575	78432.20399	0.935191248
obs_cycA__cyt_median	wt	0.2086254093171288	78614.43924	0.934111496
obs_cycA__cyt_median	wt	0.20862599106595048	78797.01156	0.933032992
obs_cycA__cyt_median	wt	0.2086266211801107	78979.9224	0.931955732
obs_cycA__cyt_median	wt	0.20862729954198128	79163.17284	0.930879716
obs_cycA__cyt_median	wt	0.20862802605177055	79346.76425	0.929804943
obs_cycA__cyt_median	wt	0.20862880061154038	79530.6978	0.92873141
obs_cycA__cyt_median	wt	0.20862962311793223	79714.97486	0.927659117
obs_cycA__cyt_median	wt	0.2086304934557443	79899.59672	0.926588062
obs_cycA__cyt_median	wt	0.2086314114950658	80084.56461	0.925518243
obs_cycA__cyt_median	wt	0.20863237709110963	80269.87984	0.92444966
obs_cycA__cyt_median	wt	0.20863339008414883	80455.54378	0.923382311
obs_cycA__cyt_median	wt	0.20863445029948896	80641.55764	0.922316194
obs_cycA__cyt_median	wt	0.20863555755090965	80827.92282	0.921251307
obs_cycA__cyt_median	wt	0.2086367116412864	81014.64066	0.920187651
obs_cycA__cyt_median	wt	0.20863791236465787	81201.71247	0.919125222
obs_cycA__cyt_median	wt	0.2086391595084538	81389.13955	0.91806402
obs_cycA__cyt_median	wt	0.20864045285635294	81576.92334	0.917004043
obs_cycA__cyt_median	wt	0.20864179218789575	81765.06513	0.91594529
obs_cycA__cyt_median	wt	0.20864317728130277	81953.56629	0.91488776
obs_cycA__cyt_median	wt	0.20864460791417722	82142.42827	0.91383145
obs_cycA__cyt_median	wt	0.208646083861771	82331.65236	0.91277636
obs_cycA__cyt_median	wt	0.20864760489854642	82521.23999	0.911722489
obs_cycA__cyt_median	wt	0.20864917079549955	82711.1926	0.910669834
obs_cycA__cyt_median	wt	0.20865078131726827	82901.51157	0.909618394
obs_cycA__cyt_median	wt	0.20865243621882387	83092.19825	0.908568168
obs_cycA__cyt_median	wt	0.20865413524244525	83283.25415	0.907519155
obs_cycA__cyt_median	wt	0.2086558781094279	83474.68065	0.906471353
obs_cycA__cyt_median	wt	0.20865766451529869	83666.47924	0.905424761
obs_cycA__cyt_median	wt	0.20865949412024049	83858.65137	0.904379378
obs_cycA__cyt_median	wt	0.20866136653927517	84051.1984	0.903335201
obs_cycA__cyt_median	wt	0.20866328133503115	84244.12196	0.90229223
obs_cycA__cyt_median	wt	0.20866523800022188	84437.42337	0.901250463
obs_cycA__cyt_median	wt	0.20866723594966444	84631.10413	0.900209898
obs_cycA__cyt_median	wt	0.2086692745056877	84825.16587	0.899170536
obs_cycA__cyt_median	wt	0.2086713528783694	85019.60991	0.898132373
obs_cycA__cyt_median	wt	0.20867347015673915	85214.43793	0.897095409
obs_cycA__cyt_median	wt	0.20867562528464936	85409.65133	0.896059642
obs_cycA__cyt_median	wt	0.20867781704811317	85605.25166	0.895025071
obs_cycA__cyt_median	wt	0.20868004405592225	85801.24051	0.893991694
obs_cycA__cyt_median	wt	0.20868230471998434	85997.61937	0.892959511
obs_cycA__cyt_median	wt	0.20868459723811378	86194.38975	0.891928519
obs_cycA__cyt_median	wt	0.20868691957939148	86391.55337	0.890898718
obs_cycA__cyt_median	wt	0.20868926946202143	86589.11165	0.889870106
obs_cycA__cyt_median	wt	0.20869164434613727	86787.06625	0.888842681
obs_cycA__cyt_median	wt	0.20869404142100645	86985.41879	0.887816443
obs_cycA__cyt_median	wt	0.2086964575994907	87184.17079	0.886791389
obs_cycA__cyt_median	wt	0.20869888952541518	87383.32396	0.885767519
obs_cycA__cyt_median	wt	0.20870133358309292	87582.8798	0.884744831
obs_cycA__cyt_median	wt	0.20870378593191993	87782.84001	0.883723324
obs_cycA__cyt_median	wt	0.20870624255393375	87983.20625	0.882702996
obs_cycA__cyt_median	wt	0.2087086993328157	88183.98016	0.881683847
obs_cycA__cyt_median	wt	0.20871115217146613	88385.16337	0.880665874
obs_cycA__cyt_median	wt	0.2087135971642324	88586.75766	0.879649076
obs_cycA__cyt_median	wt	0.2087160308341122	88788.76455	0.878633452
obs_cycA__cyt_median	wt	0.20871845047958582	88991.1858	0.877619001
obs_cycA__cyt_median	wt	0.2087208546483426	89194.02319	0.876605721
obs_cycA__cyt_median	wt	0.20872324379771237	89397.27831	0.875593611
obs_cycA__cyt_median	wt	0.2087256212229561	89600.95299	0.87458267
obs_cycA__cyt_median	wt	0.20872799433671327	89805.04894	0.873572896
obs_cycA__cyt_median	wt	0.20873037645181808	90009.56781	0.872564288
obs_cycA__cyt_median	wt	0.20873278925497366	90214.51152	0.871556844
obs_cycA__cyt_median	wt	0.20873526618884766	90419.8817	0.870550563
obs_cycA__cyt_median	wt	0.20873785700927688	90625.6802	0.869545445
obs_cycA__cyt_median	wt	0.2087406336114849	90831.9088	0.868541486
obs_cycA__cyt_median	wt	0.20874369674780271	91038.56921	0.867538687
obs_cycA__cyt_median	wt	0.20874718196244382	91245.66341	0.866537046
obs_cycA__cyt_median	wt	0.20875126122509988	91453.19311	0.865536561
obs_cycA__cyt_median	wt	0.20875613887989034	91661.16023	0.864537231
obs_cycA__cyt_median	wt	0.2087620556293757	91869.56648	0.863539055
obs_cycA__cyt_median	wt	0.20876931738333288	92078.41384	0.862542032
obs_cycA__cyt_median	wt	0.2087783114059184	92287.70416	0.86154616
obs_cycA__cyt_median	wt	0.20878947474412207	92497.43929	0.860551437
obs_cycA__cyt_median	wt	0.20880324985415585	92707.62114	0.859557863
obs_cycA__cyt_median	wt	0.2088200507079435	92918.25162	0.858565436
obs_cycA__cyt_median	wt	0.2088402358869291	93129.33265	0.857574155
obs_cycA__cyt_median	wt	0.2088640865330272	93340.86615	0.856584019
obs_cycA__cyt_median	wt	0.20889179321106674	93552.85409	0.855595026
obs_cycA__cyt_median	wt	0.20892345667641019	93765.29834	0.854607174
obs_cycA__cyt_median	wt	0.20895910294473202	93978.201	0.853620463
obs_cycA__cyt_median	wt	0.2089987058049667	94191.56399	0.852634892
obs_cycA__cyt_median	wt	0.20904220832675555	94405.3893	0.851650458
obs_cycA__cyt_median	wt	0.20908953769880365	94619.67898	0.850667161
obs_cycA__cyt_median	wt	0.2091406127314018	94834.43493	0.849684999
obs_cycA__cyt_median	wt	0.20919534647675653	95049.6593	0.848703971
obs_cycA__cyt_median	wt	0.20925364606857083	95265.35411	0.847724076
obs_cycA__cyt_median	wt	0.2093154118466396	95481.52144	0.846745312
obs_cycA__cyt_median	wt	0.20938053645628382	95698.16332	0.845767679
obs_cycA__cyt_median	wt	0.20944890434536675	95915.28189	0.844791174
obs_cycA__cyt_median	wt	0.20952039154365049	96132.87918	0.843815796
obs_cycA__cyt_median	wt	0.20959486582229445	96350.9574	0.842841545
obs_cycA__cyt_median	wt	0.20967218687484834	96569.51858	0.841868418
obs_cycA__cyt_median	wt	0.2097522068645665	96788.56493	0.840896415
obs_cycA__cyt_median	wt	0.20983477088284905	97008.09863	0.839925535
obs_cycA__cyt_median	wt	0.20991971749853308	97228.12173	0.838955775
obs_cycA__cyt_median	wt	0.210006879590889	97448.63656	0.837987135
obs_cycA__cyt_median	wt	0.21009608495898147	97669.6453	0.837019613
obs_cycA__cyt_median	wt	0.21018715720689446	97891.15009	0.836053208
obs_cycA__cyt_median	wt	0.21027991674191274	98113.15316	0.835087919
obs_cycA__cyt_median	wt	0.21037418183023468	98335.65686	0.834123745
obs_cycA__cyt_median	wt	0.21046976960430752	98558.66336	0.833160684
obs_cycA__cyt_median	wt	0.21056649740609848	98782.175	0.832198735
obs_cycA__cyt_median	wt	0.21066418392477737	99006.19403	0.831237896
obs_cycA__cyt_median	wt	0.21076265054615265	99230.72277	0.830278167
obs_cycA__cyt_median	wt	0.2108617226303345	99455.76356	0.829319546
obs_cycA__cyt_median	wt	0.2109612307343693	99681.31872	0.828362031
obs_cycA__cyt_median	wt	0.21106101186778733	99907.39063	0.827405623
obs_cycA__cyt_median	wt	0.21116091054956884	100133.9816	0.826450318
obs_cycA__cyt_median	wt	0.21126077993732914	100361.0941	0.825496117
obs_cycA__cyt_median	wt	0.2113604826410175	100588.7306	0.824543017
obs_cycA__cyt_median	wt	0.2114598913507154	100816.8933	0.823591017
obs_cycA__cyt_median	wt	0.21155888974537118	101045.5848	0.822640117
obs_cycA__cyt_median	wt	0.21165737264564458	101274.8075	0.821690315
obs_cycA__cyt_median	wt	0.21175524647553173	101504.564	0.820741609
obs_cycA__cyt_median	wt	0.2118524291665598	101734.8566	0.819793998
obs_cycA__cyt_median	wt	0.2119488503930688	101965.6879	0.818847482
obs_cycA__cyt_median	wt	0.21204445120953805	102197.0604	0.817902059
obs_cycA__cyt_median	wt	0.21213918389310696	102428.9767	0.816957727
obs_cycA__cyt_median	wt	0.2122330114368465	102661.4393	0.816014485
obs_cycA__cyt_median	wt	0.2123259072054165	102894.4509	0.815072332
obs_cycA__cyt_median	wt	0.21241785418151043	103128.0139	0.814131268
obs_cycA__cyt_median	wt	0.21250884463747877	103362.1311	0.813191289
obs_cycA__cyt_median	wt	0.2125988792685025	103596.805	0.812252396
obs_cycA__cyt_median	wt	0.21268796675807405	103832.0384	0.811314587
obs_cycA__cyt_median	wt	0.2127761228417282	104067.8338	0.810377861
obs_cycA__cyt_median	wt	0.21286337000716293	104304.194	0.809442217
obs_cycA__cyt_median	wt	0.21294973666908049	104541.1217	0.808507652
obs_cycA__cyt_median	wt	0.21303525661863398	104778.6196	0.807574167
obs_cycA__cyt_median	wt	0.21311996854927812	105016.6905	0.806641759
obs_cycA__cyt_median	wt	0.2132039155054268	105255.3372	0.805710428
obs_cycA__cyt_median	wt	0.2132871444290688	105494.5624	0.804780172
obs_cycA__cyt_median	wt	0.21336970569926894	105734.3689	0.803850991
obs_cycA__cyt_median	wt	0.21345165294807567	105974.7596	0.802922882
obs_cycA__cyt_median	wt	0.21353304264098036	106215.7374	0.801995845
obs_cycA__cyt_median	wt	0.21361393377837548	106457.3051	0.801069878
obs_cycA__cyt_median	wt	0.21369438773343216	106699.4655	0.80014498
obs_cycA__cyt_median	wt	0.21377446818801002	106942.2217	0.79922115
obs_cycA__cyt_median	wt	0.21385424085425112	107185.5766	0.798298386
obs_cycA__cyt_median	wt	0.21393377347244907	107429.533	0.797376688
obs_cycA__cyt_median	wt	0.21401313578077366	107674.0941	0.796456055
obs_cycA__cyt_median	wt	0.21409239950119974	107919.2627	0.795536484
obs_cycA__cyt_median	wt	0.21417163854536514	108165.0421	0.794617975
obs_cycA__cyt_median	wt	0.21425092880565236	108411.4351	0.793700526
obs_cycA__cyt_median	wt	0.21433034856285318	108658.4448	0.792784137
obs_cycA__cyt_median	wt	0.21440997859051364	108906.0744	0.791868805
obs_cycA__cyt_median	wt	0.21448990228123752	109154.3269	0.790954531
obs_cycA__cyt_median	wt	0.21457020607355393	109403.2056	0.790041312
obs_cycA__cyt_median	wt	0.21465097953167256	109652.7135	0.789129147
obs_cycA__cyt_median	wt	0.21473231591441	109902.854	0.788218036
obs_cycA__cyt_median	wt	0.21481431227071573	110153.6301	0.787307977
obs_cycA__cyt_median	wt	0.2148970700143993	110405.0451	0.786398968
obs_cycA__cyt_median	wt	0.2149806952574983	110657.1023	0.785491009
obs_cycA__cyt_median	wt	0.21506529912862002	110909.805	0.784584098
obs_cycA__cyt_median	wt	0.2151509981773456	111163.1565	0.783678234
obs_cycA__cyt_median	wt	0.21523791456717925	111417.16	0.782773416
obs_cycA__cyt_median	wt	0.21532617665641182	111671.8191	0.781869643
obs_cycA__cyt_median	wt	0.2154159188065524	111927.1371	0.780966913
obs_cycA__cyt_median	wt	0.2155072816500991	112183.1174	0.780065226
obs_cycA__cyt_median	wt	0.21560041203820518	112439.7634	0.77916458
obs_cycA__cyt_median	wt	0.21569546296037145	112697.0787	0.778264973
obs_cycA__cyt_median	wt	0.21579259295288886	112955.0666	0.777366405
obs_cycA__cyt_median	wt	0.2158919662177539	113213.7308	0.776468875
obs_cycA__cyt_median	wt	0.21599375171135055	113473.0748	0.775572381
obs_cycA__cyt_median	wt	0.21609812264889897	113733.1022	0.774676922
obs_cycA__cyt_median	wt	0.21620525578883962	113993.8166	0.773782497
obs_cycA__cyt_median	wt	0.2163153306532301	114255.2216	0.772889104
obs_cycA__cyt_median	wt	0.21642852878817354	114517.321	0.771996743
obs_cycA__cyt_median	wt	0.21654503273835154	114780.1183	0.771105413
obs_cycA__cyt_median	wt	0.21666502545080657	115043.6174	0.770215111
obs_cycA__cyt_median	wt	0.21678868909167817	115307.8219	0.769325838
obs_cycA__cyt_median	wt	0.2169162044861196	115572.7357	0.768437591
obs_cycA__cyt_median	wt	0.21704775012649233	115838.3627	0.767550369
obs_cycA__cyt_median	wt	0.2171835011700491	116104.7065	0.766664172
obs_cycA__cyt_median	wt	0.21732362911454653	116371.7712	0.765778999
obs_cycA__cyt_median	wt	0.21746830056881553	116639.5606	0.764894847
obs_cycA__cyt_median	wt	0.2176176769300552	116908.0788	0.764011716
obs_cycA__cyt_median	wt	0.21777191338380902	117177.3295	0.763129604
obs_cycA__cyt_median	wt	0.21793115872111668	117447.3169	0.762248512
obs_cycA__cyt_median	wt	0.21809555468305195	117718.045	0.761368436
obs_cycA__cyt_median	wt	0.21826523553470725	117989.518	0.760489377
obs_cycA__cyt_median	wt	0.21844032777104785	118261.7397	0.759611332
obs_cycA__cyt_median	wt	0.21862095043580687	118534.7146	0.758734301
obs_cycA__cyt_median	wt	0.21880721449174878	118808.4466	0.757858283
obs_cycA__cyt_median	wt	0.21899922339023936	119082.9401	0.756983277
obs_cycA__cyt_median	wt	0.2191970729854236	119358.1993	0.75610928
obs_cycA__cyt_median	wt	0.21940085186903885	119634.2283	0.755236293
obs_cycA__cyt_median	wt	0.21961064233989475	119911.0318	0.754364313
obs_cycA__cyt_median	wt	0.21982651988031	120188.6138	0.753493341
obs_cycA__cyt_median	wt	0.22004855464103193	120466.9788	0.752623374
obs_cycA__cyt_median	wt	0.2202768116389411	120746.1313	0.751754411
obs_cycA__cyt_median	wt	0.2205113513005049	121026.0757	0.750886452
obs_cycA__cyt_median	wt	0.22075223030512567	121306.8166	0.750019495
obs_cycA__cyt_median	wt	0.2209995018584591	121588.3584	0.749153538
obs_cycA__cyt_median	wt	0.22125321662926353	121870.7057	0.748288582
obs_cycA__cyt_median	wt	0.22151342332445834	122153.8633	0.747424624
obs_cycA__cyt_median	wt	0.22178016877830004	122437.8357	0.746561664
obs_cycA__cyt_median	wt	0.22205349902635177	122722.6277	0.7456997
obs_cycA__cyt_median	wt	0.22233345934453158	123008.2439	0.744838732
obs_cycA__cyt_median	wt	0.22262009521492873	123294.6892	0.743978757
obs_cycA__cyt_median	wt	0.2229134524752207	123581.9684	0.743119775
obs_cycA__cyt_median	wt	0.22321357796346192	123870.0864	0.742261785
obs_cycA__cyt_median	wt	0.22352052000620304	124159.0481	0.741404786
obs_cycA__cyt_median	wt	0.22383432898119504	124448.8584	0.740548776
obs_cycA__cyt_median	wt	0.224155058076016	124739.5223	0.739693755
obs_cycA__cyt_median	wt	0.22448276412663512	125031.045	0.73883972
obs_cycA__cyt_median	wt	0.2248175078905708	125323.4314	0.737986672
obs_cycA__cyt_median	wt		125616.6867	0.737134609
obs_cycA__cyt_median	wt		125910.8161	0.736283529
obs_cycA__cyt_median	wt		126205.8248	0.735433432
obs_cycA__cyt_median	wt		126501.7181	0.734584317
obs_cycA__cyt_median	wt		126798.5013	0.733736182
obs_cycA__cyt_median	wt		127096.1798	0.732889026
obs_cycA__cyt_median	wt		127394.759	0.732042848
obs_cycA__cyt_median	wt		127694.2443	0.731197647
obs_cycA__cyt_median	wt		127994.6413	0.730353422
obs_cycA__cyt_median	wt		128295.9556	0.729510172
obs_cycA__cyt_median	wt		128598.1927	0.728667896
obs_cycA__cyt_median	wt		128901.3584	0.727826591
obs_cycA__cyt_median	wt		129205.4583	0.726986259
obs_cycA__cyt_median	wt		129510.4982	0.726146896
obs_cycA__cyt_median	wt		129816.4839	0.725308503
obs_cycA__cyt_median	wt		130123.4215	0.724471077
obs_cycA__cyt_median	wt		130431.3168	0.723634619
obs_cycA__cyt_median	wt		130740.1757	0.722799126
obs_cycA__cyt_median	wt		131050.0043	0.721964598
obs_cycA__cyt_median	wt		131360.8087	0.721131033
obs_cycA__cyt_median	wt		131672.5952	0.720298431
obs_cycA__cyt_median	wt		131985.37	0.71946679
obs_cycA__cyt_median	wt		132299.1392	0.718636109
obs_cycA__cyt_median	wt		132613.9093	0.717806388
obs_cycA__cyt_median	wt		132929.6867	0.716977624
obs_cycA__cyt_median	wt		133246.4777	0.716149817
obs_cycA__cyt_median	wt		133564.2891	0.715322966
obs_cycA__cyt_median	wt		133883.1274	0.71449707
obs_cycA__cyt_median	wt		134202.9991	0.713672127
obs_cycA__cyt_median	wt		134523.911	0.712848137
obs_cycA__cyt_median	wt		134845.87	0.712025098
obs_cycA__cyt_median	wt		135168.8829	0.711203009
obs_cycA__cyt_median	wt		135492.9565	0.71038187
obs_cycA__cyt_median	wt		135818.098	0.709561678
obs_cycA__cyt_median	wt		136144.3143	0.708742434
obs_cycA__cyt_median	wt		136471.6126	0.707924135
obs_cycB1__cyt_median	wt	0.38013992222950554	0.0	1.0
obs_cycB1__cyt_median	wt	0.38086850966629826	164.6044632	0.998845422
obs_cycB1__cyt_median	wt	0.37443228477783985	329.4838944	0.997692177
obs_cycB1__cyt_median	wt	0.36994803992828956	494.6393196	0.996540263
obs_cycB1__cyt_median	wt	0.36605932651882117	660.071628	0.995389679
obs_cycB1__cyt_median	wt	0.3624941746327158	825.7817088	0.994240424
obs_cycB1__cyt_median	wt	0.35922003445874967	991.770588	0.993092495
obs_cycB1__cyt_median	wt	0.35624915667835555	1158.039086	0.991945892
obs_cycB1__cyt_median	wt	0.35358647700731305	1324.58823	0.990800613
obs_cycB1__cyt_median	wt	0.3512220187768361	1491.418908	0.989656656
obs_cycB1__cyt_median	wt	0.34913496982241227	1658.532146	0.98851402
obs_cycB1__cyt_median	wt	0.34729901369127014	1825.928903	0.987372704
obs_cycB1__cyt_median	wt	0.3456862822512472	1993.610066	0.986232704
obs_cycB1__cyt_median	wt	0.34426975476570715	2161.576595	0.985094022
obs_cycB1__cyt_median	wt	0.3430245100018279	2329.829582	0.983956654
obs_cycB1__cyt_median	wt	0.34192824939334604	2498.369918	0.982820599
obs_cycB1__cyt_median	wt	0.34096139283058546	2667.198629	0.981685855
obs_cycB1__cyt_median	wt	0.3401069497473117	2836.316603	0.980552422
obs_cycB1__cyt_median	wt	0.3393502829507633	3005.725003	0.979420298
obs_cycB1__cyt_median	wt	0.3386788371243544	3175.424651	0.97828948
obs_cycB1__cyt_median	wt	0.3380818629632638	3345.41664	0.977159968
obs_cycB1__cyt_median	wt	0.3375501635444458	3515.702065	0.976031761
obs_cycB1__cyt_median	wt	0.3370758672894244	3686.281747	0.974904856
obs_cycB1__cyt_median	wt	0.3366522268983701	3857.156849	0.973779252
obs_cycB1__cyt_median	wt	0.3362734501285738	4028.328328	0.972654947
obs_cycB1__cyt_median	wt	0.3359345536289954	4199.797278	0.971531941
obs_cycB1__cyt_median	wt	0.33563124028333335	4371.564658	0.970410231
obs_cycB1__cyt_median	wt	0.3353597954221849	4543.631561	0.969289817
obs_cycB1__cyt_median	wt	0.3351169999636977	4715.999014	0.968170696
obs_cycB1__cyt_median	wt	0.33490005722951727	4888.668042	0.967052867
obs_cycB1__cyt_median	wt	0.3347065311999288	5061.63974	0.965936329
obs_cycB1__cyt_median	wt	0.33453429490101416	5234.915203	0.96482108
obs_cycB1__cyt_median	wt	0.3343814867401334	5408.495456	0.963707118
obs_cycB1__cyt_median	wt	0.334246473569754	5582.381594	0.962594443
obs_cycB1__cyt_median	wt	0.33412781951277476	5756.574643	0.961483052
obs_cycB1__cyt_median	wt	0.33402425940072267	5931.075697	0.960372945
obs_cycB1__cyt_median	wt	0.3339346761703879	6105.885919	0.959264119
obs_cycB1__cyt_median	wt	0.33385808188451815	6281.006335	0.958156574
obs_cycB1__cyt_median	wt	0.3337936010749955	6456.438108	0.957050307
obs_cycB1__cyt_median	wt	0.3337404569400867	6632.182332	0.955945318
obs_cycB1__cyt_median	wt	0.33369795901606747	6808.240102	0.954841604
obs_cycB1__cyt_median	wt	0.3336654926908072	6984.612511	0.953739165
obs_cycB1__cyt_median	wt	0.3336425108613715	7161.300724	0.952637998
obs_cycB1__cyt_median	wt	0.3336285257901996	7338.305833	0.951538103
obs_cycB1__cyt_median	wt	0.3336231024589082	7515.629071	0.950439478
obs_cycB1__cyt_median	wt	0.3336258529478304	7693.271464	0.949342121
obs_cycB1__cyt_median	wt	0.3336364314400416	7871.234242	0.948246031
obs_cycB1__cyt_median	wt	0.33365452946045837	8049.518568	0.947151207
obs_cycB1__cyt_median	wt	0.3336798725049311	8228.125606	0.946057647
obs_cycB1__cyt_median	wt	0.3337122165797543	8407.056449	0.944965349
obs_cycB1__cyt_median	wt	0.33375134531796846	8586.312329	0.943874313
obs_cycB1__cyt_median	wt	0.333797067331539	8765.894408	0.942784536
obs_cycB1__cyt_median	wt	0.33384921401023987	8945.803987	0.941696017
obs_cycB1__cyt_median	wt	0.33390763738540014	9126.042091	0.940608756
obs_cycB1__cyt_median	wt	0.33397220846339215	9306.61002	0.939522749
obs_cycB1__cyt_median	wt	0.334042815484898	9487.508936	0.938437997
obs_cycB1__cyt_median	wt	0.3341193625166145	9668.740072	0.937354497
obs_cycB1__cyt_median	wt	0.33420176812280034	9850.304725	0.936272247
obs_cycB1__cyt_median	wt	0.33428996402724037	10032.20399	0.935191248
obs_cycB1__cyt_median	wt	0.33438389422458625	10214.43924	0.934111496
obs_cycB1__cyt_median	wt	0.33448351371192925	10397.01156	0.933032992
obs_cycB1__cyt_median	wt	0.33458878787722957	10579.9224	0.931955732
obs_cycB1__cyt_median	wt	0.33469969131003735	10763.17284	0.930879716
obs_cycB1__cyt_median	wt	0.3348162073549497	10946.76425	0.929804943
obs_cycB1__cyt_median	wt	0.3349383271853857	11130.6978	0.92873141
obs_cycB1__cyt_median	wt	0.33506604948346413	11314.97486	0.927659117
obs_cycB1__cyt_median	wt	0.33519937968706576	11499.59672	0.926588062
obs_cycB1__cyt_median	wt	0.33533832954472165	11684.56461	0.925518243
obs_cycB1__cyt_median	wt	0.335482916777997	11869.87984	0.92444966
obs_cycB1__cyt_median	wt	0.33563316480080024	12055.54378	0.923382311
obs_cycB1__cyt_median	wt	0.3357891021968754	12241.55764	0.922316194
obs_cycB1__cyt_median	wt	0.3359507627814316	12427.92282	0.921251307
obs_cycB1__cyt_median	wt	0.3361181852028891	12614.64066	0.920187651
obs_cycB1__cyt_median	wt	0.33629141281023733	12801.71247	0.919125222
