observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycB1__cyt_median	wt	0.40669703116870565	33334.85655	0.819793998
obs_cycB1__cyt_median	wt	0.4075042909243316	33565.68788	0.818847482
obs_cycB1__cyt_median	wt	0.40831882676802606	33797.06039	0.817902059
obs_cycB1__cyt_median	wt	0.409141079946918	34028.97668	0.816957727
obs_cycB1__cyt_median	wt	0.40997152251041	34261.43934	0.816014485
obs_cycB1__cyt_median	wt	0.4108106587729108	34494.45085	0.815072332
obs_cycB1__cyt_median	wt	0.4116590283762034	34728.01394	0.814131268
obs_cycB1__cyt_median	wt	0.4125172058661261	34962.13106	0.813191289
obs_cycB1__cyt_median	wt	0.4133858049356804	35196.80503	0.812252396
obs_cycB1__cyt_median	wt	0.4142654769833556	35432.03838	0.811314587
obs_cycB1__cyt_median	wt	0.41515691385093917	35667.83377	0.810377861
obs_cycB1__cyt_median	wt	0.416060848604327	35904.194	0.809442217
obs_cycB1__cyt_median	wt	0.41697805435426905	36141.12168	0.808507652
obs_cycB1__cyt_median	wt	0.417909345327454	36378.61962	0.807574167
obs_cycB1__cyt_median	wt	0.41885557454281264	36616.69054	0.806641759
obs_cycB1__cyt_median	wt	0.4198176321360554	36855.33718	0.805710428
obs_cycB1__cyt_median	wt	0.4207964424733775	37094.56235	0.804780172
obs_cycB1__cyt_median	wt	0.42179295979037246	37334.36892	0.803850991
obs_cycB1__cyt_median	wt	0.4228081618929643	37574.75962	0.802922882
obs_cycB1__cyt_median	wt	0.42384304486068103	37815.73741	0.801995845
obs_cycB1__cyt_median	wt	0.42489861321338374	38057.30507	0.801069878
obs_cycB1__cyt_median	wt	0.42597587167409695	38299.46549	0.80014498
obs_cycB1__cyt_median	wt	0.42707581452337035	38542.22167	0.79922115
obs_cycB1__cyt_median	wt	0.42819941342986895	38785.57656	0.798298386
obs_cycB1__cyt_median	wt	0.4293476047652736	39029.53303	0.797376688
obs_cycB1__cyt_median	wt	0.43052127785328426	39274.09408	0.796456055
obs_cycB1__cyt_median	wt	0.4317212614201531	39519.26273	0.795536484
obs_cycB1__cyt_median	wt	0.4329483110940623	39765.04206	0.794617975
obs_cycB1__cyt_median	wt	0.43420309673826774	40011.43507	0.793700526
obs_cycB1__cyt_median	wt	0.43548619251176085	40258.44477	0.792784137
obs_cycB1__cyt_median	wt	0.4367980673451283	40506.07439	0.791868805
obs_cycB1__cyt_median	wt	0.43813907544970293	40754.32692	0.790954531
obs_cycB1__cyt_median	wt	0.4395094526701724	41003.20559	0.790041312
obs_cycB1__cyt_median	wt	0.4409093107708077	41252.71353	0.789129147
obs_cycB1__cyt_median	wt	0.44233863653968153	41502.85398	0.788218036
obs_cycB1__cyt_median	wt	0.44379729064931533	41753.63006	0.787307977
obs_cycB1__cyt_median	wt	0.44528501123313224	42005.04507	0.786398968
obs_cycB1__cyt_median	wt	0.4468014170080262	42257.10228	0.785491009
obs_cycB1__cyt_median	wt	0.448346011986098	42509.80499	0.784584098
obs_cycB1__cyt_median	wt	0.44991819180095133	42763.15647	0.783678234
obs_cycB1__cyt_median	wt	0.45151725165814705	43017.16	0.782773416
obs_cycB1__cyt_median	wt	0.4531423956070461	43271.81909	0.781869643
obs_cycB1__cyt_median	wt	0.45479274263811226	43527.13707	0.780966913
obs_cycB1__cyt_median	wt	0.4564673372852035	43783.11736	0.780065226
obs_cycB1__cyt_median	wt	0.4581651581143242	44039.7634	0.77916458
obs_cycB1__cyt_median	wt	0.4598851265968524	44297.07866	0.778264973
obs_cycB1__cyt_median	wt	0.4616261151523612	44555.06656	0.777366405
obs_cycB1__cyt_median	wt	0.4633869577755223	44813.73081	0.776468875
obs_cycB1__cyt_median	wt	0.4651664539240713	45073.07481	0.775572381
obs_cycB1__cyt_median	wt	0.4669633798318831	45333.1022	0.774676922
obs_cycB1__cyt_median	wt	0.46877649391469184	45593.81659	0.773782497
obs_cycB1__cyt_median	wt	0.47060454396366824	45855.22163	0.772889104
obs_cycB1__cyt_median	wt	0.4724462743410713	46117.32099	0.771996743
obs_cycB1__cyt_median	wt	0.4743004322895628	46380.1183	0.771105413
obs_cycB1__cyt_median	wt	0.47616577534124216	46643.6174	0.770215111
obs_cycB1__cyt_median	wt	0.4780410762393503	46907.82191	0.769325838
obs_cycB1__cyt_median	wt	0.47992513373803874	47172.73572	0.768437591
obs_cycB1__cyt_median	wt	0.48181677835795905	47438.36268	0.767550369
obs_cycB1__cyt_median	wt	0.48371488088926023	47704.70653	0.766664172
obs_cycB1__cyt_median	wt	0.4856183653387481	47971.77119	0.765778999
obs_cycB1__cyt_median	wt	0.48752621865830464	48239.56061	0.764894847
obs_cycB1__cyt_median	wt	0.4894375054600849	48508.07876	0.764011716
obs_cycB1__cyt_median	wt	0.49135138269557765	48777.32948	0.763129604
obs_cycB1__cyt_median	wt	0.4932671219826891	49047.31693	0.762248512
obs_cycB1__cyt_median	wt	0.4951841278528047	49318.04502	0.761368436
obs_cycB1__cyt_median	wt	0.49710196831791964	49589.51799	0.760489377
obs_cycB1__cyt_median	wt	0.4990203999819892	49861.73973	0.759611332
obs_cycB1__cyt_median	wt	0.5009394114736124	50134.71462	0.758734301
obs_cycB1__cyt_median	wt	0.5028592577045833	50408.44663	0.757858283
obs_cycB1__cyt_median	wt	0.5047805147119812	50682.94014	0.756983277
obs_cycB1__cyt_median	wt	0.5067041313055628	50958.19925	0.75610928
obs_cycB1__cyt_median	wt	0.5086314997383337	51234.22834	0.755236293
obs_cycB1__cyt_median	wt	0.510564528974213	51511.03178	0.754364313
obs_cycB1__cyt_median	wt	0.512505732476681	51788.61376	0.753493341
obs_cycB1__cyt_median	wt	0.5144583323764165	52066.97878	0.752623374
obs_cycB1__cyt_median	wt	0.516426377487991	52346.13128	0.751754411
obs_cycB1__cyt_median	wt	0.5184148844357923	52626.07572	0.750886452
obs_cycB1__cyt_median	wt	0.5204299971621796	52906.81655	0.750019495
obs_cycB1__cyt_median	wt	0.5224791846211425	53188.3584	0.749153538
obs_cycB1__cyt_median	wt	0.5245714626472741	53470.70574	0.748288582
obs_cycB1__cyt_median	wt	0.5267176822662819	53753.86334	0.747424624
obs_cycB1__cyt_median	wt	0.528930858662744	54037.83572	0.746561664
obs_cycB1__cyt_median	wt	0.5312265920236404	54322.62767	0.7456997
obs_cycB1__cyt_median	wt	0.5336235937412706	54608.24391	0.744838732
obs_cycB1__cyt_median	wt	0.536144358577353	54894.68922	0.743978757
obs_cycB1__cyt_median	wt	0.5388160352439033	55181.9684	0.743119775
obs_cycB1__cyt_median	wt	0.5416715939182644	55470.08644	0.742261785
obs_cycB1__cyt_median	wt	0.5447513962671793	55759.04805	0.741404786
obs_cycB1__cyt_median	wt	0.5481053806640356	56048.85837	0.740548776
obs_cycB1__cyt_median	wt	0.5517961434170053	56339.52233	0.739693755
obs_cycB1__cyt_median	wt	0.5559034245556708	56631.04497	0.73883972
obs_cycB1__cyt_median	wt	0.5605308012617867	56923.43138	0.737986672
obs_cycB1__cyt_median	wt	0.565815994786451	57216.68673	0.737134609
obs_cycB1__cyt_median	wt	0.571947352487892	57510.8161	0.736283529
obs_cycB1__cyt_median	wt	0.5791913267923787	57805.82482	0.735433432
obs_cycB1__cyt_median	wt	0.5879406719945812	58101.71809	0.734584317
obs_cycB1__cyt_median	wt	0.598803561754327	58398.50132	0.733736182
obs_cycB1__cyt_median	wt	0.6127747384601907	58696.17983	0.732889026
obs_cycB1__cyt_median	wt	0.6311788067283614	58994.75896	0.732042848
obs_cycB1__cyt_median	wt	0.6526181412280329	59294.24432	0.731197647
obs_cycB1__cyt_median	wt	0.6757635304260265	59594.64132	0.730353422
obs_cycB1__cyt_median	wt	0.6999983524168802	59895.95557	0.729510172
obs_cycB1__cyt_median	wt	0.7248760226135839	60198.19266	0.728667896
obs_cycB1__cyt_median	wt	0.7500515353362706	60501.35836	0.727826591
obs_cycB1__cyt_median	wt	0.775246527191906	60805.45826	0.726986259
obs_cycB1__cyt_median	wt	0.8002295277610973	61110.49818	0.726146896
obs_cycB1__cyt_median	wt	0.8248042752408686	61416.48394	0.725308503
obs_cycB1__cyt_median	wt	0.84880269346849	61723.42149	0.724471077
obs_cycB1__cyt_median	wt	0.8720802559612915	62031.31677	0.723634619
obs_cycB1__cyt_median	wt	0.8945117034443856	62340.17567	0.722799126
obs_cycB1__cyt_median	wt	0.9159841055456892	62650.00427	0.721964598
obs_cycB1__cyt_median	wt	0.9363818988268974	62960.80874	0.721131033
obs_cycB1__cyt_median	wt	0.9555543786090026	63272.59523	0.720298431
obs_cycB1__cyt_median	wt	0.9732499299911812	63585.36996	0.71946679
obs_cycB1__cyt_median	wt	0.988996375996293	63899.13923	0.718636109
obs_cycB1__cyt_median	wt	1.0019155231648265	64213.90933	0.717806388
obs_cycB1__cyt_median	wt	1.0105095832001119	64529.68668	0.716977624
obs_cycB1__cyt_median	wt	1.0125713078509706	64846.47773	0.716149817
obs_cycB1__cyt_median	wt	1.0054828440103858	65164.28909	0.715322966
obs_cycB1__cyt_median	wt	0.9870343056276911	65483.12735	0.71449707
obs_cycB1__cyt_median	wt	0.9562747533371928	65802.99906	0.713672127
obs_cycB1__cyt_median	wt	0.9131041227323081	66123.911	0.712848137
obs_cycB1__cyt_median	wt	0.8570434674950863	66445.87	0.712025098
obs_cycB1__cyt_median	wt	0.7886266656134086	66768.88285	0.711203009
obs_cycB1__cyt_median	wt	0.7105899358108763	67092.95651	0.71038187
obs_cycB1__cyt_median	wt	0.6289652201162461	67418.09796	0.709561678
obs_cycB1__cyt_median	wt	0.561791402037034	67744.31425	0.708742434
obs_cycB1__cyt_median	wt	0.5160337801508782	68071.61256	0.707924135
obs_cycB1__cyt_median	wt	0.49219936540290354	68400.0	1.0
obs_cycB1__cyt_median	wt	0.4836696372233102	68564.60446	0.998845422
obs_cycB1__cyt_median	wt	0.47602169041417974	68729.48389	0.997692177
obs_cycB1__cyt_median	wt	0.46899065537323265	68894.63932	0.996540263
obs_cycB1__cyt_median	wt	0.46248132646516366	69060.07163	0.995389679
obs_cycB1__cyt_median	wt	0.456443077645082	69225.78171	0.994240424
obs_cycB1__cyt_median	wt	0.45083339944694023	69391.77059	0.993092495
obs_cycB1__cyt_median	wt	0.445610349743848	69558.03909	0.991945892
obs_cycB1__cyt_median	wt	0.440732797633074	69724.58823	0.990800613
obs_cycB1__cyt_median	wt	0.43616204483800586	69891.41891	0.989656656
obs_cycB1__cyt_median	wt	0.43186306825260345	70058.53215	0.98851402
obs_cycB1__cyt_median	wt	0.4278051302085451	70225.9289	0.987372704
obs_cycB1__cyt_median	wt	0.42396185731780595	70393.61007	0.986232704
obs_cycB1__cyt_median	wt	0.420310978284929	70561.5766	0.985094022
obs_cycB1__cyt_median	wt	0.4168338770146492	70729.82958	0.983956654
obs_cycB1__cyt_median	wt	0.4135150850129045	70898.36992	0.982820599
obs_cycB1__cyt_median	wt	0.41034176478939804	71067.19863	0.981685855
obs_cycB1__cyt_median	wt	0.40730324139785723	71236.3166	0.980552422
obs_cycB1__cyt_median	wt	0.4043905818946862	71405.725	0.979420298
obs_cycB1__cyt_median	wt	0.4015962592637152	71575.42465	0.97828948
obs_cycB1__cyt_median	wt	0.39891385292243214	71745.41664	0.977159968
obs_cycB1__cyt_median	wt	0.39633782491696407	71915.70207	0.976031761
obs_cycB1__cyt_median	wt	0.39386333799552825	72086.28175	0.974904856
obs_cycB1__cyt_median	wt	0.3914861016565526	72257.15685	0.973779252
obs_cycB1__cyt_median	wt	0.38920226799607477	72428.32833	0.972654947
obs_cycB1__cyt_median	wt	0.3870083391990543	72599.79728	0.971531941
obs_cycB1__cyt_median	wt	0.3849011038625258	72771.56466	0.970410231
obs_cycB1__cyt_median	wt	0.38287758185964965	72943.63156	0.969289817
obs_cycB1__cyt_median	wt	0.3809349866867823	73115.99901	0.968170696
obs_cycB1__cyt_median	wt	0.37907069440358915	73288.66804	0.967052867
obs_cycB1__cyt_median	wt	0.3772822194348876	73461.63974	0.965936329
obs_cycB1__cyt_median	wt	0.3755671962553433	73634.9152	0.96482108
obs_cycB1__cyt_median	wt	0.3739233669890165	73808.49546	0.963707118
obs_cycB1__cyt_median	wt	0.37234856826239776	73982.38159	0.962594443
obs_cycB1__cyt_median	wt	0.37084072315457267	74156.57464	0.961483052
obs_cycB1__cyt_median	wt	0.36939783291625794	74331.0757	0.960372945
obs_cycB1__cyt_median	wt	0.3680179724061115	74505.88592	0.959264119
obs_cycB1__cyt_median	wt	0.3666992856898234	74681.00634	0.958156574
obs_cycB1__cyt_median	wt	0.3654399785220258	74856.43811	0.957050307
obs_cycB1__cyt_median	wt	0.364238318787899	75032.18233	0.955945318
obs_cycB1__cyt_median	wt	0.3630926313067825	75208.2401	0.954841604
obs_cycB1__cyt_median	wt	0.3620012959976967	75384.61251	0.953739165
obs_cycB1__cyt_median	wt	0.3609627442979144	75561.30072	0.952637998
obs_cycB1__cyt_median	wt	0.35997545795259267	75738.30583	0.951538103
obs_cycB1__cyt_median	wt	0.35903796589229653	75915.62907	0.950439478
obs_cycB1__cyt_median	wt	0.358148843840166	76093.27146	0.949342121
obs_cycB1__cyt_median	wt	0.35730671112717904	76271.23424	0.948246031
obs_cycB1__cyt_median	wt	0.35651022948400013	76449.51857	0.947151207
obs_cycB1__cyt_median	wt	0.35575810162867094	76628.12561	0.946057647
obs_cycB1__cyt_median	wt	0.35504907009172987	76807.05645	0.944965349
obs_cycB1__cyt_median	wt	0.3543819145982775	76986.31233	0.943874313
obs_cycB1__cyt_median	wt	0.3537554519147333	77165.89441	0.942784536
obs_cycB1__cyt_median	wt	0.3531685337222059	77345.80399	0.941696017
obs_cycB1__cyt_median	wt	0.3526200466422112	77526.04209	0.940608756
obs_cycB1__cyt_median	wt	0.3521089089932121	77706.61002	0.939522749
obs_cycB1__cyt_median	wt	0.3516340720394643	77887.50894	0.938437997
obs_cycB1__cyt_median	wt	0.35119451708266847	78068.74007	0.937354497
obs_cycB1__cyt_median	wt	0.3507892550150668	78250.30473	0.936272247
obs_cycB1__cyt_median	wt	0.35041732553301397	78432.20399	0.935191248
obs_cycB1__cyt_median	wt	0.3500777965182494	78614.43924	0.934111496
obs_cycB1__cyt_median	wt	0.3497697623163045	78797.01156	0.933032992
obs_cycB1__cyt_median	wt	0.34949234289233627	78979.9224	0.931955732
obs_cycB1__cyt_median	wt	0.34924468353504984	79163.17284	0.930879716
obs_cycB1__cyt_median	wt	0.3490259537059938	79346.76425	0.929804943
obs_cycB1__cyt_median	wt	0.3488353464858424	79530.6978	0.92873141
obs_cycB1__cyt_median	wt	0.3486720774864529	79714.97486	0.927659117
obs_cycB1__cyt_median	wt	0.34853538399364303	79899.59672	0.926588062
obs_cycB1__cyt_median	wt	0.3484245258906997	80084.56461	0.925518243
obs_cycB1__cyt_median	wt	0.3483387824347208	80269.87984	0.92444966
obs_cycB1__cyt_median	wt	0.3482774530356658	80455.54378	0.923382311
obs_cycB1__cyt_median	wt	0.3482398568143901	80641.55764	0.922316194
obs_cycB1__cyt_median	wt	0.348225331416284	80827.92282	0.921251307
obs_cycB1__cyt_median	wt	0.3482332327735411	81014.64066	0.920187651
obs_cycB1__cyt_median	wt	0.348262934420608	81201.71247	0.919125222
obs_cycB1__cyt_median	wt	0.3483138269717949	81389.13955	0.91806402
obs_cycB1__cyt_median	wt	0.34838531765955266	81576.92334	0.917004043
obs_cycB1__cyt_median	wt	0.3484768297548514	81765.06513	0.91594529
obs_cycB1__cyt_median	wt	0.3485878021799265	81953.56629	0.91488776
obs_cycB1__cyt_median	wt	0.3487176891921475	82142.42827	0.91383145
obs_cycB1__cyt_median	wt	0.3488659593136905	82331.65236	0.91277636
obs_cycB1__cyt_median	wt	0.34903209534935725	82521.23999	0.911722489
obs_cycB1__cyt_median	wt	0.3492155943567529	82711.1926	0.910669834
obs_cycB1__cyt_median	wt	0.34941596672927316	82901.51157	0.909618394
obs_cycB1__cyt_median	wt	0.34963273581220977	83092.19825	0.908568168
obs_cycB1__cyt_median	wt	0.34986543787664226	83283.25415	0.907519155
obs_cycB1__cyt_median	wt	0.3501136213424117	83474.68065	0.906471353
obs_cycB1__cyt_median	wt	0.35037684679242265	83666.47924	0.905424761
obs_cycB1__cyt_median	wt	0.3506546864747327	83858.65137	0.904379378
obs_cycB1__cyt_median	wt	0.3509467238583095	84051.1984	0.903335201
obs_cycB1__cyt_median	wt	0.3512525538497658	84244.12196	0.90229223
obs_cycB1__cyt_median	wt	0.3515717814062503	84437.42337	0.901250463
obs_cycB1__cyt_median	wt	0.35190402226258755	84631.10413	0.900209898
obs_cycB1__cyt_median	wt	0.3522489030826567	84825.16587	0.899170536
obs_cycB1__cyt_median	wt	0.35260605947881907	85019.60991	0.898132373
obs_cycB1__cyt_median	wt	0.35297513744799763	85214.43793	0.897095409
obs_cycB1__cyt_median	wt	0.3533557917147038	85409.65133	0.896059642
obs_cycB1__cyt_median	wt	0.3537476867976361	85605.25166	0.895025071
obs_cycB1__cyt_median	wt	0.3541504960873723	85801.24051	0.893991694
obs_cycB1__cyt_median	wt	0.3545639013846963	85997.61937	0.892959511
obs_cycB1__cyt_median	wt	0.35498759300610744	86194.38975	0.891928519
obs_cycB1__cyt_median	wt	0.35542127038124094	86391.55337	0.890898718
obs_cycB1__cyt_median	wt	0.35586464032335186	86589.11165	0.889870106
obs_cycB1__cyt_median	wt	0.3563174178079989	86787.06625	0.888842681
obs_cycB1__cyt_median	wt	0.3567793256097592	86985.41879	0.887816443
obs_cycB1__cyt_median	wt	0.35725009384288675	87184.17079	0.886791389
obs_cycB1__cyt_median	wt	0.35772946053203286	87383.32396	0.885767519
obs_cycB1__cyt_median	wt	0.3582171702169246	87582.8798	0.884744831
obs_cycB1__cyt_median	wt	0.35871297500204874	87782.84001	0.883723324
obs_cycB1__cyt_median	wt	0.3592166339410443	87983.20625	0.882702996
obs_cycB1__cyt_median	wt	0.3597279127745511	88183.98016	0.881683847
obs_cycB1__cyt_median	wt	0.3602465838110643	88385.16337	0.880665874
obs_cycB1__cyt_median	wt	0.3607724262226551	88586.75766	0.879649076
obs_cycB1__cyt_median	wt	0.3613052248870007	88788.76455	0.878633452
obs_cycB1__cyt_median	wt	0.3618447715021223	88991.1858	0.877619001
obs_cycB1__cyt_median	wt	0.36239086395490855	89194.02319	0.876605721
obs_cycB1__cyt_median	wt	0.36294330558675664	89397.27831	0.875593611
obs_cycB1__cyt_median	wt	0.36350190631749807	89600.95299	0.87458267
obs_cycB1__cyt_median	wt	0.36406648151717336	89805.04894	0.873572896
obs_cycB1__cyt_median	wt	0.3646368520246164	90009.56781	0.872564288
obs_cycB1__cyt_median	wt	0.36521284497646805	90214.51152	0.871556844
obs_cycB1__cyt_median	wt	0.36579429229741917	90419.8817	0.870550563
obs_cycB1__cyt_median	wt	0.36638103187996446	90625.6802	0.869545445
obs_cycB1__cyt_median	wt	0.3669729065413315	90831.9088	0.868541486
obs_cycB1__cyt_median	wt	0.3675697642591259	91038.56921	0.867538687
obs_cycB1__cyt_median	wt	0.3681714592516061	91245.66341	0.866537046
obs_cycB1__cyt_median	wt	0.3687778496416533	91453.19311	0.865536561
obs_cycB1__cyt_median	wt	0.369388799048392	91661.16023	0.864537231
obs_cycB1__cyt_median	wt	0.3700041759992586	91869.56648	0.863539055
obs_cycB1__cyt_median	wt	0.37062385414541316	92078.41384	0.862542032
obs_cycB1__cyt_median	wt	0.3712477121445776	92287.70416	0.86154616
obs_cycB1__cyt_median	wt	0.3718756328582608	92497.43929	0.860551437
obs_cycB1__cyt_median	wt	0.37250750425669077	92707.62114	0.859557863
obs_cycB1__cyt_median	wt	0.3731432180786241	92918.25162	0.858565436
obs_cycB1__cyt_median	wt	0.3737826731554804	93129.33265	0.857574155
obs_cycB1__cyt_median	wt	0.37442577198994453	93340.86615	0.856584019
obs_cycB1__cyt_median	wt	0.37507242043341305	93552.85409	0.855595026
obs_cycB1__cyt_median	wt	0.375722529447725	93765.29834	0.854607174
obs_cycB1__cyt_median	wt	0.3763760149067276	93978.201	0.853620463
obs_cycB1__cyt_median	wt	0.37703279713052185	94191.56399	0.852634892
obs_cycB1__cyt_median	wt	0.3776928009017871	94405.3893	0.851650458
obs_cycB1__cyt_median	wt	0.3783559553387191	94619.67898	0.850667161
obs_cycB1__cyt_median	wt	0.37902219401143117	94834.43493	0.849684999
obs_cycB1__cyt_median	wt	0.3796914553315766	95049.6593	0.848703971
obs_cycB1__cyt_median	wt	0.38036368208741506	95265.35411	0.847724076
obs_cycB1__cyt_median	wt	0.3810388214414819	95481.52144	0.846745312
obs_cycB1__cyt_median	wt	0.3817168244978269	95698.16332	0.845767679
obs_cycB1__cyt_median	wt	0.3823976476613664	95915.28189	0.844791174
obs_cycB1__cyt_median	wt	0.383081251182113	96132.87918	0.843815796
obs_cycB1__cyt_median	wt	0.383767600511302	96350.9574	0.842841545
obs_cycB1__cyt_median	wt	0.38445666477514984	96569.51858	0.841868418
obs_cycB1__cyt_median	wt	0.38514841826490703	96788.56493	0.840896415
obs_cycB1__cyt_median	wt	0.3858428396674529	97008.09863	0.839925535
obs_cycB1__cyt_median	wt	0.3865399118276045	97228.12173	0.838955775
obs_cycB1__cyt_median	wt	0.38723962303951087	97448.63656	0.837987135
obs_cycB1__cyt_median	wt	0.3879419656744282	97669.6453	0.837019613
obs_cycB1__cyt_median	wt	0.38864693673807693	97891.15009	0.836053208
obs_cycB1__cyt_median	wt	0.3893545382197166	98113.15316	0.835087919
obs_cycB1__cyt_median	wt	0.39006477722901595	98335.65686	0.834123745
obs_cycB1__cyt_median	wt	0.39077766512162904	98558.66336	0.833160684
obs_cycB1__cyt_median	wt	0.3914932186867684	98782.175	0.832198735
obs_cycB1__cyt_median	wt	0.3922114593300504	99006.19403	0.831237896
obs_cycB1__cyt_median	wt	0.39293241371781573	99230.72277	0.830278167
obs_cycB1__cyt_median	wt	0.39365611364019687	99455.76356	0.829319546
obs_cycB1__cyt_median	wt	0.3943825959028755	99681.31872	0.828362031
obs_cycB1__cyt_median	wt	0.3951119028970105	99907.39063	0.827405623
obs_cycB1__cyt_median	wt	0.3958440819867696	100133.9816	0.826450318
obs_cycB1__cyt_median	wt	0.39657918646753076	100361.0941	0.825496117
obs_cycB1__cyt_median	wt	0.3973172751421167	100588.7306	0.824543017
obs_cycB1__cyt_median	wt	0.3980584114118174	100816.8933	0.823591017
obs_cycB1__cyt_median	wt	0.39880266572478296	101045.5848	0.822640117
obs_cycB1__cyt_median	wt	0.3995501135149951	101274.8075	0.821690315
obs_cycB1__cyt_median	wt	0.4003008368375054	101504.564	0.820741609
obs_cycB1__cyt_median	wt	0.40105492251552494	101734.8566	0.819793998
obs_cycB1__cyt_median	wt	0.401812464487784	101965.6879	0.818847482
obs_cycB1__cyt_median	wt	0.40257356226580143	102197.0604	0.817902059
obs_cycB1__cyt_median	wt	0.40333832202431835	102428.9767	0.816957727
obs_cycB1__cyt_median	wt	0.4041068555847135	102661.4393	0.816014485
obs_cycB1__cyt_median	wt	0.40487928184795047	102894.4509	0.815072332
obs_cycB1__cyt_median	wt	0.4056557249409257	103128.0139	0.814131268
obs_cycB1__cyt_median	wt	0.40643631658621665	103362.1311	0.813191289
obs_cycB1__cyt_median	wt	0.40722119387128064	103596.805	0.812252396
obs_cycB1__cyt_median	wt	0.40801050111863135	103832.0384	0.811314587
obs_cycB1__cyt_median	wt	0.40880438798008	104067.8338	0.810377861
obs_cycB1__cyt_median	wt	0.4096030112401911	104304.194	0.809442217
obs_cycB1__cyt_median	wt	0.41040653344433564	104541.1217	0.808507652
obs_cycB1__cyt_median	wt	0.41121512306465213	104778.6196	0.807574167
obs_cycB1__cyt_median	wt	0.4120289546554585	105016.6905	0.806641759
obs_cycB1__cyt_median	wt	0.4128482083911061	105255.3372	0.805710428
obs_cycB1__cyt_median	wt	0.41367306929574604	105494.5624	0.804780172
obs_cycB1__cyt_median	wt	0.4145037277424324	105734.3689	0.803850991
obs_cycB1__cyt_median	wt	0.41534037901764714	105974.7596	0.802922882
obs_cycB1__cyt_median	wt	0.4161832225673679	106215.7374	0.801995845
obs_cycB1__cyt_median	wt	0.4170324611667297	106457.3051	0.801069878
obs_cycB1__cyt_median	wt	0.41788830073395844	106699.4655	0.80014498
obs_cycB1__cyt_median	wt	0.41875095078463814	106942.2217	0.79922115
obs_cycB1__cyt_median	wt	0.41962062205130307	107185.5766	0.798298386
obs_cycB1__cyt_median	wt	0.4204975261298039	107429.533	0.797376688
obs_cycB1__cyt_median	wt	0.4213818766003796	107674.0941	0.796456055
obs_cycB1__cyt_median	wt	0.4222738854252323	107919.2627	0.795536484
obs_cycB1__cyt_median	wt	0.42317376547184116	108165.0421	0.794617975
obs_cycB1__cyt_median	wt	0.42408172619697054	108411.4351	0.793700526
obs_cycB1__cyt_median	wt	0.42499797592976335	108658.4448	0.792784137
obs_cycB1__cyt_median	wt	0.42592272059303854	108906.0744	0.791868805
obs_cycB1__cyt_median	wt	0.42685616214001193	109154.3269	0.790954531
obs_cycB1__cyt_median	wt	0.42779850013595255	109403.2056	0.790041312
obs_cycB1__cyt_median	wt	0.42874992941679185	109652.7135	0.789129147
obs_cycB1__cyt_median	wt	0.4297106428650531	109902.854	0.788218036
obs_cycB1__cyt_median	wt	0.43068082880322966	110153.6301	0.787307977
obs_cycB1__cyt_median	wt	0.4316606742975276	110405.0451	0.786398968
obs_cycB1__cyt_median	wt	0.43265036519485806	110657.1023	0.785491009
obs_cycB1__cyt_median	wt	0.4336500874790955	110909.805	0.784584098
obs_cycB1__cyt_median	wt	0.4346600290819693	111163.1565	0.783678234
obs_cycB1__cyt_median	wt	0.43568038183267466	111417.16	0.782773416
obs_cycB1__cyt_median	wt	0.43671134592498334	111671.8191	0.781869643
obs_cycB1__cyt_median	wt	0.437753130324862	111927.1371	0.780966913
obs_cycB1__cyt_median	wt	0.4388059577515482	112183.1174	0.780065226
obs_cycB1__cyt_median	wt	0.43987006798902484	112439.7634	0.77916458
obs_cycB1__cyt_median	wt	0.4409457226597311	112697.0787	0.778264973
obs_cycB1__cyt_median	wt	0.44203320762054893	112955.0666	0.777366405
obs_cycB1__cyt_median	wt	0.44313284051995017	113213.7308	0.776468875
obs_cycB1__cyt_median	wt	0.44424497238878696	113473.0748	0.775572381
obs_cycB1__cyt_median	wt	0.4453699937409437	113733.1022	0.774676922
obs_cycB1__cyt_median	wt	0.4465083392119574	113993.8166	0.773782497
obs_cycB1__cyt_median	wt	0.44766049116334916	114255.2216	0.772889104
obs_cycB1__cyt_median	wt	0.4488269861573569	114517.321	0.771996743
obs_cycB1__cyt_median	wt	0.4500084162356035	114780.1183	0.771105413
obs_cycB1__cyt_median	wt	0.45120543650376377	115043.6174	0.770215111
obs_cycB1__cyt_median	wt	0.4524187663723377	115307.8219	0.769325838
obs_cycB1__cyt_median	wt	0.45364919615984206	115572.7357	0.768437591
obs_cycB1__cyt_median	wt	0.4548975900581255	115838.3627	0.767550369
obs_cycB1__cyt_median	wt	0.4561648891889687	116104.7065	0.766664172
obs_cycB1__cyt_median	wt	0.4574521201954575	116371.7712	0.765778999
obs_cycB1__cyt_median	wt	0.4587603970492457	116639.5606	0.764894847
obs_cycB1__cyt_median	wt	0.46009093030740816	116908.0788	0.764011716
obs_cycB1__cyt_median	wt	0.4614450310309847	117177.3295	0.763129604
obs_cycB1__cyt_median	wt	0.4628241243181986	117447.3169	0.762248512
obs_cycB1__cyt_median	wt	0.4642297580162478	117718.045	0.761368436
obs_cycB1__cyt_median	wt	0.4656636180151886	117989.518	0.760489377
obs_cycB1__cyt_median	wt	0.46712754207683194	118261.7397	0.759611332
obs_cycB1__cyt_median	wt	0.4686235457552036	118534.7146	0.758734301
obs_cycB1__cyt_median	wt	0.4701538425546563	118808.4466	0.757858283
