observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p27__nuc_median	wt	0.9196256353187191	30606.19403	0.831237896
obs_p27__nuc_median	wt	0.9147494343890439	30830.72277	0.830278167
obs_p27__nuc_median	wt	0.9100747417934987	31055.76356	0.829319546
obs_p27__nuc_median	wt	0.9055917967180314	31281.31872	0.828362031
obs_p27__nuc_median	wt	0.9012913272048095	31507.39063	0.827405623
obs_p27__nuc_median	wt	0.8971645301540603	31733.98164	0.826450318
obs_p27__nuc_median	wt	0.8932030418194807	31961.09413	0.825496117
obs_p27__nuc_median	wt	0.8893989029880076	32188.73056	0.824543017
obs_p27__nuc_median	wt	0.8857445236690369	32416.89326	0.823591017
obs_p27__nuc_median	wt	0.8822326317587645	32645.58476	0.822640117
obs_p27__nuc_median	wt	0.8788562288216992	32874.80752	0.821690315
obs_p27__nuc_median	wt	0.8756085424045488	33104.56395	0.820741609
obs_p27__nuc_median	wt	0.8724829933461491	33334.85655	0.819793998
obs_p27__nuc_median	wt	0.8694732039476194	33565.68788	0.818847482
obs_p27__nuc_median	wt	0.8665730602494914	33797.06039	0.817902059
obs_p27__nuc_median	wt	0.86377680872076	34028.97668	0.816957727
obs_p27__nuc_median	wt	0.8610791518480994	34261.43934	0.816014485
obs_p27__nuc_median	wt	0.858475289974465	34494.45085	0.815072332
obs_p27__nuc_median	wt	0.855960894369683	34728.01394	0.814131268
obs_p27__nuc_median	wt	0.8535320489524156	34962.13106	0.813191289
obs_p27__nuc_median	wt	0.8511851657097416	35196.80503	0.812252396
obs_p27__nuc_median	wt	0.8489169209925846	35432.03838	0.811314587
obs_p27__nuc_median	wt	0.8467241951600621	35667.83377	0.810377861
obs_p27__nuc_median	wt	0.8446040319560719	35904.194	0.809442217
obs_p27__nuc_median	wt	0.8425536134490241	36141.12168	0.808507652
obs_p27__nuc_median	wt	0.8405702378595574	36378.61962	0.807574167
obs_p27__nuc_median	wt	0.8386513097359749	36616.69054	0.806641759
obs_p27__nuc_median	wt	0.8367943308641326	36855.33718	0.805710428
obs_p27__nuc_median	wt	0.8349968943485808	37094.56235	0.804780172
obs_p27__nuc_median	wt	0.8332566805929991	37334.36892	0.803850991
obs_p27__nuc_median	wt	0.8315714554271001	37574.75962	0.802922882
obs_p27__nuc_median	wt	0.829939065065221	37815.73741	0.801995845
obs_p27__nuc_median	wt	0.828357436126373	38057.30507	0.801069878
obs_p27__nuc_median	wt	0.8268245707231467	38299.46549	0.80014498
obs_p27__nuc_median	wt	0.825338547680015	38542.22167	0.79922115
obs_p27__nuc_median	wt	0.8238975151157408	38785.57656	0.798298386
obs_p27__nuc_median	wt	0.8224996931748836	39029.53303	0.797376688
obs_p27__nuc_median	wt	0.8211433686685456	39274.09408	0.796456055
obs_p27__nuc_median	wt	0.8198268939540065	39519.26273	0.795536484
obs_p27__nuc_median	wt	0.8185486842729652	39765.04206	0.794617975
obs_p27__nuc_median	wt	0.8173072163037649	40011.43507	0.793700526
obs_p27__nuc_median	wt	0.8161010254109637	40258.44477	0.792784137
obs_p27__nuc_median	wt	0.8149287029250074	40506.07439	0.791868805
obs_p27__nuc_median	wt	0.813788895931363	40754.32692	0.790954531
obs_p27__nuc_median	wt	0.8126803034992656	41003.20559	0.790041312
obs_p27__nuc_median	wt	0.8116016752503146	41252.71353	0.789129147
obs_p27__nuc_median	wt	0.8105518100770199	41502.85398	0.788218036
obs_p27__nuc_median	wt	0.809529554451293	41753.63006	0.787307977
obs_p27__nuc_median	wt	0.808533799489997	42005.04507	0.786398968
obs_p27__nuc_median	wt	0.8075634790625645	42257.10228	0.785491009
obs_p27__nuc_median	wt	0.80661757368124	42509.80499	0.784584098
obs_p27__nuc_median	wt	0.8056950994736685	42763.15647	0.783678234
obs_p27__nuc_median	wt	0.8047951140758134	43017.16	0.782773416
obs_p27__nuc_median	wt	0.8039167118275945	43271.81909	0.781869643
obs_p27__nuc_median	wt	0.803059024285989	43527.13707	0.780966913
obs_p27__nuc_median	wt	0.8022212174655925	43783.11736	0.780065226
obs_p27__nuc_median	wt	0.8014024916623934	44039.7634	0.77916458
obs_p27__nuc_median	wt	0.800602079349072	44297.07866	0.778264973
obs_p27__nuc_median	wt	0.7998192448492247	44555.06656	0.777366405
obs_p27__nuc_median	wt	0.7990532802871824	44813.73081	0.776468875
obs_p27__nuc_median	wt	0.7983035117442627	45073.07481	0.775572381
obs_p27__nuc_median	wt	0.7975692911898247	45333.1022	0.774676922
obs_p27__nuc_median	wt	0.7968499961636653	45593.81659	0.773782497
obs_p27__nuc_median	wt	0.7961450318602705	45855.22163	0.772889104
obs_p27__nuc_median	wt	0.7954538286490258	46117.32099	0.771996743
obs_p27__nuc_median	wt	0.7947758409699317	46380.1183	0.771105413
obs_p27__nuc_median	wt	0.7941105479632093	46643.6174	0.770215111
obs_p27__nuc_median	wt	0.7934574504887186	46907.82191	0.769325838
obs_p27__nuc_median	wt	0.7928160713966852	47172.73572	0.768437591
obs_p27__nuc_median	wt	0.792185955105088	47438.36268	0.767550369
obs_p27__nuc_median	wt	0.7915666667263519	47704.70653	0.766664172
obs_p27__nuc_median	wt	0.7909577895733415	47971.77119	0.765778999
obs_p27__nuc_median	wt	0.7903589287521526	48239.56061	0.764894847
obs_p27__nuc_median	wt	0.7897697080234392	48508.07876	0.764011716
obs_p27__nuc_median	wt	0.789189766301591	48777.32948	0.763129604
obs_p27__nuc_median	wt	0.7886187606514337	49047.31693	0.762248512
obs_p27__nuc_median	wt	0.7880563657224595	49318.04502	0.761368436
obs_p27__nuc_median	wt	0.7875022714077864	49589.51799	0.760489377
obs_p27__nuc_median	wt	0.78695618401993	49861.73973	0.759611332
obs_p27__nuc_median	wt	0.786417824001665	50134.71462	0.758734301
obs_p27__nuc_median	wt	0.7858869271978572	50408.44663	0.757858283
obs_p27__nuc_median	wt	0.7853632426695747	50682.94014	0.756983277
obs_p27__nuc_median	wt	0.7848465337414239	50958.19925	0.75610928
obs_p27__nuc_median	wt	0.7843365762890271	51234.22834	0.755236293
obs_p27__nuc_median	wt	0.7838331588938734	51511.03178	0.754364313
obs_p27__nuc_median	wt	0.7833360826724685	51788.61376	0.753493341
obs_p27__nuc_median	wt	0.782845159955301	52066.97878	0.752623374
obs_p27__nuc_median	wt	0.7823602145257418	52346.13128	0.751754411
obs_p27__nuc_median	wt	0.7818810809360539	52626.07572	0.750886452
obs_p27__nuc_median	wt	0.7814076044554907	52906.81655	0.750019495
obs_p27__nuc_median	wt	0.7809396400837536	53188.3584	0.749153538
obs_p27__nuc_median	wt	0.780477052515512	53470.70574	0.748288582
obs_p27__nuc_median	wt	0.7800197158736561	53753.86334	0.747424624
obs_p27__nuc_median	wt	0.7795675130389625	54037.83572	0.746561664
obs_p27__nuc_median	wt	0.7791203351536029	54322.62767	0.7456997
obs_p27__nuc_median	wt	0.7786780816451171	54608.24391	0.744838732
obs_p27__nuc_median	wt	0.7782406594979316	54894.68922	0.743978757
obs_p27__nuc_median	wt	0.7778079831505842	55181.9684	0.743119775
obs_p27__nuc_median	wt	0.7773799737459204	55470.08644	0.742261785
obs_p27__nuc_median	wt	0.7769565595170693	55759.04805	0.741404786
obs_p27__nuc_median	wt	0.7765376743101728	56048.85837	0.740548776
obs_p27__nuc_median	wt	0.7761232581540074	56339.52233	0.739693755
obs_p27__nuc_median	wt	0.7757132565344633	56631.04497	0.73883972
obs_p27__nuc_median	wt	0.7753076199944542	56923.43138	0.737986672
obs_p27__nuc_median	wt	0.774906303789535	57216.68673	0.737134609
obs_p27__nuc_median	wt	0.7745092676919458	57510.8161	0.736283529
obs_p27__nuc_median	wt	0.7741164751855618	57805.82482	0.735433432
obs_p27__nuc_median	wt	0.7737278935626022	58101.71809	0.734584317
obs_p27__nuc_median	wt	0.7733434930738223	58398.50132	0.733736182
obs_p27__nuc_median	wt	0.7729632468989835	58696.17983	0.732889026
obs_p27__nuc_median	wt	0.7725871305476029	58994.75896	0.732042848
obs_p27__nuc_median	wt	0.7722151210668313	59294.24432	0.731197647
obs_p27__nuc_median	wt	0.7718471971222143	59594.64132	0.730353422
obs_p27__nuc_median	wt	0.7714833379164041	59895.95557	0.729510172
obs_p27__nuc_median	wt	0.7711235228141089	60198.19266	0.728667896
obs_p27__nuc_median	wt	0.7707677303572653	60501.35836	0.727826591
obs_p27__nuc_median	wt	0.7704159378046769	60805.45826	0.726986259
obs_p27__nuc_median	wt	0.7700681195782035	61110.49818	0.726146896
obs_p27__nuc_median	wt	0.7697242462025482	61416.48394	0.725308503
obs_p27__nuc_median	wt	0.7693842824448058	61723.42149	0.724471077
obs_p27__nuc_median	wt	0.7690481852226103	62031.31677	0.723634619
obs_p27__nuc_median	wt	0.7687159005681419	62340.17567	0.722799126
obs_p27__nuc_median	wt	0.7683873590828274	62650.00427	0.721964598
obs_p27__nuc_median	wt	0.768062469819319	62960.80874	0.721131033
obs_p27__nuc_median	wt	0.767741111090892	63272.59523	0.720298431
obs_p27__nuc_median	wt	0.7674231159024227	63585.36996	0.71946679
obs_p27__nuc_median	wt	0.767108248551343	63899.13923	0.718636109
obs_p27__nuc_median	wt	0.7667961652940805	64213.90933	0.717806388
obs_p27__nuc_median	wt	0.7664863446086483	64529.68668	0.716977624
obs_p27__nuc_median	wt	0.7661779585008417	64846.47773	0.716149817
obs_p27__nuc_median	wt	0.7658696239360812	65164.28909	0.715322966
obs_p27__nuc_median	wt	0.7655589190783172	65483.12735	0.71449707
obs_p27__nuc_median	wt	0.7652415620544113	65802.99906	0.713672127
obs_p27__nuc_median	wt	0.7649113448728377	66123.911	0.712848137
obs_p27__nuc_median	wt	0.764571640109172	66445.87	0.712025098
obs_p27__nuc_median	wt	0.7655852992973082	66768.88285	0.711203009
obs_p27__nuc_median	wt	0.7775516373095308	67092.95651	0.71038187
obs_p27__nuc_median	wt	0.8058175349589156	67418.09796	0.709561678
obs_p27__nuc_median	wt	0.8444989028042837	67744.31425	0.708742434
obs_p27__nuc_median	wt	0.8868448701293143	68071.61256	0.707924135
obs_p27__nuc_median	wt	0.9287789330735385	68400.0	1.0
obs_p27__nuc_median	wt	0.9488233464145492	68564.60446	0.998845422
obs_p27__nuc_median	wt	0.9679823079323988	68729.48389	0.997692177
obs_p27__nuc_median	wt	0.9861153053949872	68894.63932	0.996540263
obs_p27__nuc_median	wt	1.0031255225520357	69060.07163	0.995389679
obs_p27__nuc_median	wt	1.0189584290873115	69225.78171	0.994240424
obs_p27__nuc_median	wt	1.0336004054936745	69391.77059	0.993092495
obs_p27__nuc_median	wt	1.04707574584823	69558.03909	0.991945892
obs_p27__nuc_median	wt	1.059441521809528	69724.58823	0.990800613
obs_p27__nuc_median	wt	1.0707803091668744	69891.41891	0.989656656
obs_p27__nuc_median	wt	1.0811913169990934	70058.53215	0.98851402
obs_p27__nuc_median	wt	1.0907803652319865	70225.9289	0.987372704
obs_p27__nuc_median	wt	1.0996495972613183	70393.61007	0.986232704
obs_p27__nuc_median	wt	1.1078894532269623	70561.5766	0.985094022
obs_p27__nuc_median	wt	1.1155785718161897	70729.82958	0.983956654
obs_p27__nuc_median	wt	1.1227960182790866	70898.36992	0.982820599
obs_p27__nuc_median	wt	1.1296433995793347	71067.19863	0.981685855
obs_p27__nuc_median	wt	1.1362725698078722	71236.3166	0.980552422
obs_p27__nuc_median	wt	1.1429111436195498	71405.725	0.979420298
obs_p27__nuc_median	wt	1.1498477750865028	71575.42465	0.97828948
obs_p27__nuc_median	wt	1.1573312652288135	71745.41664	0.977159968
obs_p27__nuc_median	wt	1.1654608390145682	71915.70207	0.976031761
obs_p27__nuc_median	wt	1.1741771425402558	72086.28175	0.974904856
obs_p27__nuc_median	wt	1.18331529342227	72257.15685	0.973779252
obs_p27__nuc_median	wt	1.1926558047703506	72428.32833	0.972654947
obs_p27__nuc_median	wt	1.2019597729946554	72599.79728	0.971531941
obs_p27__nuc_median	wt	1.2109929189141948	72771.56466	0.970410231
obs_p27__nuc_median	wt	1.219542656041892	72943.63156	0.969289817
obs_p27__nuc_median	wt	1.2274298750218648	73115.99901	0.968170696
obs_p27__nuc_median	wt	1.234516112274545	73288.66804	0.967052867
obs_p27__nuc_median	wt	1.2407065891970037	73461.63974	0.965936329
obs_p27__nuc_median	wt	1.2459496273675668	73634.9152	0.96482108
obs_p27__nuc_median	wt	1.2502331644616413	73808.49546	0.963707118
obs_p27__nuc_median	wt	1.2535791435347066	73982.38159	0.962594443
obs_p27__nuc_median	wt	1.256036614531688	74156.57464	0.961483052
obs_p27__nuc_median	wt	1.2576743389373197	74331.0757	0.960372945
obs_p27__nuc_median	wt	1.2585736278815984	74505.88592	0.959264119
obs_p27__nuc_median	wt	1.2588219494030326	74681.00634	0.958156574
obs_p27__nuc_median	wt	1.2585076607143084	74856.43811	0.957050307
obs_p27__nuc_median	wt	1.2577160208718463	75032.18233	0.955945318
obs_p27__nuc_median	wt	1.2565264496665944	75208.2401	0.954841604
obs_p27__nuc_median	wt	1.255010909366771	75384.61251	0.953739165
obs_p27__nuc_median	wt	1.2532331838594217	75561.30072	0.952637998
obs_p27__nuc_median	wt	1.2512488278513132	75738.30583	0.951538103
obs_p27__nuc_median	wt	1.2491055513849452	75915.62907	0.950439478
obs_p27__nuc_median	wt	1.2468438854395105	76093.27146	0.949342121
obs_p27__nuc_median	wt	1.244497967143378	76271.23424	0.948246031
obs_p27__nuc_median	wt	1.2420963674929522	76449.51857	0.947151207
obs_p27__nuc_median	wt	1.239662888967015	76628.12561	0.946057647
obs_p27__nuc_median	wt	1.2372173074990838	76807.05645	0.944965349
obs_p27__nuc_median	wt	1.2347760270443595	76986.31233	0.943874313
obs_p27__nuc_median	wt	1.2323526541849372	77165.89441	0.942784536
obs_p27__nuc_median	wt	1.229958470548846	77345.80399	0.941696017
obs_p27__nuc_median	wt	1.2276028209377146	77526.04209	0.940608756
obs_p27__nuc_median	wt	1.2252933982594523	77706.61002	0.939522749
obs_p27__nuc_median	wt	1.2230364597506629	77887.50894	0.938437997
obs_p27__nuc_median	wt	1.2208369674829	78068.74007	0.937354497
obs_p27__nuc_median	wt	1.218698683640068	78250.30473	0.936272247
obs_p27__nuc_median	wt	1.2166242461682457	78432.20399	0.935191248
obs_p27__nuc_median	wt	1.2146152306247948	78614.43924	0.934111496
obs_p27__nuc_median	wt	1.2126722375030685	78797.01156	0.933032992
obs_p27__nuc_median	wt	1.2107949818091783	78979.9224	0.931955732
obs_p27__nuc_median	wt	1.2089824117812948	79163.17284	0.930879716
obs_p27__nuc_median	wt	1.2072328201622236	79346.76425	0.929804943
obs_p27__nuc_median	wt	1.2055439706521647	79530.6978	0.92873141
obs_p27__nuc_median	wt	1.2039132194902573	79714.97486	0.927659117
obs_p27__nuc_median	wt	1.202337648684268	79899.59672	0.926588062
obs_p27__nuc_median	wt	1.2008141970157749	80084.56461	0.925518243
obs_p27__nuc_median	wt	1.1993397798464924	80269.87984	0.92444966
obs_p27__nuc_median	wt	1.1979113883049295	80455.54378	0.923382311
obs_p27__nuc_median	wt	1.196526161831743	80641.55764	0.922316194
obs_p27__nuc_median	wt	1.1951814291856468	80827.92282	0.921251307
obs_p27__nuc_median	wt	1.1938747319469891	81014.64066	0.920187651
obs_p27__nuc_median	wt	1.1926038301339514	81201.71247	0.919125222
obs_p27__nuc_median	wt	1.1913666981013333	81389.13955	0.91806402
obs_p27__nuc_median	wt	1.190161514670307	81576.92334	0.917004043
obs_p27__nuc_median	wt	1.1889866542223266	81765.06513	0.91594529
obs_p27__nuc_median	wt	1.1878406740843228	81953.56629	0.91488776
obs_p27__nuc_median	wt	1.1867223037165417	82142.42827	0.91383145
obs_p27__nuc_median	wt	1.1856304354942242	82331.65236	0.91277636
obs_p27__nuc_median	wt	1.184564112310317	82521.23999	0.911722489
obs_p27__nuc_median	wt	1.1835225180680626	82711.1926	0.910669834
obs_p27__nuc_median	wt	1.182504967559917	82901.51157	0.909618394
obs_p27__nuc_median	wt	1.181510896420544	83092.19825	0.908568168
obs_p27__nuc_median	wt	1.1805398503087898	83283.25415	0.907519155
obs_p27__nuc_median	wt	1.1795914772057137	83474.68065	0.906471353
obs_p27__nuc_median	wt	1.1786655175192424	83666.47924	0.905424761
obs_p27__nuc_median	wt	1.1777617963766098	83858.65137	0.904379378
obs_p27__nuc_median	wt	1.1768802162648282	84051.1984	0.903335201
obs_p27__nuc_median	wt	1.1760207479865568	84244.12196	0.90229223
obs_p27__nuc_median	wt	1.175183426412462	84437.42337	0.901250463
obs_p27__nuc_median	wt	1.1743683416272022	84631.10413	0.900209898
obs_p27__nuc_median	wt	1.1735756329819562	84825.16587	0.899170536
obs_p27__nuc_median	wt	1.1728054846060136	85019.60991	0.898132373
obs_p27__nuc_median	wt	1.1720581166106774	85214.43793	0.897095409
obs_p27__nuc_median	wt	1.1713337812517803	85409.65133	0.896059642
obs_p27__nuc_median	wt	1.1706327548510411	85605.25166	0.895025071
obs_p27__nuc_median	wt	1.1699553312875217	85801.24051	0.893991694
obs_p27__nuc_median	wt	1.1693018149696248	85997.61937	0.892959511
obs_p27__nuc_median	wt	1.168672511848954	86194.38975	0.891928519
obs_p27__nuc_median	wt	1.168067719546214	86391.55337	0.890898718
obs_p27__nuc_median	wt	1.1674877179931185	86589.11165	0.889870106
obs_p27__nuc_median	wt	1.1669327548133466	86787.06625	0.888842681
obs_p27__nuc_median	wt	1.166403031432187	86985.41879	0.887816443
obs_p27__nuc_median	wt	1.1658986848513695	87184.17079	0.886791389
obs_p27__nuc_median	wt	1.165419765903303	87383.32396	0.885767519
obs_p27__nuc_median	wt	1.164966213875288	87582.8798	0.884744831
obs_p27__nuc_median	wt	1.1645378246042506	87782.84001	0.883723324
obs_p27__nuc_median	wt	1.1641342122350484	87983.20625	0.882702996
obs_p27__nuc_median	wt	1.1637547630013318	88183.98016	0.881683847
obs_p27__nuc_median	wt	1.1633985776933518	88385.16337	0.880665874
obs_p27__nuc_median	wt	1.16306440001011	88586.75766	0.879649076
obs_p27__nuc_median	wt	1.162750530980913	88788.76455	0.878633452
obs_p27__nuc_median	wt	1.1624547181343896	88991.1858	0.877619001
obs_p27__nuc_median	wt	1.1621740232936406	89194.02319	0.876605721
obs_p27__nuc_median	wt	1.1619046544343337	89397.27831	0.875593611
obs_p27__nuc_median	wt	1.1616417510266257	89600.95299	0.87458267
obs_p27__nuc_median	wt	1.1613791198064403	89805.04894	0.873572896
obs_p27__nuc_median	wt	1.1611089035999052	90009.56781	0.872564288
obs_p27__nuc_median	wt	1.160821156110219	90214.51152	0.871556844
obs_p27__nuc_median	wt	1.1605033174029187	90419.8817	0.870550563
obs_p27__nuc_median	wt	1.16013954461782	90625.6802	0.869545445
obs_p27__nuc_median	wt	1.1597098865803503	90831.9088	0.868541486
obs_p27__nuc_median	wt	1.1591892697002724	91038.56921	0.867538687
obs_p27__nuc_median	wt	1.158546283482088	91245.66341	0.866537046
obs_p27__nuc_median	wt	1.1577417857213625	91453.19311	0.865536561
obs_p27__nuc_median	wt	1.1567274026273915	91661.16023	0.864537231
obs_p27__nuc_median	wt	1.1554441270738447	91869.56648	0.863539055
obs_p27__nuc_median	wt	1.153821370820457	92078.41384	0.862542032
obs_p27__nuc_median	wt	1.1517770602303452	92287.70416	0.86154616
obs_p27__nuc_median	wt	1.1492195934631702	92497.43929	0.860551437
obs_p27__nuc_median	wt	1.1460525187491952	92707.62114	0.859557863
obs_p27__nuc_median	wt	1.1421825067985623	92918.25162	0.858565436
obs_p27__nuc_median	wt	1.137530184180965	93129.33265	0.857574155
obs_p27__nuc_median	wt	1.1320418868636948	93340.86615	0.856584019
obs_p27__nuc_median	wt	1.1256989749027957	93552.85409	0.855595026
obs_p27__nuc_median	wt	1.118521435716317	93765.29834	0.854607174
obs_p27__nuc_median	wt	1.1105647439831732	93978.201	0.853620463
obs_p27__nuc_median	wt	1.1019127062663254	94191.56399	0.852634892
obs_p27__nuc_median	wt	1.0926728905444114	94405.3893	0.851650458
obs_p27__nuc_median	wt	1.0829815868399582	94619.67898	0.850667161
obs_p27__nuc_median	wt	1.0730041789115148	94834.43493	0.849684999
obs_p27__nuc_median	wt	1.0629083741767786	95049.6593	0.848703971
obs_p27__nuc_median	wt	1.0528370863822247	95265.35411	0.847724076
obs_p27__nuc_median	wt	1.0429004481044295	95481.52144	0.846745312
obs_p27__nuc_median	wt	1.033178293201491	95698.16332	0.845767679
obs_p27__nuc_median	wt	1.0237255112468597	95915.28189	0.844791174
obs_p27__nuc_median	wt	1.0145775141573699	96132.87918	0.843815796
obs_p27__nuc_median	wt	1.0057549768435752	96350.9574	0.842841545
obs_p27__nuc_median	wt	0.9972677133482359	96569.51858	0.841868418
obs_p27__nuc_median	wt	0.9891177026408622	96788.56493	0.840896415
obs_p27__nuc_median	wt	0.9813014200634236	97008.09863	0.839925535
obs_p27__nuc_median	wt	0.9738115908437794	97228.12173	0.838955775
obs_p27__nuc_median	wt	0.9666384684420564	97448.63656	0.837987135
obs_p27__nuc_median	wt	0.9597707911015816	97669.6453	0.837019613
obs_p27__nuc_median	wt	0.9531964535625506	97891.15009	0.836053208
obs_p27__nuc_median	wt	0.9469029766415866	98113.15316	0.835087919
obs_p27__nuc_median	wt	0.940877835653877	98335.65686	0.834123745
obs_p27__nuc_median	wt	0.93510869002594	98558.66336	0.833160684
obs_p27__nuc_median	wt	0.9295835181819931	98782.175	0.832198735
obs_p27__nuc_median	wt	0.9242907141204371	99006.19403	0.831237896
obs_p27__nuc_median	wt	0.9192191356297545	99230.72277	0.830278167
obs_p27__nuc_median	wt	0.9143581314738558	99455.76356	0.829319546
obs_p27__nuc_median	wt	0.9096975488468797	99681.31872	0.828362031
obs_p27__nuc_median	wt	0.9052277258637731	99907.39063	0.827405623
obs_p27__nuc_median	wt	0.9009394805239244	100133.9816	0.826450318
obs_p27__nuc_median	wt	0.89682408499215	100361.0941	0.825496117
obs_p27__nuc_median	wt	0.8928732410137958	100588.7306	0.824543017
obs_p27__nuc_median	wt	0.8890790519442069	100816.8933	0.823591017
obs_p27__nuc_median	wt	0.8854339722909343	101045.5848	0.822640117
obs_p27__nuc_median	wt	0.881930772800444	101274.8075	0.821690315
obs_p27__nuc_median	wt	0.8785624849689362	101504.564	0.820741609
obs_p27__nuc_median	wt	0.8753223620982424	101734.8566	0.819793998
obs_p27__nuc_median	wt	0.8722038415014006	101965.6879	0.818847482
obs_p27__nuc_median	wt	0.8692005611782572	102197.0604	0.817902059
obs_p27__nuc_median	wt	0.8663064229307826	102428.9767	0.816957727
obs_p27__nuc_median	wt	0.8635156994136071	102661.4393	0.816014485
obs_p27__nuc_median	wt	0.8608231245413638	102894.4509	0.815072332
obs_p27__nuc_median	wt	0.8582239372537863	103128.0139	0.814131268
obs_p27__nuc_median	wt	0.8557138461760789	103362.1311	0.813191289
obs_p27__nuc_median	wt	0.8532889700626929	103596.805	0.812252396
obs_p27__nuc_median	wt	0.8509457521982466	103832.0384	0.811314587
obs_p27__nuc_median	wt	0.8486808956027443	104067.8338	0.810377861
obs_p27__nuc_median	wt	0.8464913016256983	104304.194	0.809442217
obs_p27__nuc_median	wt	0.8443740337924999	104541.1217	0.808507652
obs_p27__nuc_median	wt	0.8423262895346553	104778.6196	0.807574167
obs_p27__nuc_median	wt	0.840345381180202	105016.6905	0.806641759
obs_p27__nuc_median	wt	0.8384287250874443	105255.3372	0.805710428
obs_p27__nuc_median	wt	0.8365738345444544	105494.5624	0.804780172
obs_p27__nuc_median	wt	0.83477831281605	105734.3689	0.803850991
obs_p27__nuc_median	wt	0.8330398493976374	105974.7596	0.802922882
obs_p27__nuc_median	wt	0.8313562178136702	106215.7374	0.801995845
obs_p27__nuc_median	wt	0.8297252732895306	106457.3051	0.801069878
obs_p27__nuc_median	wt	0.8281449501777549	106699.4655	0.80014498
obs_p27__nuc_median	wt	0.8266132572823708	106942.2217	0.79922115
obs_p27__nuc_median	wt	0.8251282792306607	107185.5766	0.798298386
obs_p27__nuc_median	wt	0.8236881726423391	107429.533	0.797376688
obs_p27__nuc_median	wt	0.8222911618694293	107674.0941	0.796456055
obs_p27__nuc_median	wt	0.8209355411477557	107919.2627	0.795536484
obs_p27__nuc_median	wt	0.8196196665159925	108165.0421	0.794617975
obs_p27__nuc_median	wt	0.8183419617471259	108411.4351	0.793700526
obs_p27__nuc_median	wt	0.817100906985327	108658.4448	0.792784137
obs_p27__nuc_median	wt	0.8158950420854336	108906.0744	0.791868805
obs_p27__nuc_median	wt	0.8147229644622629	109154.3269	0.790954531
obs_p27__nuc_median	wt	0.8135833246999664	109403.2056	0.790041312
obs_p27__nuc_median	wt	0.812474827293779	109652.7135	0.789129147
obs_p27__nuc_median	wt	0.8113962258398308	109902.854	0.788218036
obs_p27__nuc_median	wt	0.8103463243215978	110153.6301	0.787307977
obs_p27__nuc_median	wt	0.8093239726741996	110405.0451	0.786398968
obs_p27__nuc_median	wt	0.8083280655923077	110657.1023	0.785491009
obs_p27__nuc_median	wt	0.8073575426504398	110909.805	0.784584098
obs_p27__nuc_median	wt	0.8064113847779406	111163.1565	0.783678234
obs_p27__nuc_median	wt	0.8054886142373456	111417.16	0.782773416
obs_p27__nuc_median	wt	0.8045882908430046	111671.8191	0.781869643
obs_p27__nuc_median	wt	0.8037095130797074	111927.1371	0.780966913
obs_p27__nuc_median	wt	0.8028514156084476	112183.1174	0.780065226
obs_p27__nuc_median	wt	0.8020131677946742	112439.7634	0.77916458
obs_p27__nuc_median	wt	0.8011939724116466	112697.0787	0.778264973
obs_p27__nuc_median	wt	0.8003930657428291	112955.0666	0.777366405
obs_p27__nuc_median	wt	0.7996097137420637	113213.7308	0.776468875
obs_p27__nuc_median	wt	0.7988432132324077	113473.0748	0.775572381
obs_p27__nuc_median	wt	0.7980928917613521	113733.1022	0.774676922
obs_p27__nuc_median	wt	0.7973581027221397	113993.8166	0.773782497
obs_p27__nuc_median	wt	0.7966382282521745	114255.2216	0.772889104
obs_p27__nuc_median	wt	0.7959326749437541	114517.321	0.771996743
obs_p27__nuc_median	wt	0.7952408761697656	114780.1183	0.771105413
obs_p27__nuc_median	wt	0.7945622886293893	115043.6174	0.770215111
obs_p27__nuc_median	wt	0.7938963934150358	115307.8219	0.769325838
obs_p27__nuc_median	wt	0.7932426936486443	115572.7357	0.768437591
obs_p27__nuc_median	wt	0.7926007144344906	115838.3627	0.767550369
obs_p27__nuc_median	wt	0.7919700027968801	116104.7065	0.766664172
obs_p27__nuc_median	wt	0.791350125289281	116371.7712	0.765778999
obs_p27__nuc_median	wt	0.7907406687172416	116639.5606	0.764894847
obs_p27__nuc_median	wt	0.7901412386746847	116908.0788	0.764011716
obs_p27__nuc_median	wt	0.7895514600828493	117177.3295	0.763129604
obs_p27__nuc_median	wt	0.7889709746646696	117447.3169	0.762248512
obs_p27__nuc_median	wt	0.7883994418142761	117718.045	0.761368436
obs_p27__nuc_median	wt	0.7878365372077338	117989.518	0.760489377
obs_p27__nuc_median	wt	0.7872819536354634	118261.7397	0.759611332
obs_p27__nuc_median	wt	0.786735397962941	118534.7146	0.758734301
obs_p27__nuc_median	wt	0.7861965933810793	118808.4466	0.757858283
obs_p27__nuc_median	wt	0.7856652767015595	119082.9401	0.756983277
obs_p27__nuc_median	wt	0.7851411990549668	119358.1993	0.75610928
obs_p27__nuc_median	wt	0.7846241254076307	119634.2283	0.755236293
obs_p27__nuc_median	wt	0.7841138326178592	119911.0318	0.754364313
obs_p27__nuc_median	wt	0.7836101114679366	120188.6138	0.753493341
obs_p27__nuc_median	wt	0.7831127641821412	120466.9788	0.752623374
obs_p27__nuc_median	wt	0.7826216046369454	120746.1313	0.751754411
obs_p27__nuc_median	wt	0.782136458015176	121026.0757	0.750886452
obs_p27__nuc_median	wt	0.7816571601990894	121306.8166	0.750019495
