observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__nuc_median	wt	1.0500892009773095	11314.97486	0.927659117
obs_p21__nuc_median	wt	1.0499840371146458	11499.59672	0.926588062
obs_p21__nuc_median	wt	1.0498793724352022	11684.56461	0.925518243
obs_p21__nuc_median	wt	1.0497752782121774	11869.87984	0.92444966
obs_p21__nuc_median	wt	1.049671827693821	12055.54378	0.923382311
obs_p21__nuc_median	wt	1.0495690962575344	12241.55764	0.922316194
obs_p21__nuc_median	wt	1.0494671612748145	12427.92282	0.921251307
obs_p21__nuc_median	wt	1.0493661023122172	12614.64066	0.920187651
obs_p21__nuc_median	wt	1.0492660011924486	12801.71247	0.919125222
obs_p21__nuc_median	wt	1.0491669420753396	12989.13955	0.91806402
obs_p21__nuc_median	wt	1.0490690114847947	13176.92334	0.917004043
obs_p21__nuc_median	wt	1.0489722985890066	13365.06513	0.91594529
obs_p21__nuc_median	wt	1.0488768952148706	13553.56629	0.91488776
obs_p21__nuc_median	wt	1.0487828960082093	13742.42827	0.91383145
obs_p21__nuc_median	wt	1.0486903987254377	13931.65236	0.91277636
obs_p21__nuc_median	wt	1.0485995042741665	14121.23999	0.911722489
obs_p21__nuc_median	wt	1.0485103169876069	14311.1926	0.910669834
obs_p21__nuc_median	wt	1.0484229448832927	14501.51157	0.909618394
obs_p21__nuc_median	wt	1.0483374998933372	14692.19825	0.908568168
obs_p21__nuc_median	wt	1.048254098049539	14883.25415	0.907519155
obs_p21__nuc_median	wt	1.048172859899428	15074.68065	0.906471353
obs_p21__nuc_median	wt	1.048093910724965	15266.47924	0.905424761
obs_p21__nuc_median	wt	1.0480173809453976	15458.65137	0.904379378
obs_p21__nuc_median	wt	1.0479434065078639	15651.1984	0.903335201
obs_p21__nuc_median	wt	1.047872129159987	15844.12196	0.90229223
obs_p21__nuc_median	wt	1.0478036971158224	16037.42337	0.901250463
obs_p21__nuc_median	wt	1.0477382653581393	16231.10413	0.900209898
obs_p21__nuc_median	wt	1.047675996207017	16425.16587	0.899170536
obs_p21__nuc_median	wt	1.0476170600533885	16619.60991	0.898132373
obs_p21__nuc_median	wt	1.0475616357958002	16814.43793	0.897095409
obs_p21__nuc_median	wt	1.0475099117579154	17009.65133	0.896059642
obs_p21__nuc_median	wt	1.0474620863535724	17205.25166	0.895025071
obs_p21__nuc_median	wt	1.0474183689828054	17401.24051	0.893991694
obs_p21__nuc_median	wt	1.04737898100269	17597.61937	0.892959511
obs_p21__nuc_median	wt	1.0473441567023138	17794.38975	0.891928519
obs_p21__nuc_median	wt	1.0473141443206297	17991.55337	0.890898718
obs_p21__nuc_median	wt	1.0472892072312445	18189.11165	0.889870106
obs_p21__nuc_median	wt	1.0472696249048679	18387.06625	0.888842681
obs_p21__nuc_median	wt	1.0472556939550086	18585.41879	0.887816443
obs_p21__nuc_median	wt	1.0472477289596698	18784.17079	0.886791389
obs_p21__nuc_median	wt	1.0472460630041707	18983.32396	0.885767519
obs_p21__nuc_median	wt	1.0472510478357056	19182.8798	0.884744831
obs_p21__nuc_median	wt	1.047263053397463	19382.84001	0.883723324
obs_p21__nuc_median	wt	1.047282466556036	19583.20625	0.882702996
obs_p21__nuc_median	wt	1.0473096886873217	19783.98016	0.881683847
obs_p21__nuc_median	wt	1.0473451318101001	19985.16337	0.880665874
obs_p21__nuc_median	wt	1.0473892128089872	20186.75766	0.879649076
obs_p21__nuc_median	wt	1.0474423449233137	20388.76455	0.878633452
obs_p21__nuc_median	wt	1.0475049260796945	20591.1858	0.877619001
obs_p21__nuc_median	wt	1.0475773224791962	20794.02319	0.876605721
obs_p21__nuc_median	wt	1.047659845934751	20997.27831	0.875593611
obs_p21__nuc_median	wt	1.0477527230278192	21200.95299	0.87458267
obs_p21__nuc_median	wt	1.0478560521043816	21405.04894	0.873572896
obs_p21__nuc_median	wt	1.047969744056804	21609.56781	0.872564288
obs_p21__nuc_median	wt	1.0480934400028943	21814.51152	0.871556844
obs_p21__nuc_median	wt	1.0482263955249485	22019.8817	0.870550563
obs_p21__nuc_median	wt	1.0483673173234265	22225.6802	0.869545445
obs_p21__nuc_median	wt	1.0485141318332905	22431.9088	0.868541486
obs_p21__nuc_median	wt	1.0486636566810799	22638.56921	0.867538687
obs_p21__nuc_median	wt	1.0488111353576066	22845.66341	0.866537046
obs_p21__nuc_median	wt	1.0489495896944747	23053.19311	0.865536561
obs_p21__nuc_median	wt	1.0490689524989745	23261.16023	0.864537231
obs_p21__nuc_median	wt	1.0491549892771632	23469.56648	0.863539055
obs_p21__nuc_median	wt	1.0491881488696597	23678.41384	0.862542032
obs_p21__nuc_median	wt	1.0491427188494686	23887.70416	0.86154616
obs_p21__nuc_median	wt	1.0489869368194926	24097.43929	0.860551437
obs_p21__nuc_median	wt	1.0486848359929863	24307.62114	0.859557863
obs_p21__nuc_median	wt	1.0482003897260568	24518.25162	0.858565436
obs_p21__nuc_median	wt	1.0475037127707763	24729.33265	0.857574155
obs_p21__nuc_median	wt	1.0465770134275254	24940.86615	0.856584019
obs_p21__nuc_median	wt	1.0454166957150512	25152.85409	0.855595026
obs_p21__nuc_median	wt	1.0440315131290887	25365.29834	0.854607174
obs_p21__nuc_median	wt	1.0424394751039394	25578.201	0.853620463
obs_p21__nuc_median	wt	1.040664832991077	25791.56399	0.852634892
obs_p21__nuc_median	wt	1.0387353272302584	26005.3893	0.851650458
obs_p21__nuc_median	wt	1.0366798402981883	26219.67898	0.850667161
obs_p21__nuc_median	wt	1.0345265954105327	26434.43493	0.849684999
obs_p21__nuc_median	wt	1.0323019259509973	26649.6593	0.848703971
obs_p21__nuc_median	wt	1.0300295597343707	26865.35411	0.847724076
obs_p21__nuc_median	wt	1.0277302937043544	27081.52144	0.846745312
obs_p21__nuc_median	wt	1.0254219472993071	27298.16332	0.845767679
obs_p21__nuc_median	wt	1.0231194894949889	27515.28189	0.844791174
obs_p21__nuc_median	wt	1.020835280137677	27732.87918	0.843815796
obs_p21__nuc_median	wt	1.0185793470451059	27950.9574	0.842841545
obs_p21__nuc_median	wt	1.016359692410934	28169.51858	0.841868418
obs_p21__nuc_median	wt	1.0141825772957023	28388.56493	0.840896415
obs_p21__nuc_median	wt	1.0120527956636798	28608.09863	0.839925535
obs_p21__nuc_median	wt	1.0099739255078226	28828.12173	0.838955775
obs_p21__nuc_median	wt	1.0079485324406303	29048.63656	0.837987135
obs_p21__nuc_median	wt	1.0059783656499055	29269.6453	0.837019613
obs_p21__nuc_median	wt	1.0040645123302683	29491.15009	0.836053208
obs_p21__nuc_median	wt	1.002207530701433	29713.15316	0.835087919
obs_p21__nuc_median	wt	1.0004075599106177	29935.65686	0.834123745
obs_p21__nuc_median	wt	0.9986644139545704	30158.66336	0.833160684
obs_p21__nuc_median	wt	0.996977652156225	30382.175	0.832198735
obs_p21__nuc_median	wt	0.9953466405093903	30606.19403	0.831237896
obs_p21__nuc_median	wt	0.993770598462268	30830.72277	0.830278167
obs_p21__nuc_median	wt	0.9922486365140855	31055.76356	0.829319546
obs_p21__nuc_median	wt	0.9907797847775766	31281.31872	0.828362031
obs_p21__nuc_median	wt	0.9893630168237297	31507.39063	0.827405623
obs_p21__nuc_median	wt	0.9879972642367743	31733.98164	0.826450318
obs_p21__nuc_median	wt	0.9866814305477618	31961.09413	0.825496117
obs_p21__nuc_median	wt	0.9854143996056626	32188.73056	0.824543017
obs_p21__nuc_median	wt	0.9841950431241542	32416.89326	0.823591017
obs_p21__nuc_median	wt	0.9830222232331951	32645.58476	0.822640117
obs_p21__nuc_median	wt	0.9818947969046605	32874.80752	0.821690315
obs_p21__nuc_median	wt	0.9808116175617647	33104.56395	0.820741609
obs_p21__nuc_median	wt	0.9797715354863428	33334.85655	0.819793998
obs_p21__nuc_median	wt	0.9787733986287352	33565.68788	0.818847482
obs_p21__nuc_median	wt	0.9778160537069682	33797.06039	0.817902059
obs_p21__nuc_median	wt	0.9768983452923266	34028.97668	0.816957727
obs_p21__nuc_median	wt	0.9760191167941978	34261.43934	0.816014485
obs_p21__nuc_median	wt	0.9751772110724033	34494.45085	0.815072332
obs_p21__nuc_median	wt	0.9743714695700296	34728.01394	0.814131268
obs_p21__nuc_median	wt	0.9736007348039961	34962.13106	0.813191289
obs_p21__nuc_median	wt	0.9728638488689945	35196.80503	0.812252396
obs_p21__nuc_median	wt	0.9721596565908892	35432.03838	0.811314587
obs_p21__nuc_median	wt	0.9714870051678282	35667.83377	0.810377861
obs_p21__nuc_median	wt	0.9708447453322444	35904.194	0.809442217
obs_p21__nuc_median	wt	0.9702317335952222	36141.12168	0.808507652
obs_p21__nuc_median	wt	0.9696468325251277	36378.61962	0.807574167
obs_p21__nuc_median	wt	0.9690889129605111	36616.69054	0.806641759
obs_p21__nuc_median	wt	0.9685568549013224	36855.33718	0.805710428
obs_p21__nuc_median	wt	0.9680495495463615	37094.56235	0.804780172
obs_p21__nuc_median	wt	0.9675658998833321	37334.36892	0.803850991
obs_p21__nuc_median	wt	0.9671048225881713	37574.75962	0.802922882
obs_p21__nuc_median	wt	0.9666652492086034	37815.73741	0.801995845
obs_p21__nuc_median	wt	0.9662461278568717	38057.30507	0.801069878
obs_p21__nuc_median	wt	0.9658464238363333	38299.46549	0.80014498
obs_p21__nuc_median	wt	0.9654651208706928	38542.22167	0.79922115
obs_p21__nuc_median	wt	0.9651012219700261	38785.57656	0.798298386
obs_p21__nuc_median	wt	0.9647537510819104	39029.53303	0.797376688
obs_p21__nuc_median	wt	0.9644217532307635	39274.09408	0.796456055
obs_p21__nuc_median	wt	0.9641042953262113	39519.26273	0.795536484
obs_p21__nuc_median	wt	0.9638004668820701	39765.04206	0.794617975
obs_p21__nuc_median	wt	0.9635093806811663	40011.43507	0.793700526
obs_p21__nuc_median	wt	0.963230172391619	40258.44477	0.792784137
obs_p21__nuc_median	wt	0.9629620019887686	40506.07439	0.791868805
obs_p21__nuc_median	wt	0.962704053063004	40754.32692	0.790954531
obs_p21__nuc_median	wt	0.9624555333943623	41003.20559	0.790041312
obs_p21__nuc_median	wt	0.9622156747459385	41252.71353	0.789129147
obs_p21__nuc_median	wt	0.9619837326641112	41502.85398	0.788218036
obs_p21__nuc_median	wt	0.9617589865551601	41753.63006	0.787307977
obs_p21__nuc_median	wt	0.9615407392527378	42005.04507	0.786398968
obs_p21__nuc_median	wt	0.9613283161292965	42257.10228	0.785491009
obs_p21__nuc_median	wt	0.9611210659780034	42509.80499	0.784584098
obs_p21__nuc_median	wt	0.9609183596274642	42763.15647	0.783678234
obs_p21__nuc_median	wt	0.9607195896860896	43017.16	0.782773416
obs_p21__nuc_median	wt	0.9605241687242096	43271.81909	0.781869643
obs_p21__nuc_median	wt	0.9603315316771122	43527.13707	0.780966913
obs_p21__nuc_median	wt	0.9601411329668834	43783.11736	0.780065226
obs_p21__nuc_median	wt	0.9599524468202092	44039.7634	0.77916458
obs_p21__nuc_median	wt	0.959764965890956	44297.07866	0.778264973
obs_p21__nuc_median	wt	0.9595782020435739	44555.06656	0.777366405
obs_p21__nuc_median	wt	0.9593916852088817	44813.73081	0.776468875
obs_p21__nuc_median	wt	0.9592049632970303	45073.07481	0.775572381
obs_p21__nuc_median	wt	0.9590176016351453	45333.1022	0.774676922
obs_p21__nuc_median	wt	0.9588291830707023	45593.81659	0.773782497
obs_p21__nuc_median	wt	0.9586393074893818	45855.22163	0.772889104
obs_p21__nuc_median	wt	0.9584475930016763	46117.32099	0.771996743
obs_p21__nuc_median	wt	0.958253673794949	46380.1183	0.771105413
obs_p21__nuc_median	wt	0.9580572020783276	46643.6174	0.770215111
obs_p21__nuc_median	wt	0.9578578476734858	46907.82191	0.769325838
obs_p21__nuc_median	wt	0.9576552981743558	47172.73572	0.768437591
obs_p21__nuc_median	wt	0.9574492593478932	47438.36268	0.767550369
obs_p21__nuc_median	wt	0.9572394554698351	47704.70653	0.766664172
obs_p21__nuc_median	wt	0.9570256294444444	47971.77119	0.765778999
obs_p21__nuc_median	wt	0.9568075432897105	48239.56061	0.764894847
obs_p21__nuc_median	wt	0.9565849781759941	48508.07876	0.764011716
obs_p21__nuc_median	wt	0.9563577351486181	48777.32948	0.763129604
obs_p21__nuc_median	wt	0.9561256346026663	49047.31693	0.762248512
obs_p21__nuc_median	wt	0.9558885168001117	49318.04502	0.761368436
obs_p21__nuc_median	wt	0.9556462415769473	49589.51799	0.760489377
obs_p21__nuc_median	wt	0.9553986885316379	49861.73973	0.759611332
obs_p21__nuc_median	wt	0.9551457559913927	50134.71462	0.758734301
obs_p21__nuc_median	wt	0.9548873615048066	50408.44663	0.757858283
obs_p21__nuc_median	wt	0.9546234401325095	50682.94014	0.756983277
obs_p21__nuc_median	wt	0.9543539447440692	50958.19925	0.75610928
obs_p21__nuc_median	wt	0.9540788440043357	51234.22834	0.755236293
obs_p21__nuc_median	wt	0.9537981214654527	51511.03178	0.754364313
obs_p21__nuc_median	wt	0.9535117748526303	51788.61376	0.753493341
obs_p21__nuc_median	wt	0.9532198137133583	52066.97878	0.752623374
obs_p21__nuc_median	wt	0.9529222580145709	52346.13128	0.751754411
obs_p21__nuc_median	wt	0.9526191362774503	52626.07572	0.750886452
obs_p21__nuc_median	wt	0.9523104833512912	52906.81655	0.750019495
obs_p21__nuc_median	wt	0.9519963382013958	53188.3584	0.749153538
obs_p21__nuc_median	wt	0.9516767417711489	53470.70574	0.748288582
obs_p21__nuc_median	wt	0.9513517339522783	53753.86334	0.747424624
obs_p21__nuc_median	wt	0.9510213515068708	54037.83572	0.746561664
obs_p21__nuc_median	wt	0.9506856246105675	54322.62767	0.7456997
obs_p21__nuc_median	wt	0.9503445741907135	54608.24391	0.744838732
obs_p21__nuc_median	wt	0.9499982085767897	54894.68922	0.743978757
obs_p21__nuc_median	wt	0.9496465201002453	55181.9684	0.743119775
obs_p21__nuc_median	wt	0.9492894811760777	55470.08644	0.742261785
obs_p21__nuc_median	wt	0.9489270407342245	55759.04805	0.741404786
obs_p21__nuc_median	wt	0.9485591192132867	56048.85837	0.740548776
obs_p21__nuc_median	wt	0.9481856041719907	56339.52233	0.739693755
obs_p21__nuc_median	wt	0.9478063446595153	56631.04497	0.73883972
obs_p21__nuc_median	wt	0.9474211456016106	56923.43138	0.737986672
obs_p21__nuc_median	wt	0.9470297599013944	57216.68673	0.737134609
obs_p21__nuc_median	wt	0.9466318816281292	57510.8161	0.736283529
obs_p21__nuc_median	wt	0.9462271360409893	57805.82482	0.735433432
obs_p21__nuc_median	wt	0.9458150688986113	58101.71809	0.734584317
obs_p21__nuc_median	wt	0.945395133541709	58398.50132	0.733736182
obs_p21__nuc_median	wt	0.944966675981892	58696.17983	0.732889026
obs_p21__nuc_median	wt	0.9445289157843686	58994.75896	0.732042848
obs_p21__nuc_median	wt	0.9440809234748742	59294.24432	0.731197647
obs_p21__nuc_median	wt	0.9436215925555567	59594.64132	0.730353422
obs_p21__nuc_median	wt	0.9431496050044885	59895.95557	0.729510172
obs_p21__nuc_median	wt	0.9426633871700598	60198.19266	0.728667896
obs_p21__nuc_median	wt	0.9421610545318146	60501.35836	0.727826591
obs_p21__nuc_median	wt	0.9416403407479219	60805.45826	0.726986259
obs_p21__nuc_median	wt	0.9410985031062604	61110.49818	0.726146896
obs_p21__nuc_median	wt	0.9405322013429187	61416.48394	0.725308503
obs_p21__nuc_median	wt	0.9399373332287768	61723.42149	0.724471077
obs_p21__nuc_median	wt	0.9393088105255221	62031.31677	0.723634619
obs_p21__nuc_median	wt	0.9386402506831779	62340.17567	0.722799126
obs_p21__nuc_median	wt	0.9379235388381277	62650.00427	0.721964598
obs_p21__nuc_median	wt	0.9371481958177186	62960.80874	0.721131033
obs_p21__nuc_median	wt	0.9363004403209467	63272.59523	0.720298431
obs_p21__nuc_median	wt	0.9353617594444474	63585.36996	0.71946679
obs_p21__nuc_median	wt	0.9343066417668715	63899.13923	0.718636109
obs_p21__nuc_median	wt	0.9330988579843791	64213.90933	0.717806388
obs_p21__nuc_median	wt	0.9316850401516941	64529.68668	0.716977624
obs_p21__nuc_median	wt	0.9299829656963396	64846.47773	0.716149817
obs_p21__nuc_median	wt	0.9278586360366705	65164.28909	0.715322966
obs_p21__nuc_median	wt	0.9250774497020866	65483.12735	0.71449707
obs_p21__nuc_median	wt	0.9211886735992789	65802.99906	0.713672127
obs_p21__nuc_median	wt	0.9152172953598969	66123.911	0.712848137
obs_p21__nuc_median	wt	0.904781759007329	66445.87	0.712025098
obs_p21__nuc_median	wt	0.8847957966628199	66768.88285	0.711203009
obs_p21__nuc_median	wt	0.8613766978398822	67092.95651	0.71038187
obs_p21__nuc_median	wt	0.8624336288440979	67418.09796	0.709561678
obs_p21__nuc_median	wt	0.880145679885905	67744.31425	0.708742434
obs_p21__nuc_median	wt	0.9074769158129232	68071.61256	0.707924135
obs_p21__nuc_median	wt	0.9377980701700157	68400.0	1.0
obs_p21__nuc_median	wt	0.9520519178467581	68564.60446	0.998845422
obs_p21__nuc_median	wt	0.9650226668122281	68729.48389	0.997692177
obs_p21__nuc_median	wt	0.9765099601129092	68894.63932	0.996540263
obs_p21__nuc_median	wt	0.9864885713773979	69060.07163	0.995389679
obs_p21__nuc_median	wt	0.9950409063581211	69225.78171	0.994240424
obs_p21__nuc_median	wt	1.0023085117657464	69391.77059	0.993092495
obs_p21__nuc_median	wt	1.0084597403640223	69558.03909	0.991945892
obs_p21__nuc_median	wt	1.0136676619196028	69724.58823	0.990800613
obs_p21__nuc_median	wt	1.0180946713272956	69891.41891	0.989656656
obs_p21__nuc_median	wt	1.021882820967348	70058.53215	0.98851402
obs_p21__nuc_median	wt	1.0251496777965377	70225.9289	0.987372704
obs_p21__nuc_median	wt	1.0279893012874566	70393.61007	0.986232704
obs_p21__nuc_median	wt	1.0304764360045815	70561.5766	0.985094022
obs_p21__nuc_median	wt	1.0326710653419473	70729.82958	0.983956654
obs_p21__nuc_median	wt	1.0346219600987683	70898.36992	0.982820599
obs_p21__nuc_median	wt	1.0363692127081596	71067.19863	0.981685855
obs_p21__nuc_median	wt	1.0379459979346064	71236.3166	0.980552422
obs_p21__nuc_median	wt	1.0393798085278594	71405.725	0.979420298
obs_p21__nuc_median	wt	1.040693324013303	71575.42465	0.97828948
obs_p21__nuc_median	wt	1.0419050548973436	71745.41664	0.977159968
obs_p21__nuc_median	wt	1.0430298321216678	71915.70207	0.976031761
obs_p21__nuc_median	wt	1.0440792119713413	72086.28175	0.974904856
obs_p21__nuc_median	wt	1.0450618498888147	72257.15685	0.973779252
obs_p21__nuc_median	wt	1.045983849262126	72428.32833	0.972654947
obs_p21__nuc_median	wt	1.0468491166022358	72599.79728	0.971531941
obs_p21__nuc_median	wt	1.0476597118674194	72771.56466	0.970410231
obs_p21__nuc_median	wt	1.048416200520743	72943.63156	0.969289817
obs_p21__nuc_median	wt	1.0491180013443806	73115.99901	0.968170696
obs_p21__nuc_median	wt	1.0497637349404103	73288.66804	0.967052867
obs_p21__nuc_median	wt	1.0503515771256249	73461.63974	0.965936329
obs_p21__nuc_median	wt	1.0508796140122012	73634.9152	0.96482108
obs_p21__nuc_median	wt	1.0513461908832744	73808.49546	0.963707118
obs_p21__nuc_median	wt	1.051750233120847	73982.38159	0.962594443
obs_p21__nuc_median	wt	1.0520915084058196	74156.57464	0.961483052
obs_p21__nuc_median	wt	1.05237080135988	74331.0757	0.960372945
obs_p21__nuc_median	wt	1.0525899825575344	74505.88592	0.959264119
obs_p21__nuc_median	wt	1.0527519701554526	74681.00634	0.958156574
obs_p21__nuc_median	wt	1.0528606005218433	74856.43811	0.957050307
obs_p21__nuc_median	wt	1.0529204335598599	75032.18233	0.955945318
obs_p21__nuc_median	wt	1.0529365237616257	75208.2401	0.954841604
obs_p21__nuc_median	wt	1.0529141852509993	75384.61251	0.953739165
obs_p21__nuc_median	wt	1.052858772379757	75561.30072	0.952637998
obs_p21__nuc_median	wt	1.0527754916458756	75738.30583	0.951538103
obs_p21__nuc_median	wt	1.052669252622481	75915.62907	0.950439478
obs_p21__nuc_median	wt	1.0525445603482868	76093.27146	0.949342121
obs_p21__nuc_median	wt	1.0524054470556894	76271.23424	0.948246031
obs_p21__nuc_median	wt	1.0522554392291896	76449.51857	0.947151207
obs_p21__nuc_median	wt	1.052097553425802	76628.12561	0.946057647
obs_p21__nuc_median	wt	1.0519343146627043	76807.05645	0.944965349
obs_p21__nuc_median	wt	1.0517677906104006	76986.31233	0.943874313
obs_p21__nuc_median	wt	1.0515996365307263	77165.89441	0.942784536
obs_p21__nuc_median	wt	1.0514311455746403	77345.80399	0.941696017
obs_p21__nuc_median	wt	1.0512633007175918	77526.04209	0.940608756
obs_p21__nuc_median	wt	1.0510968254323405	77706.61002	0.939522749
obs_p21__nuc_median	wt	1.0509322311387157	77887.50894	0.938437997
obs_p21__nuc_median	wt	1.050769859839766	78068.74007	0.937354497
obs_p21__nuc_median	wt	1.0506099216893205	78250.30473	0.936272247
obs_p21__nuc_median	wt	1.0504525274432075	78432.20399	0.935191248
obs_p21__nuc_median	wt	1.0502977147933443	78614.43924	0.934111496
obs_p21__nuc_median	wt	1.050145470912876	78797.01156	0.933032992
obs_p21__nuc_median	wt	1.0499957491969765	78979.9224	0.931955732
obs_p21__nuc_median	wt	1.0498484838389066	79163.17284	0.930879716
obs_p21__nuc_median	wt	1.0497035996715651	79346.76425	0.929804943
obs_p21__nuc_median	wt	1.0495610204163797	79530.6978	0.92873141
obs_p21__nuc_median	wt	1.0494206740577392	79714.97486	0.927659117
obs_p21__nuc_median	wt	1.0492824970026098	79899.59672	0.926588062
obs_p21__nuc_median	wt	1.0491464367021788	80084.56461	0.925518243
obs_p21__nuc_median	wt	1.0490124530802543	80269.87984	0.92444966
obs_p21__nuc_median	wt	1.0488805193645192	80455.54378	0.923382311
obs_p21__nuc_median	wt	1.048750622575364	80641.55764	0.922316194
obs_p21__nuc_median	wt	1.0486227630189422	80827.92282	0.921251307
obs_p21__nuc_median	wt	1.0484969540458011	81014.64066	0.920187651
obs_p21__nuc_median	wt	1.048373221381006	81201.71247	0.919125222
obs_p21__nuc_median	wt	1.0482516023734212	81389.13955	0.91806402
obs_p21__nuc_median	wt	1.0481321450911631	81576.92334	0.917004043
obs_p21__nuc_median	wt	1.0480149076942835	81765.06513	0.91594529
obs_p21__nuc_median	wt	1.0478999574792816	81953.56629	0.91488776
obs_p21__nuc_median	wt	1.0477873701775862	82142.42827	0.91383145
obs_p21__nuc_median	wt	1.0476772294065977	82331.65236	0.91277636
obs_p21__nuc_median	wt	1.0475696257082778	82521.23999	0.911722489
obs_p21__nuc_median	wt	1.0474646564377224	82711.1926	0.910669834
obs_p21__nuc_median	wt	1.047362425209638	82901.51157	0.909618394
obs_p21__nuc_median	wt	1.047263041615986	83092.19825	0.908568168
obs_p21__nuc_median	wt	1.0471666209693713	83283.25415	0.907519155
obs_p21__nuc_median	wt	1.047073284416631	83474.68065	0.906471353
obs_p21__nuc_median	wt	1.0469831589013816	83666.47924	0.905424761
obs_p21__nuc_median	wt	1.046896377455694	83858.65137	0.904379378
obs_p21__nuc_median	wt	1.0468130795590704	84051.1984	0.903335201
obs_p21__nuc_median	wt	1.0467334114477465	84244.12196	0.90229223
obs_p21__nuc_median	wt	1.046657526937934	84437.42337	0.901250463
obs_p21__nuc_median	wt	1.0465855879095103	84631.10413	0.900209898
obs_p21__nuc_median	wt	1.0465177651199713	84825.16587	0.899170536
obs_p21__nuc_median	wt	1.0464542392275709	85019.60991	0.898132373
obs_p21__nuc_median	wt	1.0463952014974005	85214.43793	0.897095409
obs_p21__nuc_median	wt	1.0463408550179985	85409.65133	0.896059642
obs_p21__nuc_median	wt	1.0462914155956142	85605.25166	0.895025071
obs_p21__nuc_median	wt	1.0462471128730901	85801.24051	0.893991694
obs_p21__nuc_median	wt	1.0462081914456358	85997.61937	0.892959511
obs_p21__nuc_median	wt	1.046174911861174	86194.38975	0.891928519
obs_p21__nuc_median	wt	1.0461475516631746	86391.55337	0.890898718
obs_p21__nuc_median	wt	1.0461264063696898	86589.11165	0.889870106
obs_p21__nuc_median	wt	1.0461117902645978	86787.06625	0.888842681
obs_p21__nuc_median	wt	1.0461040370608157	86985.41879	0.887816443
obs_p21__nuc_median	wt	1.0461035002935075	87184.17079	0.886791389
obs_p21__nuc_median	wt	1.0461105533464496	87383.32396	0.885767519
obs_p21__nuc_median	wt	1.0461255889826007	87582.8798	0.884744831
obs_p21__nuc_median	wt	1.0461490182078512	87782.84001	0.883723324
obs_p21__nuc_median	wt	1.046181268190215	87983.20625	0.882702996
obs_p21__nuc_median	wt	1.0462227789084975	88183.98016	0.881683847
obs_p21__nuc_median	wt	1.0462739980956266	88385.16337	0.880665874
obs_p21__nuc_median	wt	1.0463353738835781	88586.75766	0.879649076
obs_p21__nuc_median	wt	1.0464073440835104	88788.76455	0.878633452
obs_p21__nuc_median	wt	1.0464903214448664	88991.1858	0.877619001
obs_p21__nuc_median	wt	1.0465846725550219	89194.02319	0.876605721
obs_p21__nuc_median	wt	1.0466906884610254	89397.27831	0.875593611
obs_p21__nuc_median	wt	1.0468085438220776	89600.95299	0.87458267
obs_p21__nuc_median	wt	1.04693823938173	89805.04894	0.873572896
obs_p21__nuc_median	wt	1.0470795209907149	90009.56781	0.872564288
obs_p21__nuc_median	wt	1.0472317659141819	90214.51152	0.871556844
obs_p21__nuc_median	wt	1.0473938198608896	90419.8817	0.870550563
obs_p21__nuc_median	wt	1.0475637662358026	90625.6802	0.869545445
obs_p21__nuc_median	wt	1.047738595719553	90831.9088	0.868541486
obs_p21__nuc_median	wt	1.0479137380004848	91038.56921	0.867538687
obs_p21__nuc_median	wt	1.0480824102887347	91245.66341	0.866537046
obs_p21__nuc_median	wt	1.0482347478172913	91453.19311	0.865536561
obs_p21__nuc_median	wt	1.048356746153432	91661.16023	0.864537231
obs_p21__nuc_median	wt	1.0484292080307955	91869.56648	0.863539055
obs_p21__nuc_median	wt	1.0484271973656798	92078.41384	0.862542032
obs_p21__nuc_median	wt	1.0483208247019684	92287.70416	0.86154616
obs_p21__nuc_median	wt	1.0480780031640489	92497.43929	0.860551437
obs_p21__nuc_median	wt	1.047668517585463	92707.62114	0.859557863
obs_p21__nuc_median	wt	1.047067560218973	92918.25162	0.858565436
obs_p21__nuc_median	wt	1.0462578940741867	93129.33265	0.857574155
obs_p21__nuc_median	wt	1.045231152669463	93340.86615	0.856584019
obs_p21__nuc_median	wt	1.0439884567123858	93552.85409	0.855595026
obs_p21__nuc_median	wt	1.0425400188527114	93765.29834	0.854607174
obs_p21__nuc_median	wt	1.0409036377150778	93978.201	0.853620463
obs_p21__nuc_median	wt	1.039102460586939	94191.56399	0.852634892
obs_p21__nuc_median	wt	1.037162572374873	94405.3893	0.851650458
obs_p21__nuc_median	wt	1.035110871149106	94619.67898	0.850667161
obs_p21__nuc_median	wt	1.0329734570013722	94834.43493	0.849684999
obs_p21__nuc_median	wt	1.0307745538034667	95049.6593	0.848703971
obs_p21__nuc_median	wt	1.028535903920922	95265.35411	0.847724076
obs_p21__nuc_median	wt	1.02627650779917	95481.52144	0.846745312
obs_p21__nuc_median	wt	1.0240126115058543	95698.16332	0.845767679
obs_p21__nuc_median	wt	1.021757840310778	95915.28189	0.844791174
obs_p21__nuc_median	wt	1.0195234283020136	96132.87918	0.843815796
obs_p21__nuc_median	wt	1.0173184797679586	96350.9574	0.842841545
obs_p21__nuc_median	wt	1.0151502518046331	96569.51858	0.841868418
obs_p21__nuc_median	wt	1.0130244165117264	96788.56493	0.840896415
obs_p21__nuc_median	wt	1.0109453106959512	97008.09863	0.839925535
obs_p21__nuc_median	wt	1.008916161932307	97228.12173	0.838955775
obs_p21__nuc_median	wt	1.0069392791938172	97448.63656	0.837987135
obs_p21__nuc_median	wt	1.0050162264462972	97669.6453	0.837019613
